Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760795612,200,,Aggregated,69.500000,69.500000,6,10,29,45,49,64,88,93,10000,10000,10000,1627,1625,6,91.42566478209308,2.825000003213063,10038.951900001848,135.26736324523662
1760795613,200,,Aggregated,70.500000,70.500000,6,9,26,45,49,63,87,93,10000,10000,10000,1696,1694,6,88.21058708754036,2.825000003213063,10038.951900001848,135.04599056603774
1760795614,200,,Aggregated,70.900000,70.900000,6,9,24,44,49,61,84,93,10000,10000,10000,1771,1769,6,85.01967492967319,2.825000003213063,10038.951900001848,134.82552230378317
1760795615,200,,Aggregated,71.700000,71.700000,6,9,23,44,48,59,84,91,10000,10000,10000,1845,1843,6,82.12428119263566,2.825000003213063,10038.951900001848,134.710027100271
1760795616,200,,Aggregated,72.300000,72.300000,6,9,21,44,48,59,83,91,10000,10000,10000,1913,1911,6,79.6841698381737,2.825000003213063,10038.951900001848,134.57239937271302
1760795617,200,,Aggregated,74.000000,74.000000,6,9,19,44,48,57,83,91,10000,10000,10000,1991,1989,6,77.06628337540252,2.825000003213063,10038.951900001848,134.47564038171774
1760795618,200,,Aggregated,73.900000,73.900000,6,9,18,44,48,57,82,91,10000,10000,10000,2054,2052,6,75.00917721540756,2.825000003213063,10038.951900001848,134.52580331061344
1760795619,200,,Aggregated,73.200000,73.200000,6,9,17,44,48,56,82,91,10000,10000,10000,2129,2127,6,72.79755937081761,2.825000003213063,10038.951900001848,134.36073273837482
1760795620,200,,Aggregated,74.600000,74.600000,6,9,17,43,48,56,79,91,10000,10000,10000,2200,2198,6,70.90550286381834,2.825000003213063,10038.951900001848,134.23090909090908
1760795621,200,,Aggregated,73.900000,73.900000,6,8,15,42,48,55,77,90,10000,10000,10000,2270,2268,6,69.04473528651867,2.825000003213063,10038.951900001848,134.21189427312774
1760795622,200,,Aggregated,73.900000,73.900000,6,8,15,41,48,55,77,90,10000,10000,10000,2331,2329,6,67.54019596757128,2.825000003213063,10038.951900001848,134.15572715572716
1760795623,200,,Aggregated,71.900000,71.900000,6,8,15,40,48,54,77,90,10000,10000,10000,2403,2401,6,65.89726891402394,2.825000003213063,10038.951900001848,134.09654598418643
1760795624,200,,Aggregated,72.000000,72.000000,6,8,14,39,48,54,77,90,10000,10000,10000,2474,2472,6,64.31000489097751,2.825000003213063,10038.951900001848,134.09983831851252
1760795625,200,,Aggregated,70.300000,70.300000,6,8,15,39,48,54,76,90,10000,10000,10000,2549,2547,6,62.897303530941535,2.825000003213063,10038.951900001848,133.8528834837191
1760795626,200,,Aggregated,70.200000,70.200000,6,8,14,38,48,53,76,90,10000,10000,10000,2631,2629,6,61.254452869763064,2.825000003213063,10038.951900001848,133.94678829342456
1760795627,200,,Aggregated,69.100000,69.100000,6,8,14,36,48,53,75,89,10000,10000,10000,2709,2707,6,59.80791166489126,2.825000003213063,10038.951900001848,133.9874492432632
1760795628,200,,Aggregated,70.200000,70.200000,6,8,14,35,48,53,73,89,10000,10000,10000,2776,2774,6,58.70113054758675,2.825000003213063,10038.951900001848,133.9229106628242
1760795629,200,,Aggregated,71.400000,71.400000,5,8,14,34,48,53,73,89,10000,10000,10000,2846,2844,5,57.52495639498412,2.825000003213063,10038.951900001848,133.9434293745608
1760795630,200,,Aggregated,71.100000,71.100000,5,8,13,33,48,53,72,89,10000,10000,10000,2912,2910,5,56.45199539845475,2.825000003213063,10038.951900001848,133.98076923076923
1760795631,200,,Aggregated,71.500000,71.500000,5,8,13,29,48,52,72,89,10000,10000,10000,2992,2990,5,55.16700922464983,2.825000003213063,10038.951900001848,134.11564171122996
1760795632,200,,Aggregated,70.300000,70.300000,5,8,13,27,48,52,71,88,10000,10000,10000,3061,3059,5,54.160345965463634,2.825000003213063,10038.951900001848,134.1143417183927
1760795633,200,,Aggregated,70.600000,70.600000,5,8,13,25,48,52,70,88,10000,10000,10000,3138,3136,5,53.10481316134363,2.825000003213063,10038.951900001848,134.11536010197577
1760795634,200,,Aggregated,72.600000,72.600000,5,7,12,24,48,52,70,88,10000,10000,10000,3204,3202,5,52.251174812800365,2.825000003213063,10038.951900001848,134.06429463171037
1760795635,200,,Aggregated,73.100000,73.100000,5,8,13,24,48,52,70,88,10000,10000,10000,3286,3284,5,51.341402769342835,2.825000003213063,10038.951900001848,133.93183201460744
1760795636,200,,Aggregated,73.700000,73.700000,5,7,12,23,48,52,69,87,10000,10000,10000,3359,3357,5,50.42246975290322,2.825000003213063,10038.951900001848,134.01964870497173
1760795637,200,,Aggregated,72.800000,72.800000,5,7,12,21,48,51,69,86,10000,10000,10000,3438,3436,5,49.4804501163336,2.825000003213063,10038.951900001848,134.065154159395
1760795638,200,,Aggregated,72.900000,72.900000,5,7,12,20,48,51,68,84,10000,10000,10000,3508,3506,5,48.710987172172146,2.825000003213063,10038.951900001848,134.04418472063855
1760795639,200,,Aggregated,72.300000,72.300000,5,7,12,19,47,51,68,84,10000,10000,10000,3582,3580,5,47.9251713846666,2.825000003213063,10038.951900001848,134.12618648799554
1760795640,200,,Aggregated,72.900000,72.900000,5,7,12,20,47,51,67,84,10000,10000,10000,3652,3650,5,47.29090440853825,2.825000003213063,10038.951900001848,133.9381161007667
1760795641,200,,Aggregated,72.800000,72.800000,5,7,12,19,47,50,67,83,10000,10000,10000,3720,3718,5,46.59728586025316,2.825000003213063,10038.951900001848,133.98440860215055
1760795642,200,,Aggregated,73.800000,73.800000,5,7,12,18,47,50,66,83,10000,10000,10000,3787,3785,5,45.968473778751026,2.825000003213063,10038.951900001848,133.9527330340639
1760795643,200,,Aggregated,74.100000,74.100000,5,7,11,18,47,50,65,83,10000,10000,10000,3859,3857,5,45.319337056283096,2.825000003213063,10038.951900001848,133.91966830785177
1760795644,200,,Aggregated,72.100000,72.100000,5,7,11,18,47,50,65,83,10000,10000,10000,3934,3932,5,44.67239931373175,2.825000003213063,10038.951900001848,133.8657854600915
1760795645,200,,Aggregated,72.000000,72.000000,5,7,11,17,47,50,64,83,10000,10000,10000,4002,4000,5,44.10023033489014,2.825000003213063,10038.951900001848,133.88830584707645
1760795646,200,,Aggregated,70.800000,70.800000,5,7,11,17,47,50,64,83,10000,10000,10000,4074,4072,5,43.528407241086235,2.825000003213063,10038.951900001848,133.82302405498282
1760795647,200,,Aggregated,72.600000,72.600000,5,7,11,17,47,50,64,82,10000,10000,10000,4149,4147,5,42.94575360330704,2.825000003213063,10038.951900001848,133.76861894432395
1760795648,200,,Aggregated,71.300000,71.300000,5,7,11,17,47,50,63,82,10000,10000,10000,4211,4209,5,42.46945780100175,2.825000003213063,10038.951900001848,133.76965091427215
1760795649,200,,Aggregated,71.000000,71.000000,5,7,11,17,47,50,63,82,10000,10000,10000,4297,4295,5,41.869021456831746,2.825000003213063,10038.951900001848,133.65394461252038
1760795650,200,,Aggregated,70.400000,70.400000,5,7,10,17,47,50,61,79,10000,10000,10000,4360,4358,5,41.43039167429713,2.825000003213063,10038.951900001848,133.61192660550458
1760795651,200,,Aggregated,69.400000,69.400000,5,7,10,16,47,50,61,78,10000,10000,10000,4436,4434,5,40.88266451754485,2.825000003213063,10038.951900001848,133.6361587015329
1760795652,200,,Aggregated,70.600000,70.600000,5,7,10,16,47,50,61,77,10000,10000,10000,4502,4500,5,40.41723813858376,2.825000003213063,10038.951900001848,133.67880941803642
1760795653,200,,Aggregated,69.900000,69.900000,5,7,10,16,47,49,61,77,10000,10000,10000,4575,4573,5,39.965360743137424,2.825000003213063,10038.951900001848,133.63169398907104
1760795655,200,,Aggregated,70.700000,70.700000,5,7,10,16,47,49,60,77,10000,10000,10000,4647,4645,5,39.500062793172056,2.825000003213063,10038.951900001848,133.63610931783947
1760795656,200,,Aggregated,71.200000,71.200000,5,7,10,15,47,49,60,77,10000,10000,10000,4721,4719,5,39.060620038127134,2.825000003213063,10038.951900001848,133.62952764244864
1760795657,200,,Aggregated,71.200000,71.200000,5,6,10,15,47,49,60,77,10000,10000,10000,4791,4789,5,38.68083483615577,2.825000003213063,10038.951900001848,133.5399707785431
1760795658,200,,Aggregated,71.200000,71.200000,5,6,9,15,47,49,59,77,10000,10000,10000,4857,4855,5,38.28841855057323,2.825000003213063,10038.951900001848,133.54848672019764
1760795659,200,,Aggregated,71.100000,71.100000,5,6,9,15,47,49,59,77,10000,10000,10000,4937,4932,5,37.887898906245276,2.825000003213063,10038.951900001848,133.76929309297145
1760795660,200,,Aggregated,70.600000,70.600000,5,6,9,15,47,49,59,77,10000,10000,10000,5036,5031,5,37.35301366164849,2.825000003213063,10038.951900001848,133.83737092930897
1760795661,200,,Aggregated,72.500000,72.200000,5,6,9,15,47,49,59,76,10000,10000,10000,5127,5122,5,36.87097089916003,2.825000003213063,10038.951900001848,133.90949873220208
1760795662,200,,Aggregated,73.600000,73.300000,5,6,9,15,47,49,59,76,10000,10000,10000,5226,5221,5,36.378482089553835,2.825000003213063,10038.951900001848,133.95484117872178
1760795663,200,,Aggregated,76.200000,75.900000,5,6,9,14,47,49,58,76,10000,10000,10000,5321,5316,5,35.89958943808892,2.825000003213063,10038.951900001848,134.04247321931967
1760795664,200,,Aggregated,78.400000,78.100000,5,6,9,14,47,49,58,75,10000,10000,10000,5410,5405,5,35.46124410356331,2.825000003213063,10038.951900001848,134.15083179297596
1760795665,200,,Aggregated,81.400000,81.100000,5,6,9,14,47,49,57,75,10000,10000,10000,5501,5496,5,35.06471043452367,2.825000003213063,10038.951900001848,134.16669696418833
1760795666,200,,Aggregated,82.900000,82.600000,5,6,9,14,47,49,57,73,10000,10000,10000,5604,5599,5,34.6216221806389,2.825000003213063,10038.951900001848,134.2615988579586
1760795667,200,,Aggregated,84.800000,84.500000,5,6,9,14,47,49,57,73,10000,10000,10000,5699,5694,5,34.224007334672095,2.825000003213063,10038.951900001848,134.27460958062818
1760795668,200,,Aggregated,88.000000,87.700000,5,6,9,13,47,49,57,73,10000,10000,10000,5796,5791,5,33.80278695656104,2.825000003213063,10038.951900001848,134.37111801242236
1760795669,200,,Aggregated,90.300000,90.000000,5,6,9,13,47,49,57,76,10000,10000,10000,5901,5894,5,45.23572038638944,2.825000003213063,10038.951900001848,134.57651245551602
1760795670,200,,Aggregated,93.700000,93.400000,5,6,9,13,47,49,57,76,10000,10000,10000,5987,5980,5,44.766107148830585,2.825000003213063,10038.951900001848,134.5361616836479
1760795671,200,,Aggregated,95.900000,95.700000,5,6,9,13,47,49,57,76,10000,10000,10000,6095,6088,5,44.12673271531518,2.825000003213063,10038.951900001848,134.65988515176375
1760795672,200,,Aggregated,94.600000,94.400000,5,6,9,13,47,49,57,76,10000,10000,10000,6190,6183,5,43.58468852986684,2.825000003213063,10038.951900001848,134.7248788368336
1760795673,200,,Aggregated,95.600000,95.400000,5,6,9,13,47,49,57,75,10000,10000,10000,6301,6294,5,42.94653355020805,2.825000003213063,10038.951900001848,134.88224091414062
1760795674,200,,Aggregated,95.300000,95.100000,5,6,9,13,47,49,57,75,10000,10000,10000,6395,6388,5,42.47801141513758,2.825000003213063,10038.951900001848,134.90007818608288
1760795675,200,,Aggregated,96.900000,96.700000,5,6,9,13,47,49,57,73,10000,10000,10000,6488,6481,5,42.032873612803,2.825000003213063,10038.951900001848,134.913532675709
1760795676,200,,Aggregated,98.300000,98.100000,5,6,9,13,47,49,57,73,10000,10000,10000,6598,6591,5,41.514976068513334,2.825000003213063,10038.951900001848,134.96908153986055
1760795677,200,,Aggregated,97.600000,97.400000,5,6,9,13,47,49,56,73,10000,10000,10000,6697,6690,5,41.07329223534932,2.825000003213063,10038.951900001848,134.96132596685084
1760795678,200,,Aggregated,98.000000,97.800000,5,6,9,13,47,49,56,72,10000,10000,10000,6787,6780,5,40.671970016229274,2.825000003213063,10038.951900001848,135.01267128333578
1760795679,200,,Aggregated,98.900000,98.700000,5,6,9,13,47,49,56,72,10000,10000,10000,6895,6888,5,41.64044316171296,2.825000003213063,10038.951900001848,135.06889050036258
1760795680,200,,Aggregated,98.800000,98.600000,5,6,9,12,47,49,56,72,10000,10000,10000,6979,6972,5,41.23398849405107,2.825000003213063,10038.951900001848,135.174666857716
1760795681,200,,Aggregated,99.300000,99.300000,5,6,8,12,47,49,55,72,10000,10000,10000,7088,7081,5,40.70479049094473,2.825000003213063,10038.951900001848,135.30812641083523
1760795682,200,,Aggregated,99.000000,99.000000,5,6,8,12,47,49,55,71,10000,10000,10000,7185,7178,5,40.30047354208845,2.825000003213063,10038.951900001848,135.29603340292275
1760795683,200,,Aggregated,98.900000,98.900000,5,6,8,12,46,49,55,70,10000,10000,10000,7287,7280,5,39.84763872649008,2.825000003213063,10038.951900001848,135.37793330588718
1760795684,200,,Aggregated,98.500000,98.500000,5,6,8,12,46,49,55,70,10000,10000,10000,7387,7380,5,39.4164755245578,2.825000003213063,10038.951900001848,135.46270475159062
1760795685,200,,Aggregated,98.500000,98.500000,5,6,8,12,46,49,55,70,10000,10000,10000,7492,7485,5,38.98524550184858,2.825000003213063,10038.951900001848,135.51855312333154
1760795686,200,,Aggregated,98.200000,98.200000,5,6,8,12,46,49,55,70,10000,10000,10000,7574,7567,5,38.66021774488675,2.825000003213063,10038.951900001848,135.57142857142858
1760795687,200,,Aggregated,100.600000,100.600000,5,6,8,11,46,49,55,70,10000,10000,10000,7690,7683,5,38.182139570836306,2.825000003213063,10038.951900001848,135.6847854356307
1760795688,200,,Aggregated,98.300000,98.300000,5,6,8,11,46,49,54,69,10000,10000,10000,7790,7783,5,37.80736390241082,2.825000003213063,10038.951900001848,135.70962772785623
1760795689,200,,Aggregated,99.000000,99.000000,5,6,8,11,46,49,54,69,10000,10000,10000,7883,7876,5,37.46044215399016,2.825000003213063,10038.951900001848,135.75377394392999
1760795690,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,48,54,68,10000,10000,10000,7984,7977,5,37.11936652051916,2.8218000079505146,10038.951900001848,135.7431112224449
1760795691,200,,Aggregated,97.200000,97.200000,5,6,8,11,46,48,54,68,10000,10000,10000,8081,8074,5,36.78254697436432,2.8218000079505146,10038.951900001848,135.77267664892958
1760795692,200,,Aggregated,99.100000,99.100000,5,6,8,11,46,48,54,68,10000,10000,10000,8189,8182,5,36.424339113422,2.8218000079505146,10038.951900001848,135.79350348027842
1760795693,200,,Aggregated,99.500000,99.500000,5,6,8,11,46,48,54,67,10000,10000,10000,8276,8269,5,36.13085356449714,2.8218000079505146,10038.951900001848,135.84110681488642
1760795694,200,,Aggregated,100.800000,100.800000,5,6,8,11,46,48,54,67,10000,10000,10000,8373,8366,5,35.82084881161789,2.8218000079505146,10038.951900001848,135.86193717902782
1760795695,200,,Aggregated,98.500000,98.500000,5,6,8,11,46,48,53,67,10000,10000,10000,8462,8455,5,35.56515496332078,2.8218000079505146,10038.951900001848,135.8320727960293
1760795696,200,,Aggregated,98.300000,98.300000,5,6,8,11,46,48,53,66,10000,10000,10000,8569,8562,5,35.24335763796604,2.8218000079505146,10038.951900001848,135.90453961955888
1760795697,200,,Aggregated,96.800000,96.800000,5,6,8,11,46,48,53,66,10000,10000,10000,8678,8671,5,34.92462642311881,2.8218000079505146,10038.951900001848,135.9110394100023
1760795698,200,,Aggregated,98.400000,98.400000,5,6,8,10,46,48,53,66,10000,10000,10000,8766,8759,5,34.66289134153572,2.8218000079505146,10038.951900001848,135.94022359114763
1760795699,200,,Aggregated,97.900000,97.900000,5,6,7,10,46,48,53,65,10000,10000,10000,8870,8863,5,34.36792348362881,2.8218000079505146,10038.951900001848,135.95670800450958
1760795700,200,,Aggregated,97.100000,97.100000,5,6,7,10,46,48,53,65,10000,10000,10000,8969,8962,5,34.08225075257159,2.8218000079505146,10038.951900001848,135.98327572750586
1760795701,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,48,53,65,10000,10000,10000,9072,9065,5,33.770184093922474,2.8218000079505146,10038.951900001848,136.06657848324514
1760795702,200,,Aggregated,98.600000,98.600000,5,6,7,10,46,48,53,64,10000,10000,10000,9160,9153,5,33.52334574237949,2.8218000079505146,10038.951900001848,136.11419213973798
1760795703,200,,Aggregated,98.800000,98.800000,5,6,7,10,46,48,53,64,10000,10000,10000,9264,9257,5,33.285736485361355,2.8218000079505146,10038.951900001848,136.05235319516407
1760795704,200,,Aggregated,96.500000,96.500000,5,6,7,10,46,48,53,64,10000,10000,10000,9358,9351,5,33.05636587950489,2.7677000034600496,10038.951900001848,136.04071382774097
1760795705,200,,Aggregated,97.900000,97.900000,5,6,7,10,46,48,53,63,10000,10000,10000,9449,9442,5,32.81483656475454,2.7677000034600496,10038.951900001848,136.09874060747168
1760795706,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,48,53,63,10000,10000,10000,9550,9543,5,32.60090657594584,2.7677000034600496,10038.951900001848,136.1179057591623
1760795707,200,,Aggregated,98.100000,98.100000,5,6,7,10,46,48,52,63,10000,10000,10000,9652,9645,5,32.34442490679019,2.7677000034600496,10038.951900001848,136.14981351015334
1760795708,200,,Aggregated,97.800000,97.800000,5,6,7,10,46,48,52,62,10000,10000,10000,9762,9755,5,32.09316370623636,2.7677000034600496,10038.951900001848,136.1458717475927
1760795709,200,,Aggregated,97.300000,97.300000,5,6,7,10,46,48,52,61,10000,10000,10000,9861,9854,5,31.847359497039456,2.7677000034600496,10038.951900001848,136.2011966332015
1760795710,200,,Aggregated,98.700000,98.700000,5,6,7,9,46,48,52,61,10000,10000,10000,9959,9952,5,31.611970981063354,2.7677000034600496,10038.951900001848,136.24209257957625
1760795711,200,,Aggregated,99.300000,99.300000,5,6,7,9,46,48,52,61,10000,10000,10000,10055,10048,5,31.39261065146998,2.7677000034600496,10038.951900001848,136.27558428642467
1760795712,200,,Aggregated,97.900000,97.900000,5,6,7,9,46,48,52,61,10000,10000,10000,10160,10153,5,31.14988624022478,2.7677000034600496,10038.951900001848,136.31387795275592
1760795713,200,,Aggregated,97.900000,97.900000,5,6,7,9,46,48,52,61,10000,10000,10000,10248,10241,5,30.956080103513145,2.7677000034600496,10038.951900001848,136.3405542544887
1760795714,200,,Aggregated,98.500000,98.500000,5,6,7,9,46,48,52,60,10000,10000,10000,10357,10350,5,30.736724012822126,2.7677000034600496,10038.951900001848,136.33783914260886
1760795715,200,,Aggregated,99.200000,99.200000,5,6,7,9,46,48,52,60,10000,10000,10000,10461,10454,5,30.54453997714567,2.7677000034600496,10038.951900001848,136.30742758818468
1760795716,200,,Aggregated,98.300000,98.300000,5,6,7,9,46,48,52,60,10000,10000,10000,10552,10545,5,30.373973644895603,2.7677000034600496,10038.951900001848,136.3020280515542
1760795717,200,,Aggregated,99.600000,99.600000,5,6,7,9,46,48,51,60,10000,10000,10000,10658,10651,5,30.141770322823735,2.7677000034600496,10038.951900001848,136.37446049915556
1760795718,200,,Aggregated,98.900000,98.900000,5,6,7,9,46,48,51,60,10000,10000,10000,10746,10739,5,29.970959864202907,2.7677000034600496,10038.951900001848,136.38432905267075
1760795719,200,,Aggregated,99.400000,99.400000,5,6,7,9,46,48,51,59,10000,10000,10000,10846,10839,5,29.772056573940834,2.7677000034600496,10038.951900001848,136.41978609625667
1760795720,200,,Aggregated,98.300000,98.300000,5,6,7,9,46,48,51,59,10000,10000,10000,10947,10940,5,29.581925605274527,2.7677000034600496,10038.951900001848,136.43390883347035
1760795721,200,,Aggregated,97.400000,97.400000,5,6,7,9,46,48,51,59,10000,10000,10000,11053,11046,5,29.39230723793484,2.7677000034600496,10038.951900001848,136.42983805301728
1760795722,200,,Aggregated,98.500000,98.500000,5,6,7,9,46,48,51,59,10000,10000,10000,11150,11143,5,29.21035898662216,2.7677000034600496,10038.951900001848,136.46026905829598
1760795723,200,,Aggregated,98.300000,98.300000,5,6,7,9,46,48,51,59,10000,10000,10000,11240,11233,5,29.044505320358386,2.7677000034600496,10038.951900001848,136.48923487544485
1760795724,200,,Aggregated,98.200000,98.200000,5,6,7,9,46,48,51,59,10000,10000,10000,11348,11341,5,28.841210424810885,2.7677000034600496,10038.951900001848,136.53454353189989
1760795725,200,,Aggregated,98.100000,98.100000,5,6,7,9,46,48,51,59,10000,10000,10000,11439,11432,5,28.691643404224543,2.7677000034600496,10038.951900001848,136.52268554943615
1760795726,200,,Aggregated,99.100000,99.100000,5,6,7,9,46,48,51,59,10000,10000,10000,11542,11535,5,28.52786344663971,2.7677000034600496,10038.951900001848,136.57130479986137
1760795727,200,,Aggregated,98.200000,98.200000,5,6,7,9,46,48,51,59,10000,10000,10000,11645,11638,5,28.38187516538887,2.7677000034600496,10038.951900001848,136.52778016316014
1760795728,200,,Aggregated,98.300000,98.300000,5,6,7,8,46,48,51,59,10000,10000,10000,11745,11738,5,28.21246584938429,2.7677000034600496,10038.951900001848,136.55862068965519
1760795729,200,,Aggregated,97.500000,97.500000,5,6,7,8,46,48,51,59,10000,10000,10000,11835,11821,5,28.078285061340562,2.7677000034600496,10038.951900001848,136.68846641318123
1760795730,200,,Aggregated,99.000000,99.000000,5,6,7,8,46,48,51,59,10000,10000,10000,11903,11867,5,28.306502831300566,2.7677000034600496,10038.951900001848,416.03889775686804
1760795731,200,,Aggregated,99.000000,98.300000,5,6,7,9,46,48,51,59,10000,10000,10000,11927,11867,5,28.269550322874842,2.7677000034600496,10038.951900001848,416.51572063385595
1760795732,200,,Aggregated,97.700000,96.300000,5,6,7,9,46,48,51,59,10000,10000,10000,11943,11867,5,28.246115632662946,2.7677000034600496,10038.951900001848,416.8325378883028
1760795733,200,,Aggregated,90.400000,86.000000,5,6,7,9,46,48,51,59,10000,10000,10000,11949,11867,5,28.23751011807535,2.7677000034600496,10038.951900001848,416.95112561720646
1760795734,200,,Aggregated,83.600000,77.200000,5,6,7,9,46,48,51,59,10000,10000,10000,11953,11867,5,28.231118254908047,2.7677000034600496,10038.951900001848,417.0301179620179
1760795735,200,,Aggregated,73.900000,66.700000,5,6,7,9,46,48,51,59,10000,10000,10000,11955,11867,5,28.228429284894045,2.7677000034600496,10038.951900001848,417.06959431200335
1760795736,200,,Aggregated,73.900000,66.700000,5,6,7,9,46,48,51,59,10000,10000,10000,11955,11867,5,28.228429284894045,2.7677000034600496,10038.951900001848,417.06959431200335
1760795737,200,,Aggregated,73.900000,66.700000,5,6,7,9,46,48,51,59,10000,10000,10000,11955,11867,5,28.228429284894045,2.7677000034600496,10038.951900001848,417.06959431200335
1760795738,200,,Aggregated,73.900000,66.700000,5,6,7,9,46,48,51,59,10000,10000,10000,11955,11867,5,28.228429284894045,2.7677000034600496,10038.951900001848,417.06959431200335
1760795739,200,,Aggregated,73.900000,66.700000,5,6,7,9,46,48,51,59,10000,10000,10000,11955,11867,5,28.228429284894045,2.7677000034600496,10038.951900001848,417.06959431200335
1760795740,200,,Aggregated,25.100000,17.000000,5,6,7,9,46,48,53,71,10000,10000,10000,12000,11912,5,65.66503473340951,2.7677000034600496,10049.176600005012,416.02683333333334
1760795741,200,,Aggregated,15.500000,8.100000,5,6,7,9,46,48,57,10000,10000,10000,10000,12065,11977,5,115.94383325329109,2.7677000034600496,10059.748999978183,414.5157065893079
1760795742,200,,Aggregated,6.800000,0.100000,5,6,7,9,46,49,68,10000,10000,10000,10000,12159,12071,5,159.52541834039283,2.7677000034600496,10059.748999978183,412.37873180360225
