Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760750171,50,,Aggregated,5.800000,4.400000,7000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,125,68,7000.0,5376.370836799266,4.634199998690747,10048.461500002304,161620.672
1760750172,50,,Aggregated,5.600000,4.400000,7100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,132,75,7000.0,5394.664078787173,4.634199998690747,10048.461500002304,153056.81818181818
1760750173,50,,Aggregated,5.500000,4.300000,7100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,143,86,7100.0,5399.73289790153,3.998699990916066,10048.461500002304,141293.14685314684
1760750174,50,,Aggregated,4.900000,3.900000,7100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,156,99,7000.0,5334.943190384085,3.998699990916066,10048.461500002304,129530.17948717948
1760750175,50,,Aggregated,5.400000,4.400000,7000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,173,116,7000.0,5273.741365317272,3.4474999993108213,10048.461500002304,116815.56069364162
1760750176,50,,Aggregated,5.300000,4.700000,3300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,187,130,3300.0,4986.530789304406,3.424299997277558,10048.461500002304,108080.35828877005
1760750177,50,,Aggregated,6.200000,5.700000,2900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,206,149,2900.0,4721.851344659582,3.424299997277558,10048.461500002304,98122.91747572816
1760750178,50,,Aggregated,7.300000,6.900000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,219,162,2300.0,4670.476934702662,3.424299997277558,10048.461500002304,92306.5799086758
1760750179,50,,Aggregated,8.200000,7.900000,1900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,244,187,1900.0,4316.485575819136,3.424299997277558,10048.461500002304,82861.86475409837
1760750180,50,,Aggregated,9.700000,9.500000,55,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,262,205,54,4097.461507633129,3.424299997277558,10048.461500002304,77178.2786259542
1760750181,50,,Aggregated,11.800000,11.700000,49,8400,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,227,47,3816.5512042250034,3.424299997277558,10055.565499991644,71208.69014084506
1760750182,50,,Aggregated,13.500000,13.500000,40,7100,10000,10000,10000,10000,10000,10000,10000,10000,10000,302,245,38,3589.8262387414206,3.424299997277558,10055.565499991644,66972.41059602649
1760750183,50,,Aggregated,15.000000,15.000000,21,3000,10000,10000,10000,10000,10000,10000,10000,10000,10000,326,269,20,3326.6309073615444,3.417900006752461,10055.565499991644,62051.19938650307
1760750184,50,,Aggregated,16.800000,16.800000,17,2200,10000,10000,10000,10000,10000,10000,10000,10000,10000,347,290,17,3126.0184812675625,3.417900006752461,10055.565499991644,58304.195965417864
1760750185,50,,Aggregated,17.500000,17.500000,16,1900,10000,10000,10000,10000,10000,10000,10000,10000,10000,369,312,16,2940.5729999995806,3.417900006752461,10055.565499991644,54836.0243902439
1760750186,50,,Aggregated,18.400000,18.400000,14,60,8100,10000,10000,10000,10000,10000,10000,10000,10000,390,333,14,2782.6991205124186,3.417900006752461,10055.565499991644,51890.92564102564
1760750187,50,,Aggregated,19.100000,19.100000,12,53,7100,10000,10000,10000,10000,10000,10000,10000,10000,407,350,12,2667.029716952977,3.417900006752461,10055.565499991644,49728.850122850126
1760750188,50,,Aggregated,19.700000,19.700000,11,51,3300,10000,10000,10000,10000,10000,10000,10000,10000,432,375,11,2513.2818759255424,3.417900006752461,10055.565499991644,46858.979166666664
1760750189,50,,Aggregated,20.000000,20.000000,11,48,2900,10000,10000,10000,10000,10000,10000,10000,10000,455,398,11,2386.90690967004,3.417900006752461,10055.565499991644,44497.24835164835
1760750190,50,,Aggregated,20.600000,20.600000,11,47,2200,8600,10000,10000,10000,10000,10000,10000,10000,476,419,10,2282.281414495526,3.417900006752461,10055.565499991644,42539.76050420168
1760750191,50,,Aggregated,20.800000,20.800000,10,46,2000,7600,10000,10000,10000,10000,10000,10000,10000,496,439,10,2190.81036189492,3.417900006752461,10055.565499991644,40829.72580645161
1760750192,50,,Aggregated,21.100000,21.100000,10,40,76,4000,10000,10000,10000,10000,10000,10000,10000,522,465,10,2082.468801915447,3.417900006752461,10055.565499991644,38802.57662835249
1760750193,50,,Aggregated,21.100000,21.100000,10,35,56,3300,10000,10000,10000,10000,10000,10000,10000,541,484,10,2009.7671147872893,3.417900006752461,10055.565499991644,37444.59149722736
1760750194,50,,Aggregated,20.900000,20.900000,10,24,54,3000,10000,10000,10000,10000,10000,10000,10000,563,506,10,1931.8393531081372,3.417900006752461,10055.565499991644,35986.417406749555
1760750195,50,,Aggregated,21.800000,21.800000,9,21,53,2300,10000,10000,10000,10000,10000,10000,10000,582,525,9,1869.1021900341655,3.417900006752461,10055.565499991644,34815.99312714777
1760750196,50,,Aggregated,21.700000,21.700000,9,19,52,2100,10000,10000,10000,10000,10000,10000,10000,600,543,9,1813.2940908331036,3.417900006752461,10055.565499991644,33775.706666666665
1760750197,50,,Aggregated,21.300000,21.300000,9,18,51,1900,10000,10000,10000,10000,10000,10000,10000,622,565,9,1749.5268316718343,3.417900006752461,10055.565499991644,32585.90353697749
1760750198,50,,Aggregated,21.300000,21.300000,9,17,50,140,10000,10000,10000,10000,10000,10000,10000,644,587,9,1690.177048912871,3.417900006752461,10055.565499991644,31477.35403726708
1760750199,50,,Aggregated,21.700000,21.700000,9,16,49,60,10000,10000,10000,10000,10000,10000,10000,670,613,9,1625.0730723878921,3.417900006752461,10055.565499991644,30261.023880597015
1760750200,50,,Aggregated,20.900000,20.900000,9,16,48,55,10000,10000,10000,10000,10000,10000,10000,691,634,9,1576.1882338637545,3.417900006752461,10055.565499991644,29345.13024602026
1760750201,50,,Aggregated,20.900000,20.900000,9,16,48,54,10000,10000,10000,10000,10000,10000,10000,712,655,8,1530.1505935391165,3.417900006752461,10055.565499991644,28483.352528089887
1760750202,50,,Aggregated,20.900000,20.900000,8,15,47,53,10000,10000,10000,10000,10000,10000,10000,722,665,8,1509.0898850413248,3.417900006752461,10055.565499991644,28090.682825484764
1760750203,50,,Aggregated,21.300000,21.300000,8,15,47,53,10000,10000,10000,10000,10000,10000,10000,746,689,8,1460.9769182303507,3.162200009683147,10055.565499991644,27191.167560321715
1760750204,50,,Aggregated,21.200000,21.200000,8,15,47,52,10000,10000,10000,10000,10000,10000,10000,764,707,8,1426.8626196332816,3.162200009683147,10055.565499991644,26553.619109947645
1760750205,50,,Aggregated,20.200000,20.200000,8,15,47,52,10000,10000,10000,10000,10000,10000,10000,787,730,8,1385.4294369755546,3.162200009683147,10055.565499991644,25781.573062261752
1760750206,50,,Aggregated,19.900000,19.900000,8,14,46,51,10000,10000,10000,10000,10000,10000,10000,804,747,8,1356.309637064383,3.162200009683147,10055.565499991644,25239.385572139305
1760750207,50,,Aggregated,20.100000,20.100000,8,14,46,50,10000,10000,10000,10000,10000,10000,10000,826,769,8,1320.4221457624244,3.162200009683147,10055.565499991644,24570.872881355932
1760750208,50,,Aggregated,20.300000,20.300000,8,14,46,49,10000,10000,10000,10000,10000,10000,10000,847,790,8,1288.0597149938058,3.162200009683147,10055.565499991644,23964.83943329398
1760750209,50,,Aggregated,20.100000,20.100000,8,14,45,49,10000,10000,10000,10000,10000,10000,10000,875,818,8,1247.3912167996825,3.162200009683147,10055.565499991644,23202.091428571428
1760750210,50,,Aggregated,20.700000,20.700000,8,13,44,49,10000,10000,10000,10000,10000,10000,10000,893,836,8,1222.4064117577427,3.162200009683147,10055.565499991644,22737.223964165732
1760750211,50,,Aggregated,20.000000,20.000000,8,13,36,49,10000,10000,10000,10000,10000,10000,10000,917,860,8,1190.6768088328347,3.162200009683147,10055.565499991644,22145.726281352236
1760750212,50,,Aggregated,20.600000,20.600000,7,12,33,49,10000,10000,10000,10000,10000,10000,10000,932,875,7,1171.6068931327525,3.162200009683147,10055.565499991644,21791.644849785407
1760750213,50,,Aggregated,20.500000,20.500000,7,12,24,48,8600,10000,10000,10000,10000,10000,10000,954,897,7,1144.847254087735,3.162200009683147,10055.565499991644,21292.267295597485
1760750214,50,,Aggregated,20.400000,20.400000,7,12,22,48,8100,10000,10000,10000,10000,10000,10000,979,922,7,1115.8822626145857,3.162200009683147,10055.565499991644,20751.979570990807
1760750215,50,,Aggregated,20.300000,20.300000,7,12,21,48,7600,10000,10000,10000,10000,10000,10000,997,940,7,1095.9537227679903,3.162200009683147,10055.565499991644,20379.672016048145
1760750216,50,,Aggregated,20.800000,20.800000,7,11,19,48,7100,10000,10000,10000,10000,10000,10000,1017,960,7,1074.6099030478779,3.162200009683147,10055.565499991644,19981.545722713865
1760750217,50,,Aggregated,21.200000,21.200000,7,11,19,47,7000,10000,10000,10000,10000,10000,10000,1039,982,7,1052.0181339747146,3.162200009683147,10055.565499991644,19561.55437921078
1760750218,50,,Aggregated,20.800000,20.800000,7,11,19,47,3900,10000,10000,10000,10000,10000,10000,1057,1000,7,1034.406716556051,3.162200009683147,10055.565499991644,19230.48155156102
1760750219,50,,Aggregated,20.700000,20.700000,7,11,18,47,3300,10000,10000,10000,10000,10000,10000,1074,1017,7,1018.1998999997774,3.162200009683147,10055.565499991644,18928.392923649906
1760750220,50,,Aggregated,20.600000,20.600000,7,11,18,47,3000,10000,10000,10000,10000,10000,10000,1095,1038,7,998.9526257532211,3.162200009683147,10055.565499991644,18567.8301369863
1760750221,50,,Aggregated,20.800000,20.800000,7,11,17,47,3000,10000,10000,10000,10000,10000,10000,1119,1062,7,977.7699914206951,3.162200009683147,10055.565499991644,18172.476318141198
1760750222,50,,Aggregated,19.900000,19.900000,7,11,17,46,2900,10000,10000,10000,10000,10000,10000,1138,1081,7,961.7025524602162,3.162200009683147,10055.565499991644,17871.18892794376
1760750223,50,,Aggregated,19.700000,19.700000,7,11,17,46,2300,10000,10000,10000,10000,10000,10000,1156,1099,7,946.8189332177558,3.162200009683147,10055.565499991644,17595.19809688581
1760750224,50,,Aggregated,20.100000,20.100000,7,11,16,46,2200,10000,10000,10000,10000,10000,10000,1173,1116,7,933.2344997440372,3.162200009683147,10055.565499991644,17342.21824381927
1760750225,50,,Aggregated,20.400000,20.400000,7,11,16,46,2100,10000,10000,10000,10000,10000,10000,1197,1140,7,914.743920968833,3.162200009683147,10055.565499991644,16997.275689223057
1760750227,50,,Aggregated,19.900000,19.900000,7,10,16,46,2000,10000,10000,10000,10000,10000,10000,1220,1163,7,897.7321361473299,3.162200009683147,10055.565499991644,16679.35819672131
1760750228,50,,Aggregated,19.100000,19.100000,7,10,16,46,2000,10000,10000,10000,10000,10000,10000,1239,1182,7,884.0844522193465,3.162200009683147,10055.565499991644,16425.738498789346
1760750229,50,,Aggregated,19.700000,19.700000,7,10,16,46,1900,10000,10000,10000,10000,10000,10000,1261,1204,7,868.8815391751056,3.162200009683147,10055.565499991644,16141.416336241078
1760750230,50,,Aggregated,20.200000,20.200000,7,10,16,45,140,10000,10000,10000,10000,10000,10000,1286,1229,7,852.3457237168257,3.162200009683147,10055.565499991644,15830.090979782271
1760750231,50,,Aggregated,20.000000,20.000000,7,10,16,45,76,10000,10000,10000,10000,10000,10000,1310,1253,7,836.9192157250719,3.162200009683147,10055.565499991644,15542.534351145037
1760750232,50,,Aggregated,20.300000,20.300000,7,10,16,45,70,10000,10000,10000,10000,10000,10000,1321,1260,7,830.1279298257855,3.162200009683147,10055.565499991644,15415.084027252082
1760750233,50,,Aggregated,21.300000,21.300000,7,10,16,46,310,10000,10000,10000,10000,10000,10000,1350,1276,7,816.7372379999026,3.162200009683147,10055.565499991644,18585.62148148148
1760750234,50,,Aggregated,20.100000,19.700000,7,10,16,46,160,10000,10000,10000,10000,10000,10000,1364,1276,7,809.0565946480086,3.162200009683147,10055.565499991644,18398.16348973607
1760750235,50,,Aggregated,21.100000,19.500000,7,11,17,46,310,10000,10000,10000,10000,10000,10000,1370,1276,7,807.1103627006406,3.162200009683147,10055.565499991644,18319.695620437957
1760750236,50,,Aggregated,20.700000,17.700000,7,11,17,46,800,10000,10000,10000,10000,10000,10000,1378,1276,7,806.967893468705,3.162200009683147,10055.565499991644,19195.69521044993
1760750237,50,,Aggregated,20.700000,17.700000,7,11,17,46,870,10000,10000,10000,10000,10000,10000,1380,1276,7,807.9098842028093,3.162200009683147,10055.565499991644,19168.44782608696
1760750238,50,,Aggregated,19.600000,16.000000,7,11,17,46,930,10000,10000,10000,10000,10000,10000,1383,1276,7,812.7035409254221,3.162200009683147,10055.565499991644,20103.682574114246
1760750239,50,,Aggregated,16.000000,11.300000,7,11,17,46,1000,10000,10000,10000,10000,10000,10000,1389,1276,7,818.66826789047,3.162200009683147,10055.565499991644,20504.513318934485
1760750240,50,,Aggregated,16.000000,11.300000,7,11,18,46,1900,10000,10000,10000,10000,10000,10000,1394,1276,7,835.489251075944,3.162200009683147,10055.565499991644,21400.60043041607
1760750241,50,,Aggregated,12.700000,7.200000,7,11,18,46,1900,10000,10000,10000,10000,10000,10000,1396,1276,7,834.3078694125146,3.162200009683147,10055.565499991644,21370.876074498567
1760750242,50,,Aggregated,12.700000,7.200000,7,11,18,46,1900,10000,10000,10000,10000,10000,10000,1396,1276,7,834.3078694125146,3.162200009683147,10055.565499991644,21370.876074498567
1760750243,50,,Aggregated,10.800000,4.700000,7,11,19,47,2200,10000,10000,10000,10000,10000,10000,1407,1276,7,883.9826756217694,3.162200009683147,10055.565499991644,22165.722814498935
1760750244,50,,Aggregated,7.500000,1.600000,7,11,19,47,2900,10000,10000,10000,10000,10000,10000,1416,1280,7,925.1915156778657,3.162200009683147,10055.565499991644,22503.65395480226
1760750245,50,,Aggregated,7.500000,1.600000,7,11,20,47,3000,10000,10000,10000,10000,10000,10000,1420,1284,7,950.7695702111504,3.162200009683147,10055.565499991644,22440.674647887325
1760750246,50,,Aggregated,4.800000,0.100000,7,12,20,48,3600,10000,10000,10000,10000,10000,10000,1425,1288,7,981.70532568408,3.162200009683147,10055.565499991644,22362.44210526316
1760750247,50,,Aggregated,5.100000,0.800000,7,12,22,48,4000,10000,10000,10000,10000,10000,10000,1431,1291,7,1011.7983864429257,3.162200009683147,10055.565499991644,22269.63452131377
1760750248,50,,Aggregated,5.100000,0.800000,7,12,22,48,4800,10000,10000,10000,10000,10000,10000,1436,1294,7,1036.0020411558726,3.162200009683147,10055.565499991644,22192.949860724235
1760750249,50,,Aggregated,5.000000,1.400000,7,12,24,48,6500,10000,10000,10000,10000,10000,10000,1439,1297,7,1054.7373134119741,3.162200009683147,10055.565499991644,22146.922863099375
1760750250,50,,Aggregated,5.300000,1.800000,7,12,25,48,6600,10000,10000,10000,10000,10000,10000,1441,1299,7,1067.1717610685844,3.162200009683147,10055.565499991644,22116.32685634976
1760750251,50,,Aggregated,5.000000,2.000000,7,12,33,48,7100,10000,10000,10000,10000,10000,10000,1444,1302,7,1085.7449488918433,3.162200009683147,10055.565499991644,22070.692520775625
1760750252,50,,Aggregated,4.600000,2.200000,7,12,35,48,7500,10000,10000,10000,10000,10000,10000,1448,1306,7,1110.386925483306,3.162200009683147,10055.565499991644,22010.133977900554
1760750253,50,,Aggregated,4.600000,2.200000,7,12,35,49,7500,10000,10000,10000,10000,10000,10000,1449,1307,7,1116.527557073724,3.162200009683147,10055.565499991644,21995.04485852312
1760750254,50,,Aggregated,5.000000,2.800000,7,12,38,49,7500,10000,10000,10000,10000,10000,10000,1452,1309,7,1128.0135104681995,3.162200009683147,10055.565499991644,21950.25137741047
1760750255,50,,Aggregated,4.200000,3.100000,7,13,45,49,8400,10000,10000,10000,10000,10000,10000,1461,1318,7,1182.718178644631,3.162200009683147,10055.565499991644,21815.817932922655
1760750256,50,,Aggregated,4.000000,3.100000,7,13,45,49,9200,10000,10000,10000,10000,10000,10000,1467,1324,7,1218.8072436262987,3.162200009683147,10055.565499991644,21727.199045671437
1760750257,50,,Aggregated,3.700000,3.000000,7,13,45,49,9800,10000,10000,10000,10000,10000,10000,1478,1335,7,1243.6045328144355,3.162200009683147,10055.565499991644,21566.521650879567
1760750258,50,,Aggregated,4.100000,3.500000,7,13,45,49,10000,10000,10000,10000,10000,10000,10000,1495,1352,7,1256.2953434780798,3.162200009683147,10055.565499991644,21322.833444816053
1760750259,50,,Aggregated,4.700000,4.400000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,1510,1367,7,1290.2775302647017,3.162200009683147,10055.565499991644,21112.284105960265
1760750260,50,,Aggregated,5.200000,5.100000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,1533,1390,7,1310.2420146769066,3.162200009683147,10055.565499991644,20797.54924983692
1760750261,50,,Aggregated,6.600000,6.500000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,1550,1407,7,1302.4130128385257,3.162200009683147,10055.565499991644,20570.934838709676
1760750262,50,,Aggregated,8.200000,8.100000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,1568,1425,7,1300.3184357779055,3.162200009683147,10055.565499991644,20336.402423469386
1760750263,50,,Aggregated,10.000000,9.900000,7,13,45,49,10000,10000,10000,10000,10000,10000,10000,1590,1447,7,1295.0044884904169,3.162200009683147,10055.565499991644,20056.87421383648
1760750264,50,,Aggregated,11.300000,11.200000,7,13,46,49,10000,10000,10000,10000,10000,10000,10000,1613,1470,7,1301.5677652199379,3.162200009683147,10055.565499991644,19772.57780533168
1760750265,50,,Aggregated,13.200000,13.100000,7,12,45,49,10000,10000,10000,10000,10000,10000,10000,1640,1497,7,1292.430150975457,3.162200009683147,10055.565499991644,19449.378048780487
1760750266,50,,Aggregated,15.200000,15.200000,7,12,45,49,10000,10000,10000,10000,10000,10000,10000,1665,1522,7,1291.132337177019,3.162200009683147,10055.565499991644,19159.483483483484
1760750267,50,,Aggregated,17.300000,17.300000,7,12,41,49,10000,10000,10000,10000,10000,10000,10000,1693,1550,7,1269.9544222089112,3.162200009683147,10055.565499991644,18844.935026580035
1760750268,50,,Aggregated,19.000000,19.000000,7,12,40,49,10000,10000,10000,10000,10000,10000,10000,1712,1569,7,1255.9842783876393,3.162200009683147,10055.565499991644,18637.296728971964
1760750269,50,,Aggregated,20.000000,20.000000,7,12,35,49,10000,10000,10000,10000,10000,10000,10000,1736,1593,7,1238.7885592739847,3.162200009683147,10055.565499991644,18381.50806451613
1760750270,50,,Aggregated,21.300000,21.300000,7,12,35,49,10000,10000,10000,10000,10000,10000,10000,1764,1621,7,1219.3958698977494,3.162200009683147,10055.565499991644,18091.672335600906
1760750271,50,,Aggregated,22.000000,22.000000,7,12,33,48,9800,10000,10000,10000,10000,10000,10000,1789,1646,7,1202.534209111061,3.162200009683147,10055.565499991644,17840.68809390721
1760750272,50,,Aggregated,23.400000,23.400000,7,11,25,48,9400,10000,10000,10000,10000,10000,10000,1813,1670,7,1186.7753287367555,3.162200009683147,10055.565499991644,17606.282404853835
1760750273,50,,Aggregated,23.500000,23.500000,7,11,22,48,8900,10000,10000,10000,10000,10000,10000,1841,1698,7,1168.8616055403334,3.162200009683147,10055.565499991644,17340.657794676805
1760750274,50,,Aggregated,24.000000,24.000000,7,11,21,48,8600,10000,10000,10000,10000,10000,10000,1861,1718,7,1156.449525631259,3.162200009683147,10055.565499991644,17155.718430951103
1760750275,50,,Aggregated,24.200000,24.200000,7,11,21,48,8400,10000,10000,10000,10000,10000,10000,1889,1746,7,1139.4997557436768,3.162200009683147,10055.565499991644,16903.36527263102
1760750276,50,,Aggregated,24.500000,24.500000,7,11,20,48,8100,10000,10000,10000,10000,10000,10000,1907,1764,7,1128.8142825903685,3.162200009683147,10055.565499991644,16745.14787624541
1760750277,50,,Aggregated,24.200000,24.200000,7,11,20,48,7600,10000,10000,10000,10000,10000,10000,1933,1790,7,1113.8107813760046,3.162200009683147,10055.565499991644,16521.628039317122
1760750278,50,,Aggregated,24.300000,24.300000,7,11,20,48,7600,10000,10000,10000,10000,10000,10000,1954,1811,7,1101.9646176048234,3.162200009683147,10055.565499991644,16345.491811668373
1760750279,50,,Aggregated,24.300000,24.300000,7,11,19,48,7500,10000,10000,10000,10000,10000,10000,1981,1838,7,1087.1282931346939,3.162200009683147,10055.565499991644,16124.5047955578
1760750280,50,,Aggregated,24.600000,24.600000,7,11,19,48,7400,10000,10000,10000,10000,10000,10000,2006,1863,7,1073.7905973079874,3.162200009683147,10055.565499991644,15925.14406779661
1760750281,50,,Aggregated,24.600000,24.600000,7,11,18,47,7100,10000,10000,10000,10000,10000,10000,2032,1889,7,1060.1481578247153,3.162200009683147,10055.565499991644,15723.191929133858
1760750282,50,,Aggregated,23.300000,23.300000,7,10,18,47,6500,10000,10000,10000,10000,10000,10000,2063,1920,7,1044.3769073193503,3.162200009683147,10055.565499991644,15488.93359185652
1760750283,50,,Aggregated,23.800000,23.800000,7,10,17,47,4900,10000,10000,10000,10000,10000,10000,2089,1946,7,1031.4661652942998,3.162200009683147,10055.565499991644,15297.931546194352
1760750284,50,,Aggregated,24.700000,24.700000,7,10,17,47,4700,10000,10000,10000,10000,10000,10000,2112,1969,7,1020.313377982842,3.162200009683147,10055.565499991644,15132.873106060606
1760750285,50,,Aggregated,25.000000,25.000000,7,10,17,47,4000,10000,10000,10000,10000,10000,10000,2138,1995,7,1008.053546070967,3.162200009683147,10055.565499991644,14950.443872778298
1760750286,50,,Aggregated,24.400000,24.400000,7,10,16,47,3800,10000,10000,10000,10000,10000,10000,2165,2022,7,995.5861794918029,3.162200009683147,10055.565499991644,14765.71870669746
1760750287,50,,Aggregated,24.900000,24.900000,7,10,16,47,3300,10000,10000,10000,10000,10000,10000,2188,2045,7,985.1916454295058,3.162200009683147,10055.565499991644,14611.995886654478
1760750288,50,,Aggregated,24.800000,24.800000,7,10,16,46,3000,10000,10000,10000,10000,10000,10000,2219,2076,7,971.5799630913607,3.162200009683147,10055.565499991644,14409.750788643532
1760750289,50,,Aggregated,25.600000,25.600000,7,10,16,46,2900,10000,10000,10000,10000,10000,10000,2244,2101,7,960.8601301692094,3.162200009683147,10055.565499991644,14250.771390374332
1760750290,50,,Aggregated,25.200000,25.200000,7,10,16,46,2900,10000,10000,10000,10000,10000,10000,2265,2122,7,952.0967676378476,3.162200009683147,10055.565499991644,14119.84370860927
1760750291,50,,Aggregated,25.500000,25.500000,7,10,16,46,2300,10000,10000,10000,10000,10000,10000,2294,2151,7,940.2059177854188,3.162200009683147,10055.565499991644,13943.038796861378
