Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760746915,50,,Aggregated,24.000000,0.000000,50,140,170,190,360,450,620,680,700,700,700,475,0,50,118.98575389439142,5.167600000277162,701.8379000073764,92554.11368421053
1760746916,50,,Aggregated,23.500000,0.000000,49,140,170,180,350,440,590,670,700,700,700,501,0,49,116.5223471055464,5.167600000277162,701.8379000073764,92375.37924151696
1760746917,50,,Aggregated,22.600000,0.000000,47,140,170,180,350,430,590,670,700,700,700,529,0,47,113.94340680508425,5.167600000277162,701.8379000073764,90686.6011342155
1760746918,50,,Aggregated,22.700000,0.000000,49,150,170,180,350,420,590,670,700,700,700,546,0,48,115.18693901078743,5.167600000277162,701.8379000073764,91729.90842490843
1760746919,50,,Aggregated,23.300000,0.000000,48,150,170,190,330,410,580,670,700,700,700,575,0,48,114.92527826066615,5.070899991551414,701.8379000073764,91882.2452173913
1760746920,50,,Aggregated,23.000000,0.000000,48,150,170,180,320,410,580,670,700,700,700,595,0,48,114.31301327717213,5.070899991551414,701.8379000073764,92705.04033613445
1760746921,50,,Aggregated,23.400000,0.000000,47,150,170,180,310,410,570,650,700,700,700,628,0,47,111.92616035025526,5.070899991551414,701.8379000073764,92220.84554140127
1760746922,50,,Aggregated,22.900000,0.000000,46,150,170,180,310,410,570,650,700,700,700,650,0,43,110.4712116922019,5.070899991551414,701.8379000073764,90738.37384615385
1760746923,50,,Aggregated,23.100000,0.000000,47,150,170,180,280,400,570,650,700,700,700,679,0,47,109.50822223840105,5.070899991551414,701.8379000073764,90942.1885125184
1760746924,50,,Aggregated,24.500000,0.000000,47,150,170,180,270,390,510,650,700,700,700,702,0,46,108.35683860383152,5.070899991551414,701.8379000073764,91306.76638176639
1760746925,50,,Aggregated,23.700000,0.000000,34,140,170,180,260,390,510,650,700,700,700,727,0,34,105.77728032994217,5.070899991551414,701.8379000073764,90228.93672627235
1760746926,50,,Aggregated,24.300000,0.000000,30,140,160,170,260,390,510,650,700,700,700,755,0,30,103.70740264884292,5.070899991551414,701.8379000073764,90000.51523178809
1760746927,50,,Aggregated,24.500000,0.000000,29,140,160,170,250,390,510,650,700,700,700,774,0,29,102.42726873373387,5.070899991551414,701.8379000073764,90004.86821705426
1760746928,50,,Aggregated,24.900000,0.000000,30,140,160,170,250,390,510,650,700,700,700,800,0,29,101.77278587485489,5.070899991551414,701.8379000073764,90292.81375
1760746929,50,,Aggregated,24.500000,0.000000,30,140,160,170,250,380,490,630,700,700,700,825,0,30,100.98419357562142,5.070899991551414,701.8379000073764,90418.18424242425
1760746930,50,,Aggregated,24.900000,0.000000,36,140,160,170,240,380,490,630,700,700,700,840,0,34,100.93994238082988,5.070899991551414,701.8379000073764,90852.68095238095
1760746931,50,,Aggregated,25.100000,0.000000,34,140,160,170,240,380,480,630,700,700,700,865,0,34,100.34687491313815,5.070899991551414,701.8379000073764,90966.63121387284
1760746932,50,,Aggregated,24.800000,0.000000,28,140,160,170,240,370,480,630,700,700,700,890,0,28,98.99416943800144,5.070899991551414,701.8379000073764,89869.03146067416
1760746933,50,,Aggregated,24.300000,0.000000,28,140,160,170,240,370,480,620,700,700,700,916,0,28,98.78460272907571,5.070899991551414,701.8379000073764,89444.56441048035
1760746934,50,,Aggregated,23.700000,0.000000,27,140,160,170,230,360,480,620,700,700,700,945,0,27,97.49152634903251,5.070899991551414,701.8379000073764,88538.68677248678
1760746935,50,,Aggregated,23.700000,0.000000,27,140,160,170,230,360,470,620,700,700,700,966,0,27,97.49801469958695,5.070899991551414,701.8379000073764,88858.55383022774
1760746936,50,,Aggregated,23.200000,0.000000,27,140,160,170,220,360,470,620,700,700,700,991,0,27,97.07830302699448,5.070899991551414,701.8379000073764,88808.98890010091
1760746937,50,,Aggregated,24.000000,0.000000,25,140,160,170,230,360,480,590,690,700,700,1014,0,25,97.7713571003426,5.070899991551414,701.8379000073764,88512.37672583826
1760746938,50,,Aggregated,23.800000,0.000000,25,140,160,170,230,360,480,590,690,700,700,1039,0,25,97.42896862344747,5.070899991551414,701.8379000073764,88266.8354186718
1760746939,50,,Aggregated,23.900000,0.000000,24,140,160,170,230,360,480,590,690,700,700,1069,0,24,96.02029148712866,5.070899991551414,701.8379000073764,88033.09073900842
1760746940,50,,Aggregated,23.400000,0.000000,21,130,160,170,220,360,480,590,690,700,700,1093,0,21,94.65678499517676,5.070899991551414,701.8379000073764,87301.02836230559
1760746941,50,,Aggregated,23.600000,0.000000,22,130,160,170,220,360,470,580,690,700,700,1119,0,22,93.83108284158419,5.070899991551414,701.8379000073764,87617.5710455764
1760746942,50,,Aggregated,24.200000,0.000000,22,130,160,170,220,350,470,580,690,700,700,1141,0,22,93.43658571404099,5.070899991551414,701.8379000073764,87845.87554776511
1760746943,50,,Aggregated,24.800000,0.000000,24,130,160,170,220,350,460,580,690,700,700,1161,0,24,93.5765132642036,5.070899991551414,701.8379000073764,88410.26270456503
1760746944,50,,Aggregated,25.000000,0.000000,25,140,160,170,230,360,470,580,690,700,700,1190,0,25,95.79800336111529,5.070899991551414,701.8379000073764,88842.49831932773
1760746945,50,,Aggregated,25.100000,0.000000,25,140,160,170,230,360,460,570,690,700,700,1208,0,25,95.64438667194851,5.070899991551414,701.8379000073764,89155.95447019867
1760746946,50,,Aggregated,24.500000,0.000000,25,140,160,170,220,360,460,570,690,700,700,1237,0,25,94.76393856080755,5.070899991551414,701.8379000073764,88670.41228779305
1760746947,50,,Aggregated,24.700000,0.000000,22,140,160,170,230,360,460,570,690,700,700,1260,0,21,94.64304023793028,5.070899991551414,701.8379000073764,88280.71031746031
1760746948,50,,Aggregated,24.000000,0.000000,22,140,160,170,220,360,460,570,690,700,700,1276,0,21,94.50639929451529,5.070899991551414,701.8379000073764,88214.95846394985
1760746950,50,,Aggregated,24.200000,0.000000,22,140,160,170,230,360,460,570,690,700,700,1306,0,22,95.73851546692167,5.070899991551414,701.8379000073764,88225.00995405819
1760746951,50,,Aggregated,24.700000,0.000000,20,140,160,170,230,360,460,570,690,700,700,1331,0,20,94.6139338841683,5.070899991551414,701.8379000073764,87073.08865514651
1760746952,50,,Aggregated,23.600000,0.000000,21,140,160,170,230,360,460,570,690,700,700,1348,0,20,94.8695791541538,5.070899991551414,701.8379000073764,87458.59421364985
1760746953,50,,Aggregated,23.700000,0.000000,20,140,160,170,230,360,460,570,690,700,700,1376,0,20,95.44337013065075,5.070899991551414,701.8379000073764,87460.22892441861
1760746954,50,,Aggregated,22.600000,0.000000,20,140,160,170,230,360,460,570,690,700,700,1396,0,20,95.47109262160754,5.070899991551414,701.8379000073764,87486.0988538682
1760746955,50,,Aggregated,22.600000,0.000000,20,140,160,170,240,360,460,530,690,700,700,1423,0,20,96.81536437088992,5.070899991551414,701.8379000073764,88023.85382993675
1760746956,50,,Aggregated,23.300000,0.000000,20,140,160,170,240,360,460,530,690,700,700,1450,0,20,96.36364172396435,5.070899991551414,701.8379000073764,88081.00689655173
1760746957,50,,Aggregated,23.000000,0.000000,19,140,160,170,230,360,460,530,690,700,700,1475,0,19,95.84326237271405,5.070899991551414,701.8379000073764,87954.66440677966
1760746958,50,,Aggregated,23.900000,0.000000,20,140,160,170,240,370,470,560,690,700,700,1492,0,20,96.74259966470525,5.070899991551414,701.8379000073764,87854.62332439679
1760746959,50,,Aggregated,23.700000,0.000000,20,140,160,170,240,370,470,530,690,700,700,1522,0,20,97.3702741127852,5.070899991551414,701.8379000073764,87745.37319316689
1760746960,50,,Aggregated,23.700000,0.000000,20,140,160,180,250,370,470,530,690,700,700,1541,0,20,97.98595788426296,5.070899991551414,701.8379000073764,88122.84360804672
1760746961,50,,Aggregated,24.400000,0.000000,20,140,160,180,250,370,460,530,690,700,700,1566,0,20,98.1888841632524,5.070899991551414,701.8379000073764,88155.05938697318
1760746962,50,,Aggregated,23.500000,0.000000,20,140,160,180,260,370,460,530,690,700,700,1594,0,20,98.67880846901733,5.070899991551414,701.8379000073764,88305.14993726474
1760746963,50,,Aggregated,23.100000,0.000000,20,140,160,180,250,370,460,530,690,700,700,1615,0,20,98.75380804927316,5.070899991551414,701.8379000073764,88694.47801857586
1760746964,50,,Aggregated,24.600000,0.000000,20,140,160,180,250,360,460,530,690,700,700,1635,0,20,98.4228497245317,5.070899991551414,701.8379000073764,88576.8244648318
1760746965,50,,Aggregated,23.700000,0.000000,20,140,170,180,260,360,460,530,690,700,700,1661,0,20,99.28148163733354,5.070899991551414,701.8379000073764,88958.40577965081
1760746966,50,,Aggregated,23.900000,0.000000,20,140,170,180,260,360,460,530,690,700,700,1684,0,20,99.54854340834045,5.070899991551414,701.8379000073764,88684.43467933491
1760746967,50,,Aggregated,23.900000,0.000000,21,140,170,180,270,360,460,520,690,700,700,1706,0,21,100.84857338782048,5.070899991551414,701.8379000073764,89529.22801875733
1760746968,50,,Aggregated,23.400000,0.000000,22,140,170,180,270,360,460,520,690,700,700,1732,0,22,101.02046576186451,5.070899991551414,701.8379000073764,89887.00288683602
1760746969,50,,Aggregated,23.200000,0.000000,21,140,170,180,270,360,460,520,690,700,700,1749,0,21,100.58912166929345,5.070899991551414,701.8379000073764,89403.77530017153
1760746970,50,,Aggregated,23.900000,0.000000,24,140,170,180,270,370,470,570,690,700,700,1776,0,23,102.6256722407525,5.070899991551414,701.8379000073764,90470.30292792793
1760746971,50,,Aggregated,22.200000,0.000000,24,140,170,180,270,370,470,560,690,700,700,1801,0,24,102.3798961685357,5.070899991551414,701.8379000073764,90351.51749028318
1760746972,50,,Aggregated,23.200000,0.000000,22,140,170,180,270,360,470,560,690,700,700,1825,0,22,101.71867983536124,5.070899991551414,701.8379000073764,89915.5495890411
1760746973,50,,Aggregated,23.700000,0.000000,22,140,170,180,270,370,470,560,690,700,700,1847,0,22,101.76482956120022,5.070899991551414,701.8379000073764,89709.97184623714
1760746974,50,,Aggregated,22.700000,0.000000,22,140,170,180,270,370,470,560,690,700,700,1875,0,22,101.56497386638075,5.070899991551414,701.8379000073764,89712.7904
1760746975,50,,Aggregated,23.200000,0.000000,21,140,170,180,270,360,470,560,690,700,700,1900,0,21,101.14258857865934,5.070899991551414,701.8379000073764,89499.71052631579
1760746976,50,,Aggregated,23.900000,0.000000,20,140,170,180,270,360,460,560,690,700,700,1924,0,20,100.665265384329,5.070899991551414,701.8379000073764,89101.69438669439
1760746977,50,,Aggregated,23.600000,0.000000,21,140,170,180,260,360,460,560,690,700,700,1942,0,21,100.9961021109598,5.070899991551414,701.8379000073764,89341.21678681772
1760746978,50,,Aggregated,23.600000,0.000000,21,140,170,180,260,360,460,560,690,700,700,1963,0,21,100.90157381532359,5.070899991551414,701.8379000073764,89090.7417218543
1760746979,50,,Aggregated,23.300000,0.000000,22,140,170,190,270,380,480,560,690,700,700,1993,0,22,102.3817807824795,5.070899991551414,701.8379000073764,89142.10185649774
1760746980,50,,Aggregated,22.300000,0.000000,21,140,170,190,270,370,470,560,680,700,700,2015,0,21,102.12617210894199,5.070899991551414,701.8379000073764,89089.0759305211
1760746981,50,,Aggregated,24.100000,0.000000,21,140,170,190,270,370,470,560,680,700,700,2041,0,21,101.89740553627375,5.070899991551414,701.8379000073764,89316.14012738854
1760746982,50,,Aggregated,23.400000,0.000000,21,140,170,180,270,370,470,560,680,700,700,2061,0,21,101.57601120793338,5.070899991551414,701.8379000073764,89462.67782629792
1760746983,50,,Aggregated,23.400000,0.000000,22,140,170,190,270,370,470,560,680,700,700,2089,0,22,101.79392149333896,5.070899991551414,701.8379000073764,89930.33939684059
1760746984,50,,Aggregated,24.100000,0.000000,21,140,170,180,260,360,470,560,680,700,700,2115,0,21,101.02972832133958,5.070899991551414,701.8379000073764,89595.71725768321
1760746985,50,,Aggregated,23.900000,0.000000,20,140,170,180,260,360,470,560,680,700,700,2138,0,20,100.56114621124941,5.070899991551414,701.8379000073764,89286.48783910196
1760746986,50,,Aggregated,23.800000,0.000000,20,140,170,180,260,360,470,560,680,700,700,2163,0,20,100.53271354583316,5.070899991551414,701.8379000073764,89547.42394822006
1760746987,50,,Aggregated,23.900000,0.000000,20,140,170,190,260,370,470,560,680,700,700,2189,0,20,101.07550073075394,5.070899991551414,701.8379000073764,89549.84193695751
1760746988,50,,Aggregated,23.800000,0.000000,21,140,170,190,260,370,470,560,680,700,700,2212,0,20,101.28087897813533,5.070899991551414,701.8379000073764,89781.25632911392
1760746989,50,,Aggregated,24.200000,0.000000,20,140,170,190,260,360,470,560,680,700,700,2234,0,20,101.10250725139382,5.070899991551414,701.8379000073764,89735.21530886303
1760746990,50,,Aggregated,25.100000,0.000000,20,140,170,190,260,360,470,560,680,700,700,2260,0,20,100.93831800868188,5.070899991551414,701.8379000073764,89636.8575221239
1760746991,50,,Aggregated,24.700000,0.000000,20,140,170,190,260,360,470,560,680,700,700,2289,0,20,101.02759698541934,5.070899991551414,701.8379000073764,89630.21799912625
1760746992,50,,Aggregated,24.500000,0.000000,20,140,170,190,260,360,470,550,680,700,700,2310,0,20,100.6307708656111,5.070899991551414,701.8379000073764,89224.05021645021
1760746993,50,,Aggregated,25.000000,0.000000,20,140,170,190,270,380,490,590,720,750,750,2341,0,20,102.89885886354399,5.070899991551414,749.2272999952547,89549.06663818881
1760746994,50,,Aggregated,24.200000,0.000000,20,140,170,190,260,380,490,590,720,750,750,2360,0,19,102.4340799574282,5.070899991551414,749.2272999952547,89129.77372881355
1760746995,50,,Aggregated,24.200000,0.000000,20,140,170,190,270,380,490,590,720,750,750,2386,0,20,103.01666177684041,5.070899991551414,749.2272999952547,89244.19195305952
1760746996,50,,Aggregated,24.300000,0.000000,20,140,170,190,270,380,490,590,720,750,750,2409,0,20,102.92597646306149,5.070899991551414,749.2272999952547,89468.28891656289
1760746997,50,,Aggregated,23.700000,0.000000,20,140,170,190,270,380,490,590,720,750,750,2427,0,20,102.88788656757659,5.070899991551414,749.2272999952547,89777.30243098475
1760746998,50,,Aggregated,24.300000,0.000000,20,140,170,190,260,380,490,590,720,750,750,2457,0,20,102.2210357344333,5.070899991551414,749.2272999952547,89451.87301587302
1760746999,50,,Aggregated,24.100000,0.000000,19,140,170,190,260,370,490,590,720,750,750,2483,0,19,102.168711961136,5.070899991551414,749.2272999952547,89564.88280306081
1760747000,50,,Aggregated,24.600000,0.000000,19,140,170,190,260,380,480,580,720,750,750,2507,0,19,102.32141443936199,5.070899991551414,749.2272999952547,89464.65177502991
1760747001,50,,Aggregated,24.300000,0.000000,19,140,170,190,260,380,480,580,720,750,750,2532,0,19,102.12233609771259,5.070899991551414,749.2272999952547,89426.3210900474
1760747002,50,,Aggregated,24.600000,0.000000,19,140,170,190,260,370,480,580,720,750,750,2556,0,19,101.94926318441512,5.070899991551414,749.2272999952547,89425.04929577465
1760747003,50,,Aggregated,24.100000,0.000000,20,140,170,190,260,370,480,580,720,750,750,2578,0,20,102.42127187717286,5.070899991551414,749.2272999952547,89864.5077579519
1760747004,50,,Aggregated,24.200000,0.000000,20,140,170,190,270,380,490,610,720,750,750,2599,0,20,103.35398795665219,5.070899991551414,749.2272999952547,89873.94728741824
1760747005,50,,Aggregated,24.400000,0.000000,20,140,170,190,270,380,490,600,720,750,750,2620,0,20,103.58283026693215,5.070899991551414,749.2272999952547,90067.54236641222
1760747006,50,,Aggregated,23.300000,0.000000,20,140,170,190,270,380,490,600,720,750,750,2647,0,20,103.91518216826485,5.070899991551414,749.2272999952547,90235.0238005289
1760747007,50,,Aggregated,24.100000,0.000000,20,140,170,190,270,380,490,600,720,750,750,2666,0,20,104.16656785422612,5.070899991551414,749.2272999952547,90133.06151537884
1760747008,50,,Aggregated,23.500000,0.000000,21,140,180,190,270,380,510,620,720,750,750,2695,0,21,105.10165209623645,5.070899991551414,749.2272999952547,90591.03747680891
1760747009,50,,Aggregated,23.700000,0.000000,21,140,180,190,270,380,510,610,720,750,750,2715,0,21,104.79464714526749,5.070899991551414,749.2272999952547,90633.92891344383
1760747010,50,,Aggregated,23.500000,0.000000,21,140,180,190,270,380,510,610,720,750,750,2742,0,21,104.57292319451888,5.070899991551414,749.2272999952547,90885.29066374908
1760747011,50,,Aggregated,22.900000,0.000000,20,140,170,190,270,380,510,610,720,750,750,2766,0,20,103.97463224849434,5.070899991551414,749.2272999952547,90534.73318872017
1760747012,50,,Aggregated,23.000000,0.000000,21,140,170,190,270,380,510,610,720,750,750,2786,0,20,103.71466715697095,5.070899991551414,749.2272999952547,90667.5911701364
1760747013,50,,Aggregated,23.200000,0.000000,20,140,170,190,270,380,500,610,720,750,750,2812,0,20,103.24179235394591,5.070899991551414,749.2272999952547,90177.0501422475
1760747014,50,,Aggregated,22.800000,0.000000,20,140,170,190,270,370,500,610,720,750,750,2831,0,20,103.16242596232064,5.070899991551414,749.2272999952547,90258.82797598022
1760747015,50,,Aggregated,23.200000,0.000000,20,140,170,190,270,370,490,610,720,750,750,2852,0,20,103.07190995769635,5.070899991551414,749.2272999952547,90279.14761570828
1760747016,50,,Aggregated,23.400000,0.000000,20,140,170,190,270,370,490,610,720,750,750,2883,0,20,102.87135192486048,5.070899991551414,749.2272999952547,90157.12556364898
1760747017,50,,Aggregated,22.900000,0.000000,20,140,170,190,270,370,490,600,720,750,750,2902,0,20,102.9012286352166,5.070899991551414,749.2272999952547,90073.7133011716
1760747018,50,,Aggregated,23.100000,0.000000,20,140,170,190,270,370,490,600,720,750,750,2929,0,20,102.58411273452204,5.070899991551414,749.2272999952547,89747.79139638101
1760747019,50,,Aggregated,23.300000,0.000000,20,140,170,190,270,370,490,600,720,750,750,2948,0,19,102.56323195367142,5.070899991551414,749.2272999952547,89670.94504748982
1760747020,50,,Aggregated,22.900000,0.000000,20,140,170,190,270,380,490,600,720,750,750,2976,0,19,103.173157392282,5.070899991551414,749.2272999952547,89902.60383064517
1760747021,50,,Aggregated,23.700000,0.000000,19,140,180,190,270,380,490,600,720,750,750,2995,0,19,103.05881552567872,5.070899991551414,749.2272999952547,89908.84474123539
1760747022,50,,Aggregated,23.400000,0.000000,19,140,180,190,270,370,490,590,710,750,750,3024,0,19,102.87420836620566,5.070899991551414,749.2272999952547,89944.32605820106
1760747023,50,,Aggregated,23.100000,0.000000,19,140,180,190,270,370,490,590,710,750,750,3055,0,19,103.02843453336196,5.070899991551414,749.2272999952547,90163.96072013093
1760747024,50,,Aggregated,23.800000,0.000000,19,140,180,190,270,370,490,590,710,750,750,3075,0,19,102.7205288778646,5.070899991551414,749.2272999952547,90221.6637398374
1760747025,50,,Aggregated,23.400000,0.000000,19,140,180,190,270,370,490,590,710,750,750,3104,0,19,102.43327719054017,5.070899991551414,749.2272999952547,90258.47100515464
1760747026,50,,Aggregated,24.300000,0.000000,19,140,170,190,260,360,490,590,710,750,750,3127,0,19,102.073140262057,5.070899991551414,749.2272999952547,90308.96642149024
1760747027,50,,Aggregated,24.500000,0.000000,20,140,170,190,260,370,490,590,710,750,750,3146,0,19,102.1999182770093,5.070899991551414,749.2272999952547,90394.93070565799
1760747028,50,,Aggregated,24.900000,0.000000,20,140,180,190,270,380,490,590,710,750,750,3175,0,20,102.92677949590143,5.070899991551414,749.2272999952547,90430.87023622048
1760747029,50,,Aggregated,24.400000,0.000000,20,140,180,190,270,370,490,590,710,750,750,3196,0,20,102.99810888595749,5.070899991551414,749.2272999952547,90459.97559449311
1760747030,50,,Aggregated,24.100000,0.000000,20,140,180,200,270,370,490,590,710,750,750,3221,0,20,103.23726324108401,5.070899991551414,749.2272999952547,90762.30518472524
1760747031,50,,Aggregated,24.300000,0.000000,20,140,180,200,270,370,490,590,710,750,750,3246,0,20,103.41325810214656,5.070899991551414,749.2272999952547,90755.49537892791
1760747032,50,,Aggregated,24.300000,0.000000,20,140,180,200,270,370,490,590,710,750,750,3270,0,20,103.24385287448858,5.070899991551414,749.2272999952547,90700.75596330276
1760747033,50,,Aggregated,24.000000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3286,0,19,102.96408563590819,5.070899991551414,749.2272999952547,90488.64820450396
1760747034,50,,Aggregated,24.100000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3318,0,19,102.82022127775564,5.070899991551414,749.2272999952547,90598.5120554551
1760747035,50,,Aggregated,23.900000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3328,0,19,102.98679203714738,5.070899991551414,749.2272999952547,90702.77944711539
1760747036,50,,Aggregated,23.300000,0.000000,19,140,180,200,270,380,490,590,710,750,750,3355,0,19,104.02171186277911,5.070899991551414,749.2272999952547,91093.8777943368
1760747037,50,,Aggregated,23.700000,0.000000,20,140,180,200,270,380,490,590,710,750,750,3375,0,20,104.23113810357258,5.070899991551414,749.2272999952547,91445.65096296296
1760747038,50,,Aggregated,22.900000,0.000000,20,140,180,200,270,380,490,590,710,750,750,3404,0,19,104.22172476484687,5.070899991551414,749.2272999952547,91478.0276145711
1760747039,50,,Aggregated,22.500000,0.000000,19,140,180,200,270,380,490,590,710,750,750,3421,0,19,103.92995378531191,5.070899991551414,749.2272999952547,91391.3648056124
1760747040,50,,Aggregated,23.300000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3451,0,19,103.58885024617041,5.070899991551414,749.2272999952547,91108.83569979716
1760747041,50,,Aggregated,22.800000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3476,0,19,104.03664556947132,5.070899991551414,749.2272999952547,91540.06242807825
1760747042,50,,Aggregated,22.800000,0.000000,19,140,180,200,270,380,490,590,710,750,750,3501,0,19,104.34655292759005,5.070899991551414,749.2272999952547,91678.95744073122
1760747043,50,,Aggregated,23.000000,0.000000,20,140,180,200,270,380,490,590,710,750,750,3522,0,20,104.35435031217344,5.070899991551414,749.2272999952547,91849.84440658717
1760747044,50,,Aggregated,23.200000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3551,0,19,104.08062675288663,5.070899991551414,749.2272999952547,91528.69135454802
1760747045,50,,Aggregated,23.400000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3569,0,19,104.1222608852685,5.070899991551414,749.2272999952547,91635.70495937238
1760747046,50,,Aggregated,23.000000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3591,0,19,104.43755892495138,5.070899991551414,749.2272999952547,91923.15288220551
1760747047,50,,Aggregated,23.300000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3619,0,19,104.43358270226139,5.070899991551414,749.2272999952547,91845.58496822327
1760747048,50,,Aggregated,23.100000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3640,0,19,104.28964689547954,5.070899991551414,749.2272999952547,91875.79313186814
1760747049,50,,Aggregated,24.000000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3664,0,19,104.49538318765337,5.070899991551414,749.2272999952547,91901.45305676856
1760747050,50,,Aggregated,23.400000,0.000000,19,140,180,200,270,370,490,590,710,750,750,3690,0,19,104.481368536476,5.070899991551414,749.2272999952547,92086.40487804878
1760747051,50,,Aggregated,23.400000,0.000000,19,140,180,200,270,370,480,580,710,750,750,3711,0,19,104.52303769861557,5.070899991551414,749.2272999952547,92392.9706278631
1760747052,50,,Aggregated,24.000000,0.000000,19,140,180,200,270,370,480,580,710,750,750,3735,0,19,104.40828082985242,5.070899991551414,749.2272999952547,92484.78955823294
1760747053,50,,Aggregated,23.900000,0.000000,19,140,180,200,270,370,480,580,710,750,750,3760,0,19,104.19609124987123,5.070899991551414,749.2272999952547,92551.16223404255
1760747054,50,,Aggregated,23.200000,0.000000,19,140,180,200,270,360,480,580,710,750,750,3784,0,19,104.03406834026084,5.070899991551414,749.2272999952547,92709.09223044397
1760747055,50,,Aggregated,23.500000,0.000000,19,140,180,200,270,360,480,580,710,750,750,3808,0,19,103.8016279673279,5.070899991551414,749.2272999952547,92529.92226890757
