Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760780665,100,,Aggregated,49.400000,49.400000,5,7,11,15,49,10000,10000,10000,10000,10000,10000,3318,3255,5,738.0784474081565,2.7006000018445775,10057.059700004174,142.0723327305606
1760780666,100,,Aggregated,49.400000,49.400000,5,7,11,15,49,10000,10000,10000,10000,10000,10000,3370,3307,5,726.837728516389,2.7006000018445775,10057.059700004174,141.99584569732937
1760780667,100,,Aggregated,49.000000,49.000000,5,7,11,15,48,10000,10000,10000,10000,10000,10000,3417,3354,5,716.9718218906273,2.7006000018445775,10057.059700004174,141.9227392449517
1760780668,100,,Aggregated,48.900000,48.900000,5,7,11,14,48,10000,10000,10000,10000,10000,10000,3464,3401,5,707.3993229793118,2.7006000018445775,10057.059700004174,141.83400692840647
1760780669,100,,Aggregated,49.700000,49.700000,5,7,11,14,48,10000,10000,10000,10000,10000,10000,3514,3451,5,697.4701808196701,2.7006000018445775,10057.059700004174,141.76664769493453
1760780670,100,,Aggregated,48.700000,48.700000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3563,3500,5,688.0136534101551,2.7006000018445775,10057.059700004174,141.7255122088128
1760780671,100,,Aggregated,49.200000,49.200000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3610,3547,5,679.215003573514,2.7006000018445775,10057.059700004174,141.60775623268697
1760780672,100,,Aggregated,49.600000,49.600000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3661,3598,5,669.8787053538065,2.7006000018445775,10057.059700004174,141.57907675498498
1760780673,100,,Aggregated,48.200000,48.200000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3711,3648,5,660.9968141741844,2.7006000018445775,10057.059700004174,141.49339800592833
1760780674,100,,Aggregated,49.800000,49.800000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3760,3697,5,652.5715143883893,2.7006000018445775,10057.059700004174,141.4031914893617
1760780675,100,,Aggregated,48.900000,48.900000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3811,3748,5,643.9269435057143,2.7006000018445775,10057.059700004174,141.42324849120965
1760780676,100,,Aggregated,47.800000,47.800000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3853,3790,5,637.0347460421182,2.7006000018445775,10057.059700004174,141.35634570464572
1760780677,100,,Aggregated,48.400000,48.400000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3904,3841,5,628.8822167777373,2.7006000018445775,10057.059700004174,141.22771516393442
1760780678,100,,Aggregated,48.500000,48.500000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3945,3882,5,622.4804511787693,2.7006000018445775,10057.059700004174,141.11812420785805
1760780679,100,,Aggregated,48.100000,48.100000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,3995,3932,5,614.8149054568734,2.7006000018445775,10057.059700004174,141.07859824780977
1760780680,100,,Aggregated,48.400000,48.400000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,4051,3988,5,606.4457994076304,2.7006000018445775,10057.059700004174,141.05159219945693
1760780681,100,,Aggregated,48.100000,48.100000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,4099,4036,5,599.4407987314792,2.7006000018445775,10057.059700004174,141.03342278604538
1760780682,100,,Aggregated,48.000000,48.000000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,4142,4079,5,593.3327048769368,2.7006000018445775,10057.059700004174,140.9606470304201
1760780683,100,,Aggregated,49.400000,49.400000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,4197,4134,5,585.7045219919651,2.7006000018445775,10057.059700004174,140.88873004527042
1760780684,100,,Aggregated,47.700000,47.700000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,4240,4177,5,579.8676352830752,2.7006000018445775,10057.059700004174,140.86509433962263
1760780685,100,,Aggregated,48.300000,48.300000,5,6,10,13,48,10000,10000,10000,10000,10000,10000,4296,4233,5,572.4050313547948,2.7006000018445775,10057.059700004174,140.88361266294228
1760780686,100,,Aggregated,49.500000,49.500000,5,6,10,13,48,10000,10000,10000,10000,10000,10000,4352,4289,5,565.1909524586866,2.7006000018445775,10057.059700004174,140.78745404411765
1760780687,100,,Aggregated,48.700000,48.700000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4394,4331,5,559.8787045062073,2.7006000018445775,10057.059700004174,140.77287209831587
1760780688,100,,Aggregated,48.500000,48.500000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4446,4383,5,553.4583347953915,2.7006000018445775,10057.059700004174,140.72154745838955
1760780689,100,,Aggregated,48.800000,48.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4492,4429,5,547.9104609083466,2.7006000018445775,10057.059700004174,140.63023152270702
1760780690,100,,Aggregated,48.600000,48.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4545,4482,5,541.6403353355983,2.7006000018445775,10057.059700004174,140.58437843784378
1760780691,100,,Aggregated,49.400000,49.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4593,4530,5,536.0710408230426,2.7006000018445775,10057.059700004174,140.5908991944263
1760780692,100,,Aggregated,49.400000,49.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4641,4578,5,530.6256721181244,2.7006000018445775,10057.059700004174,140.55785391079507
1760780693,100,,Aggregated,49.500000,49.500000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4684,4621,5,525.8772845858692,2.7006000018445775,10057.059700004174,140.4854824935952
1760780694,100,,Aggregated,49.200000,49.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4735,4672,5,520.3101921647622,2.7006000018445775,10057.059700004174,140.5180570221753
1760780695,100,,Aggregated,48.600000,48.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4784,4721,5,515.0957579013748,2.7006000018445775,10057.059700004174,140.44878762541805
1760780696,100,,Aggregated,47.900000,47.900000,5,6,9,13,48,260,10000,10000,10000,10000,10000,4840,4777,5,509.2147487603644,2.7006000018445775,10057.059700004174,140.46136363636364
1760780697,100,,Aggregated,48.800000,48.800000,5,6,9,12,48,130,10000,10000,10000,10000,10000,4887,4824,5,504.37900227135293,2.7006000018445775,10057.059700004174,140.47841211377124
1760780698,100,,Aggregated,48.500000,48.500000,5,6,9,12,47,120,10000,10000,10000,10000,10000,4940,4877,5,499.0603759919213,2.7006000018445775,10057.059700004174,140.46315789473684
1760780699,100,,Aggregated,49.300000,49.300000,5,6,9,12,47,69,10000,10000,10000,10000,10000,4991,4928,5,494.0411975956883,2.7006000018445775,10057.059700004174,140.46523742736926
1760780700,100,,Aggregated,49.700000,49.700000,5,6,9,12,47,68,10000,10000,10000,10000,10000,5034,4971,5,489.91181013112435,2.7006000018445775,10057.059700004174,140.40305919745728
