Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760789465,200,,Aggregated,66.000000,66.000000,9,32,43,46,52,68,120,10000,10000,10000,10000,888,888,9,135.29920990974156,2.8565000102389604,10076.055300000007,135.53265765765767
1760789466,200,,Aggregated,68.100000,68.100000,8,28,43,46,51,68,110,10000,10000,10000,10000,956,956,8,126.53455899571516,2.8565000102389604,10076.055300000007,135.2133891213389
1760789467,200,,Aggregated,70.000000,70.000000,8,22,43,45,51,66,110,130,10000,10000,10000,1017,1017,8,119.60426312674963,2.8565000102389604,10076.055300000007,135.14454277286137
1760789468,200,,Aggregated,71.500000,71.500000,8,18,42,45,50,64,100,130,10000,10000,10000,1074,1074,8,113.91269441328083,2.8565000102389604,10076.055300000007,134.95437616387338
1760789469,200,,Aggregated,70.600000,70.600000,7,15,41,45,50,59,100,130,10000,10000,10000,1148,1148,7,107.15408048771542,2.8565000102389604,10076.055300000007,135.06968641114983
1760789470,200,,Aggregated,70.100000,70.100000,7,14,39,45,49,57,100,130,10000,10000,10000,1206,1206,6,102.55566028181676,2.8565000102389604,10076.055300000007,134.969320066335
1760789471,200,,Aggregated,69.800000,69.800000,7,14,39,45,49,57,100,10000,10000,10000,10000,1284,1284,7,120.68263076313694,2.8565000102389604,10076.055300000007,134.42367601246107
1760789472,200,,Aggregated,69.700000,69.700000,6,13,38,45,49,56,100,130,10000,10000,10000,1362,1362,6,114.49324295143379,2.8565000102389604,10076.055300000007,134.05800293685758
1760789473,200,,Aggregated,66.700000,66.700000,6,13,37,45,49,56,93,130,10000,10000,10000,1425,1425,6,109.98845185952776,2.8565000102389604,10076.055300000007,133.84070175438598
1760789474,200,,Aggregated,65.600000,65.600000,6,13,37,45,49,55,92,130,10000,10000,10000,1500,1500,6,105.21688599984434,2.8565000102389604,10076.055300000007,133.434
1760789475,200,,Aggregated,66.700000,66.700000,6,12,36,45,48,54,88,130,10000,10000,10000,1568,1568,6,101.18081014014729,2.8565000102389604,10076.055300000007,133.37691326530611
1760789476,200,,Aggregated,66.800000,66.800000,6,12,35,44,48,54,86,130,10000,10000,10000,1643,1643,6,97.1364352402405,2.8565000102389604,10076.055300000007,133.21119902617164
1760789477,200,,Aggregated,66.400000,66.400000,6,12,34,44,48,54,81,130,10000,10000,10000,1705,1705,6,94.02581935470563,2.8565000102389604,10076.055300000007,133.166568914956
1760789478,200,,Aggregated,66.900000,66.900000,6,11,32,44,48,53,77,130,10000,10000,10000,1781,1781,6,90.40057518227638,2.8565000102389604,10076.055300000007,133.32004491858507
1760789479,200,,Aggregated,68.500000,68.500000,6,10,29,43,48,53,74,130,10000,10000,10000,1842,1842,6,87.72241986950223,2.8565000102389604,10076.055300000007,133.48642779587405
1760789480,200,,Aggregated,68.600000,68.600000,6,10,23,43,48,53,71,130,10000,10000,10000,1926,1926,6,84.30903203512847,2.8565000102389604,10076.055300000007,133.65991692627207
1760789481,200,,Aggregated,70.000000,70.000000,6,9,20,43,48,53,71,130,10000,10000,10000,1985,1985,6,82.10117405524444,2.8565000102389604,10076.055300000007,133.78942065491185
1760789482,200,,Aggregated,68.800000,68.800000,6,9,18,42,48,53,70,120,10000,10000,10000,2059,2059,6,79.54814278758337,2.8565000102389604,10076.055300000007,133.75862068965517
1760789483,200,,Aggregated,70.600000,70.600000,6,9,16,42,48,52,70,110,10000,10000,10000,2128,2128,6,77.34077852427775,2.8565000102389604,10076.055300000007,133.68984962406014
1760789484,200,,Aggregated,69.700000,69.700000,5,9,16,41,48,52,69,110,10000,10000,10000,2195,2195,5,75.37718022763671,2.8565000102389604,10076.055300000007,133.5521640091116
1760789485,200,,Aggregated,68.700000,68.700000,5,8,16,41,48,52,69,110,10000,10000,10000,2251,2251,5,73.8607520655931,2.8565000102389604,10076.055300000007,133.3824966681475
1760789486,200,,Aggregated,69.200000,69.200000,5,8,15,40,48,52,68,110,10000,10000,10000,2310,2310,5,72.16068649335308,2.8565000102389604,10076.055300000007,133.57619047619048
1760789487,200,,Aggregated,69.300000,69.300000,5,8,14,38,48,51,68,100,10000,10000,10000,2402,2402,5,69.78702489574913,2.8565000102389604,10076.055300000007,133.72522897585347
1760789488,200,,Aggregated,67.500000,67.500000,5,8,14,38,48,51,68,100,10000,10000,10000,2460,2460,5,68.4447690242051,2.8565000102389604,10076.055300000007,133.62845528455284
1760789489,200,,Aggregated,66.200000,66.200000,5,8,14,37,48,51,68,100,10000,10000,10000,2524,2524,5,66.98333205212987,2.8565000102389604,10076.055300000007,133.64223454833598
1760789490,200,,Aggregated,69.000000,69.000000,5,8,13,36,48,51,67,100,10000,10000,10000,2606,2606,5,65.15657927837866,2.8565000102389604,10076.055300000007,133.7716807367613
1760789491,200,,Aggregated,67.700000,67.700000,5,8,13,34,47,51,66,100,10000,10000,10000,2685,2685,5,63.500001489540765,2.8565000102389604,10076.055300000007,133.96052141527002
1760789492,200,,Aggregated,67.500000,67.500000,5,8,13,33,47,51,65,100,10000,10000,10000,2751,2751,5,62.251472119024655,2.8565000102389604,10076.055300000007,133.941475826972
1760789493,200,,Aggregated,67.800000,67.800000,5,8,13,33,47,51,64,93,10000,10000,10000,2827,2827,5,60.945071736583735,2.8565000102389604,10076.055300000007,133.79695790590733
1760789494,200,,Aggregated,69.400000,69.400000,5,8,12,32,47,51,63,93,10000,10000,10000,2887,2887,5,59.8848233111585,2.8565000102389604,10076.055300000007,133.85555940422583
1760789495,200,,Aggregated,68.900000,68.900000,5,7,12,30,47,51,61,92,10000,10000,10000,2960,2960,5,58.652226080871394,2.8565000102389604,10076.055300000007,133.97837837837838
1760789496,200,,Aggregated,69.700000,69.700000,5,7,12,27,47,51,60,91,10000,10000,10000,3023,3023,5,57.62551409176055,2.8565000102389604,10076.055300000007,134.03076414158122
1760789497,200,,Aggregated,68.900000,68.900000,5,7,12,24,47,51,60,91,10000,10000,10000,3098,3098,5,56.491487217390315,2.8565000102389604,10076.055300000007,134.03389283408652
1760789498,200,,Aggregated,70.600000,70.600000,5,7,12,22,47,51,59,88,10000,10000,10000,3170,3170,5,55.45334274430626,2.8565000102389604,10076.055300000007,134.02460567823343
1760789500,200,,Aggregated,71.100000,71.100000,5,7,12,21,47,51,58,86,10000,10000,10000,3242,3242,5,54.470372485931755,2.8329000051598996,10076.055300000007,133.99537322640344
1760789501,200,,Aggregated,70.500000,70.500000,5,7,12,20,47,50,58,82,10000,10000,10000,3314,3314,5,53.53500627622842,2.8329000051598996,10076.055300000007,133.95171997586
1760789502,200,,Aggregated,70.500000,70.500000,5,7,11,19,47,50,57,82,10000,10000,10000,3377,3377,5,52.74273357991166,2.8329000051598996,10076.055300000007,133.96002368966538
1760789503,200,,Aggregated,70.400000,70.400000,5,7,11,19,47,50,57,81,10000,10000,10000,3446,3446,5,51.95553084718336,2.8329000051598996,10076.055300000007,133.8165989553105
1760789504,200,,Aggregated,70.400000,70.400000,5,7,11,18,47,50,57,77,10000,10000,10000,3516,3516,5,51.084086148866625,2.8329000051598996,10076.055300000007,133.9067121729238
1760789505,200,,Aggregated,69.100000,69.100000,5,7,11,18,47,50,57,77,10000,10000,10000,3587,3587,5,50.329570615936454,2.8329000051598996,10076.055300000007,133.78171173682742
1760789506,200,,Aggregated,68.900000,68.900000,5,7,11,17,47,50,56,74,10000,10000,10000,3659,3659,5,49.519788411962104,2.8329000051598996,10076.055300000007,133.85105220005465
1760789507,200,,Aggregated,69.900000,69.900000,5,7,11,17,47,50,56,72,10000,10000,10000,3722,3722,5,48.91722555059624,2.8329000051598996,10076.055300000007,133.70875873186458
1760789508,200,,Aggregated,69.500000,69.500000,5,7,11,16,47,50,56,71,10000,10000,10000,3811,3811,5,48.00585011788473,2.8329000051598996,10076.055300000007,133.7234321700341
1760789509,200,,Aggregated,69.700000,69.700000,5,7,10,15,47,49,56,71,10000,10000,10000,3887,3887,5,47.221544224108094,2.8329000051598996,10076.055300000007,133.8214561358374
1760789510,200,,Aggregated,70.700000,70.700000,5,7,10,15,47,49,56,71,10000,10000,10000,3957,3957,5,46.59635989364626,2.8329000051598996,10076.055300000007,133.76244629770028
1760789511,200,,Aggregated,70.900000,70.900000,5,7,10,15,47,49,56,70,10000,10000,10000,4017,4017,5,46.08439970105778,2.8329000051598996,10076.055300000007,133.71670400796614
1760789512,200,,Aggregated,71.000000,71.000000,5,7,10,15,47,49,55,70,10000,10000,10000,4082,4082,5,45.551114135006515,2.8329000051598996,10076.055300000007,133.7060264576188
1760789513,200,,Aggregated,69.900000,69.900000,5,6,10,15,47,49,55,70,10000,10000,10000,4155,4155,5,44.88342089027813,2.8329000051598996,10076.055300000007,133.80529482551142
1760789514,200,,Aggregated,69.900000,69.900000,5,6,10,15,47,49,55,70,10000,10000,10000,4221,4221,5,44.34400717817613,2.8329000051598996,10076.055300000007,133.79365079365078
1760789515,200,,Aggregated,70.600000,70.600000,5,6,10,14,47,49,55,70,10000,10000,10000,4296,4296,5,43.72615891507159,2.8329000051598996,10076.055300000007,133.85591247672252
1760789516,200,,Aggregated,70.000000,70.000000,5,6,9,14,47,49,55,69,10000,10000,10000,4361,4361,5,43.26560348524254,2.8329000051598996,10076.055300000007,133.75601926163725
1760789517,200,,Aggregated,70.100000,70.100000,5,6,9,14,47,49,55,69,10000,10000,10000,4428,4428,5,42.74592061860032,2.8329000051598996,10076.055300000007,133.78974706413732
1760789518,200,,Aggregated,69.800000,69.800000,5,6,9,14,47,49,54,69,10000,10000,10000,4502,4502,5,42.232485428498364,2.8329000051598996,10076.055300000007,133.72767658818302
1760789519,200,,Aggregated,69.900000,69.900000,5,6,9,14,47,49,54,69,10000,10000,10000,4567,4567,5,41.7759580466743,2.8329000051598996,10076.055300000007,133.73702649441645
1760789520,200,,Aggregated,68.600000,68.600000,5,6,9,14,47,49,54,68,10000,10000,10000,4638,4638,5,41.30128320379607,2.8329000051598996,10076.055300000007,133.72100043122035
1760789521,200,,Aggregated,68.300000,68.300000,5,6,9,14,47,49,54,68,10000,10000,10000,4710,4710,5,40.90238666650543,2.8329000051598996,10076.055300000007,133.59830148619957
1760789522,200,,Aggregated,67.600000,67.600000,5,6,9,14,47,49,54,68,10000,10000,10000,4768,4766,5,40.50922160218004,2.8329000051598996,10076.055300000007,133.87856543624162
1760789523,200,,Aggregated,68.200000,68.200000,5,6,9,14,47,49,54,68,10000,10000,10000,4827,4825,5,40.225378806533946,2.8329000051598996,10076.055300000007,133.7041640770665
1760789524,200,,Aggregated,68.500000,68.300000,5,6,9,14,47,49,54,68,10000,10000,10000,4895,4893,5,39.82481644518302,2.8329000051598996,10076.055300000007,133.6956077630235
1760789525,200,,Aggregated,67.300000,67.100000,5,6,9,14,47,49,54,68,10000,10000,10000,4965,4963,5,39.406907190164866,2.8329000051598996,10076.055300000007,133.74078549848943
1760789526,200,,Aggregated,67.100000,66.900000,5,6,9,13,47,49,54,68,10000,10000,10000,5027,5025,5,39.028673582486825,2.8329000051598996,10076.055300000007,133.79530535110405
1760789527,200,,Aggregated,67.100000,66.900000,5,6,9,13,47,49,54,68,10000,10000,10000,5100,5098,5,38.64856211749344,2.8329000051598996,10076.055300000007,133.77588235294118
1760789528,200,,Aggregated,66.100000,65.900000,5,6,9,13,47,49,54,68,10000,10000,10000,5162,5160,5,38.32424252212037,2.8329000051598996,10076.055300000007,133.7402169701666
1760789529,200,,Aggregated,66.700000,66.500000,5,6,9,13,47,49,54,67,10000,10000,10000,5242,5240,5,37.942701850271625,2.8329000051598996,10076.055300000007,133.6760778328882
1760789530,200,,Aggregated,65.900000,65.700000,5,6,9,13,47,49,54,67,10000,10000,10000,5292,5290,5,37.734510770803595,2.8329000051598996,10076.055300000007,133.57842025699168
1760789531,200,,Aggregated,66.800000,66.600000,5,6,9,13,47,49,54,66,10000,10000,10000,5368,5366,5,37.34943779791314,2.8329000051598996,10076.055300000007,133.6248137108793
1760789532,200,,Aggregated,65.700000,65.500000,5,6,9,13,47,49,54,68,10000,10000,10000,5446,5444,5,51.653610631515654,2.8329000051598996,10076.055300000007,133.6746235769372
1760789533,200,,Aggregated,65.600000,65.400000,5,6,9,13,47,49,54,68,10000,10000,10000,5503,5501,5,51.25414421210557,2.8329000051598996,10076.055300000007,133.62929311284753
1760789534,200,,Aggregated,67.200000,67.200000,5,6,9,13,47,49,54,68,10000,10000,10000,5579,5577,5,50.74378605471261,2.8329000051598996,10076.055300000007,133.54974009679154
1760789535,200,,Aggregated,66.500000,66.500000,5,6,9,14,47,49,54,68,10000,10000,10000,5643,5641,5,50.33114462152983,2.8329000051598996,10076.055300000007,133.47722842459686
1760789536,200,,Aggregated,67.500000,67.500000,5,6,9,14,47,49,54,68,10000,10000,10000,5711,5709,5,49.873606426066665,2.8329000051598996,10076.055300000007,133.43967781474348
1760789537,200,,Aggregated,66.800000,66.800000,5,6,9,14,47,49,54,68,10000,10000,10000,5784,5782,5,49.424688243319046,2.8329000051598996,10076.055300000007,133.3554633471646
1760789538,200,,Aggregated,68.300000,68.300000,5,6,9,14,47,49,54,68,10000,10000,10000,5853,5851,5,48.976692482388934,2.8329000051598996,10076.055300000007,133.3399965829489
1760789539,200,,Aggregated,68.000000,68.000000,5,6,9,14,47,49,54,68,10000,10000,10000,5916,5914,5,48.59903089918362,2.8329000051598996,10076.055300000007,133.3182893847194
1760789540,200,,Aggregated,68.700000,68.700000,5,6,9,14,47,49,54,68,10000,10000,10000,5985,5983,5,48.22857954880776,2.8329000051598996,10076.055300000007,133.1983291562239
1760789541,200,,Aggregated,66.200000,66.200000,5,6,9,14,47,49,54,67,10000,10000,10000,6053,6051,5,47.82455849985194,2.8329000051598996,10076.055300000007,133.20171815628615
1760789542,200,,Aggregated,68.300000,68.300000,5,6,9,14,47,49,54,68,10000,10000,10000,6142,6140,5,52.209131341528,2.8329000051598996,10076.055300000007,133.1745359817649
1760789543,200,,Aggregated,68.400000,68.400000,5,6,9,14,47,49,54,68,10000,10000,10000,6204,6202,5,51.81687216305993,2.8329000051598996,10076.055300000007,133.15199871050936
1760789544,200,,Aggregated,68.900000,68.900000,5,6,9,14,47,49,54,68,10000,10000,10000,6277,6275,5,51.340965859420905,2.8329000051598996,10076.055300000007,133.18368647443046
1760789545,200,,Aggregated,70.200000,70.200000,5,6,9,14,47,49,54,67,10000,10000,10000,6347,6345,5,50.90751572390044,2.8329000051598996,10076.055300000007,133.16763825429337
1760789546,200,,Aggregated,69.800000,69.800000,5,6,9,14,47,49,54,66,10000,10000,10000,6412,6410,5,50.51165954454151,2.8329000051598996,10076.055300000007,133.16531503431068
1760789547,200,,Aggregated,70.200000,70.200000,5,6,9,14,47,49,54,66,10000,10000,10000,6478,6476,5,50.12253351337383,2.8329000051598996,10076.055300000007,133.15622105588145
1760789548,200,,Aggregated,68.700000,68.700000,5,6,9,13,47,49,54,66,10000,10000,10000,6560,6558,5,49.64110902433387,2.741400006925687,10076.055300000007,133.13307926829268
1760789549,200,,Aggregated,69.500000,69.500000,5,6,9,13,47,49,54,65,10000,10000,10000,6628,6626,5,49.24960958051066,2.741400006925687,10076.055300000007,133.12794206397103
1760789550,200,,Aggregated,70.000000,70.000000,5,6,9,13,47,49,54,65,10000,10000,10000,6694,6692,5,48.87994955178393,2.741400006925687,10076.055300000007,133.12055572154168
1760789551,200,,Aggregated,71.000000,71.000000,5,6,9,13,47,49,54,65,10000,10000,10000,6762,6760,5,48.50144957107186,2.741400006925687,10076.055300000007,133.15320910973085
1760789552,200,,Aggregated,70.700000,70.700000,5,6,9,13,47,49,54,65,10000,10000,10000,6832,6830,5,48.14327016972387,2.741400006925687,10076.055300000007,133.10187353629976
1760789553,200,,Aggregated,70.800000,70.800000,5,6,9,13,47,49,54,65,10000,10000,10000,6895,6893,5,47.80362709202732,2.741400006925687,10076.055300000007,133.10862944162437
1760789554,200,,Aggregated,69.000000,69.000000,5,6,9,13,47,49,54,64,10000,10000,10000,6964,6962,5,47.43507222853755,2.741400006925687,10076.055300000007,133.13009764503158
1760789555,200,,Aggregated,68.600000,68.600000,5,6,9,13,47,49,54,63,10000,10000,10000,7034,7032,5,47.08447176564724,2.741400006925687,10076.055300000007,133.1081887972704
1760789556,200,,Aggregated,68.200000,68.200000,5,6,9,13,47,49,54,63,10000,10000,10000,7097,7095,5,46.76493687467443,2.741400006925687,10076.055300000007,133.11469635057065
1760789557,200,,Aggregated,68.500000,68.500000,5,6,9,13,47,49,53,62,10000,10000,10000,7169,7167,5,46.41039723804586,2.741400006925687,10076.055300000007,133.1004324173525
1760789558,200,,Aggregated,68.900000,68.900000,5,6,9,13,47,49,54,61,10000,10000,10000,7244,7242,5,46.06282552451344,2.741400006925687,10076.055300000007,133.06474323578135
1760789559,200,,Aggregated,68.600000,68.600000,5,6,9,13,47,49,53,60,10000,10000,10000,7312,7310,5,45.7299725382318,2.741400006925687,10076.055300000007,133.0925875273523
1760789560,200,,Aggregated,67.600000,67.600000,5,6,9,13,47,49,53,60,10000,10000,10000,7384,7382,5,45.416152424093156,2.741400006925687,10076.055300000007,133.02518959913326
1760789561,200,,Aggregated,68.500000,68.500000,5,6,9,13,47,49,53,60,10000,10000,10000,7454,7452,5,45.1042011805231,2.741400006925687,10076.055300000007,133.01207405419908
1760789562,200,,Aggregated,68.500000,68.500000,5,6,9,13,47,49,53,59,10000,10000,10000,7531,7529,5,44.73537773199065,2.741400006925687,10076.055300000007,133.03943699375913
1760789563,200,,Aggregated,69.000000,69.000000,5,6,9,13,47,49,53,59,10000,10000,10000,7598,7596,5,44.443008252117615,2.741400006925687,10076.055300000007,133.01039747301922
1760789564,200,,Aggregated,67.900000,67.900000,5,6,9,13,47,49,53,59,10000,10000,10000,7662,7660,5,44.155781675746226,2.741400006925687,10076.055300000007,133.0137039937353
1760789565,200,,Aggregated,70.100000,70.100000,5,6,9,13,47,49,53,59,10000,10000,10000,7738,7736,5,43.8431257559607,2.741400006925687,10076.055300000007,132.9691134660119
1760789566,200,,Aggregated,69.200000,69.200000,5,6,9,13,47,49,53,58,10000,10000,10000,7813,7811,5,43.5457254703246,2.741400006925687,10076.055300000007,132.91590938179957
1760789567,200,,Aggregated,68.800000,68.800000,5,6,9,13,47,49,53,58,10000,10000,10000,7882,7880,5,43.25860266425727,2.741400006925687,10076.055300000007,132.9118244100482
1760789568,200,,Aggregated,70.500000,70.500000,5,6,9,13,47,49,53,58,10000,10000,10000,7965,7963,5,42.930227432478404,2.741400006925687,10076.055300000007,132.87922159447584
1760789569,200,,Aggregated,71.200000,71.200000,5,6,9,13,47,48,53,58,10000,10000,10000,8037,8035,5,42.620272912735125,2.741400006925687,10076.055300000007,132.9270872216001
1760789570,200,,Aggregated,71.500000,71.500000,5,6,9,13,47,48,53,58,10000,10000,10000,8099,8097,5,42.39675536482622,2.741400006925687,10076.055300000007,132.87430546981108
1760789571,200,,Aggregated,72.200000,72.200000,5,6,9,13,47,48,53,58,10000,10000,10000,8166,8164,5,42.123528275750346,2.741400006925687,10076.055300000007,132.9147685525349
1760789572,200,,Aggregated,71.300000,71.300000,5,6,8,13,47,48,53,58,10000,10000,10000,8242,8240,5,41.84880032756062,2.741400006925687,10076.055300000007,132.87891288522204
1760789573,200,,Aggregated,70.400000,70.400000,5,6,8,13,47,48,53,58,10000,10000,10000,8304,8302,5,41.61881652212874,2.631299998029135,10076.055300000007,132.8747591522158
1760789574,200,,Aggregated,70.500000,70.500000,5,6,8,12,47,48,53,58,10000,10000,10000,8376,8374,5,41.335072373430364,2.631299998029135,10076.055300000007,132.90699617956065
1760789575,200,,Aggregated,69.900000,69.900000,5,6,8,12,47,48,53,58,10000,10000,10000,8454,8452,5,41.051429524467444,2.631299998029135,10076.055300000007,132.93044712562101
1760789576,200,,Aggregated,71.100000,71.100000,5,6,8,12,47,48,53,58,10000,10000,10000,8528,8526,5,40.803752052052076,2.631299998029135,10076.055300000007,132.8921200750469
1760789577,200,,Aggregated,71.900000,71.900000,5,6,8,12,46,48,53,58,10000,10000,10000,8594,8592,5,40.569091261332716,2.631299998029135,10076.055300000007,132.88608331393996
1760789578,200,,Aggregated,70.800000,70.800000,5,6,8,12,46,48,53,57,10000,10000,10000,8671,8669,5,40.30923615498581,2.631299998029135,10076.055300000007,132.87164110252567
1760789579,200,,Aggregated,70.400000,70.400000,5,6,8,12,46,48,53,57,10000,10000,10000,8740,8738,5,40.05081855833792,2.631299998029135,10076.055300000007,132.91967963386728
1760789580,200,,Aggregated,70.300000,70.300000,5,6,8,12,46,48,53,57,10000,10000,10000,8811,8809,5,39.81151943024018,2.631299998029135,10076.055300000007,132.9178299852457
1760789581,200,,Aggregated,70.000000,70.000000,5,6,8,12,46,48,52,57,10000,10000,10000,8881,8879,5,39.604730480785946,2.631299998029135,10076.055300000007,132.89550726269565
1760789582,200,,Aggregated,70.000000,70.000000,5,6,8,12,46,48,52,57,10000,10000,10000,8945,8943,5,39.39654668528236,2.631299998029135,10076.055300000007,132.89413079932925
1760789583,200,,Aggregated,70.800000,70.800000,5,6,8,12,46,48,52,57,10000,10000,10000,9019,9017,5,39.151660716245935,2.631299998029135,10076.055300000007,132.91296152566804
1760789584,200,,Aggregated,71.500000,71.500000,5,6,8,12,46,48,52,57,10000,10000,10000,9097,9095,5,38.906163625355205,2.631299998029135,10076.055300000007,132.91326811036606
1760789585,200,,Aggregated,70.900000,70.900000,5,6,8,12,46,48,52,57,10000,10000,10000,9160,9158,5,38.703356801293154,2.631299998029135,10076.055300000007,132.93144104803494
1760789586,200,,Aggregated,71.000000,71.000000,5,6,8,12,46,48,52,57,10000,10000,10000,9237,9235,5,38.457072859142016,2.631299998029135,10076.055300000007,132.95214896611455
1760789587,200,,Aggregated,70.100000,70.100000,5,6,8,12,46,48,52,57,10000,10000,10000,9308,9306,5,38.24457405456247,2.631299998029135,10076.055300000007,132.95165449076063
1760789588,200,,Aggregated,71.100000,71.100000,5,6,8,12,46,48,52,57,10000,10000,10000,9384,9382,5,38.039229092065824,2.631299998029135,10076.055300000007,132.90910059676045
1760789589,200,,Aggregated,70.500000,70.500000,5,6,8,12,46,48,52,57,10000,10000,10000,9459,9457,5,37.81871867005111,2.631299998029135,10076.055300000007,132.91087852838567
1760789590,200,,Aggregated,71.200000,71.200000,5,6,8,12,46,48,52,57,10000,10000,10000,9523,9521,5,37.649904567889976,2.631299998029135,10076.055300000007,132.87913472645175
1760789591,200,,Aggregated,70.900000,70.900000,5,6,8,12,46,48,52,57,10000,10000,10000,9602,9600,5,37.431015278058396,2.631299998029135,10076.055300000007,132.87908769006458
1760789592,200,,Aggregated,71.700000,71.700000,5,6,8,12,46,48,52,57,10000,10000,10000,9698,9681,5,37.37128021240582,2.631299998029135,10076.055300000007,467.21066199216335
1760789593,200,,Aggregated,71.800000,71.800000,5,6,8,12,46,48,52,58,10000,10000,10000,9724,9681,5,37.364341361568705,2.631299998029135,10076.055300000007,467.07188399835456
1760789594,200,,Aggregated,71.800000,71.100000,5,6,8,12,46,48,52,58,10000,10000,10000,9737,9681,5,37.32655279859066,2.631299998029135,10076.055300000007,467.32011913320326
1760789595,200,,Aggregated,72.700000,69.800000,5,6,8,12,46,48,52,58,10000,10000,10000,9747,9681,5,37.29697033957961,2.631299998029135,10076.055300000007,467.5106186518929
1760789596,200,,Aggregated,67.300000,62.800000,5,6,8,12,46,48,52,58,10000,10000,10000,9750,9681,5,37.2887269230649,2.631299998029135,10076.055300000007,467.5676923076923
1760789597,200,,Aggregated,62.000000,56.100000,5,6,8,12,46,48,52,58,10000,10000,10000,9754,9681,5,37.27886552182461,2.631299998029135,10076.055300000007,467.6437359032192
1760789598,200,,Aggregated,62.000000,56.100000,5,6,8,12,46,48,52,58,10000,10000,10000,9756,9681,5,37.27274667895407,2.631299998029135,10076.055300000007,467.68173431734317
1760789599,200,,Aggregated,48.400000,41.500000,5,6,8,12,46,48,52,58,10000,10000,10000,9759,9681,5,37.26371032891597,2.631299998029135,10076.055300000007,467.73870273593604
1760789600,200,,Aggregated,48.400000,41.500000,5,6,8,12,46,48,52,58,10000,10000,10000,9759,9681,5,37.26371032891597,2.631299998029135,10076.055300000007,467.73870273593604
1760789601,200,,Aggregated,41.200000,33.900000,5,6,8,12,46,48,52,58,10000,10000,10000,9760,9681,5,37.260668831955535,2.631299998029135,10076.055300000007,467.7576844262295
1760789602,200,,Aggregated,26.900000,19.300000,5,6,8,12,46,48,53,58,10000,10000,10000,9765,9686,5,42.365019303624386,2.631299998029135,10076.055300000007,467.59395801331283
1760789603,200,,Aggregated,19.800000,12.100000,5,6,8,12,47,49,56,10000,10000,10000,10000,9841,9762,5,119.3627481759839,2.631299998029135,10076.055300000007,465.04399959353725
1760789604,200,,Aggregated,13.100000,6.100000,5,6,8,13,47,49,70,10000,10000,10000,10000,9921,9842,5,175.94764149782193,2.631299998029135,10076.055300000007,462.36417699828644
1760789605,200,,Aggregated,6.700000,1.900000,5,6,9,13,47,50,690,10000,10000,10000,10000,10011,9932,5,212.40705806610825,2.631299998029135,10076.055300000007,459.444011587254
