Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760790908,200,,Aggregated,53.200000,48.900000,16,39,44,46,50,57,63,190,8900,8900,8900,581,517,16,99.84252168678238,3.306200000224635,8854.344199993648,9544.63339070568
1760790909,200,,Aggregated,50.600000,45.300000,15,38,44,46,50,57,63,190,8900,8900,8900,583,517,15,99.52460566037782,3.306200000224635,8854.344199993648,9514.130360205832
1760790910,200,,Aggregated,50.600000,45.300000,15,38,44,46,50,57,63,190,8900,8900,8900,586,517,15,99.05134812288452,3.306200000224635,8854.344199993648,9468.766211604096
1760790911,200,,Aggregated,47.400000,41.600000,15,38,44,46,50,57,63,190,8900,8900,8900,587,517,15,98.89850715504288,3.306200000224635,8854.344199993648,9453.747870528108
1760790912,200,,Aggregated,38.000000,31.100000,15,38,44,46,50,57,63,190,8900,8900,8900,588,517,15,98.75620901364367,3.306200000224635,8854.344199993648,9438.780612244898
1760790913,200,,Aggregated,38.000000,31.100000,15,38,44,46,50,57,63,190,8900,8900,8900,588,517,15,98.75620901364367,3.306200000224635,8854.344199993648,9438.780612244898
1760790914,200,,Aggregated,24.600000,17.600000,18,40,46,47,55,8800,10000,10000,10000,10000,10000,621,546,18,563.0526610306781,3.306200000224635,10080.071000003954,8948.320450885669
1760790915,200,,Aggregated,16.700000,9.600000,21,44,48,50,10000,10000,10000,10000,10000,10000,10000,670,594,21,1239.158125970132,3.306200000224635,10080.071000003954,8304.626865671642
1760790916,200,,Aggregated,8.400000,1.300000,24,45,49,58,10000,10000,10000,10000,10000,10000,10000,736,660,24,1740.5526701087276,3.306200000224635,10080.071000003954,7571.373641304348
1760790917,200,,Aggregated,8.900000,4.200000,22,46,50,61,10000,10000,10000,10000,10000,10000,10000,792,716,22,1895.7946497475402,3.306200000224635,10080.071000003954,7045.561868686868
1760790918,200,,Aggregated,13.100000,9.800000,20,45,50,67,10000,10000,10000,10000,10000,10000,10000,859,783,20,1958.2157529685333,3.229599999031052,10080.071000003954,6506.474970896391
1760790919,200,,Aggregated,18.400000,16.100000,18,45,50,80,10000,10000,10000,10000,10000,10000,10000,926,850,18,1979.1238813173702,2.7387000009184703,10080.071000003954,6045.507559395249
1760790920,200,,Aggregated,24.100000,22.300000,17,45,51,100,10000,10000,10000,10000,10000,10000,10000,989,913,17,1915.6402849342126,2.7387000009184703,10080.071000003954,5669.146612740142
1760790921,200,,Aggregated,29.500000,28.300000,14,45,50,63,10000,10000,10000,10000,10000,10000,10000,1056,980,14,1861.0645042611998,2.7387000009184703,10080.071000003954,5318.024621212121
1760790922,200,,Aggregated,36.400000,35.700000,12,43,49,60,10000,10000,10000,10000,10000,10000,10000,1126,1050,12,1772.633685967883,2.7387000009184703,10080.071000003954,4995.5523978685615
1760790923,200,,Aggregated,42.600000,42.000000,11,41,48,56,10000,10000,10000,10000,10000,10000,10000,1191,1115,11,1693.1449559192558,2.7387000009184703,10080.071000003954,4730.472712006717
1760790924,200,,Aggregated,49.400000,48.800000,10,40,48,55,10000,10000,10000,10000,10000,10000,10000,1255,1179,10,1655.2824831871408,2.7387000009184703,10080.071000003954,4495.853386454183
1760790925,200,,Aggregated,55.700000,55.200000,9,39,47,53,10000,10000,10000,10000,10000,10000,10000,1320,1244,9,1581.8224956817185,2.7387000009184703,10080.071000003954,4281.164393939394
1760790926,200,,Aggregated,61.600000,61.100000,8,38,47,50,10000,10000,10000,10000,10000,10000,10000,1390,1314,8,1502.7122791365664,2.7387000009184703,10080.071000003954,4072.2474820143884
1760790927,200,,Aggregated,64.100000,64.100000,8,32,46,49,10000,10000,10000,10000,10000,10000,10000,1473,1397,8,1418.6746916495897,2.7387000009184703,10080.071000003954,3850.2634080108623
1760790928,200,,Aggregated,64.700000,64.700000,8,26,46,49,10000,10000,10000,10000,10000,10000,10000,1538,1462,7,1359.2067045512556,2.7387000009184703,10080.071000003954,3693.176202860858
1760790929,200,,Aggregated,66.400000,66.400000,7,23,46,48,10000,10000,10000,10000,10000,10000,10000,1613,1537,7,1296.5994890265863,2.7387000009184703,10080.071000003954,3527.5015499070055
1760790930,200,,Aggregated,67.000000,67.000000,7,20,45,48,10000,10000,10000,10000,10000,10000,10000,1680,1604,7,1245.368494047537,2.7387000009184703,10080.071000003954,3392.085119047619
1760790931,200,,Aggregated,68.300000,68.300000,7,18,45,48,10000,10000,10000,10000,10000,10000,10000,1745,1669,7,1199.393368997026,2.7387000009184703,10080.071000003954,3270.750143266476
1760790932,200,,Aggregated,67.900000,67.900000,7,17,45,48,10000,10000,10000,10000,10000,10000,10000,1818,1742,7,1151.776739548895,2.7387000009184703,10080.071000003954,3144.6177117711773
1760790933,200,,Aggregated,69.000000,69.000000,6,15,45,47,10000,10000,10000,10000,10000,10000,10000,1894,1818,6,1106.0134054910056,2.7387000009184703,10080.071000003954,3023.8088701161564
1760790934,200,,Aggregated,68.300000,68.300000,6,14,44,47,10000,10000,10000,10000,10000,10000,10000,1972,1896,6,1062.6208123224685,2.7387000009184703,10080.071000003954,2909.644523326572
1760790935,200,,Aggregated,68.800000,68.800000,6,14,43,47,8800,10000,10000,10000,10000,10000,10000,2047,1971,6,1024.1616519784193,2.7387000009184703,10080.071000003954,2807.841231069858
1760790936,200,,Aggregated,70.400000,70.400000,6,13,42,47,150,10000,10000,10000,10000,10000,10000,2118,2042,6,990.2654226628036,2.7387000009184703,10080.071000003954,2718.1964117091597
1760790937,200,,Aggregated,71.500000,71.500000,6,13,41,46,95,10000,10000,10000,10000,10000,10000,2185,2109,6,960.2487850342146,2.7387000009184703,10080.071000003954,2638.936842105263
1760790938,200,,Aggregated,72.100000,72.100000,6,12,40,46,62,10000,10000,10000,10000,10000,10000,2257,2181,6,930.008626007848,2.7387000009184703,10080.071000003954,2558.945945945946
1760790939,200,,Aggregated,71.200000,71.200000,6,12,40,46,60,10000,10000,10000,10000,10000,10000,2333,2257,6,900.1819527217016,2.7387000009184703,10080.071000003954,2479.7093870552935
1760790940,200,,Aggregated,71.400000,71.400000,6,12,39,46,58,10000,10000,10000,10000,10000,10000,2407,2331,6,872.9158214373405,2.7387000009184703,10080.071000003954,2407.398005816369
1760790941,200,,Aggregated,71.700000,71.700000,6,11,39,46,57,10000,10000,10000,10000,10000,10000,2477,2401,6,848.561231772198,2.7387000009184703,10080.071000003954,2343.2034719418652
1760790942,200,,Aggregated,71.200000,71.200000,6,11,38,46,56,10000,10000,10000,10000,10000,10000,2541,2465,6,827.4456500196272,2.7387000009184703,10080.071000003954,2287.633215269579
1760790943,200,,Aggregated,71.300000,71.300000,6,11,37,46,55,10000,10000,10000,10000,10000,10000,2615,2539,6,804.359422600329,2.7387000009184703,10080.071000003954,2226.663479923518
1760790944,200,,Aggregated,72.000000,72.000000,6,11,34,45,54,10000,10000,10000,10000,10000,10000,2694,2618,6,781.0966075351824,2.7387000009184703,10080.071000003954,2165.2984409799556
1760790945,200,,Aggregated,71.700000,71.700000,6,10,30,45,53,10000,10000,10000,10000,10000,10000,2760,2684,6,762.6825806158623,2.7387000009184703,10080.071000003954,2116.7192028985505
1760790946,200,,Aggregated,71.400000,71.400000,6,10,26,45,52,10000,10000,10000,10000,10000,10000,2836,2760,6,742.5506750704336,2.7387000009184703,10080.071000003954,2063.567700987306
1760790947,200,,Aggregated,71.200000,71.200000,6,10,24,45,52,10000,10000,10000,10000,10000,10000,2906,2830,6,724.9318281485945,2.7387000009184703,10080.071000003954,2017.0877494838267
1760790948,200,,Aggregated,71.500000,71.500000,6,10,22,45,51,10000,10000,10000,10000,10000,10000,2974,2898,6,708.6116068593869,2.7387000009184703,10080.071000003954,1973.9875588433088
1760790949,200,,Aggregated,71.800000,71.800000,6,9,21,45,51,10000,10000,10000,10000,10000,10000,3050,2974,6,691.2877851475065,2.7387000009184703,10080.071000003954,1928.016393442623
1760790950,200,,Aggregated,71.400000,71.400000,6,9,20,45,50,10000,10000,10000,10000,10000,10000,3114,3038,6,677.2683354527566,2.7387000009184703,10080.071000003954,1891.2414900449583
1760790951,200,,Aggregated,70.200000,70.200000,6,9,19,45,50,10000,10000,10000,10000,10000,10000,3179,3103,6,663.6493578483595,2.7387000009184703,10080.071000003954,1855.326203208556
1760790952,200,,Aggregated,71.700000,71.700000,6,9,20,45,50,10000,10000,10000,10000,10000,10000,3255,3179,6,648.7432069124245,2.7387000009184703,10080.071000003954,1815.0374807987712
1760790953,200,,Aggregated,70.200000,70.200000,6,9,19,45,50,10000,10000,10000,10000,10000,10000,3322,3246,6,635.8972192654618,2.7387000009184703,10080.071000003954,1781.0984346779048
1760790954,200,,Aggregated,69.700000,69.700000,6,9,18,45,50,10000,10000,10000,10000,10000,10000,3382,3306,6,624.8262800117795,2.7387000009184703,10080.071000003954,1751.8607332939089
1760790955,200,,Aggregated,71.100000,71.100000,6,9,18,45,50,10000,10000,10000,10000,10000,10000,3453,3377,6,612.2338651606476,2.7387000009184703,10080.071000003954,1718.5131769475818
1760790956,200,,Aggregated,70.500000,70.500000,6,9,18,45,50,10000,10000,10000,10000,10000,10000,3519,3443,6,601.0260287012428,2.6999000110663474,10080.071000003954,1688.626598465473
1760790957,200,,Aggregated,68.000000,68.000000,6,9,17,45,49,10000,10000,10000,10000,10000,10000,3605,3529,6,586.9677330651101,2.6999000110663474,10080.071000003954,1651.486269070735
1760790958,200,,Aggregated,67.900000,67.900000,6,9,16,44,49,10000,10000,10000,10000,10000,10000,3669,3593,6,576.9351681383832,2.6999000110663474,10080.071000003954,1624.999182338512
1760790960,200,,Aggregated,67.600000,67.600000,6,9,16,44,49,10000,10000,10000,10000,10000,10000,3736,3660,6,566.8238709046402,2.6999000110663474,10080.071000003954,1598.191381156317
1760790961,200,,Aggregated,69.200000,69.200000,6,9,15,44,49,10000,10000,10000,10000,10000,10000,3805,3729,6,556.7602747699777,2.6999000110663474,10080.071000003954,1571.6289093298292
1760790962,200,,Aggregated,67.800000,67.800000,6,8,15,44,49,10000,10000,10000,10000,10000,10000,3880,3804,6,546.2224812370544,2.6999000110663474,10080.071000003954,1543.8077319587628
1760790963,200,,Aggregated,67.800000,67.800000,6,9,15,44,49,10000,10000,10000,10000,10000,10000,3946,3870,6,537.2810023820821,2.6999000110663474,10080.071000003954,1520.2840851495184
1760790964,200,,Aggregated,68.300000,68.300000,6,8,15,43,49,10000,10000,10000,10000,10000,10000,4017,3941,6,527.9688379386826,2.6999000110663474,10080.071000003954,1495.781926811053
1760790965,200,,Aggregated,68.500000,68.500000,5,8,14,42,49,8800,10000,10000,10000,10000,10000,4087,4011,5,519.0619792756772,2.6999000110663474,10080.071000003954,1472.577930022021
1760790966,200,,Aggregated,69.000000,69.000000,5,8,14,42,48,210,10000,10000,10000,10000,10000,4156,4080,5,510.6555032963794,2.6999000110663474,10080.071000003954,1450.300769971126
1760790967,200,,Aggregated,70.200000,70.200000,5,8,14,41,48,170,10000,10000,10000,10000,10000,4225,4149,5,502.5074611123742,2.6999000110663474,10080.071000003954,1428.7739644970413
1760790968,200,,Aggregated,70.000000,70.000000,5,8,14,41,48,140,10000,10000,10000,10000,10000,4307,4231,5,493.1648065241877,2.6999000110663474,10080.071000003954,1404.091943348038
1760790969,200,,Aggregated,69.700000,69.700000,5,8,14,40,48,100,10000,10000,10000,10000,10000,4370,4294,5,486.20909830656274,2.6999000110663474,10080.071000003954,1385.7842105263157
1760790970,200,,Aggregated,69.700000,69.700000,5,8,14,40,48,80,10000,10000,10000,10000,10000,4443,4367,5,478.415996151163,2.6999000110663474,10080.071000003954,1365.1811838847625
1760790971,200,,Aggregated,69.600000,69.600000,5,8,13,39,48,65,10000,10000,10000,10000,10000,4515,4439,5,470.9700696123176,2.6999000110663474,10080.071000003954,1345.486600221484
1760790972,200,,Aggregated,70.400000,70.400000,5,8,13,39,48,62,10000,10000,10000,10000,10000,4583,4507,5,464.1349290638399,2.6999000110663474,10080.071000003954,1327.5103643901375
1760790973,200,,Aggregated,71.000000,71.000000,5,8,13,39,48,61,10000,10000,10000,10000,10000,4648,4572,5,457.80416366169067,2.6999000110663474,10080.071000003954,1310.8280981067126
1760790974,200,,Aggregated,69.900000,69.900000,5,8,13,39,48,61,10000,10000,10000,10000,10000,4718,4642,5,451.1749181855879,2.6999000110663474,10080.071000003954,1293.353115727003
1760790975,200,,Aggregated,70.000000,70.000000,5,8,13,38,48,60,10000,10000,10000,10000,10000,4782,4706,5,445.2779598075319,2.6999000110663474,10080.071000003954,1277.818067754078
1760790976,200,,Aggregated,68.800000,68.800000,5,8,13,38,48,59,10000,10000,10000,10000,10000,4871,4788,5,437.4012732497719,2.6999000110663474,10080.071000003954,1257.2773557791008
1760790977,200,,Aggregated,69.100000,69.100000,5,8,13,38,48,61,10000,10000,10000,10000,10000,4933,4818,5,432.9634800728963,2.6999000110663474,10080.071000003954,1906.2201500101357
1760790978,200,,Aggregated,70.700000,70.000000,5,8,13,38,48,61,10000,10000,10000,10000,10000,4956,4818,5,430.9957406980602,2.6999000110663474,10080.071000003954,1900.4041565778855
1760790979,200,,Aggregated,70.700000,67.300000,5,8,13,38,48,60,10000,10000,10000,10000,10000,4965,4818,5,430.232721893163,2.6999000110663474,10080.071000003954,1898.1430010070494
1760790980,200,,Aggregated,70.700000,67.300000,5,8,13,38,48,60,10000,10000,10000,10000,10000,4970,4818,5,429.8078216900501,2.6999000110663474,10080.071000003954,1896.8903420523138
1760790981,200,,Aggregated,65.300000,59.200000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4972,4818,5,429.63768535791576,2.6999000110663474,10080.071000003954,1896.3899839098954
1760790982,200,,Aggregated,53.000000,45.400000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4976,4818,5,429.30478036566217,2.6999000110663474,10080.071000003954,1895.3904742765274
1760790983,200,,Aggregated,53.000000,45.400000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4976,4818,5,429.30478036566217,2.6999000110663474,10080.071000003954,1895.3904742765274
1760790984,200,,Aggregated,39.600000,31.600000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4977,4818,5,429.2202252761779,2.6999000110663474,10080.071000003954,1895.1408479003417
1760790985,200,,Aggregated,39.600000,31.600000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4978,4818,5,429.1355034350197,2.6999000110663474,10080.071000003954,1894.8913218159903
1760790986,200,,Aggregated,39.600000,31.600000,5,8,13,37,48,60,10000,10000,10000,10000,10000,4978,4818,5,429.1355034350197,2.6999000110663474,10080.071000003954,1894.8913218159903
1760790987,200,,Aggregated,20.200000,11.800000,5,8,13,42,49,10000,10000,10000,10000,10000,10000,5033,4873,5,533.8227103118371,2.6999000110663474,10080.071000003954,1875.7417047486588
1760790988,200,,Aggregated,11.800000,4.100000,5,8,15,45,50,10000,10000,10000,10000,10000,10000,5109,4949,5,657.1807639458921,2.6999000110663474,10080.071000003954,1849.9070268154237
1760790989,200,,Aggregated,8.200000,3.200000,5,8,15,45,50,10000,10000,10000,10000,10000,10000,5199,5039,5,728.6684763799785,2.6999000110663474,10080.071000003954,1820.2069628774764
1760790990,200,,Aggregated,13.700000,11.400000,5,8,15,45,51,10000,10000,10000,10000,10000,10000,5304,5144,5,750.1835484350572,2.6999000110663474,10080.071000003954,1787.013197586727
1760790991,200,,Aggregated,21.100000,19.600000,5,8,15,45,51,10000,10000,10000,10000,10000,10000,5389,5229,5,755.2391065131931,2.6999000110663474,10080.071000003954,1760.9085173501578
1760790992,200,,Aggregated,30.000000,29.200000,5,8,15,45,50,10000,10000,10000,10000,10000,10000,5498,5338,5,744.0979345215626,2.6999000110663474,10080.071000003954,1728.8319388868679
1760790993,200,,Aggregated,38.900000,38.300000,6,8,15,45,50,10000,10000,10000,10000,10000,10000,5590,5430,6,733.8350510732599,2.6999000110663474,10080.071000003954,1702.648121645796
1760790994,200,,Aggregated,49.200000,48.800000,5,8,14,45,50,10000,10000,10000,10000,10000,10000,5685,5525,5,723.4942426736286,2.6999000110663474,10080.071000003954,1676.5118733509235
1760790995,200,,Aggregated,58.300000,58.100000,5,8,14,44,50,10000,10000,10000,10000,10000,10000,5786,5626,5,712.7666382819909,2.6999000110663474,10080.071000003954,1649.6771517455927
1760790996,200,,Aggregated,68.600000,68.400000,5,8,14,44,50,10000,10000,10000,10000,10000,10000,5884,5724,5,701.0833384941608,2.6999000110663474,10080.071000003954,1624.4666893269884
1760790997,200,,Aggregated,78.100000,78.100000,5,8,14,44,50,10000,10000,10000,10000,10000,10000,5995,5835,5,689.9884329107052,2.6999000110663474,10080.071000003954,1596.8727272727272
1760790998,200,,Aggregated,87.400000,87.400000,5,8,13,44,50,10000,10000,10000,10000,10000,10000,6094,5934,5,678.9359094846774,2.6999000110663474,10080.071000003954,1573.1506399737448
1760790999,200,,Aggregated,94.700000,94.700000,5,8,13,43,49,10000,10000,10000,10000,10000,10000,6192,6032,5,668.3461222867522,2.6999000110663474,10080.071000003954,1550.4333010335918
1760791000,200,,Aggregated,96.500000,96.500000,5,8,13,41,49,10000,10000,10000,10000,10000,10000,6296,6136,5,657.4702833544396,2.6999000110663474,10080.071000003954,1527.0870393900889
1760791001,200,,Aggregated,97.100000,97.100000,5,8,13,40,49,10000,10000,10000,10000,10000,10000,6407,6247,5,646.2322122521655,2.6999000110663474,10080.071000003954,1503.0714843140315
1760791002,200,,Aggregated,98.700000,98.700000,5,8,13,39,49,10000,10000,10000,10000,10000,10000,6487,6327,5,638.414838384393,2.6999000110663474,10080.071000003954,1486.2375520271312
1760791003,200,,Aggregated,101.100000,101.100000,5,8,13,39,49,10000,10000,10000,10000,10000,10000,6600,6440,5,627.6684696363047,2.6999000110663474,10080.071000003954,1463.1334848484848
1760791004,200,,Aggregated,98.700000,98.700000,5,8,13,38,49,10000,10000,10000,10000,10000,10000,6692,6532,5,619.1885251792826,2.6999000110663474,10080.071000003954,1444.9030185295876
1760791005,200,,Aggregated,100.800000,100.800000,5,8,12,36,49,10000,10000,10000,10000,10000,10000,6800,6640,5,609.502614338203,2.6999000110663474,10080.071000003954,1424.1545588235294
1760791006,200,,Aggregated,99.100000,99.100000,5,7,12,32,49,10000,10000,10000,10000,10000,10000,6902,6742,5,600.6342169950397,2.6999000110663474,10080.071000003954,1405.1813966966097
1760791007,200,,Aggregated,99.700000,99.700000,5,7,12,29,49,10000,10000,10000,10000,10000,10000,7002,6842,5,592.2218705226618,2.6999000110663474,10080.071000003954,1387.061982290774
1760791008,200,,Aggregated,101.200000,101.200000,5,7,12,24,48,10000,10000,10000,10000,10000,10000,7112,6952,5,583.1860761529276,2.6999000110663474,10080.071000003954,1367.8176321709786
1760791009,200,,Aggregated,99.800000,99.800000,5,7,12,23,48,10000,10000,10000,10000,10000,10000,7189,7029,5,577.0473472527054,2.6999000110663474,10080.071000003954,1354.6489080539714
1760791010,200,,Aggregated,101.400000,101.400000,5,7,12,22,48,10000,10000,10000,10000,10000,10000,7308,7148,5,567.8114149972353,2.6999000110663474,10080.071000003954,1334.8794471811714
1760791011,200,,Aggregated,101.200000,101.200000,5,7,12,21,48,10000,10000,10000,10000,10000,10000,7406,7246,5,560.412155130954,2.6999000110663474,10080.071000003954,1319.0854712395355
1760791012,200,,Aggregated,100.400000,100.400000,5,7,12,20,48,10000,10000,10000,10000,10000,10000,7507,7347,5,553.0217963500548,2.6999000110663474,10080.071000003954,1303.211003063807
1760791013,200,,Aggregated,99.000000,99.000000,5,7,12,20,48,10000,10000,10000,10000,10000,10000,7607,7447,5,545.9426478374954,2.6999000110663474,10080.071000003954,1287.7537794136979
1760791014,200,,Aggregated,101.600000,101.600000,5,7,12,19,48,10000,10000,10000,10000,10000,10000,7700,7540,5,539.4631551947905,2.6999000110663474,10080.071000003954,1273.881038961039
1760791015,200,,Aggregated,99.300000,99.300000,5,7,11,19,48,10000,10000,10000,10000,10000,10000,7806,7646,5,532.2839648475324,2.6999000110663474,10080.071000003954,1258.4481168332052
1760791016,200,,Aggregated,100.900000,100.900000,5,7,11,18,48,10000,10000,10000,10000,10000,10000,7899,7739,5,526.1377795923337,2.6999000110663474,10080.071000003954,1245.2699075832384
1760791017,200,,Aggregated,100.500000,100.500000,5,7,11,18,48,10000,10000,10000,10000,10000,10000,8007,7847,5,519.1738244411081,2.6999000110663474,10080.071000003954,1230.3494442362933
1760791018,200,,Aggregated,98.900000,98.900000,5,7,11,17,48,8800,10000,10000,10000,10000,10000,8108,7948,5,512.8098824740923,2.6999000110663474,10080.071000003954,1216.7944005920078
1760791019,200,,Aggregated,100.600000,100.600000,5,7,11,17,48,220,10000,10000,10000,10000,10000,8197,8037,5,507.3310471635901,2.6999000110663474,10080.071000003954,1205.1256557277052
1760791020,200,,Aggregated,98.200000,98.200000,5,7,11,16,48,180,10000,10000,10000,10000,10000,8296,8136,5,501.39239672129213,2.6999000110663474,10080.071000003954,1192.4041706846674
1760791021,200,,Aggregated,99.900000,99.900000,5,7,11,16,48,170,10000,10000,10000,10000,10000,8389,8229,5,495.92684235306115,2.6999000110663474,10080.071000003954,1180.766122303016
1760791022,200,,Aggregated,99.400000,99.400000,5,7,11,16,48,150,10000,10000,10000,10000,10000,8489,8329,5,490.2182497467177,2.6999000110663474,10080.071000003954,1168.5058310755094
1760791023,200,,Aggregated,99.200000,99.200000,5,7,11,16,48,100,10000,10000,10000,10000,10000,8593,8433,5,484.4373673105886,2.6999000110663474,10080.071000003954,1155.9709065518446
1760791024,200,,Aggregated,98.100000,98.100000,5,7,11,16,48,74,10000,10000,10000,10000,10000,8685,8525,5,479.4111614507667,2.6999000110663474,10080.071000003954,1145.2067933218193
1760791025,200,,Aggregated,98.200000,98.200000,5,7,11,15,48,63,10000,10000,10000,10000,10000,8785,8625,5,474.05221379623293,2.6999000110663474,10080.071000003954,1133.7765509391008
1760791026,200,,Aggregated,98.400000,98.400000,5,7,11,15,48,61,10000,10000,10000,10000,10000,8880,8720,5,469.110528806295,2.6999000110663474,10080.071000003954,1123.0654279279279
1760791027,200,,Aggregated,96.800000,96.800000,5,7,11,15,48,60,10000,10000,10000,10000,10000,8973,8813,5,464.3299619190763,2.6999000110663474,10080.071000003954,1112.8961328429734
1760791028,200,,Aggregated,97.800000,97.800000,5,7,10,15,48,60,10000,10000,10000,10000,10000,9074,8914,5,459.2418050583921,2.6999000110663474,10080.071000003954,1102.1095437513775
1760791029,200,,Aggregated,96.700000,96.700000,5,7,10,15,48,59,10000,10000,10000,10000,10000,9177,9017,5,454.1944873379021,2.6999000110663474,10080.071000003954,1091.3075079001853
1760791030,200,,Aggregated,97.600000,97.600000,5,7,10,15,48,58,10000,10000,10000,10000,10000,9268,9108,5,449.83627261544143,2.6999000110663474,10080.071000003954,1081.9231765213638
1760791031,200,,Aggregated,97.000000,97.000000,5,7,10,14,48,57,10000,10000,10000,10000,10000,9378,9218,5,444.66045366815104,2.6999000110663474,10080.071000003954,1070.901151631478
1760791032,200,,Aggregated,96.900000,96.900000,5,7,10,14,48,57,10000,10000,10000,10000,10000,9471,9311,5,440.4089306620228,2.6999000110663474,10080.071000003954,1061.7722521381058
1760791033,200,,Aggregated,97.600000,97.600000,5,7,10,14,48,57,10000,10000,10000,10000,10000,9577,9417,5,435.6378649263789,2.6999000110663474,10080.071000003954,1051.5859872611466
1760791034,200,,Aggregated,97.700000,97.700000,5,7,10,14,47,56,10000,10000,10000,10000,10000,9668,9508,5,431.6298710798424,2.6999000110663474,10080.071000003954,1043.0036201903185
1760791035,200,,Aggregated,97.900000,97.900000,5,7,10,14,47,56,10000,10000,10000,10000,10000,9771,9611,5,427.1871330467605,2.6999000110663474,10080.071000003954,1033.4500051171835
1760791036,200,,Aggregated,97.700000,97.700000,5,7,10,14,47,55,10000,10000,10000,10000,10000,9870,9710,5,422.9681852988876,2.6999000110663474,10080.071000003954,1024.54336372847
1760791037,200,,Aggregated,99.200000,99.200000,5,7,10,14,47,55,10000,10000,10000,10000,10000,9964,9804,5,419.0681228723441,2.6999000110663474,10080.071000003954,1016.1993175431553
1760791038,200,,Aggregated,98.200000,98.200000,5,7,10,14,47,55,10000,10000,10000,10000,10000,10068,9908,5,414.8555327274663,2.6999000110663474,10080.071000003954,1007.1130313865713
1760791039,200,,Aggregated,98.700000,98.700000,5,7,10,14,47,55,10000,10000,10000,10000,10000,10160,10000,5,411.1970819488319,2.6999000110663474,10080.071000003954,999.2302165354331
1760791040,200,,Aggregated,98.700000,98.700000,5,7,10,14,47,54,10000,10000,10000,10000,10000,10265,10105,5,407.09009480760415,2.6999000110663474,10080.071000003954,990.4254262055529
1760791041,200,,Aggregated,98.800000,98.800000,5,7,10,13,47,54,10000,10000,10000,10000,10000,10377,10217,5,402.7801690180214,2.6999000110663474,10080.071000003954,981.2937265105522
1760791042,200,,Aggregated,99.000000,99.000000,5,7,10,13,47,54,10000,10000,10000,10000,10000,10481,10321,5,398.8576980917785,2.6999000110663474,10080.071000003954,972.9822536017556
1760791043,200,,Aggregated,98.200000,98.200000,5,7,10,13,47,54,10000,10000,10000,10000,10000,10582,10422,5,395.15030567001077,2.6999000110663474,10080.071000003954,964.985446985447
1760791044,200,,Aggregated,100.200000,100.200000,5,7,9,13,47,54,10000,10000,10000,10000,10000,10680,10520,5,391.59962790262273,2.6999000110663474,10080.071000003954,957.4166666666666
