Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760787683,200,,Aggregated,68.700000,68.700000,6,8,27,47,10000,10000,10000,10000,10000,10000,10000,1722,1710,6,1344.8588444833808,2.7222000062465668,10090.931200000341,137.49709639953542
1760787684,200,,Aggregated,67.600000,67.600000,6,8,17,47,10000,10000,10000,10000,10000,10000,10000,1781,1769,6,1300.677793936178,2.7222000062465668,10090.931200000341,137.36384053902302
1760787685,200,,Aggregated,69.400000,69.400000,6,8,16,47,10000,10000,10000,10000,10000,10000,10000,1849,1837,6,1253.35147674441,2.7222000062465668,10090.931200000341,137.02595997836667
1760787686,200,,Aggregated,67.300000,67.300000,6,8,16,46,10000,10000,10000,10000,10000,10000,10000,1915,1903,6,1210.5749748305186,2.7222000062465668,10090.931200000341,136.85483028720625
1760787687,200,,Aggregated,66.200000,66.200000,6,8,15,46,10000,10000,10000,10000,10000,10000,10000,1994,1982,6,1163.0425685057594,2.7222000062465668,10090.931200000341,136.85957873620862
1760787688,200,,Aggregated,66.900000,66.900000,6,8,15,46,10000,10000,10000,10000,10000,10000,10000,2067,2055,6,1122.3388208033564,2.7222000062465668,10090.931200000341,136.80793420416063
1760787689,200,,Aggregated,65.700000,65.700000,6,8,14,46,10000,10000,10000,10000,10000,10000,10000,2144,2132,6,1082.3804434703827,2.7222000062465668,10090.931200000341,136.86847014925374
1760787690,200,,Aggregated,66.700000,66.700000,6,8,14,46,10000,10000,10000,10000,10000,10000,10000,2214,2202,6,1048.6021921411266,2.7222000062465668,10090.931200000341,136.55329719963865
1760787691,200,,Aggregated,67.300000,67.300000,6,8,14,46,10000,10000,10000,10000,10000,10000,10000,2287,2275,6,1015.5643810671093,2.7222000062465668,10090.931200000341,136.28815041539133
1760787692,200,,Aggregated,68.500000,68.500000,6,7,13,45,56,10000,10000,10000,10000,10000,10000,2355,2343,6,986.5850944375835,2.7222000062465668,10090.931200000341,136.17961783439492
1760787693,200,,Aggregated,69.100000,69.100000,5,7,13,45,54,10000,10000,10000,10000,10000,10000,2423,2411,5,959.161931077356,2.7222000062465668,10090.931200000341,136.223689640941
1760787694,200,,Aggregated,69.400000,69.400000,5,7,13,45,53,10000,10000,10000,10000,10000,10000,2495,2483,5,931.7858276154245,2.7222000062465668,10090.931200000341,136.1486973947896
1760787695,200,,Aggregated,68.500000,68.500000,5,7,12,45,52,10000,10000,10000,10000,10000,10000,2577,2565,5,902.5095802097252,2.7222000062465668,10090.931200000341,135.9837019790454
1760787696,200,,Aggregated,69.300000,69.300000,5,7,12,45,52,10000,10000,10000,10000,10000,10000,2643,2631,5,880.1925155885398,2.7222000062465668,10090.931200000341,136.04237608777905
1760787697,200,,Aggregated,70.600000,70.600000,5,7,12,45,51,10000,10000,10000,10000,10000,10000,2724,2712,5,854.3578640971415,2.7222000062465668,10090.931200000341,135.9643906020558
1760787698,200,,Aggregated,72.200000,72.200000,5,7,12,45,50,10000,10000,10000,10000,10000,10000,2790,2778,5,834.5159741578991,2.7222000062465668,10090.931200000341,135.66487455197134
1760787699,200,,Aggregated,72.300000,72.300000,5,7,12,45,50,10000,10000,10000,10000,10000,10000,2858,2846,5,814.9651456964846,2.7222000062465668,10090.931200000341,135.54023792862142
1760787700,200,,Aggregated,72.500000,72.500000,5,7,12,44,50,10000,10000,10000,10000,10000,10000,2918,2906,5,798.4154145992543,2.7222000062465668,10090.931200000341,135.51576422206992
1760787701,200,,Aggregated,71.900000,71.900000,5,7,12,44,49,10000,10000,10000,10000,10000,10000,2984,2972,5,781.0126138071779,2.7222000062465668,10090.931200000341,135.42995978552278
1760787702,200,,Aggregated,70.800000,70.800000,5,7,12,44,49,10000,10000,10000,10000,10000,10000,3055,3043,5,763.1908475943379,2.7222000062465668,10090.931200000341,135.24091653027824
1760787703,200,,Aggregated,69.800000,69.800000,5,7,11,44,49,10000,10000,10000,10000,10000,10000,3135,3123,5,744.0385985329201,2.7222000062465668,10090.931200000341,135.06092503987242
1760787704,200,,Aggregated,69.400000,69.400000,5,7,11,44,49,10000,10000,10000,10000,10000,10000,3202,3190,5,728.7214177079228,2.7222000062465668,10090.931200000341,134.9900062460962
1760787705,200,,Aggregated,69.800000,69.800000,5,7,11,34,49,10000,10000,10000,10000,10000,10000,3275,3263,5,712.7059261376286,2.7222000062465668,10090.931200000341,134.96396946564886
1760787706,200,,Aggregated,70.700000,70.700000,5,7,11,25,49,10000,10000,10000,10000,10000,10000,3338,3326,5,699.4777577293978,2.7222000062465668,10090.931200000341,134.91252246854404
1760787707,200,,Aggregated,70.400000,70.400000,5,7,11,19,48,10000,10000,10000,10000,10000,10000,3416,3404,5,683.7474442332366,2.7222000062465668,10090.931200000341,134.88085480093676
1760787708,200,,Aggregated,69.500000,69.500000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,3486,3474,5,670.2213715148417,2.7222000062465668,10090.931200000341,134.88841078600115
1760787710,200,,Aggregated,68.800000,68.800000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,3545,3533,5,659.3225228774978,2.7222000062465668,10090.931200000341,134.79915373765868
1760787711,200,,Aggregated,68.900000,68.900000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,3617,3605,5,646.390568399419,2.7222000062465668,10090.931200000341,134.81144594968205
1760787712,200,,Aggregated,68.400000,68.400000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,3682,3670,5,635.1865528247242,2.7222000062465668,10090.931200000341,134.75475285171103
1760787713,200,,Aggregated,68.400000,68.400000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,3757,3745,5,622.7141360928142,2.7222000062465668,10090.931200000341,134.72424807026883
1760787714,200,,Aggregated,69.500000,69.500000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,3832,3820,5,610.7280709030999,2.7222000062465668,10090.931200000341,134.70589770354906
1760787715,200,,Aggregated,69.800000,69.800000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,3908,3896,5,599.0856727739864,2.7222000062465668,10090.931200000341,134.6381780962129
1760787716,200,,Aggregated,69.600000,69.600000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,3971,3959,5,589.7320169984417,2.7222000062465668,10090.931200000341,134.64920674892974
1760787717,200,,Aggregated,70.000000,70.000000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,4049,4037,5,578.5861183503837,2.7222000062465668,10090.931200000341,134.59496171894295
1760787718,200,,Aggregated,69.400000,69.400000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,4118,4106,5,569.0762496844828,2.7222000062465668,10090.931200000341,134.5658086449733
1760787719,200,,Aggregated,70.800000,70.800000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,4189,4172,5,559.6511513250573,2.7222000062465668,10090.931200000341,134.9415134877059
1760787720,200,,Aggregated,70.000000,70.000000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,4290,4273,5,546.7646056878233,2.7222000062465668,10090.931200000341,134.97972027972028
1760787721,200,,Aggregated,69.600000,69.100000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,4378,4361,5,535.9349971221282,2.7222000062465668,10090.931200000341,135.0918227501142
1760787722,200,,Aggregated,73.900000,73.400000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,4483,4466,5,523.5417505689775,2.7222000062465668,10090.931200000341,135.30091456613874
1760787723,200,,Aggregated,75.900000,75.400000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,4580,4563,5,512.6510451311618,2.7222000062465668,10090.931200000341,135.4183406113537
1760787724,200,,Aggregated,79.900000,79.400000,5,6,9,14,47,61,10000,10000,10000,10000,10000,4675,4658,5,502.4735460322233,2.7222000062465668,10090.931200000341,135.38288770053475
1760787725,200,,Aggregated,81.500000,81.000000,5,6,9,13,47,57,10000,10000,10000,10000,10000,4770,4753,5,492.63723853263843,2.7222000062465668,10090.931200000341,135.52348008385744
1760787726,200,,Aggregated,83.400000,82.900000,5,6,9,13,47,56,10000,10000,10000,10000,10000,4864,4847,5,483.2787242600054,2.7222000062465668,10090.931200000341,135.60793585526315
1760787727,200,,Aggregated,85.300000,84.800000,5,6,9,13,47,56,10000,10000,10000,10000,10000,4969,4951,5,474.9413006239998,2.7222000062465668,10090.931200000341,351.30086536526466
1760787728,200,,Aggregated,87.900000,87.400000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5021,4977,5,477.1264745072,2.7222000062465668,10090.931200000341,1204.3017327225652
1760787729,200,,Aggregated,91.000000,90.400000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5035,4977,5,475.82729022853084,2.7222000062465668,10090.931200000341,1202.7688182720954
1760787730,200,,Aggregated,91.000000,90.400000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5049,4977,5,474.5383627650343,2.7222000062465668,10090.931200000341,1201.2444048326402
1760787731,200,,Aggregated,90.300000,87.300000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5057,4977,5,473.79898961848494,2.7222000062465668,10090.931200000341,1200.3771010480523
1760787732,200,,Aggregated,85.200000,81.200000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5060,4977,5,473.52423411080406,2.7222000062465668,10090.931200000341,1200.0525691699604
1760787733,200,,Aggregated,76.500000,71.000000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5061,4977,5,473.4320576962396,2.7222000062465668,10090.931200000341,1199.9444773760126
1760787734,200,,Aggregated,68.100000,61.800000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5062,4977,5,473.34003180574314,2.7222000062465668,10090.931200000341,1199.8364282892137
1760787735,200,,Aggregated,68.100000,61.800000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5062,4977,5,473.34003180574314,2.7222000062465668,10090.931200000341,1199.8364282892137
1760787736,200,,Aggregated,68.100000,61.800000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5062,4977,5,473.34003180574314,2.7222000062465668,10090.931200000341,1199.8364282892137
1760787737,200,,Aggregated,68.100000,61.800000,5,6,9,13,47,56,10000,10000,10000,10000,10000,5062,4977,5,473.34003180574314,2.7222000062465668,10090.931200000341,1199.8364282892137
1760787738,200,,Aggregated,21.400000,14.600000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,5112,5027,5,566.6200996284576,2.7222000062465668,10090.931200000341,1189.473200312989
1760787739,200,,Aggregated,10.600000,3.900000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,5195,5110,5,704.0517682003069,2.7222000062465668,10090.931200000341,1172.6579403272378
1760787740,200,,Aggregated,7.500000,3.200000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,5286,5201,5,773.4411813470566,2.7222000062465668,10090.931200000341,1154.9239500567537
1760787741,200,,Aggregated,14.100000,11.300000,5,7,10,17,49,10000,10000,10000,10000,10000,10000,5387,5302,5,779.5011701504608,2.7222000062465668,10090.931200000341,1135.855206979766
1760787742,200,,Aggregated,21.400000,20.100000,5,6,10,16,49,10000,10000,10000,10000,10000,10000,5482,5397,5,780.6792437614955,2.7222000062465668,10090.931200000341,1118.6645384896024
1760787743,200,,Aggregated,30.100000,29.600000,5,7,10,16,49,10000,10000,10000,10000,10000,10000,5593,5508,5,779.6982978187773,2.7222000062465668,10090.931200000341,1099.2086536742356
1760787744,200,,Aggregated,39.800000,39.600000,5,7,10,16,49,10000,10000,10000,10000,10000,10000,5677,5592,5,771.8781853972833,2.7222000062465668,10090.931200000341,1084.8897304914567
1760787745,200,,Aggregated,49.900000,49.800000,5,7,10,16,49,10000,10000,10000,10000,10000,10000,5785,5700,5,761.1132091098268,2.7222000062465668,10090.931200000341,1067.2207433016422
1760787746,200,,Aggregated,59.700000,59.700000,5,6,10,15,49,10000,10000,10000,10000,10000,10000,5877,5792,5,749.309855538593,2.7222000062465668,10090.931200000341,1052.7537859452102
1760787747,200,,Aggregated,69.400000,69.400000,5,6,10,15,49,10000,10000,10000,10000,10000,10000,5972,5887,5,737.520288981965,2.7222000062465668,10090.931200000341,1038.2382786336236
1760787748,200,,Aggregated,78.700000,78.700000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,6072,5987,5,725.5718717227037,2.7222000062465668,10090.931200000341,1023.348814229249
1760787749,200,,Aggregated,88.500000,88.500000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,6174,6089,5,713.7423067217826,2.7222000062465668,10090.931200000341,1008.7481373501781
1760787750,200,,Aggregated,95.100000,95.100000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,6280,6195,5,701.8963481529152,2.7222000062465668,10090.931200000341,994.043949044586
1760787751,200,,Aggregated,97.200000,97.200000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,6375,6290,5,691.5886151529762,2.7222000062465668,10090.931200000341,981.2748235294117
1760787752,200,,Aggregated,98.300000,98.300000,5,6,10,14,48,10000,10000,10000,10000,10000,10000,6477,6392,5,680.842231604173,2.7222000062465668,10090.931200000341,968.0341207349081
1760787753,200,,Aggregated,98.700000,98.700000,5,6,10,14,48,10000,10000,10000,10000,10000,10000,6567,6482,5,671.6619298462314,2.7222000062465668,10090.931200000341,956.6362113598294
1760787754,200,,Aggregated,98.600000,98.600000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,6674,6589,5,661.0593420737548,2.7222000062465668,10090.931200000341,943.5044950554391
1760787755,200,,Aggregated,98.600000,98.600000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,6769,6684,5,651.8964267986789,2.7222000062465668,10090.931200000341,932.2669522824642
1760787756,200,,Aggregated,98.300000,98.300000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,6873,6788,5,642.1980888695236,2.7222000062465668,10090.931200000341,920.2041321111597
1760787757,200,,Aggregated,98.800000,98.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,6972,6887,5,633.200529274272,2.7222000062465668,10090.931200000341,909.1637980493402
1760787758,200,,Aggregated,99.000000,99.000000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7067,6982,5,624.8368142776736,2.7222000062465668,10090.931200000341,898.7512381491439
1760787759,200,,Aggregated,98.800000,98.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7165,7080,5,616.4014128262792,2.7222000062465668,10090.931200000341,888.4185624563852
1760787760,200,,Aggregated,98.600000,98.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7264,7179,5,608.1579410518036,2.7222000062465668,10090.931200000341,878.2140693832599
1760787761,200,,Aggregated,99.100000,99.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7372,7287,5,599.3933758003685,2.7222000062465668,10090.931200000341,867.3931090613131
1760787762,200,,Aggregated,98.400000,98.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7466,7381,5,592.0099891776572,2.7222000062465668,10090.931200000341,858.1632735065631
1760787763,200,,Aggregated,99.300000,99.300000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7564,7479,5,584.4640683501298,2.7222000062465668,10090.931200000341,848.8429402432575
1760787764,200,,Aggregated,99.400000,99.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7666,7581,5,576.8163241064848,2.7222000062465668,10090.931200000341,839.426428385077
1760787765,200,,Aggregated,97.900000,97.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7774,7689,5,568.9582551968365,2.7222000062465668,10090.931200000341,829.6523025469514
1760787766,200,,Aggregated,98.100000,98.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7870,7785,5,562.108489428236,2.7222000062465668,10090.931200000341,821.2831003811945
1760787767,200,,Aggregated,97.900000,97.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,7962,7877,5,555.7396890480071,2.7222000062465668,10090.931200000341,813.3703843255463
1760787768,200,,Aggregated,99.500000,99.500000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,8069,7984,5,548.4839452224827,2.7222000062465668,10090.931200000341,804.4476391126534
1760787769,200,,Aggregated,98.900000,98.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,8160,8075,5,542.4733030760268,2.7222000062465668,10090.931200000341,797.0199754901961
1760787770,200,,Aggregated,100.000000,100.000000,5,6,9,13,47,10000,10000,10000,10000,10000,10000,8266,8181,5,535.6673843939487,2.7222000062465668,10090.931200000341,788.5860150012098
1760787771,200,,Aggregated,98.900000,98.900000,5,6,9,13,47,10000,10000,10000,10000,10000,10000,8369,8284,5,529.2326930099507,2.7222000062465668,10090.931200000341,780.4881108854105
1760787772,200,,Aggregated,98.900000,98.900000,5,6,9,13,47,10000,10000,10000,10000,10000,10000,8471,8386,5,523.0224523079049,2.7222000062465668,10090.931200000341,772.6447881005785
1760787773,200,,Aggregated,98.700000,98.700000,5,6,9,13,47,10000,10000,10000,10000,10000,10000,8564,8479,5,517.4454817492102,2.7222000062465668,10090.931200000341,765.7761560018682
1760787774,200,,Aggregated,99.100000,99.100000,5,6,9,13,47,8300,10000,10000,10000,10000,10000,8670,8585,5,511.2629467474479,2.7222000062465668,10090.931200000341,758.0567474048443
1760787775,200,,Aggregated,99.900000,99.900000,5,6,9,12,47,110,10000,10000,10000,10000,10000,8780,8695,5,504.9790795558645,2.7222000062465668,10090.931200000341,750.3117312072893
1760787776,200,,Aggregated,100.700000,100.700000,5,6,9,12,47,60,10000,10000,10000,10000,10000,8869,8784,5,500.0202851956814,2.7222000062465668,10090.931200000341,744.1655203517871
1760787777,200,,Aggregated,101.000000,101.000000,5,6,9,12,47,59,10000,10000,10000,10000,10000,8978,8893,5,494.05107183119406,2.7222000062465668,10090.931200000341,736.8572065047895
1760787778,200,,Aggregated,98.900000,98.900000,5,6,9,12,47,57,10000,10000,10000,10000,10000,9073,8988,5,489.02171211290124,2.7222000062465668,10090.931200000341,730.5137220324038
1760787779,200,,Aggregated,101.500000,101.500000,5,6,9,12,47,56,10000,10000,10000,10000,10000,9177,9092,5,483.58816587124255,2.7222000062465668,10090.931200000341,723.8296829029094
1760787780,200,,Aggregated,100.300000,100.300000,5,6,9,12,47,56,10000,10000,10000,10000,10000,9274,9189,5,478.65373529225707,2.7222000062465668,10090.931200000341,717.7158723312486
1760787781,200,,Aggregated,99.900000,99.900000,5,6,9,12,47,56,10000,10000,10000,10000,10000,9377,9292,5,473.5101069425583,2.7222000062465668,10090.931200000341,711.3457395755572
1760787782,200,,Aggregated,101.000000,101.000000,5,6,9,12,47,55,10000,10000,10000,10000,10000,9472,9387,5,468.8481709987742,2.7222000062465668,10090.931200000341,705.6170819256756
1760787783,200,,Aggregated,99.900000,99.900000,5,6,9,12,47,55,10000,10000,10000,10000,10000,9569,9484,5,464.1976605915255,2.7222000062465668,10090.931200000341,699.8554707910962
1760787784,200,,Aggregated,99.900000,99.900000,5,6,9,12,47,55,10000,10000,10000,10000,10000,9676,9591,5,459.1668737391718,2.7222000062465668,10090.931200000341,693.6616370400992
1760787785,200,,Aggregated,99.400000,99.400000,5,6,9,12,47,55,10000,10000,10000,10000,10000,9778,9693,5,454.48225169771786,2.7222000062465668,10090.931200000341,687.8685825322152
1760787786,200,,Aggregated,99.600000,99.600000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9863,9778,5,450.64733409714967,2.7222000062465668,10090.931200000341,683.1595863327587
1760787787,200,,Aggregated,99.100000,99.100000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9982,9897,5,445.38384711482485,2.7222000062465668,10090.931200000341,676.6983570426768
1760787788,200,,Aggregated,100.000000,100.000000,5,6,9,12,47,54,10000,10000,10000,10000,10000,10074,9989,5,441.4176571769116,2.7222000062465668,10090.931200000341,671.7619614850109
1760787789,200,,Aggregated,97.700000,97.700000,5,6,8,12,47,54,10000,10000,10000,10000,10000,10181,10096,5,436.8655581180896,2.7222000062465668,10090.931200000341,666.203221687457
1760787790,200,,Aggregated,99.000000,99.000000,5,6,8,12,47,54,10000,10000,10000,10000,10000,10278,10193,5,432.8696271745641,2.7222000062465668,10090.931200000341,661.2260167347733
1760787791,200,,Aggregated,100.000000,100.000000,5,6,8,12,47,53,10000,10000,10000,10000,10000,10376,10291,5,428.8498082112734,2.7222000062465668,10090.931200000341,656.3260408635313
1760787792,200,,Aggregated,100.200000,100.200000,5,6,8,12,47,53,10000,10000,10000,10000,10000,10492,10407,5,424.22861846169826,2.7222000062465668,10090.931200000341,650.5457491422036
1760787793,200,,Aggregated,99.600000,99.600000,5,6,8,12,47,53,10000,10000,10000,10000,10000,10583,10498,5,420.6558999338701,2.7222000062465668,10090.931200000341,646.1488235849948
1760787794,200,,Aggregated,99.900000,99.900000,5,6,8,12,47,53,10000,10000,10000,10000,10000,10686,10601,5,416.6967908385049,2.7222000062465668,10090.931200000341,641.237507018529
