Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760785868,200,,Aggregated,71.700000,71.700000,6,10,24,45,49,60,87,110,10000,10000,10000,1815,1814,6,83.64790617069005,2.8931999986525625,10062.915300004533,134.5823691460055
1760785869,200,,Aggregated,72.400000,72.400000,6,11,24,45,49,59,87,110,10000,10000,10000,1888,1887,6,81.14985985156312,2.8931999986525625,10062.915300004533,134.2727754237288
1760785870,200,,Aggregated,70.100000,70.100000,6,10,21,44,49,58,87,110,10000,10000,10000,1970,1969,6,78.24448187803604,2.8931999986525625,10062.915300004533,134.31015228426395
1760785871,200,,Aggregated,70.200000,70.200000,6,10,21,44,49,58,86,110,10000,10000,10000,2041,2040,6,76.00203096503245,2.8931999986525625,10062.915300004533,134.0063694267516
1760785872,200,,Aggregated,71.300000,71.300000,6,10,19,44,49,57,80,110,10000,10000,10000,2107,2106,6,73.97773141889871,2.8931999986525625,10062.915300004533,134.0
1760785873,200,,Aggregated,70.800000,70.800000,6,10,18,44,49,56,80,110,10000,10000,10000,2171,2170,6,72.07762307673312,2.8931999986525625,10062.915300004533,134.0852141870106
1760785874,200,,Aggregated,70.700000,70.700000,6,10,17,43,49,55,79,100,10000,10000,10000,2242,2241,6,70.1679027652038,2.8931999986525625,10062.915300004533,134.01471900089206
1760785875,200,,Aggregated,69.200000,69.200000,6,9,16,42,49,55,77,100,10000,10000,10000,2319,2318,6,68.23086118995494,2.8931999986525625,10062.915300004533,133.9383354894351
1760785876,200,,Aggregated,69.000000,69.000000,6,9,16,44,49,55,74,100,10000,10000,10000,2391,2390,6,66.70158243391231,2.8931999986525625,10062.915300004533,133.57967377666247
1760785877,200,,Aggregated,70.700000,70.700000,6,9,16,43,49,55,72,99,10000,10000,10000,2465,2464,6,65.0841559430017,2.8931999986525625,10062.915300004533,133.46288032454362
1760785878,200,,Aggregated,68.600000,68.600000,6,9,15,42,48,54,72,97,10000,10000,10000,2536,2535,6,63.60311064649877,2.8931999986525625,10062.915300004533,133.42468454258676
1760785879,200,,Aggregated,69.900000,69.900000,6,9,15,42,48,54,72,96,10000,10000,10000,2614,2613,6,62.17258810237482,2.8931999986525625,10062.915300004533,133.3026013771997
1760785880,200,,Aggregated,71.900000,71.900000,6,9,15,42,48,54,71,96,10000,10000,10000,2688,2687,6,60.79199025285085,2.8931999986525625,10062.915300004533,133.24962797619048
1760785881,200,,Aggregated,71.200000,71.200000,6,9,15,42,48,54,70,95,10000,10000,10000,2764,2763,6,59.50373411711914,2.8931999986525625,10062.915300004533,133.1107091172214
1760785882,200,,Aggregated,71.100000,71.100000,5,9,15,41,48,54,70,95,10000,10000,10000,2828,2827,5,58.40738288532693,2.8931999986525625,10062.915300004533,133.07072135785006
1760785883,200,,Aggregated,71.500000,71.500000,5,9,14,39,48,53,70,94,10000,10000,10000,2907,2906,5,57.10105448904091,2.8931999986525625,10062.915300004533,133.05091159270725
1760785884,200,,Aggregated,71.300000,71.300000,5,8,14,38,48,53,70,94,10000,10000,10000,2976,2975,5,55.99463467729282,2.8931999986525625,10062.915300004533,133.09543010752688
1760785885,200,,Aggregated,72.600000,72.600000,5,8,14,38,48,53,69,94,10000,10000,10000,3042,3041,5,55.061430506145534,2.8931999986525625,10062.915300004533,132.97797501643655
1760785886,200,,Aggregated,73.200000,73.200000,5,8,14,37,48,53,69,93,10000,10000,10000,3107,3106,5,54.12874245246312,2.8931999986525625,10062.915300004533,132.98390730608304
1760785887,200,,Aggregated,71.600000,71.600000,5,8,13,37,48,52,69,93,10000,10000,10000,3179,3178,5,53.12488946203881,2.8931999986525625,10062.915300004533,133.00943692985214
1760785888,200,,Aggregated,71.700000,71.700000,5,8,13,36,48,52,68,90,10000,10000,10000,3248,3247,5,52.18663340510292,2.879500010749325,10062.915300004533,133.13793103448276
1760785889,200,,Aggregated,70.800000,70.800000,5,8,13,34,48,52,68,89,10000,10000,10000,3314,3313,5,51.319224411520274,2.879500010749325,10062.915300004533,133.21514785757392
1760785890,200,,Aggregated,69.900000,69.900000,5,8,13,33,48,52,67,89,10000,10000,10000,3387,3386,5,50.49626327126882,2.879500010749325,10062.915300004533,133.0853262474166
1760785891,200,,Aggregated,70.600000,70.600000,5,7,12,28,48,51,67,89,10000,10000,10000,3448,3447,5,49.73349741872108,2.879500010749325,10062.915300004533,133.20968677494199
1760785892,200,,Aggregated,69.700000,69.700000,5,7,12,27,48,51,66,88,10000,10000,10000,3513,3512,5,48.97277947616769,2.8449000092223287,10062.915300004533,133.2949046399089
1760785893,200,,Aggregated,68.800000,68.800000,5,7,12,25,48,51,65,88,10000,10000,10000,3591,3590,5,48.13618482308807,2.8449000092223287,10062.915300004533,133.3377889167363
1760785894,200,,Aggregated,68.000000,68.000000,5,7,12,25,48,51,65,88,10000,10000,10000,3668,3667,5,47.404179852693574,2.8449000092223287,10062.915300004533,133.18784078516902
1760785895,200,,Aggregated,68.700000,68.700000,5,7,12,25,48,51,65,87,10000,10000,10000,3728,3727,5,46.83003170592303,2.8449000092223287,10062.915300004533,133.13841201716738
1760785896,200,,Aggregated,68.400000,68.400000,5,7,12,25,47,51,65,87,10000,10000,10000,3796,3795,5,46.2180543202457,2.8449000092223287,10062.915300004533,133.04399367755533
1760785897,200,,Aggregated,68.600000,68.600000,5,7,12,24,47,50,64,87,10000,10000,10000,3861,3860,5,45.63004887324135,2.8449000092223287,10062.915300004533,133.02149702149703
1760785898,200,,Aggregated,68.400000,68.400000,5,7,12,24,47,50,64,87,10000,10000,10000,3933,3932,5,45.00803595211057,2.8449000092223287,10062.915300004533,133.0007627765065
1760785899,200,,Aggregated,67.700000,67.700000,5,7,11,23,47,50,63,86,10000,10000,10000,4001,4000,5,44.42749955003176,2.8449000092223287,10062.915300004533,132.9822544363909
1760785900,200,,Aggregated,69.000000,69.000000,5,7,11,22,47,50,63,86,10000,10000,10000,4080,4079,5,43.75992083326256,2.8449000092223287,10062.915300004533,132.98946078431374
1760785901,200,,Aggregated,68.100000,68.100000,5,7,11,21,47,50,62,83,10000,10000,10000,4145,4144,5,43.24179341368078,2.8449000092223287,10062.915300004533,132.98866103739445
1760785902,200,,Aggregated,68.900000,68.900000,5,6,11,21,47,50,62,80,10000,10000,10000,4219,4218,5,42.724983550524385,2.8449000092223287,10062.915300004533,132.8656079639725
1760785903,200,,Aggregated,69.100000,69.100000,5,6,11,19,47,50,62,80,10000,10000,10000,4294,4293,5,42.11221113173244,2.8449000092223287,10062.915300004533,132.98952026082907
1760785904,200,,Aggregated,70.600000,70.600000,5,6,11,18,47,50,61,80,10000,10000,10000,4368,4367,5,41.57066767390291,2.8449000092223287,10062.915300004533,132.98695054945054
1760785905,200,,Aggregated,69.100000,69.100000,5,6,10,18,47,50,61,79,10000,10000,10000,4430,4429,5,41.13117363422811,2.8449000092223287,10062.915300004533,133.0020316027088
1760785906,200,,Aggregated,69.600000,69.600000,5,6,10,17,47,49,61,79,10000,10000,10000,4500,4499,5,40.63599737768204,2.8449000092223287,10062.915300004533,133.04644444444443
1760785907,200,,Aggregated,69.500000,69.500000,5,6,10,17,47,49,60,77,10000,10000,10000,4577,4576,5,40.17148155986858,2.8449000092223287,10062.915300004533,132.95936202752895
1760785908,200,,Aggregated,69.500000,69.500000,5,6,10,17,47,49,60,77,10000,10000,10000,4638,4637,5,39.80634510555022,2.8449000092223287,10062.915300004533,133.02716688227684
1760785909,200,,Aggregated,70.700000,70.700000,5,6,10,17,47,49,59,74,10000,10000,10000,4707,4706,5,39.39706836616441,2.8449000092223287,10062.915300004533,132.97875504567665
1760785910,200,,Aggregated,69.000000,69.000000,5,6,10,17,47,49,59,74,10000,10000,10000,4774,4773,5,38.994785127674945,2.8449000092223287,10062.915300004533,132.96480938416423
1760785911,200,,Aggregated,69.900000,69.900000,5,6,10,17,47,49,59,73,10000,10000,10000,4842,4837,5,38.60972457652246,2.8449000092223287,10062.915300004533,133.37154068566707
1760785912,200,,Aggregated,68.700000,68.700000,5,6,10,17,47,49,58,72,10000,10000,10000,4904,4899,5,38.29605322174146,2.8449000092223287,10062.915300004533,133.3007748776509
1760785913,200,,Aggregated,68.300000,67.900000,5,6,10,16,47,49,58,72,10000,10000,10000,4967,4962,5,37.94264340635727,2.8449000092223287,10062.915300004533,133.32937386752567
1760785914,200,,Aggregated,68.300000,67.900000,5,6,10,16,47,49,58,72,10000,10000,10000,5038,5033,5,37.56044084941526,2.8449000092223287,10062.915300004533,133.31480746327907
1760785915,200,,Aggregated,67.200000,66.800000,5,6,10,16,47,49,58,72,10000,10000,10000,5098,5093,5,37.22118538630437,2.8449000092223287,10062.915300004533,133.37073362102785
1760785916,200,,Aggregated,66.600000,66.200000,5,6,10,15,47,49,58,72,10000,10000,10000,5157,5152,5,36.91969511333097,2.8449000092223287,10062.915300004533,133.36649214659687
1760785917,200,,Aggregated,67.000000,66.600000,5,6,9,15,47,49,58,72,10000,10000,10000,5231,5226,5,36.50211353459287,2.8449000092223287,10062.915300004533,133.46683234563181
1760785918,200,,Aggregated,66.000000,65.600000,5,6,9,15,47,49,57,72,10000,10000,10000,5295,5290,5,36.20437677042254,2.8449000092223287,10062.915300004533,133.4766761095373
1760785919,200,,Aggregated,66.000000,65.600000,5,6,9,15,47,49,57,71,10000,10000,10000,5367,5362,5,35.88046726278705,2.8449000092223287,10062.915300004533,133.47028134898454
1760785920,200,,Aggregated,65.700000,65.300000,5,6,9,15,47,49,57,71,10000,10000,10000,5429,5424,5,35.61846246074384,2.8449000092223287,10062.915300004533,133.42383496039787
1760785921,200,,Aggregated,65.300000,64.900000,5,6,10,15,47,49,58,73,10000,10000,10000,5476,5456,5,46.332704674832044,2.8449000092223287,10062.915300004533,329.22425127830536
1760785922,200,,Aggregated,65.600000,65.200000,5,6,10,15,47,49,59,77,10000,10000,10000,5502,5456,5,47.135669229258276,2.8449000092223287,10062.915300004533,330.37986186841147
1760785923,200,,Aggregated,65.400000,64.800000,5,6,10,15,47,49,59,77,10000,10000,10000,5511,5456,5,47.07233480300731,2.8449000092223287,10062.915300004533,330.9067319905643
1760785924,200,,Aggregated,60.100000,57.300000,5,6,10,15,47,49,59,77,10000,10000,10000,5515,5456,5,47.04703321838057,2.8449000092223287,10062.915300004533,331.1403445149592
1760785925,200,,Aggregated,56.500000,51.600000,5,6,10,15,47,49,59,77,10000,10000,10000,5517,5456,5,47.03352762359267,2.8449000092223287,10062.915300004533,331.25702374478885
1760785926,200,,Aggregated,50.000000,44.700000,5,6,10,15,47,49,59,77,10000,10000,10000,5520,5456,5,47.012502662927666,2.8449000092223287,10062.915300004533,331.431884057971
1760785927,200,,Aggregated,50.000000,44.700000,5,6,10,15,47,49,59,77,10000,10000,10000,5520,5456,5,47.012502662927666,2.8449000092223287,10062.915300004533,331.431884057971
1760785928,200,,Aggregated,50.000000,44.700000,5,6,10,15,47,49,59,77,10000,10000,10000,5520,5456,5,47.012502662927666,2.8449000092223287,10062.915300004533,331.431884057971
1760785929,200,,Aggregated,50.000000,44.700000,5,6,10,15,47,49,59,77,10000,10000,10000,5520,5456,5,47.012502662927666,2.8449000092223287,10062.915300004533,331.431884057971
1760785930,200,,Aggregated,50.000000,44.700000,5,6,10,15,47,49,59,77,10000,10000,10000,5520,5456,5,47.012502662927666,2.8449000092223287,10062.915300004533,331.431884057971
1760785931,200,,Aggregated,18.300000,12.400000,5,6,10,16,47,50,67,1300,10000,10000,10000,5554,5490,5,108.0097698234269,2.8449000092223287,10062.915300004533,330.24846957148003
1760785932,200,,Aggregated,11.300000,5.400000,5,6,11,22,48,53,10000,10000,10000,10000,10000,5633,5569,5,234.46738913534372,2.8449000092223287,10062.915300004533,327.53399609444347
1760785933,200,,Aggregated,5.900000,0.600000,5,7,12,31,48,57,10000,10000,10000,10000,10000,5728,5664,5,331.9825417596717,2.8449000092223287,10062.915300004533,324.44587988826817
1760785934,200,,Aggregated,10.800000,7.700000,5,7,12,32,48,60,10000,10000,10000,10000,10000,5833,5769,5,365.5879974454656,2.8449000092223287,10062.915300004533,321.06977541573804
1760785935,200,,Aggregated,17.300000,16.300000,5,7,11,30,48,61,10000,10000,10000,10000,10000,5928,5864,5,371.67791993916035,2.8449000092223287,10062.915300004533,318.14946018893386
1760785936,200,,Aggregated,26.300000,25.700000,5,7,11,26,48,60,10000,10000,10000,10000,10000,6024,5960,5,367.5422548471655,2.8449000092223287,10062.915300004533,315.33316733067727
1760785937,200,,Aggregated,35.300000,34.800000,5,7,11,24,48,59,10000,10000,10000,10000,10000,6130,6066,5,366.22345481227836,2.8449000092223287,10062.915300004533,312.3584013050571
1760785938,200,,Aggregated,45.500000,45.300000,5,7,11,22,48,58,10000,10000,10000,10000,10000,6217,6153,5,362.8546180632524,2.8449000092223287,10062.915300004533,309.95753578896574
1760785939,200,,Aggregated,55.300000,55.300000,5,6,11,20,48,58,10000,10000,10000,10000,10000,6330,6266,5,358.12450187979766,2.82320000405889,10062.915300004533,306.89020537124804
1760785940,200,,Aggregated,65.600000,65.600000,5,6,11,19,48,57,10000,10000,10000,10000,10000,6429,6365,5,352.7544451857404,2.82320000405889,10062.915300004533,304.29398040130656
1760785941,200,,Aggregated,74.600000,74.600000,5,6,11,18,48,56,10000,10000,10000,10000,10000,6520,6456,5,347.9466060581417,2.82320000405889,10062.915300004533,302.0400306748466
1760785942,200,,Aggregated,85.700000,85.700000,5,6,10,17,48,55,10000,10000,10000,10000,10000,6627,6563,5,342.4607854231419,2.82320000405889,10062.915300004533,299.4618982948544
1760785943,200,,Aggregated,94.100000,94.100000,5,6,10,17,48,55,10000,10000,10000,10000,10000,6715,6651,5,338.10941492169513,2.82320000405889,10062.915300004533,297.3446016381236
1760785944,200,,Aggregated,96.900000,96.900000,5,6,10,16,48,55,10000,10000,10000,10000,10000,6813,6749,5,333.4005311315419,2.790900005493313,10062.915300004533,295.0270071921327
1760785945,200,,Aggregated,98.400000,98.400000,5,6,10,16,48,55,10000,10000,10000,10000,10000,6920,6856,5,328.4522959247378,2.790900005493313,10062.915300004533,292.4715317919075
1760785946,200,,Aggregated,97.800000,97.800000,5,6,10,16,48,54,10000,10000,10000,10000,10000,7029,6965,5,323.49604295052524,2.790900005493313,10062.915300004533,290.1355811637502
1760785947,200,,Aggregated,99.300000,99.300000,5,6,10,16,48,54,10000,10000,10000,10000,10000,7119,7055,5,319.5203818934318,2.790900005493313,10062.915300004533,288.2511588706279
1760785948,200,,Aggregated,98.300000,98.300000,5,6,10,15,48,54,10000,10000,10000,10000,10000,7227,7163,5,314.8936518886522,2.790900005493313,10062.915300004533,286.0610211706102
1760785949,200,,Aggregated,99.600000,99.600000,5,6,10,15,48,54,10000,10000,10000,10000,10000,7324,7260,5,310.8398105542382,2.790900005493313,10062.915300004533,284.1333970507919
1760785950,200,,Aggregated,98.800000,98.800000,5,6,10,15,47,53,10000,10000,10000,10000,10000,7435,7371,5,306.3359461330392,2.790900005493313,10062.915300004533,281.9934095494284
1760785951,200,,Aggregated,99.800000,99.800000,5,6,10,15,47,53,10000,10000,10000,10000,10000,7526,7462,5,302.7848112542081,2.790900005493313,10062.915300004533,280.174063247409
1760785952,200,,Aggregated,98.100000,98.100000,5,6,10,15,47,53,10000,10000,10000,10000,10000,7626,7562,5,298.9239385391052,2.790900005493313,10062.915300004533,278.3552321007081
1760785953,200,,Aggregated,100.500000,100.500000,5,6,10,14,47,53,10000,10000,10000,10000,10000,7728,7664,5,295.0988256727798,2.790900005493313,10062.915300004533,276.53442028985506
1760785954,200,,Aggregated,99.900000,99.900000,5,6,9,14,47,53,10000,10000,10000,10000,10000,7819,7755,5,291.7708645094395,2.790900005493313,10062.915300004533,274.9510167540606
1760785955,200,,Aggregated,99.600000,99.600000,5,6,9,14,47,52,10000,10000,10000,10000,10000,7928,7864,5,287.8689804489531,2.790900005493313,10062.915300004533,273.1313067608476
1760785956,200,,Aggregated,99.900000,99.900000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8018,7954,5,284.7262303441434,2.790900005493313,10062.915300004533,271.6763532052881
1760785957,200,,Aggregated,99.600000,99.600000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8129,8065,5,280.9736977118161,2.790900005493313,10062.915300004533,269.8568089555911
1760785958,200,,Aggregated,100.700000,100.700000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8227,8163,5,277.79065421166297,2.790900005493313,10062.915300004533,268.2694785462501
1760785959,200,,Aggregated,98.500000,98.500000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8326,8262,5,274.62700481616406,2.790900005493313,10062.915300004533,266.695171751141
1760785960,200,,Aggregated,99.800000,99.800000,5,6,9,13,47,52,10000,10000,10000,10000,10000,8438,8374,5,271.0925579876133,2.790900005493313,10062.915300004533,265.0274946669827
1760785961,200,,Aggregated,99.300000,99.300000,5,6,9,13,47,52,10000,10000,10000,10000,10000,8529,8465,5,268.2915616836052,2.790900005493313,10062.915300004533,263.693985226873
1760785962,200,,Aggregated,100.800000,100.800000,5,6,9,13,47,52,10000,10000,10000,10000,10000,8630,8566,5,265.25862497096523,2.790900005493313,10062.915300004533,262.25411355735804
1760785963,200,,Aggregated,99.200000,99.200000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8735,8671,5,262.1741066627791,2.790900005493313,10062.915300004533,260.7907269605037
1760785964,200,,Aggregated,99.900000,99.900000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8842,8778,5,259.1136255032027,2.790900005493313,10062.915300004533,259.3167835331373
1760785965,200,,Aggregated,100.300000,100.300000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8934,8870,5,256.5334604319798,2.790900005493313,10062.915300004533,258.09995522722187
1760785966,200,,Aggregated,101.600000,101.600000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9034,8970,5,253.797184049081,2.790900005493313,10062.915300004533,256.77529333628513
1760785967,200,,Aggregated,100.600000,100.600000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9129,9065,5,251.26302281732515,2.790900005493313,10062.915300004533,255.5379559645087
1760785968,200,,Aggregated,99.500000,99.500000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9227,9163,5,248.72193487585022,2.790900005493313,10062.915300004533,254.3090928795925
1760785969,200,,Aggregated,101.000000,101.000000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9331,9267,5,246.06228787905675,2.790900005493313,10062.915300004533,253.02818561783303
1760785970,200,,Aggregated,99.600000,99.600000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9434,9370,5,243.47463860498655,2.790900005493313,10062.915300004533,251.80506677973287
1760785971,200,,Aggregated,100.000000,100.000000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9528,9464,5,241.1728931674501,2.790900005493313,10062.915300004533,250.68052057094877
1760785972,200,,Aggregated,98.500000,98.500000,5,6,9,12,47,51,10000,10000,10000,10000,10000,9632,9568,5,238.68530718433158,2.790900005493313,10062.915300004533,249.44923172757476
1760785973,200,,Aggregated,99.300000,99.300000,5,6,9,12,47,51,10000,10000,10000,10000,10000,9736,9672,5,236.2432609079246,2.790900005493313,10062.915300004533,248.25513557929335
1760785974,200,,Aggregated,99.400000,99.400000,5,6,9,12,47,51,10000,10000,10000,10000,10000,9820,9756,5,234.33468289201969,2.790900005493313,10062.915300004533,247.2795315682281
1760785975,200,,Aggregated,98.600000,98.600000,5,6,9,12,47,50,10000,10000,10000,10000,10000,9925,9861,5,231.95864921910234,2.790900005493313,10062.915300004533,246.14619647355164
1760785976,200,,Aggregated,98.500000,98.500000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10024,9960,5,229.76634518152187,2.790900005493313,10062.915300004533,245.06743814844373
1760785977,200,,Aggregated,98.400000,98.400000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10118,10054,5,227.7463878730556,2.790900005493313,10062.915300004533,244.03419648151808
1760785978,200,,Aggregated,98.800000,98.800000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10226,10162,5,225.48849333069364,2.790900005493313,10062.915300004533,242.88480344220613
1760785979,200,,Aggregated,97.600000,97.600000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10325,10261,5,223.40467367551165,2.790900005493313,10062.915300004533,241.92435835351088
1760785980,200,,Aggregated,97.500000,97.500000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10418,10354,5,221.51179671717892,2.790900005493313,10062.915300004533,240.9898253023613
1760785981,200,,Aggregated,98.200000,98.200000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10528,10464,5,219.30433333961759,2.790900005493313,10062.915300004533,239.92505699088147
1760785982,200,,Aggregated,99.100000,99.100000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10621,10557,5,217.4702963185754,2.790900005493313,10062.915300004533,239.04651162790697
1760785983,200,,Aggregated,97.500000,97.500000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10716,10652,5,215.62800263153898,2.790900005493313,10062.915300004533,238.16078760731617
1760785984,200,,Aggregated,98.700000,98.700000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10827,10763,5,213.5418145007484,2.790900005493313,10062.915300004533,237.0880206890182
1760785985,200,,Aggregated,98.600000,98.600000,5,6,8,12,47,50,1400,10000,10000,10000,10000,10932,10868,5,211.58700754661024,2.790900005493313,10062.915300004533,236.13336992316135
1760785986,200,,Aggregated,98.100000,98.100000,5,6,8,12,47,50,1300,10000,10000,10000,10000,11032,10968,5,209.75017414788886,2.790900005493313,10062.915300004533,235.24447063089195
1760785987,200,,Aggregated,99.400000,99.400000,5,6,8,12,47,50,120,10000,10000,10000,10000,11125,11061,5,208.07097847186532,2.790900005493313,10062.915300004533,234.44098876404493
1760785988,200,,Aggregated,100.400000,100.400000,5,6,8,12,47,50,120,10000,10000,10000,10000,11233,11169,5,206.14569297601778,2.790900005493313,10062.915300004533,233.56556574379061
1760785989,200,,Aggregated,100.500000,100.500000,5,6,8,12,47,50,110,10000,10000,10000,10000,11323,11259,5,204.60798282253762,2.790900005493313,10062.915300004533,232.7580146604257
1760785990,200,,Aggregated,101.000000,101.000000,5,6,8,12,47,50,110,10000,10000,10000,10000,11412,11348,5,203.06324650365056,2.679800003534183,10062.915300004533,232.0559060637925
1760785991,200,,Aggregated,100.500000,100.500000,5,6,8,12,47,50,110,10000,10000,10000,10000,11513,11448,5,201.36297190129918,2.679800003534183,10062.915300004533,231.23894727699124
1760785992,200,,Aggregated,99.200000,99.200000,5,6,8,12,47,50,110,10000,10000,10000,10000,11609,11541,5,199.81374631748722,2.679800003534183,10062.915300004533,230.4926350245499
1760785993,200,,Aggregated,99.100000,99.100000,5,6,8,12,47,50,110,10000,10000,10000,10000,11697,11629,5,198.3796015559312,2.679800003534183,10062.915300004533,229.80302641703
