Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760783880,100,,Aggregated,33.000000,33.000000,6,10,20,28,47,51,57,10000,10000,10000,10000,735,732,6,191.3262819046104,3.1813999958103523,10057.418100012,134.85034013605443
1760783881,100,,Aggregated,32.900000,32.900000,6,10,19,27,47,51,55,10000,10000,10000,10000,769,766,6,183.40001144327292,3.1813999958103523,10057.418100012,134.70091027308192
1760783882,100,,Aggregated,33.400000,33.400000,6,9,18,27,47,50,55,10000,10000,10000,10000,805,802,6,175.60443676997667,3.1813999958103523,10057.418100012,134.80869565217392
1760783883,100,,Aggregated,33.400000,33.400000,6,9,18,27,47,50,55,10000,10000,10000,10000,842,839,6,168.56997185259863,3.1813999958103523,10057.418100012,134.31710213776722
1760783884,100,,Aggregated,32.700000,32.700000,6,8,17,26,47,50,55,10000,10000,10000,10000,875,872,6,162.54980068562352,3.1813999958103523,10057.418100012,134.49485714285714
1760783885,100,,Aggregated,34.000000,34.000000,5,8,16,25,47,50,55,10000,10000,10000,10000,904,901,5,157.6993826326696,3.1813999958103523,10057.418100012,134.4070796460177
1760783886,100,,Aggregated,34.800000,34.800000,5,8,14,24,46,50,55,10000,10000,10000,10000,938,935,5,152.37390938161465,3.1813999958103523,10057.418100012,134.5138592750533
1760783887,100,,Aggregated,34.400000,34.400000,5,8,13,23,46,50,55,10000,10000,10000,10000,970,967,5,147.62007329887805,3.1813999958103523,10057.418100012,134.65463917525773
1760783888,100,,Aggregated,34.100000,34.100000,5,8,13,23,46,49,55,10000,10000,10000,10000,1007,1004,5,142.63822770592364,3.1813999958103523,10057.418100012,134.44985104270108
1760783889,100,,Aggregated,33.500000,33.500000,5,8,13,23,46,49,55,10000,10000,10000,10000,1043,1040,5,138.1624696067873,3.1813999958103523,10057.418100012,134.34995206136145
1760783890,100,,Aggregated,33.500000,33.500000,5,8,13,22,46,49,55,10000,10000,10000,10000,1080,1077,5,133.827201110991,3.1813999958103523,10057.418100012,134.29444444444445
1760783892,100,,Aggregated,33.500000,33.500000,5,8,13,21,46,49,55,10000,10000,10000,10000,1116,1113,5,129.81467150526169,3.1813999958103523,10057.418100012,134.3790322580645
1760783893,100,,Aggregated,33.400000,33.400000,5,8,12,21,46,49,54,10000,10000,10000,10000,1155,1152,5,125.73426138517422,3.1813999958103523,10057.418100012,134.4848484848485
1760783894,100,,Aggregated,33.900000,33.900000,5,7,12,20,46,49,54,10000,10000,10000,10000,1191,1188,5,122.2622762383479,3.1813999958103523,10057.418100012,134.41981528127624
1760783895,100,,Aggregated,34.700000,34.700000,5,7,12,19,46,49,54,10000,10000,10000,10000,1223,1220,5,119.28257481594348,3.1813999958103523,10057.418100012,134.556827473426
1760783896,100,,Aggregated,34.500000,34.500000,5,7,12,19,46,48,54,10000,10000,10000,10000,1256,1253,5,116.46177173561286,3.1813999958103523,10057.418100012,134.406050955414
1760783897,100,,Aggregated,34.500000,34.500000,5,7,12,20,46,49,54,10000,10000,10000,10000,1295,1292,5,113.44872980685788,3.1813999958103523,10057.418100012,134.02934362934363
1760783898,100,,Aggregated,34.600000,34.600000,5,7,12,19,46,49,54,60,10000,10000,10000,1327,1324,5,110.98178990197806,3.1813999958103523,10057.418100012,133.9495101733233
1760783899,100,,Aggregated,34.700000,34.700000,5,7,12,19,46,49,54,60,10000,10000,10000,1355,1352,5,108.90811977854747,3.1813999958103523,10057.418100012,133.91365313653137
1760783900,100,,Aggregated,35.500000,35.500000,5,7,11,18,46,49,54,60,10000,10000,10000,1392,1389,5,106.22744087635218,3.1813999958103523,10057.418100012,134.00574712643677
1760783901,100,,Aggregated,34.700000,34.700000,5,7,11,18,46,48,54,57,10000,10000,10000,1426,1423,5,104.00288323978737,3.1813999958103523,10057.418100012,133.82468443197757
1760783902,100,,Aggregated,34.600000,34.600000,5,7,11,18,46,48,54,57,10000,10000,10000,1460,1457,5,101.84167917805472,3.1813999958103523,10057.418100012,133.7650684931507
1760783903,100,,Aggregated,34.300000,34.300000,5,6,11,17,46,48,54,57,10000,10000,10000,1496,1493,5,99.61934191169786,3.1813999958103523,10057.418100012,133.80213903743316
1760783904,100,,Aggregated,34.300000,34.300000,5,6,11,17,46,48,54,56,10000,10000,10000,1523,1520,5,97.99387412996032,3.1813999958103523,10057.418100012,133.86802363755746
1760783905,100,,Aggregated,33.700000,33.700000,5,6,11,17,46,48,53,56,10000,10000,10000,1560,1557,5,95.88841256405337,3.176900005200878,10057.418100012,133.89615384615385
1760783906,100,,Aggregated,32.900000,32.900000,5,6,10,16,46,48,53,56,10000,10000,10000,1592,1589,5,94.10834660798287,3.176900005200878,10057.418100012,133.98115577889448
1760783907,100,,Aggregated,33.200000,33.200000,5,6,10,15,46,48,53,55,10000,10000,10000,1624,1621,5,92.4838499999294,3.176900005200878,10057.418100012,133.92118226600985
1760783908,100,,Aggregated,33.400000,33.400000,5,6,10,15,46,48,53,55,10000,10000,10000,1662,1659,5,90.60311919370425,3.176900005200878,10057.418100012,133.87725631768953
1760783909,100,,Aggregated,33.400000,33.400000,5,6,10,15,46,48,53,55,10000,10000,10000,1693,1690,5,89.1745108682335,3.176900005200878,10057.418100012,133.73833431777908
1760783910,100,,Aggregated,33.100000,33.100000,5,6,10,15,46,48,52,55,10000,10000,10000,1728,1725,5,87.58168831011264,3.176900005200878,10057.418100012,133.69328703703704
1760783911,100,,Aggregated,33.800000,33.800000,5,6,9,14,46,48,52,55,10000,10000,10000,1761,1758,5,86.12126047691396,3.176900005200878,10057.418100012,133.71550255536627
1760783912,100,,Aggregated,33.400000,33.400000,5,6,9,14,46,48,52,55,10000,10000,10000,1797,1794,5,84.6063454645839,3.176900005200878,10057.418100012,133.68781302170285
1760783913,100,,Aggregated,33.200000,33.200000,5,6,9,13,46,48,52,55,10000,10000,10000,1836,1833,5,83.04502385610947,3.176900005200878,10057.418100012,133.61710239651416
1760783914,100,,Aggregated,33.200000,33.200000,5,6,9,14,46,48,52,55,10000,10000,10000,1870,1867,5,81.7985952940594,3.176900005200878,10057.418100012,133.41764705882352
1760783915,100,,Aggregated,33.700000,33.700000,5,6,9,13,46,48,52,55,10000,10000,10000,1907,1904,5,80.34485521750942,3.176900005200878,10057.418100012,133.5395909805978
1760783916,100,,Aggregated,34.600000,34.600000,5,6,9,13,46,48,52,55,10000,10000,10000,1939,1936,5,79.1866135635843,3.176900005200878,10057.418100012,133.53378029912326
1760783917,100,,Aggregated,34.700000,34.700000,5,6,9,13,46,48,52,55,10000,10000,10000,1976,1973,5,77.90054504038554,3.176900005200878,10057.418100012,133.51163967611336
1760783918,100,,Aggregated,35.000000,35.000000,5,6,8,13,46,48,52,55,10000,10000,10000,2002,1999,5,77.01592247741809,3.176900005200878,10057.418100012,133.52297702297702
1760783919,100,,Aggregated,35.200000,35.200000,5,6,8,13,46,48,52,55,10000,10000,10000,2040,2037,5,75.75262598029262,3.176900005200878,10057.418100012,133.54362745098038
1760783920,100,,Aggregated,34.100000,34.100000,5,6,8,13,46,48,52,55,10000,10000,10000,2072,2069,5,74.77581225858596,3.176900005200878,10057.418100012,133.45511583011583
1760783921,100,,Aggregated,33.700000,33.700000,5,6,8,13,46,48,52,55,10000,10000,10000,2101,2098,5,73.88821351726584,3.176900005200878,10057.418100012,133.44169443122323
1760783922,100,,Aggregated,34.300000,34.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2137,2134,5,72.80674997650844,3.176900005200878,10057.418100012,133.44033692091716
1760783923,100,,Aggregated,34.000000,34.000000,5,6,8,12,46,48,52,55,10000,10000,10000,2176,2173,5,71.64552458631506,3.176900005200878,10057.418100012,133.51654411764707
1760783924,100,,Aggregated,33.800000,33.800000,5,6,8,12,46,48,52,55,10000,10000,10000,2204,2201,5,70.8522000906583,3.176900005200878,10057.418100012,133.53266787658802
1760783925,100,,Aggregated,33.700000,33.700000,5,6,8,12,46,48,52,55,10000,10000,10000,2239,2236,5,69.89534975424243,3.176900005200878,10057.418100012,133.55828494863778
1760783926,100,,Aggregated,32.900000,32.900000,5,6,8,12,46,48,52,55,10000,10000,10000,2276,2273,5,68.96175043924164,3.083200004766695,10057.418100012,133.46309314586995
1760783927,100,,Aggregated,32.400000,32.400000,5,6,8,12,46,48,51,55,10000,10000,10000,2320,2317,5,67.85955931020375,3.083200004766695,10057.418100012,133.43706896551726
1760783928,100,,Aggregated,32.800000,32.800000,5,6,8,12,46,48,52,55,10000,10000,10000,2346,2337,5,67.23853542183812,3.083200004766695,10057.418100012,134.34953111679454
1760783929,100,,Aggregated,33.800000,33.800000,5,6,8,12,46,48,52,55,10000,10000,10000,2391,2365,5,67.72912747789695,3.083200004766695,10057.418100012,1901.2722710163112
1760783930,100,,Aggregated,33.600000,33.100000,5,6,8,12,46,48,52,55,10000,10000,10000,2408,2365,5,67.33223558956259,3.083200004766695,10057.418100012,1891.6042358803986
1760783931,100,,Aggregated,35.500000,33.800000,5,6,8,12,46,48,52,55,10000,10000,10000,2415,2365,5,67.17115146985064,3.083200004766695,10057.418100012,1888.0140786749482
1760783932,100,,Aggregated,35.500000,33.800000,5,6,8,12,46,48,52,55,10000,10000,10000,2417,2365,5,67.12130819184645,3.083200004766695,10057.418100012,1886.9921390153083
1760783933,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2419,2365,5,67.07257804865293,3.083200004766695,10057.418100012,1885.9718892104174
1760783934,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2420,2365,5,67.05062458664949,3.083200004766695,10057.418100012,1885.462396694215
1760783935,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2420,2365,5,67.05062458664949,3.083200004766695,10057.418100012,1885.462396694215
1760783936,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2420,2365,5,67.05062458664949,3.083200004766695,10057.418100012,1885.462396694215
1760783937,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2420,2365,5,67.05062458664949,3.083200004766695,10057.418100012,1885.462396694215
1760783938,100,,Aggregated,31.600000,27.300000,5,6,8,12,46,48,52,55,10000,10000,10000,2420,2365,5,67.05062458664949,3.083200004766695,10057.418100012,1885.462396694215
1760783939,100,,Aggregated,11.100000,5.900000,5,6,8,12,46,48,53,820,10000,10000,10000,2428,2373,5,99.8018091843866,3.083200004766695,10057.418100012,1879.734349258649
1760783940,100,,Aggregated,8.500000,3.800000,5,6,9,14,47,49,10000,10000,10000,10000,10000,2463,2408,5,240.62883426704045,3.083200004766695,10057.418100012,1854.9910678034917
1760783941,100,,Aggregated,3.900000,0.400000,5,6,9,17,47,52,10000,10000,10000,10000,10000,2507,2452,5,364.203792500883,3.061900002649054,10057.418100012,1824.9274032708418
1760783942,100,,Aggregated,4.500000,3.100000,5,6,10,19,47,54,10000,10000,10000,10000,10000,2549,2494,5,421.05792169469123,3.061900002649054,10057.418100012,1797.2157708905454
1760783943,100,,Aggregated,7.800000,6.900000,5,6,10,17,47,54,10000,10000,10000,10000,10000,2598,2543,5,428.62786451107434,3.061900002649054,10057.418100012,1766.0396458814473
1760783944,100,,Aggregated,11.300000,11.000000,5,6,9,17,47,54,10000,10000,10000,10000,10000,2646,2591,5,428.5319556310615,3.061900002649054,10057.418100012,1736.510582010582
1760783945,100,,Aggregated,15.800000,15.600000,5,6,9,16,47,54,10000,10000,10000,10000,10000,2691,2636,5,428.92798372344976,3.061900002649054,10057.418100012,1709.8331475287996
1760783946,100,,Aggregated,20.900000,20.900000,5,6,9,16,47,54,10000,10000,10000,10000,10000,2740,2685,5,425.0957954378554,3.061900002649054,10057.418100012,1681.6762773722628
1760783947,100,,Aggregated,24.800000,24.800000,5,6,9,15,47,54,10000,10000,10000,10000,10000,2781,2726,5,418.9786323264011,3.061900002649054,10057.418100012,1658.967637540453
1760783948,100,,Aggregated,29.500000,29.500000,5,6,9,14,47,53,10000,10000,10000,10000,10000,2834,2779,5,411.2800055750459,3.061900002649054,10057.418100012,1630.5853916725475
1760783949,100,,Aggregated,34.200000,34.200000,5,6,9,14,47,52,10000,10000,10000,10000,10000,2883,2828,5,404.4410532083722,3.061900002649054,10057.418100012,1605.2299687825182
1760783950,100,,Aggregated,38.900000,38.900000,5,6,8,14,47,52,10000,10000,10000,10000,10000,2938,2883,5,403.84284656216096,3.061900002649054,10057.418100012,1577.7559564329476
1760783951,100,,Aggregated,43.200000,43.200000,5,6,8,13,47,53,10000,10000,10000,10000,10000,2978,2923,5,408.5756614505211,3.061900002649054,10057.418100012,1558.4852249832102
1760783952,100,,Aggregated,46.300000,46.300000,5,6,8,13,47,52,10000,10000,10000,10000,10000,3031,2976,5,401.56692612986086,3.061900002649054,10057.418100012,1533.7024084460575
1760783953,100,,Aggregated,47.100000,47.100000,5,6,8,13,47,52,10000,10000,10000,10000,10000,3081,3026,5,395.18266046726046,3.061900002649054,10057.418100012,1511.0434923726064
1760783954,100,,Aggregated,48.100000,48.100000,5,6,8,13,47,52,10000,10000,10000,10000,10000,3132,3077,5,388.8869891441939,3.061900002649054,10057.418100012,1488.7017879948914
1760783955,100,,Aggregated,48.100000,48.100000,5,6,8,13,47,52,10000,10000,10000,10000,10000,3186,3131,5,382.47133436897417,3.061900002649054,10057.418100012,1465.7994350282486
1760783956,100,,Aggregated,48.100000,48.100000,5,6,8,12,47,52,10000,10000,10000,10000,10000,3242,3187,5,376.00637100542076,3.061900002649054,10057.418100012,1442.9346082665022
1760783957,100,,Aggregated,48.900000,48.900000,5,6,8,12,47,52,10000,10000,10000,10000,10000,3286,3231,5,371.14704695664506,3.061900002649054,10057.418100012,1425.3889227023737
1760783958,100,,Aggregated,49.700000,49.700000,5,6,8,12,47,52,10000,10000,10000,10000,10000,3338,3283,5,365.5062888554871,3.061900002649054,10057.418100012,1405.3484122228879
1760783959,100,,Aggregated,49.700000,49.700000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3391,3336,5,359.9949600411639,3.061900002649054,10057.418100012,1385.4249483928045
1760783960,100,,Aggregated,50.200000,50.200000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3436,3381,5,355.3963435097664,3.061900002649054,10057.418100012,1369.0972060535507
1760783961,100,,Aggregated,50.300000,50.300000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3480,3425,5,351.05200387916955,3.061900002649054,10057.418100012,1353.489655172414
1760783962,100,,Aggregated,49.300000,49.300000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3535,3480,5,345.72398789237826,3.061900002649054,10057.418100012,1334.623196605375
1760783963,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3582,3527,5,341.31289422097234,3.061900002649054,10057.418100012,1318.891401451703
1760783964,100,,Aggregated,49.300000,49.300000,5,6,8,12,47,51,10000,10000,10000,10000,10000,3637,3582,5,336.3313617265354,3.061900002649054,10057.418100012,1300.9612317844378
1760783965,100,,Aggregated,50.000000,50.000000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3690,3635,5,331.64755761501294,3.061900002649054,10057.418100012,1284.2379403794039
1760783966,100,,Aggregated,49.800000,49.800000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3738,3683,5,327.5330257355096,2.795499996864237,10057.418100012,1269.482611021937
1760783967,100,,Aggregated,49.800000,49.800000,5,6,8,12,46,50,10000,10000,10000,10000,10000,3781,3726,5,323.9282984129397,2.795499996864237,10057.418100012,1256.6508860089923
1760783968,100,,Aggregated,49.300000,49.300000,5,6,8,12,46,50,10000,10000,10000,10000,10000,3841,3786,5,319.0186348084799,2.795499996864237,10057.418100012,1239.1955219994793
1760783969,100,,Aggregated,49.900000,49.900000,5,6,8,12,46,50,10000,10000,10000,10000,10000,3890,3835,5,315.1035473006008,2.795499996864237,10057.418100012,1225.4015424164525
1760783970,100,,Aggregated,48.600000,48.600000,5,6,8,11,46,50,10000,10000,10000,10000,10000,3948,3893,5,310.5955288245562,2.795499996864237,10057.418100012,1209.4655521783181
1760783971,100,,Aggregated,49.400000,49.400000,5,6,8,11,46,50,10000,10000,10000,10000,10000,3981,3926,5,308.08831301164895,2.795499996864237,10057.418100012,1200.6209495101734
1760783972,100,,Aggregated,50.100000,50.100000,5,6,8,11,46,50,10000,10000,10000,10000,10000,4039,3984,5,303.7679740280751,2.795499996864237,10057.418100012,1185.4243624659568
1760783973,100,,Aggregated,51.000000,51.000000,5,6,8,11,46,50,10000,10000,10000,10000,10000,4091,4036,5,300.03757924697084,2.795499996864237,10057.418100012,1172.0496211195307
1760783974,100,,Aggregated,50.000000,50.000000,5,6,8,11,46,50,10000,10000,10000,10000,10000,4140,4085,5,296.6009323669828,2.795499996864237,10057.418100012,1159.78115942029
1760783975,100,,Aggregated,50.000000,50.000000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4190,4135,5,293.1778166346762,2.795499996864237,10057.418100012,1147.5751789976134
1760783976,100,,Aggregated,49.800000,49.800000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4237,4182,5,290.06830639586525,2.795499996864237,10057.418100012,1136.2822751947133
1760783977,100,,Aggregated,49.700000,49.700000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4290,4235,5,286.6165717947155,2.795499996864237,10057.418100012,1123.944289044289
1760783978,100,,Aggregated,50.200000,50.200000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4338,4283,5,283.5243910556212,2.795499996864237,10057.418100012,1113.0677731673582
1760783979,100,,Aggregated,49.900000,49.900000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4384,4329,5,280.65727267320403,2.795499996864237,10057.418100012,1102.8070255474452
1760783980,100,,Aggregated,50.500000,50.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4431,4376,5,277.7477483410726,2.795499996864237,10057.418100012,1092.6348454073573
1760783981,100,,Aggregated,50.200000,50.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4483,4428,5,274.59936604937263,2.795499996864237,10057.418100012,1081.6321659602945
1760783982,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4533,4478,5,271.6942935361426,2.795499996864237,10057.418100012,1071.15773218619
1760783983,100,,Aggregated,48.300000,48.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4584,4529,5,268.76920054522867,2.795499996864237,10057.418100012,1060.7707242582896
1760783984,100,,Aggregated,49.600000,49.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4630,4575,5,266.1804887471593,2.795499996864237,10057.418100012,1051.6077753779698
1760783985,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4679,4624,5,263.4784226970093,2.795499996864237,10057.418100012,1042.0530027783714
1760783986,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4730,4675,5,260.7437749892807,2.795499996864237,10057.418100012,1032.298308668076
1760783987,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4777,4722,5,258.2616045633869,2.795499996864237,10057.418100012,1023.5101528155747
1760783988,100,,Aggregated,48.200000,48.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4834,4779,5,255.32174861382234,2.795499996864237,10057.418100012,1013.0693007860984
1760783989,100,,Aggregated,47.800000,47.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4886,4831,5,252.67922611528306,2.795499996864237,10057.418100012,1003.8047482603356
1760783990,100,,Aggregated,48.400000,48.400000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4935,4880,5,250.2683973858717,2.795499996864237,10057.418100012,995.1809523809524
1760783991,100,,Aggregated,48.500000,48.500000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4979,4924,5,248.14807306674098,2.795499996864237,10057.418100012,987.5734083149226
1760783992,100,,Aggregated,49.700000,49.700000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5028,4973,5,245.7918534803835,2.795499996864237,10057.418100012,979.3462609387431
1760783993,100,,Aggregated,49.200000,49.200000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5075,5020,5,243.5990547190904,2.795499996864237,10057.418100012,971.5367487684729
1760783994,100,,Aggregated,48.400000,48.400000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5121,5066,5,241.47748336250282,2.795499996864237,10057.418100012,964.0753759031439
1760783995,100,,Aggregated,48.600000,48.600000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5176,5121,5,238.99972306788104,2.795499996864237,10057.418100012,955.3066074188563
1760783996,100,,Aggregated,49.000000,49.000000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5225,5170,5,236.8618183156704,2.795499996864237,10057.418100012,947.6143540669857
1760783997,100,,Aggregated,48.900000,48.900000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5283,5228,5,234.35330732526026,2.795499996864237,10057.418100012,938.728184743517
1760783998,100,,Aggregated,49.100000,49.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5326,5271,5,232.5142487231252,2.795499996864237,10057.418100012,932.295531355614
1760783999,100,,Aggregated,49.400000,49.400000,5,5,6,9,46,48,10000,10000,10000,10000,10000,5379,5324,5,230.2925962445493,2.795499996864237,10057.418100012,924.4980479643057
1760784000,100,,Aggregated,50.000000,50.000000,5,5,6,9,46,48,10000,10000,10000,10000,10000,5423,5365,5,228.48793765432055,2.795499996864237,10057.418100012,918.2271805273833
1760784001,100,,Aggregated,49.100000,49.100000,5,5,6,9,46,48,10000,10000,10000,10000,10000,5468,5399,5,226.93119835393273,2.795499996864237,10057.418100012,1298.5345647403071
1760784002,100,,Aggregated,49.400000,49.400000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5482,5399,5,226.45177966057963,2.795499996864237,10057.418100012,1296.5102152499087
1760784003,100,,Aggregated,48.800000,48.000000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5491,5399,5,226.09490704777392,2.795499996864237,10057.418100012,1295.4554725915134
1760784004,100,,Aggregated,48.600000,47.000000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5495,5399,5,225.936781291963,2.795499996864237,10057.418100012,1294.9878070973612
1760784005,100,,Aggregated,44.700000,41.800000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5496,5399,5,225.89692086960176,2.795499996864237,10057.418100012,1294.870997088792
1760784006,100,,Aggregated,40.800000,37.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5499,5399,5,225.7782656299908,2.795499996864237,10057.418100012,1294.5208219676306
1760784007,100,,Aggregated,40.800000,37.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5499,5399,5,225.7782656299908,2.795499996864237,10057.418100012,1294.5208219676306
1760784008,100,,Aggregated,40.800000,37.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5499,5399,5,225.7782656299908,2.795499996864237,10057.418100012,1294.5208219676306
1760784010,100,,Aggregated,40.800000,37.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5499,5399,5,225.7782656299908,2.795499996864237,10057.418100012,1294.5208219676306
1760784011,100,,Aggregated,40.800000,37.100000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5499,5399,5,225.7782656299908,2.795499996864237,10057.418100012,1294.5208219676306
1760784012,100,,Aggregated,11.300000,6.800000,5,5,7,9,46,48,10000,10000,10000,10000,10000,5507,5407,5,239.98409151976,2.795499996864237,10057.418100012,1292.8538224078445
