Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760757434,50,,Aggregated,3.700000,2.700000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,57,42,10000.0,7920.465701754948,6.6531999909784645,10152.281200003927,42495.42105263158
1760757435,50,,Aggregated,4.400000,3.200000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,66,47,10000.0,7601.937060606416,6.6531999909784645,10152.281200003927,36751.30303030303
1760757436,50,,Aggregated,5.100000,3.700000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,70,50,10000.0,7596.668081428756,6.6531999909784645,10152.281200003927,34666.985714285714
1760757437,50,,Aggregated,5.900000,4.200000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,77,57,10000.0,7426.17454545462,4.309800002374686,10152.281200003927,31527.506493506495
1760757438,50,,Aggregated,6.600000,4.700000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,84,64,10000.0,7284.09975952378,4.1258999990532175,10152.281200003927,28912.380952380954
1760757439,50,,Aggregated,6.500000,5.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,97,77,10000.0,6824.06401237114,4.056499994476326,10152.281200003927,25056.17525773196
1760757440,50,,Aggregated,6.700000,5.200000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,106,86,10000.0,6433.788881132232,4.056499994476326,10152.281200003927,22941.04716981132
1760757441,50,,Aggregated,7.000000,5.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,122,102,10000.0,5755.397198361189,4.056499994476326,10152.281200003927,19950.122950819674
1760757442,50,,Aggregated,7.600000,6.300000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,133,113,10000.0,5505.5757142862485,3.9318000053754076,10152.281200003927,18312.30827067669
1760757443,50,,Aggregated,8.100000,6.800000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,152,132,10000.0,5146.981275000431,3.9318000053754076,10152.281200003927,16040.881578947368
1760757444,50,,Aggregated,9.000000,8.000000,50,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,172,152,45,4840.4217761631435,3.5205000021960586,10152.281200003927,14190.470930232557
1760757445,50,,Aggregated,9.600000,8.800000,21,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,190,170,19,4645.987718947627,3.5205000021960586,10152.281200003927,12858.531578947368
1760757446,50,,Aggregated,10.700000,10.100000,13,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,210,190,13,4299.695391904901,3.5205000021960586,10152.281200003927,11645.528571428571
1760757447,50,,Aggregated,11.700000,11.400000,12,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,223,203,12,4049.556052914952,3.5205000021960586,10152.281200003927,10974.57399103139
1760757448,50,,Aggregated,12.900000,12.800000,10,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,236,216,9,3826.9325944914935,3.445299997110851,10152.281200003927,10377.588983050848
1760757449,50,,Aggregated,14.300000,14.300000,8,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,257,237,8,3514.966585213789,3.445299997110851,10152.281200003927,9540.739299610896
1760757450,50,,Aggregated,14.900000,14.900000,7,49,10000,10000,10000,10000,10000,10000,10000,10000,10000,274,254,7,3297.325868977945,3.445299997110851,10152.281200003927,8957.467153284671
1760757451,50,,Aggregated,15.500000,15.500000,7,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,294,274,7,3074.3073425169096,3.408699994906783,10152.281200003927,8356.170068027212
1760757452,50,,Aggregated,16.400000,16.400000,7,45,10000,10000,10000,10000,10000,10000,10000,10000,10000,314,294,7,2879.009870700655,3.408699994906783,10152.281200003927,7832.8184713375795
1760757453,50,,Aggregated,17.000000,17.000000,6,21,10000,10000,10000,10000,10000,10000,10000,10000,10000,327,307,6,2764.9000899083267,3.408699994906783,10152.281200003927,7526.938837920489
1760757454,50,,Aggregated,17.400000,17.400000,6,16,10000,10000,10000,10000,10000,10000,10000,10000,10000,346,326,6,2613.812897109884,3.408699994906783,10152.281200003927,7120.774566473989
1760757455,50,,Aggregated,17.700000,17.700000,7,16,53,10000,10000,10000,10000,10000,10000,10000,10000,365,345,7,2478.723678904209,3.408699994906783,10152.281200003927,6756.895890410959
1760757456,50,,Aggregated,17.400000,17.400000,7,15,51,10000,10000,10000,10000,10000,10000,10000,10000,387,367,7,2338.641599483306,3.408699994906783,10152.281200003927,6380.033591731266
1760757457,50,,Aggregated,17.500000,17.500000,7,14,50,10000,10000,10000,10000,10000,10000,10000,10000,403,383,7,2246.2791392060644,3.408699994906783,10152.281200003927,6132.0545905707195
1760757458,50,,Aggregated,17.400000,17.400000,7,14,49,10000,10000,10000,10000,10000,10000,10000,10000,420,400,7,2155.9477250000955,3.408699994906783,10152.281200003927,5889.088095238095
1760757459,50,,Aggregated,17.900000,17.900000,7,13,48,10000,10000,10000,10000,10000,10000,10000,10000,433,413,7,2091.654480831519,3.408699994906783,10152.281200003927,5716.214780600462
1760757460,50,,Aggregated,18.100000,18.100000,7,13,48,9800,10000,10000,10000,10000,10000,10000,10000,447,427,7,2026.6668821031124,3.408699994906783,10152.281200003927,5541.123042505593
1760757461,50,,Aggregated,18.100000,18.100000,7,13,48,54,10000,10000,10000,10000,10000,10000,10000,467,447,7,1940.475589507707,3.408699994906783,10152.281200003927,5309.209850107067
1760757462,50,,Aggregated,17.300000,17.300000,7,13,48,52,10000,10000,10000,10000,10000,10000,10000,482,462,7,1880.5776543569768,3.408699994906783,10152.281200003927,5147.946058091286
1760757463,50,,Aggregated,17.100000,17.100000,6,13,46,51,10000,10000,10000,10000,10000,10000,10000,501,481,6,1809.4809089820474,3.408699994906783,10152.281200003927,4958.149700598802
1760757464,50,,Aggregated,17.000000,17.000000,6,13,46,50,10000,10000,10000,10000,10000,10000,10000,526,506,6,1724.1621937262144,3.408699994906783,10152.281200003927,4728.846007604563
1760757465,50,,Aggregated,17.100000,17.100000,6,12,46,50,10000,10000,10000,10000,10000,10000,10000,539,519,6,1682.9585565862842,3.408699994906783,10152.281200003927,4617.9758812615955
1760757466,50,,Aggregated,17.600000,17.600000,6,12,46,49,10000,10000,10000,10000,10000,10000,10000,555,535,6,1634.879466306328,3.408699994906783,10152.281200003927,4488.5513513513515
1760757467,50,,Aggregated,17.500000,17.500000,7,12,45,49,10000,10000,10000,10000,10000,10000,10000,576,556,7,1575.7659491319928,3.408699994906783,10152.281200003927,4329.717013888889
1760757468,50,,Aggregated,17.400000,17.400000,7,11,45,49,10000,10000,10000,10000,10000,10000,10000,594,574,7,1528.3781020203262,3.408699994906783,10152.281200003927,4202.619528619529
1760757469,50,,Aggregated,17.000000,17.000000,6,11,44,48,10000,10000,10000,10000,10000,10000,10000,614,594,6,1479.064468241199,3.408699994906783,10152.281200003927,4069.8517915309444
1760757470,50,,Aggregated,17.100000,17.100000,6,11,38,48,10000,10000,10000,10000,10000,10000,10000,632,612,6,1437.3206661393967,3.408699994906783,10152.281200003927,3957.772151898734
1760757471,50,,Aggregated,17.200000,17.200000,6,11,26,48,10000,10000,10000,10000,10000,10000,10000,651,631,6,1395.7134411676436,3.408699994906783,10152.281200003927,3846.0798771121354
1760757472,50,,Aggregated,17.800000,17.800000,6,11,26,48,10000,10000,10000,10000,10000,10000,10000,669,649,6,1358.777675486048,3.408699994906783,10152.281200003927,3745.677130044843
1760757473,50,,Aggregated,18.300000,18.300000,6,11,26,48,10000,10000,10000,10000,10000,10000,10000,690,670,6,1317.9071204349832,3.408699994906783,10152.281200003927,3635.4347826086955
1760757474,50,,Aggregated,18.300000,18.300000,6,11,25,48,10000,10000,10000,10000,10000,10000,10000,707,687,6,1286.4772908064074,3.408699994906783,10152.281200003927,3551.261669024045
1760757475,50,,Aggregated,18.500000,18.500000,6,11,22,47,10000,10000,10000,10000,10000,10000,10000,724,704,6,1256.5071084256026,3.1712000054540113,10152.281200003927,3471.1312154696134
1760757476,50,,Aggregated,18.300000,18.300000,6,10,21,47,10000,10000,10000,10000,10000,10000,10000,742,722,6,1226.2231451484529,3.1712000054540113,10152.281200003927,3390.335579514825
1760757477,50,,Aggregated,18.100000,18.100000,6,10,17,47,10000,10000,10000,10000,10000,10000,10000,757,737,6,1202.0467630120934,3.1712000054540113,10152.281200003927,3326.031704095112
1760757478,50,,Aggregated,18.100000,18.100000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,780,760,6,1166.7585338464191,3.1712000054540113,10152.281200003927,3232.2346153846156
1760757479,50,,Aggregated,17.900000,17.900000,6,9,15,46,10000,10000,10000,10000,10000,10000,10000,806,786,6,1129.2887338712,3.1712000054540113,10152.281200003927,3132.589330024814
1760757480,50,,Aggregated,17.800000,17.800000,6,9,15,46,10000,10000,10000,10000,10000,10000,10000,821,801,6,1108.87116674807,3.1712000054540113,10152.281200003927,3077.7722289890376
1760757481,50,,Aggregated,18.700000,18.700000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,837,817,6,1087.7746566310348,3.1712000054540113,10152.281200003927,3021.714456391876
1760757483,50,,Aggregated,19.300000,19.300000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,856,836,6,1064.0158849300944,3.1712000054540113,10152.281200003927,2957.338785046729
1760757484,50,,Aggregated,18.700000,18.700000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,873,853,6,1043.484216265898,3.1712000054540113,10152.281200003927,2902.3837342497136
1760757485,50,,Aggregated,18.400000,18.400000,6,9,13,45,10000,10000,10000,10000,10000,10000,10000,890,870,6,1023.7472415731839,3.1712000054540113,10152.281200003927,2849.5044943820226
1760757486,50,,Aggregated,18.200000,18.200000,6,9,13,45,68,10000,10000,10000,10000,10000,10000,906,886,6,1005.9217649008169,3.1712000054540113,10152.281200003927,2801.5496688741723
1760757487,50,,Aggregated,18.200000,18.200000,6,9,13,45,57,10000,10000,10000,10000,10000,10000,932,912,6,978.2807055796023,3.1712000054540113,10152.281200003927,2726.8422746781116
1760757488,50,,Aggregated,18.100000,18.100000,6,9,13,45,57,10000,10000,10000,10000,10000,10000,944,924,6,966.0067330509943,3.1712000054540113,10152.281200003927,2693.835805084746
1760757489,50,,Aggregated,18.900000,18.900000,6,9,13,44,55,10000,10000,10000,10000,10000,10000,966,946,6,944.1694250518569,2.713399997446686,10152.281200003927,2635.6915113871637
1760757490,50,,Aggregated,18.500000,18.500000,6,9,13,44,55,10000,10000,10000,10000,10000,10000,975,955,6,935.546841641115,2.713399997446686,10152.281200003927,2612.62358974359
1760757491,50,,Aggregated,18.100000,18.100000,6,9,13,38,54,10000,10000,10000,10000,10000,10000,997,977,6,915.112818154564,2.713399997446686,10152.281200003927,2558.119358074223
1760757492,50,,Aggregated,16.600000,16.600000,6,8,13,26,54,10000,10000,10000,10000,10000,10000,1016,996,6,898.182209448866,2.713399997446686,10152.281200003927,2512.8051181102364
1760757493,50,,Aggregated,17.300000,17.300000,6,8,13,26,53,10000,10000,10000,10000,10000,10000,1034,1014,6,882.814694584187,2.713399997446686,10152.281200003927,2471.2543520309478
1760757494,50,,Aggregated,17.700000,17.700000,6,8,13,26,52,10000,10000,10000,10000,10000,10000,1056,1036,6,864.6963119318764,2.713399997446686,10152.281200003927,2422.4270833333335
1760757495,50,,Aggregated,17.600000,17.600000,6,8,13,26,52,10000,10000,10000,10000,10000,10000,1072,1052,6,852.0000432836241,2.713399997446686,10152.281200003927,2388.166044776119
1760757496,50,,Aggregated,17.900000,17.900000,6,8,13,25,52,10000,10000,10000,10000,10000,10000,1094,1074,6,835.0991074954899,2.713399997446686,10152.281200003927,2342.888482632541
1760757497,50,,Aggregated,17.900000,17.900000,6,8,13,22,52,10000,10000,10000,10000,10000,10000,1105,1083,6,826.8418485973804,2.713399997446686,10152.281200003927,2321.4515837104072
1760757498,50,,Aggregated,18.800000,18.800000,6,8,13,22,51,10000,10000,10000,10000,10000,10000,1122,1099,6,814.6131829768971,2.713399997446686,10152.281200003927,2288.2843137254904
1760757499,50,,Aggregated,17.300000,17.100000,6,9,13,26,52,10000,10000,10000,10000,10000,10000,1155,1119,6,802.4123632035484,2.713399997446686,10152.281200003927,7092.064069264069
1760757500,50,,Aggregated,17.600000,17.300000,6,9,13,26,52,10000,10000,10000,10000,10000,10000,1161,1119,6,798.4991174850246,2.713399997446686,10152.281200003927,7057.456503014642
1760757501,50,,Aggregated,18.800000,17.600000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1169,1119,6,793.0980919590377,2.713399997446686,10152.281200003927,7013.6278870829765
1760757502,50,,Aggregated,18.800000,17.600000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1169,1119,6,793.0980919590377,2.713399997446686,10152.281200003927,7013.6278870829765
1760757503,50,,Aggregated,17.300000,14.500000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1173,1119,6,790.4238936062246,2.713399997446686,10152.281200003927,6991.937766410912
1760757504,50,,Aggregated,17.300000,14.500000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1173,1119,6,790.4238936062246,2.713399997446686,10152.281200003927,6991.937766410912
1760757505,50,,Aggregated,17.300000,14.500000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1173,1119,6,790.4238936062246,2.713399997446686,10152.281200003927,6991.937766410912
1760757506,50,,Aggregated,13.900000,10.700000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1174,1119,6,789.757731516271,2.713399997446686,10152.281200003927,6986.538330494038
1760757507,50,,Aggregated,12.100000,8.700000,6,9,13,25,52,10000,10000,10000,10000,10000,10000,1175,1119,6,795.5254705532756,2.713399997446686,10152.281200003927,7663.896170212766
1760757508,50,,Aggregated,10.300000,6.900000,6,9,13,26,53,10000,10000,10000,10000,10000,10000,1177,1119,6,808.7014354291372,2.713399997446686,10152.281200003927,8333.133389974511
1760757509,50,,Aggregated,7.000000,3.600000,6,9,13,30,54,10000,10000,10000,10000,10000,10000,1181,1121,6,838.8863137172691,2.713399997446686,10152.281200003927,8985.107535986452
1760757510,50,,Aggregated,5.800000,2.300000,6,9,14,45,95,10000,10000,10000,10000,10000,10000,1194,1134,6,938.711807705276,2.713399997446686,10152.281200003927,8888.884422110552
1760757511,50,,Aggregated,2.800000,0.100000,6,9,15,46,9100,10000,10000,10000,10000,10000,10000,1209,1147,6,1034.71391025651,2.713399997446686,10152.281200003927,8781.205128205129
1760757512,50,,Aggregated,2.800000,0.800000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1218,1155,6,1092.809628899944,2.713399997446686,10152.281200003927,8717.744663382595
1760757513,50,,Aggregated,4.000000,2.600000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1225,1160,6,1127.457227020534,2.713399997446686,10152.281200003927,8669.535510204081
1760757514,50,,Aggregated,4.700000,3.400000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1228,1162,6,1141.017529641813,2.713399997446686,10152.281200003927,8649.131107491856
1760757515,50,,Aggregated,4.700000,3.400000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1230,1162,6,1139.1745856098858,2.713399997446686,10152.281200003927,8636.129268292683
1760757516,50,,Aggregated,5.100000,3.900000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1232,1163,6,1145.4533564124592,2.713399997446686,10152.281200003927,8622.75892857143
1760757517,50,,Aggregated,5.700000,4.300000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1233,1164,6,1152.6408041363798,2.713399997446686,10152.281200003927,8615.888888888889
1760757518,50,,Aggregated,5.800000,4.400000,6,10,16,47,10000,10000,10000,10000,10000,10000,10000,1235,1165,6,1158.8823131175557,2.713399997446686,10152.281200003927,8602.587854251013
1760757519,50,,Aggregated,5.700000,4.400000,6,10,16,47,10000,10000,10000,10000,10000,10000,10000,1237,1166,6,1165.1064695231817,2.713399997446686,10152.281200003927,8589.325788197251
1760757520,50,,Aggregated,5.700000,4.500000,6,10,17,47,10000,10000,10000,10000,10000,10000,10000,1239,1167,6,1171.3187491526855,2.713399997446686,10152.281200003927,8576.106537530266
1760757521,50,,Aggregated,5.700000,4.500000,6,10,17,47,10000,10000,10000,10000,10000,10000,10000,1242,1170,6,1192.6593384059438,2.713399997446686,10152.281200003927,8555.675523349437
1760757522,50,,Aggregated,5.000000,3.900000,6,10,19,47,10000,10000,10000,10000,10000,10000,10000,1255,1182,6,1268.0631324304136,2.713399997446686,10152.281200003927,8468.843027888446
1760757523,50,,Aggregated,3.500000,2.500000,6,11,22,48,10000,10000,10000,10000,10000,10000,10000,1273,1200,6,1368.0900084054736,2.713399997446686,10152.281200003927,8350.835820895523
1760757524,50,,Aggregated,3.200000,2.200000,6,10,22,48,10000,10000,10000,10000,10000,10000,10000,1290,1217,6,1373.3861208528554,2.713399997446686,10152.281200003927,8242.731782945737
1760757525,50,,Aggregated,4.200000,3.300000,6,10,24,48,10000,10000,10000,10000,10000,10000,10000,1308,1235,6,1400.472834862529,2.713399997446686,10152.281200003927,8131.238532110092
1760757526,50,,Aggregated,5.600000,4.900000,6,11,24,48,10000,10000,10000,10000,10000,10000,10000,1329,1256,6,1416.178133333468,2.713399997446686,10152.281200003927,8004.746425884124
1760757527,50,,Aggregated,7.000000,6.500000,6,11,21,48,10000,10000,10000,10000,10000,10000,10000,1354,1281,6,1397.5841470458972,2.713399997446686,10152.281200003927,7859.582717872969
1760757528,50,,Aggregated,8.800000,8.400000,7,10,21,48,10000,10000,10000,10000,10000,10000,10000,1375,1302,7,1376.426531200107,2.713399997446686,10152.281200003927,7741.5309090909095
1760757529,50,,Aggregated,11.100000,10.700000,7,10,20,47,10000,10000,10000,10000,10000,10000,10000,1396,1323,7,1355.9054373926538,2.713399997446686,10152.281200003927,7627.098137535817
1760757530,50,,Aggregated,12.900000,12.600000,7,10,19,47,10000,10000,10000,10000,10000,10000,10000,1423,1350,7,1344.4333722418576,2.713399997446686,10152.281200003927,7485.0618411806045
1760757531,50,,Aggregated,15.200000,15.000000,7,10,19,47,10000,10000,10000,10000,10000,10000,10000,1449,1376,7,1334.2832659076626,2.713399997446686,10152.281200003927,7353.214630779848
1760757532,50,,Aggregated,17.100000,16.900000,7,10,19,47,10000,10000,10000,10000,10000,10000,10000,1472,1399,7,1327.2450906930592,2.713399997446686,10152.281200003927,7240.38722826087
1760757533,50,,Aggregated,18.900000,18.800000,7,10,19,47,10000,10000,10000,10000,10000,10000,10000,1501,1428,7,1301.8768384411583,2.713399997446686,10152.281200003927,7103.072618254497
1760757534,50,,Aggregated,21.400000,21.400000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1527,1454,7,1279.8834850688825,2.713399997446686,10152.281200003927,6984.528487229863
1760757535,50,,Aggregated,21.700000,21.700000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1551,1478,7,1260.252276660322,2.713399997446686,10152.281200003927,6878.580915538362
1760757536,50,,Aggregated,22.600000,22.600000,7,10,17,47,10000,10000,10000,10000,10000,10000,10000,1575,1502,7,1241.223822666724,2.713399997446686,10152.281200003927,6775.898412698412
1760757537,50,,Aggregated,23.500000,23.500000,7,10,17,46,10000,10000,10000,10000,10000,10000,10000,1602,1529,7,1220.51217852691,2.713399997446686,10152.281200003927,6664.004369538077
1760757538,50,,Aggregated,23.900000,23.900000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1632,1559,7,1198.2499459559494,2.713399997446686,10152.281200003927,6544.110294117647
1760757539,50,,Aggregated,24.100000,24.100000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1656,1583,7,1181.0755530193585,2.713399997446686,10152.281200003927,6451.153985507246
1760757540,50,,Aggregated,24.800000,24.800000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1679,1606,7,1165.1038107802556,2.713399997446686,10152.281200003927,6364.585467540202
1760757541,50,,Aggregated,25.200000,25.200000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1707,1634,7,1146.163913942602,2.713399997446686,10152.281200003927,6262.500292911541
1760757542,50,,Aggregated,25.500000,25.500000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1725,1652,7,1134.319196695654,2.713399997446686,10152.281200003927,6198.569855072464
1760757543,50,,Aggregated,25.600000,25.600000,6,10,15,45,10000,10000,10000,10000,10000,10000,10000,1751,1678,6,1117.5640498001326,2.713399997446686,10152.281200003927,6108.7167332952595
1760757544,50,,Aggregated,25.200000,25.200000,6,10,15,45,10000,10000,10000,10000,10000,10000,10000,1777,1704,6,1101.3991724254647,2.713399997446686,10152.281200003927,6021.277996623523
1760757545,50,,Aggregated,25.500000,25.500000,6,10,15,45,10000,10000,10000,10000,10000,10000,10000,1799,1726,6,1088.0781429127646,2.713399997446686,10152.281200003927,5949.395219566426
1760757546,50,,Aggregated,25.200000,25.200000,6,10,15,45,10000,10000,10000,10000,10000,10000,10000,1825,1752,6,1072.7606552877317,2.713399997446686,10152.281200003927,5866.529863013699
1760757547,50,,Aggregated,24.900000,24.900000,6,10,15,45,10000,10000,10000,10000,10000,10000,10000,1847,1774,6,1060.0480879264376,2.713399997446686,10152.281200003927,5798.407688142935
1760757548,50,,Aggregated,25.500000,25.500000,6,10,15,45,9800,10000,10000,10000,10000,10000,10000,1878,1805,6,1042.8141356230806,2.713399997446686,10152.281200003927,5704.813099041534
1760757549,50,,Aggregated,25.100000,25.100000,6,10,15,45,9100,10000,10000,10000,10000,10000,10000,1904,1831,6,1028.7442810925106,2.713399997446686,10152.281200003927,5628.713235294118
1760757550,50,,Aggregated,24.700000,24.700000,6,10,15,44,7600,10000,10000,10000,10000,10000,10000,1926,1853,6,1017.1417325545914,2.713399997446686,10152.281200003927,5565.94963655244
1760757551,50,,Aggregated,24.700000,24.700000,6,10,15,44,1800,10000,10000,10000,10000,10000,10000,1956,1883,6,1001.7523426381211,2.713399997446686,10152.281200003927,5482.6140081799595
1760757552,50,,Aggregated,25.000000,25.000000,6,10,14,44,1700,10000,10000,10000,10000,10000,10000,1979,1906,6,990.195803537233,2.713399997446686,10152.281200003927,5420.564931783729
1760757553,50,,Aggregated,24.400000,24.400000,6,10,14,30,180,10000,10000,10000,10000,10000,10000,2002,1929,6,978.8937232768251,2.713399997446686,10152.281200003927,5359.9785214785215
1760757554,50,,Aggregated,25.000000,25.000000,6,10,14,26,95,10000,10000,10000,10000,10000,10000,2029,1956,6,965.9989257270381,2.713399997446686,10152.281200003927,5290.516510596353
1760757555,50,,Aggregated,24.900000,24.900000,6,10,14,25,60,10000,10000,10000,10000,10000,10000,2053,1980,6,954.845384461847,2.713399997446686,10152.281200003927,5230.255236239649
1760757556,50,,Aggregated,24.600000,24.600000,6,10,14,23,58,10000,10000,10000,10000,10000,10000,2075,2002,6,944.8173499759699,2.713399997446686,10152.281200003927,5176.277590361446
1760757557,50,,Aggregated,24.900000,24.900000,6,9,14,22,57,10000,10000,10000,10000,10000,10000,2104,2031,6,931.9129552757435,2.713399997446686,10152.281200003927,5106.855988593156
1760757558,50,,Aggregated,24.600000,24.600000,6,9,14,22,56,10000,10000,10000,10000,10000,10000,2129,2056,6,921.089019257974,2.713399997446686,10152.281200003927,5048.471113198685
1760757559,50,,Aggregated,25.000000,25.000000,6,9,13,21,55,10000,10000,10000,10000,10000,10000,2155,2082,6,910.1106582831653,2.713399997446686,10152.281200003927,4989.197679814385
1760757560,50,,Aggregated,25.400000,25.400000,6,9,13,21,54,10000,10000,10000,10000,10000,10000,2181,2108,6,899.4004232463396,2.713399997446686,10152.281200003927,4931.315451627694
1760757561,50,,Aggregated,24.800000,24.800000,6,9,13,21,54,10000,10000,10000,10000,10000,10000,2206,2133,6,889.3521218496385,2.713399997446686,10152.281200003927,4876.9215775158655
1760757562,50,,Aggregated,25.000000,25.000000,6,9,13,20,54,10000,10000,10000,10000,10000,10000,2232,2159,6,879.0813134858067,2.713399997446686,10152.281200003927,4821.79211469534
1760757563,50,,Aggregated,25.500000,25.500000,6,9,13,20,54,10000,10000,10000,10000,10000,10000,2253,2180,6,870.9705427431333,2.713399997446686,10152.281200003927,4778.1264980026635
