Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760778722,100,,Aggregated,42.800000,39.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5736,5661,5,234.40458872031408,2.7449999906821176,10056.563399994047,1730.5061018131103
1760778723,100,,Aggregated,42.800000,39.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5737,5661,5,234.3651297541785,2.7449999906821176,10056.563399994047,1730.318284817849
1760778724,100,,Aggregated,33.500000,29.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5738,5661,5,234.32598191002444,2.7449999906821176,10056.563399994047,1730.1305332868596
1760778725,100,,Aggregated,33.500000,29.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5738,5661,5,234.32598191002444,2.7449999906821176,10056.563399994047,1730.1305332868596
1760778726,100,,Aggregated,33.500000,29.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5738,5661,5,234.32598191002444,2.7449999906821176,10056.563399994047,1730.1305332868596
1760778727,100,,Aggregated,33.500000,29.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,5738,5661,5,234.32598191002444,2.7449999906821176,10056.563399994047,1730.1305332868596
1760778728,100,,Aggregated,14.800000,10.400000,5,6,8,12,46,49,10000,10000,10000,10000,10000,5751,5674,5,256.4200108154635,2.7449999906821176,10056.563399994047,1726.5366023300296
1760778729,100,,Aggregated,9.300000,4.900000,5,6,8,12,47,49,10000,10000,10000,10000,10000,5784,5707,5,312.07575739969786,2.7449999906821176,10056.563399994047,1717.4699170124481
1760778730,100,,Aggregated,4.800000,1.000000,5,6,8,12,47,51,10000,10000,10000,10000,10000,5823,5745,5,358.1433727288049,2.7449999906821176,10056.563399994047,1706.9630774514856
1760778731,100,,Aggregated,4.400000,2.400000,5,6,8,12,47,52,10000,10000,10000,10000,10000,5862,5784,5,383.09224024220816,2.7449999906821176,10056.563399994047,1696.515011941317
1760778732,100,,Aggregated,6.600000,5.300000,5,6,8,12,47,52,10000,10000,10000,10000,10000,5905,5827,5,387.13054938185803,2.7449999906821176,10056.563399994047,1685.1798475867909
1760778733,100,,Aggregated,10.200000,9.600000,5,6,8,12,47,52,10000,10000,10000,10000,10000,5961,5883,5,390.27430218081184,2.7449999906821176,10056.563399994047,1670.6716993792988
1760778734,100,,Aggregated,13.300000,12.900000,5,6,8,12,47,52,10000,10000,10000,10000,10000,5998,5920,5,389.61916503831327,2.7449999906821176,10056.563399994047,1661.1392130710237
1760778735,100,,Aggregated,17.800000,17.600000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6048,5970,5,386.47444246028346,2.7449999906821176,10056.563399994047,1648.547123015873
1760778736,100,,Aggregated,23.200000,23.000000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6093,6015,5,385.34581206298526,2.7449999906821176,10056.563399994047,1637.3538486788118
1760778737,100,,Aggregated,27.100000,27.000000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6140,6062,5,382.4681285504609,2.7449999906821176,10056.563399994047,1625.8887622149837
1760778738,100,,Aggregated,31.600000,31.500000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6185,6107,5,379.7478076151624,2.7449999906821176,10056.563399994047,1615.0814874696848
1760778739,100,,Aggregated,36.300000,36.200000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6233,6155,5,380.08972632758633,2.7449999906821176,10056.563399994047,1603.7303064334992
1760778740,100,,Aggregated,40.800000,40.700000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6285,6207,5,388.16574120922036,2.7449999906821176,10056.563399994047,1591.5802704852824
1760778741,100,,Aggregated,43.300000,43.200000,5,6,8,12,47,52,10000,10000,10000,10000,10000,6341,6263,5,384.82251255321563,2.7449999906821176,10056.563399994047,1578.7230720706514
1760778742,100,,Aggregated,44.900000,44.800000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6382,6304,5,382.4153175806931,2.7449999906821176,10056.563399994047,1569.451582575995
1760778743,100,,Aggregated,45.500000,45.500000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6433,6355,5,379.4567265350479,2.7449999906821176,10056.563399994047,1558.1179853878439
1760778744,100,,Aggregated,47.600000,47.600000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6489,6411,5,376.2656353059003,2.7449999906821176,10056.563399994047,1545.864848204654
1760778745,100,,Aggregated,47.500000,47.500000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6534,6456,5,373.7366719926551,2.7449999906821176,10056.563399994047,1536.1758494031221
1760778746,100,,Aggregated,47.000000,47.000000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6585,6507,5,370.90922800303645,2.7449999906821176,10056.563399994047,1525.3753986332574
1760778747,100,,Aggregated,48.400000,48.400000,5,6,8,12,47,51,10000,10000,10000,10000,10000,6638,6560,5,368.03502128653355,2.7449999906821176,10056.563399994047,1514.2692075926484
1760778748,100,,Aggregated,48.700000,48.700000,5,6,8,12,47,50,10000,10000,10000,10000,10000,6686,6608,5,365.44280203409437,2.7449999906821176,10056.563399994047,1504.4267125336523
1760778749,100,,Aggregated,49.300000,49.300000,5,6,8,12,47,50,10000,10000,10000,10000,10000,6733,6655,5,362.96286460716044,2.7449999906821176,10056.563399994047,1494.8817763255606
1760778750,100,,Aggregated,49.400000,49.400000,5,6,8,12,47,50,10000,10000,10000,10000,10000,6785,6707,5,360.2416519086227,2.7449999906821176,10056.563399994047,1484.5099484156226
1760778751,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,50,10000,10000,10000,10000,10000,6838,6760,5,357.5043465340736,2.7449999906821176,10056.563399994047,1474.13059374086
1760778752,100,,Aggregated,49.600000,49.600000,5,6,8,12,47,50,10000,10000,10000,10000,10000,6889,6811,5,354.9375439976834,2.7449999906821176,10056.563399994047,1464.236463928001
1760778753,100,,Aggregated,50.200000,50.200000,5,6,8,11,47,50,10000,10000,10000,10000,10000,6944,6866,5,352.19911467454796,2.7449999906821176,10056.563399994047,1453.7364631336407
1760778754,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,50,10000,10000,10000,10000,10000,6992,6914,5,349.8312198512655,2.7449999906821176,10056.563399994047,1444.737271167048
1760778755,100,,Aggregated,50.300000,50.300000,5,6,8,11,47,50,10000,10000,10000,10000,10000,7035,6957,5,347.74999917555266,2.7449999906821176,10056.563399994047,1436.7619047619048
1760778756,100,,Aggregated,50.700000,50.700000,5,6,8,11,47,50,10000,10000,10000,10000,10000,7080,7002,5,345.6084299011243,2.7449999906821176,10056.563399994047,1428.4891242937854
1760778757,100,,Aggregated,50.100000,50.100000,5,6,8,11,47,50,10000,10000,10000,10000,10000,7137,7059,5,342.9059707159874,2.7449999906821176,10056.563399994047,1418.2202606137032
1760778759,100,,Aggregated,48.600000,48.600000,5,6,8,11,46,50,10000,10000,10000,10000,10000,7182,7104,5,340.8109403369633,2.7449999906821176,10056.563399994047,1410.2052353104984
1760778760,100,,Aggregated,48.600000,48.600000,5,6,8,11,46,50,10000,10000,10000,10000,10000,7236,7158,5,338.31988688502906,2.7449999906821176,10056.563399994047,1400.7541459369818
1760778761,100,,Aggregated,49.100000,49.100000,5,6,8,11,46,50,10000,10000,10000,10000,10000,7283,7205,5,336.2023696004498,2.7449999906821176,10056.563399994047,1392.5927502402856
1760778762,100,,Aggregated,50.000000,50.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7333,7255,5,333.9664678440064,2.7449999906821176,10056.563399994047,1384.0616391654166
1760778763,100,,Aggregated,48.800000,48.800000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7386,7308,5,331.65912539941775,2.7449999906821176,10056.563399994047,1375.1305171946926
1760778764,100,,Aggregated,48.700000,48.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7434,7356,5,329.5701144471475,2.7449999906821176,10056.563399994047,1367.1615550174872
1760778765,100,,Aggregated,48.900000,48.900000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7481,7403,5,327.5557060286128,2.7449999906821176,10056.563399994047,1359.4433899211335
1760778766,100,,Aggregated,48.900000,48.900000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7539,7461,5,325.1160431356978,2.7449999906821176,10056.563399994047,1350.0294468762436
1760778767,100,,Aggregated,48.500000,48.500000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7580,7502,5,323.3989059762502,2.7449999906821176,10056.563399994047,1343.4994722955146
1760778768,100,,Aggregated,50.300000,50.300000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7638,7560,5,321.0127978528374,2.7449999906821176,10056.563399994047,1334.347080387536
1760778769,100,,Aggregated,49.800000,49.800000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7683,7605,5,319.17599544449024,2.7449999906821176,10056.563399994047,1327.358193414031
1760778770,100,,Aggregated,49.800000,49.800000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7730,7652,5,317.30121636481965,2.7449999906821176,10056.563399994047,1320.0989650711513
1760778771,100,,Aggregated,49.700000,49.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7781,7703,5,315.2699718159732,2.7449999906821176,10056.563399994047,1312.3778434648502
1760778772,100,,Aggregated,49.000000,49.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7838,7760,5,313.0593750957034,2.7449999906821176,10056.563399994047,1303.8121969890278
1760778773,100,,Aggregated,49.700000,49.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7886,7808,5,311.21206358104854,2.7449999906821176,10056.563399994047,1296.7352269845296
1760778774,100,,Aggregated,50.400000,50.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7940,7862,5,309.14769261966666,2.7449999906821176,10056.563399994047,1288.865113350126
1760778775,100,,Aggregated,50.000000,50.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,7986,7908,5,307.40935440773376,2.7449999906821176,10056.563399994047,1282.2501878287003
1760778776,100,,Aggregated,50.300000,50.300000,5,6,7,11,46,49,10000,10000,10000,10000,10000,8039,7961,5,305.4384536260932,2.7449999906821176,10056.563399994047,1274.7100385620101
1760778777,100,,Aggregated,50.200000,50.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8093,8015,5,303.4517703941889,2.7449999906821176,10056.563399994047,1267.1386383294205
1760778778,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8129,8051,5,302.1383868003572,2.7449999906821176,10056.563399994047,1262.159429204084
1760778779,100,,Aggregated,50.900000,50.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8188,8110,5,300.0205971788145,2.7449999906821176,10056.563399994047,1254.0668050806057
1760778780,100,,Aggregated,49.100000,49.100000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8234,8156,5,298.4063975832149,2.7449999906821176,10056.563399994047,1247.7957250425068
1760778781,100,,Aggregated,50.100000,50.100000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8281,8203,5,296.7681638691196,2.7449999906821176,10056.563399994047,1241.4766332568531
1760778782,100,,Aggregated,50.400000,50.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8341,8263,5,294.6910462414799,2.7449999906821176,10056.563399994047,1233.553171082604
1760778783,100,,Aggregated,49.600000,49.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8384,8306,5,293.2119076336049,2.7449999906821176,10056.563399994047,1227.9747137404581
1760778784,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8435,8357,5,291.4870131476184,2.7449999906821176,10056.563399994047,1221.3985773562538
1760778785,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8484,8406,5,289.84199380010125,2.7449999906821176,10056.563399994047,1215.181636020745
1760778786,100,,Aggregated,48.900000,48.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8533,8455,5,288.2343413688125,2.7449999906821176,10056.563399994047,1208.9832415328724
1760778787,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8584,8506,5,286.5687625000053,2.7449999906821176,10056.563399994047,1202.6290773532153
1760778788,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8639,8561,5,284.80230987383425,2.7449999906821176,10056.563399994047,1195.8411853223752
1760778789,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8682,8604,5,283.4337560930784,2.7449999906821176,10056.563399994047,1190.6044690163558
1760778790,100,,Aggregated,50.300000,50.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8737,8659,5,281.7126203273607,2.7449999906821176,10056.563399994047,1183.9597115714776
1760778791,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8783,8694,5,280.51897344872475,2.7449999906821176,10056.563399994047,1525.4636229078903
1760778792,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8804,8694,5,279.9468201726592,2.7449999906821176,10056.563399994047,1522.8560881417538
1760778793,100,,Aggregated,50.500000,49.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8808,8694,5,279.8238148274415,2.7449999906821176,10056.563399994047,1522.4610581289737
1760778794,100,,Aggregated,50.500000,49.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8811,8694,5,279.7320673022496,2.7449999906821176,10056.563399994047,1522.1650209964816
1760778795,100,,Aggregated,47.100000,44.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8812,8694,5,279.701222684989,2.7449999906821176,10056.563399994047,1522.0663867453472
1760778796,100,,Aggregated,38.700000,34.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8813,8694,5,279.6703228753123,2.7449999906821176,10056.563399994047,1521.9677748780211
1760778797,100,,Aggregated,38.700000,34.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8813,8694,5,279.6703228753123,2.7449999906821176,10056.563399994047,1521.9677748780211
1760778798,100,,Aggregated,28.700000,24.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8819,8694,5,282.3687221227018,2.7449999906821176,10056.563399994047,1521.1429867331897
1760778799,100,,Aggregated,28.700000,24.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8820,8694,5,283.2155335601041,2.7449999906821176,10056.563399994047,1636.1597505668935
1760778800,100,,Aggregated,18.500000,14.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8821,8694,5,283.18435663758254,2.7449999906821176,10056.563399994047,1636.0482938442353
1760778801,100,,Aggregated,18.500000,14.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8821,8694,5,283.18435663758254,2.7449999906821176,10056.563399994047,1636.0482938442353
1760778802,100,,Aggregated,9.600000,4.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,8849,8721,5,312.842827777167,2.7449999906821176,10056.563399994047,1631.3452367499153
1760778803,100,,Aggregated,4.300000,0.200000,5,6,7,10,46,50,10000,10000,10000,10000,10000,8890,8762,5,357.5668193925941,2.7449999906821176,10056.563399994047,1624.4667041619798
1760778804,100,,Aggregated,3.300000,1.200000,5,6,7,10,47,51,10000,10000,10000,10000,10000,8935,8807,5,374.83685278121663,2.7449999906821176,10056.563399994047,1616.9566871852267
1760778805,100,,Aggregated,6.300000,4.800000,5,6,7,11,47,51,10000,10000,10000,10000,10000,8980,8852,5,378.5678103452253,2.7449999906821176,10056.563399994047,1609.5061247216036
1760778806,100,,Aggregated,11.200000,10.100000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9030,8902,5,378.73114348838345,2.7449999906821176,10056.563399994047,1601.3703211517166
1760778807,100,,Aggregated,14.900000,13.900000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9067,8939,5,378.32545501269846,2.7449999906821176,10056.563399994047,1595.4068600419102
1760778808,100,,Aggregated,19.500000,18.500000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9107,8979,5,376.72327542551284,2.7449999906821176,10056.563399994047,1588.9606895794443
1760778809,100,,Aggregated,24.100000,23.200000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9154,9026,5,375.92046848373917,2.7449999906821176,10056.563399994047,1581.529276818877
1760778810,100,,Aggregated,27.400000,26.600000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9192,9064,5,377.6679714643315,2.7449999906821176,10056.563399994047,1575.5481940818104
1760778811,100,,Aggregated,31.600000,31.400000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9243,9115,5,377.81012684194957,2.7449999906821176,10056.563399994047,1567.5969923185114
1760778812,100,,Aggregated,35.300000,35.100000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9297,9169,5,375.6621297085288,2.7449999906821176,10056.563399994047,1559.303216091212
1760778813,100,,Aggregated,40.500000,40.400000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9345,9217,5,380.20181733548844,2.7449999906821176,10056.563399994047,1552.006206527555
1760778814,100,,Aggregated,43.900000,43.900000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9394,9266,5,378.2664448265019,2.7449999906821176,10056.563399994047,1544.6316797956142
1760778815,100,,Aggregated,45.000000,45.000000,5,6,7,10,47,51,10000,10000,10000,10000,10000,9449,9321,5,376.1275391893389,2.7449999906821176,10056.563399994047,1536.4205736056726
1760778816,100,,Aggregated,45.000000,45.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9497,9369,5,374.2640387596162,2.7449999906821176,10056.563399994047,1529.3758028851216
1760778817,100,,Aggregated,46.300000,46.300000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9553,9425,5,372.1258625876819,2.7449999906821176,10056.563399994047,1521.2190934784885
1760778818,100,,Aggregated,46.700000,46.700000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9607,9479,5,370.07690922245763,2.7449999906821176,10056.563399994047,1513.4737170812948
1760778819,100,,Aggregated,47.400000,47.400000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9651,9523,5,368.42437409595937,2.7449999906821176,10056.563399994047,1507.2312713708425
1760778820,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9708,9580,5,366.30698887517315,2.7449999906821176,10056.563399994047,1499.20601565719
1760778821,100,,Aggregated,49.000000,49.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9754,9626,5,364.62930587453326,2.7449999906821176,10056.563399994047,1492.7842936231289
1760778822,100,,Aggregated,50.000000,50.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9800,9672,5,362.95763332655133,2.7449999906821176,10056.563399994047,1486.4411224489795
1760778823,100,,Aggregated,50.100000,50.100000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9850,9722,5,361.17165451779425,2.7449999906821176,10056.563399994047,1479.5937055837564
1760778824,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9897,9769,5,359.494480620419,2.7449999906821176,10056.563399994047,1473.235930079822
1760778825,100,,Aggregated,50.000000,50.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,9950,9822,5,357.623624482443,2.7449999906821176,10056.563399994047,1466.1353768844222
1760778826,100,,Aggregated,50.000000,50.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10001,9873,5,355.8493900310327,2.7449999906821176,10056.563399994047,1459.3669633036695
1760778827,100,,Aggregated,49.000000,49.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10045,9917,5,354.33111757096185,2.7449999906821176,10056.563399994047,1453.5807864609258
1760778828,100,,Aggregated,50.000000,50.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10108,9980,5,352.1714004353267,2.7449999906821176,10056.563399994047,1445.4022556390978
1760778829,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10150,10022,5,350.7503396650523,2.7449999906821176,10056.563399994047,1440.0061083743842
1760778830,100,,Aggregated,48.300000,48.300000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10204,10076,5,348.95140021562287,2.7449999906821176,10056.563399994047,1433.0992747941984
1760778831,100,,Aggregated,49.700000,49.700000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10255,10127,5,347.26595536813716,2.7449999906821176,10056.563399994047,1426.6505119453925
1760778832,100,,Aggregated,49.700000,49.700000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10300,10172,5,345.7993341844914,2.7449999906821176,10056.563399994047,1421.0180582524272
1760778833,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10351,10223,5,344.14943125304546,2.7449999906821176,10056.563399994047,1414.6962612307989
1760778834,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10401,10273,5,342.54125404291244,2.7449999906821176,10056.563399994047,1408.5572541101817
1760778835,100,,Aggregated,49.800000,49.800000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10448,10320,5,341.050579517642,2.7449999906821176,10056.563399994047,1402.8381508422665
1760778836,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10500,10372,5,339.40644466669244,2.7449999906821176,10056.563399994047,1396.5973333333334
1760778837,100,,Aggregated,50.100000,50.100000,5,6,7,10,46,50,10000,10000,10000,10000,10000,10548,10420,5,337.9127164676036,2.7449999906821176,10056.563399994047,1390.8541903678422
1760778838,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10594,10466,5,336.4863587880208,2.7449999906821176,10056.563399994047,1385.4097602416462
1760778839,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10648,10520,5,334.8473642937936,2.7449999906821176,10056.563399994047,1379.0423553719008
1760778840,100,,Aggregated,49.600000,49.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10701,10573,5,333.23718123542363,2.7449999906821176,10056.563399994047,1372.8885150920476
1760778841,100,,Aggregated,48.600000,48.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10745,10617,5,331.92264525827596,2.7449999906821176,10056.563399994047,1367.8093066542579
1760778842,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10800,10672,5,330.28740424075784,2.7449999906821176,10056.563399994047,1361.545925925926
1760778843,100,,Aggregated,49.600000,49.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10845,10717,5,328.9489647303087,2.7449999906821176,10056.563399994047,1356.4816966343938
1760778844,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10895,10767,5,327.46916476366755,2.7449999906821176,10056.563399994047,1350.9227168425884
1760778845,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,10945,10817,5,326.0177452170017,2.7449999906821176,10056.563399994047,1345.3739607126543
1760778846,100,,Aggregated,48.500000,48.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11001,10873,5,324.39203135170675,2.7449999906821176,10056.563399994047,1339.253613307881
1760778847,100,,Aggregated,49.700000,49.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11044,10916,5,323.1665750090626,2.7449999906821176,10056.563399994047,1334.57225642883
1760778848,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11093,10965,5,321.7745723519376,2.7449999906821176,10056.563399994047,1329.2949607860812
1760778849,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11143,11015,5,320.37785096473795,2.7449999906821176,10056.563399994047,1323.9287445032755
1760778850,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11196,11068,5,318.91360122364796,2.7449999906821176,10056.563399994047,1318.2858163629867
1760778851,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11244,11116,5,317.5790572838822,2.7449999906821176,10056.563399994047,1313.2684987548914
1760778852,100,,Aggregated,48.800000,48.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11288,11160,5,316.37778567505006,2.7449999906821176,10056.563399994047,1308.6907335223245
1760778853,100,,Aggregated,49.100000,49.100000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11336,11208,5,315.0702357886353,2.7449999906821176,10056.563399994047,1303.7477946365561
1760778854,100,,Aggregated,49.000000,49.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11385,11257,5,313.7570514273111,2.7449999906821176,10056.563399994047,1298.719982433026
1760778855,100,,Aggregated,48.600000,48.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11438,11310,5,312.3360898671064,2.7449999906821176,10056.563399994047,1293.360377688407
1760778856,100,,Aggregated,48.900000,48.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11489,11361,5,310.9920170597902,2.7449999906821176,10056.563399994047,1288.218905039603
1760778857,100,,Aggregated,47.900000,47.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11531,11403,5,309.8982623449764,2.7449999906821176,10056.563399994047,1284.015003035296
1760778858,100,,Aggregated,49.100000,49.100000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11581,11453,5,308.6085743027311,2.7449999906821176,10056.563399994047,1279.0413608496676
1760778859,100,,Aggregated,48.100000,48.100000,5,6,7,10,46,49,10000,10000,10000,10000,10000,11633,11505,5,307.2680309894227,2.7449999906821176,10056.563399994047,1273.9444683228746
1760778860,100,,Aggregated,48.300000,48.300000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11681,11553,5,306.03511194246045,2.7449999906821176,10056.563399994047,1269.294324116086
1760778861,100,,Aggregated,48.900000,48.900000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11737,11609,5,304.61097292322575,2.7449999906821176,10056.563399994047,1263.9051716793047
1760778862,100,,Aggregated,49.000000,49.000000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11784,11656,5,303.42829131024024,2.7449999906821176,10056.563399994047,1259.4263408010863
1760778863,100,,Aggregated,47.900000,47.900000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11838,11705,5,302.10287475079554,2.7449999906821176,10056.563399994047,1254.3755701976686
1760778864,100,,Aggregated,48.600000,48.600000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11881,11748,5,301.0503498021935,2.7449999906821176,10056.563399994047,1250.3117582695058
1760778865,100,,Aggregated,49.100000,49.100000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11934,11801,5,299.7602437656995,2.7449999906821176,10056.563399994047,1245.3535277358808
1760778866,100,,Aggregated,50.100000,49.600000,5,6,7,9,46,49,10000,10000,10000,10000,10000,11979,11846,5,298.6634327740109,2.7449999906821176,10056.563399994047,1241.2057767760248
1760778867,100,,Aggregated,49.300000,48.800000,5,6,7,9,46,49,10000,10000,10000,10000,10000,12019,11886,5,297.7057949829363,2.7039000124204904,10056.563399994047,1237.519344371412
1760778868,100,,Aggregated,49.000000,48.500000,5,6,7,9,46,49,10000,10000,10000,10000,10000,12081,11948,5,296.2262261236542,2.7039000124204904,10056.563399994047,1231.8814667659963
1760778869,100,,Aggregated,48.800000,48.300000,5,6,7,9,46,49,10000,10000,10000,10000,10000,12114,11971,5,298.0105494221446,2.7039000124204904,10056.563399994047,1648.7002641571735
1760778871,100,,Aggregated,48.300000,47.800000,5,6,7,9,46,49,10000,10000,10000,10000,10000,12131,11971,5,297.65705023492256,2.7039000124204904,10056.563399994047,1647.0926551809414
1760778872,100,,Aggregated,49.400000,48.900000,5,6,7,9,46,49,10000,10000,10000,10000,10000,12138,11971,5,297.49003563188666,2.7039000124204904,10056.563399994047,1646.5193606854507
