Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760754143,50,,Aggregated,19.100000,19.100000,7,14,47,53,10000,10000,10000,10000,10000,10000,10000,361,353,7,1723.6617825484116,3.2193999941227958,10056.689799996093,10613.864265927978
1760754144,50,,Aggregated,18.600000,18.600000,7,14,46,51,10000,10000,10000,10000,10000,10000,10000,381,373,7,1633.967772178409,3.2193999941227958,10056.689799996093,10063.580052493438
1760754145,50,,Aggregated,18.900000,18.900000,7,14,46,51,10000,10000,10000,10000,10000,10000,10000,399,391,7,1561.064421553833,3.2193999941227958,10056.689799996093,9615.190476190477
1760754146,50,,Aggregated,18.200000,18.200000,7,13,46,51,10000,10000,10000,10000,10000,10000,10000,429,421,7,1453.0178083915948,3.2193999941227958,10056.689799996093,8951.608391608392
1760754147,50,,Aggregated,18.300000,18.300000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,437,429,7,1426.8294107550525,3.2193999941227958,10056.689799996093,8789.771167048055
1760754148,50,,Aggregated,18.500000,18.500000,7,13,46,50,10000,10000,10000,10000,10000,10000,10000,458,450,7,1362.1033768557973,3.2193999941227958,10056.689799996093,8392.59825327511
1760754149,50,,Aggregated,19.400000,19.400000,7,13,45,49,10000,10000,10000,10000,10000,10000,10000,477,469,7,1308.3723748426282,3.1238999945344403,10056.689799996093,8063.534591194969
1760754150,50,,Aggregated,17.800000,17.800000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,492,484,7,1268.7657404469685,3.1238999945344403,10056.689799996093,7821.930894308943
1760754151,50,,Aggregated,18.000000,18.000000,7,12,44,48,10000,10000,10000,10000,10000,10000,10000,502,494,7,1243.6222870516117,3.1238999945344403,10056.689799996093,7669.011952191235
1760754152,50,,Aggregated,17.500000,17.500000,7,12,44,48,10000,10000,10000,10000,10000,10000,10000,517,509,7,1208.0540974852781,3.1238999945344403,10056.689799996093,7450.021276595745
1760754153,50,,Aggregated,17.900000,17.900000,7,12,34,48,10000,10000,10000,10000,10000,10000,10000,536,528,7,1165.736341977412,3.1238999945344403,10056.689799996093,7190.5335820895525
1760754154,50,,Aggregated,17.800000,17.800000,7,12,27,48,10000,10000,10000,10000,10000,10000,10000,552,544,7,1132.3533249997126,3.1238999945344403,10056.689799996093,6985.842391304348
1760754155,50,,Aggregated,17.200000,17.200000,7,12,34,48,10000,10000,10000,10000,10000,10000,10000,560,552,7,1116.4848089283364,3.1238999945344403,10056.689799996093,6887.608928571429
1760754156,50,,Aggregated,17.200000,17.200000,7,12,20,47,7900,10000,10000,10000,10000,10000,10000,586,578,7,1067.443888225003,3.1238999945344403,10056.689799996093,6587.9982935153585
1760754157,50,,Aggregated,16.200000,16.200000,7,11,19,47,7600,10000,10000,10000,10000,10000,10000,601,593,7,1041.0332896836235,3.1238999945344403,10056.689799996093,6427.068219633943
1760754158,50,,Aggregated,16.000000,16.000000,7,11,18,47,7600,10000,10000,10000,10000,10000,10000,620,612,7,1009.4541908062257,3.1238999945344403,10056.689799996093,6234.438709677419
1760754159,50,,Aggregated,15.800000,15.800000,7,11,17,47,60,10000,10000,10000,10000,10000,10000,641,633,7,976.7009744147272,3.1238999945344403,10056.689799996093,6034.691107644306
1760754160,50,,Aggregated,16.600000,16.600000,7,10,17,46,59,10000,10000,10000,10000,10000,10000,660,652,7,948.8671945451863,3.1238999945344403,10056.689799996093,5864.869696969697
1760754161,50,,Aggregated,15.900000,15.900000,7,10,16,46,57,10000,10000,10000,10000,10000,10000,678,670,7,923.9451733035896,3.1238999945344403,10056.689799996093,5712.864306784661
1760754162,50,,Aggregated,16.700000,16.700000,7,10,16,46,56,10000,10000,10000,10000,10000,10000,694,686,6,902.9087353023359,3.1238999945344403,10056.689799996093,5584.233429394812
1760754163,50,,Aggregated,17.000000,17.000000,7,10,16,46,54,10000,10000,10000,10000,10000,10000,712,704,7,880.3801702244241,3.1238999945344403,10056.689799996093,5446.58286516854
1760754164,50,,Aggregated,17.200000,17.200000,7,10,15,46,54,10000,10000,10000,10000,10000,10000,730,722,7,858.9482378079045,3.1238999945344403,10056.689799996093,5315.646575342465
1760754165,50,,Aggregated,17.600000,17.600000,7,10,15,46,54,10000,10000,10000,10000,10000,10000,740,732,7,847.5735193240178,3.1238999945344403,10056.689799996093,5245.404054054054
1760754166,50,,Aggregated,17.600000,17.600000,6,10,15,45,53,10000,10000,10000,10000,10000,10000,763,755,6,822.2105222801898,3.1238999945344403,10056.689799996093,5091.680209698558
1760754167,50,,Aggregated,18.100000,18.100000,6,10,14,45,53,10000,10000,10000,10000,10000,10000,777,769,6,807.5989205917605,3.1238999945344403,10056.689799996093,5002.302445302445
1760754168,50,,Aggregated,17.500000,17.500000,6,9,14,45,53,10000,10000,10000,10000,10000,10000,796,788,6,788.626313944442,3.1238999945344403,10056.689799996093,4886.023869346734
1760754169,50,,Aggregated,17.200000,17.200000,6,9,14,34,53,10000,10000,10000,10000,10000,10000,811,803,6,774.1675836001785,3.1238999945344403,10056.689799996093,4798.3267570900125
1760754170,50,,Aggregated,17.300000,17.300000,6,9,14,26,53,10000,10000,10000,10000,10000,10000,828,820,6,758.5376061591456,3.1238999945344403,10056.689799996093,4702.673913043478
1760754171,50,,Aggregated,17.200000,17.200000,6,9,14,21,53,10000,10000,10000,10000,10000,10000,847,839,6,741.6614783940718,3.1238999945344403,10056.689799996093,4600.4510035419125
1760754172,50,,Aggregated,16.800000,16.800000,6,9,14,20,52,10000,10000,10000,10000,10000,10000,869,861,6,723.1454697351144,2.9778000025544316,10056.689799996093,4487.552359033371
1760754173,50,,Aggregated,16.300000,16.300000,6,9,13,19,52,10000,10000,10000,10000,10000,10000,893,885,6,704.0102787232152,2.9778000025544316,10056.689799996093,4370.556550951847
1760754174,50,,Aggregated,16.900000,16.900000,6,9,13,19,52,10000,10000,10000,10000,10000,10000,913,905,6,688.852839101693,2.9778000025544316,10056.689799996093,4277.697699890471
1760754175,50,,Aggregated,17.100000,17.100000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,928,920,6,677.9407700429022,2.9778000025544316,10056.689799996093,4210.581896551724
1760754176,50,,Aggregated,18.000000,18.000000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,953,945,6,660.4914558235205,2.9778000025544316,10056.689799996093,4103.560335781742
1760754177,50,,Aggregated,18.000000,18.000000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,964,956,6,653.0884823649149,2.9778000025544316,10056.689799996093,4058.294605809129
1760754178,50,,Aggregated,18.500000,18.500000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,985,977,6,639.412720405853,2.9778000025544316,10056.689799996093,3974.5989847715737
1760754179,50,,Aggregated,19.000000,19.000000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,1003,995,6,628.2624979060512,2.9778000025544316,10056.689799996093,3905.423728813559
1760754180,50,,Aggregated,18.400000,18.400000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1025,1017,6,614.9815178534055,2.9778000025544316,10056.689799996093,3824.519024390244
1760754181,50,,Aggregated,18.900000,18.900000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1041,1033,6,605.6551444762049,2.9778000025544316,10056.689799996093,3767.866474543708
1760754182,50,,Aggregated,18.900000,18.900000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1065,1057,6,592.2938385913164,2.9778000025544316,10056.689799996093,3686.0600938967136
1760754184,50,,Aggregated,19.600000,19.600000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1085,1077,6,581.5019986172977,2.9778000025544316,10056.689799996093,3620.7769585253454
1760754185,50,,Aggregated,19.200000,19.200000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1102,1090,6,572.8264727765257,2.9778000025544316,10056.689799996093,3567.529038112523
1760754186,50,,Aggregated,19.600000,19.600000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1122,1110,6,562.7874774507294,2.9778000025544316,10056.689799996093,3506.573975044563
1760754187,50,,Aggregated,18.900000,18.500000,6,9,13,17,50,10000,10000,10000,10000,10000,10000,1143,1115,6,562.5856624669616,2.9778000025544316,10056.689799996093,7422.097112860893
1760754188,50,,Aggregated,18.900000,18.500000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1151,1115,6,558.8249119024716,2.9778000025544316,10056.689799996093,7373.258905299739
1760754189,50,,Aggregated,19.400000,19.000000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1154,1115,6,557.4121079720486,2.9778000025544316,10056.689799996093,7355.78856152513
1760754190,50,,Aggregated,18.800000,17.000000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1155,1115,6,556.9434731599504,2.9778000025544316,10056.689799996093,7349.985281385281
1760754191,50,,Aggregated,18.600000,15.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1156,1115,6,556.4698129755642,2.9778000025544316,10056.689799996093,7344.192041522491
1760754192,50,,Aggregated,16.900000,13.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1157,1115,6,556.0057129643474,2.9778000025544316,10056.689799996093,7338.408815903198
1760754193,50,,Aggregated,16.900000,13.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1157,1115,6,556.0057129643474,2.9778000025544316,10056.689799996093,7338.408815903198
1760754194,50,,Aggregated,16.900000,13.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1157,1115,6,556.0057129643474,2.9778000025544316,10056.689799996093,7338.408815903198
1760754195,50,,Aggregated,16.900000,13.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1157,1115,6,556.0057129643474,2.9778000025544316,10056.689799996093,7338.408815903198
1760754196,50,,Aggregated,16.900000,13.800000,6,9,13,18,50,10000,10000,10000,10000,10000,10000,1157,1115,6,556.0057129643474,2.9778000025544316,10056.689799996093,7338.408815903198
1760754197,50,,Aggregated,5.500000,2.500000,6,9,14,19,51,10000,10000,10000,10000,10000,10000,1165,1122,6,620.9832397422853,2.9778000025544316,10094.658100002562,7939.172532188842
1760754198,50,,Aggregated,3.500000,0.500000,7,10,15,31,53,10000,10000,10000,10000,10000,10000,1184,1141,7,771.7298805740865,2.9778000025544316,10094.658100002562,7813.923141891892
1760754199,50,,Aggregated,2.300000,0.600000,7,10,15,45,57,10000,10000,10000,10000,10000,10000,1203,1157,7,892.7406936822404,2.9778000025544316,10094.658100002562,7693.891936824605
1760754200,50,,Aggregated,3.100000,2.400000,7,10,16,45,59,10000,10000,10000,10000,10000,10000,1213,1160,7,910.277826627955,2.9778000025544316,10094.658100002562,7634.522671063479
1760754201,50,,Aggregated,3.100000,2.400000,7,10,16,45,59,10000,10000,10000,10000,10000,10000,1215,1160,7,908.8130341561316,2.9778000025544316,10094.658100002562,7623.030452674897
1760754202,50,,Aggregated,4.400000,3.900000,7,10,16,46,60,10000,10000,10000,10000,10000,10000,1220,1162,7,921.5317920489442,2.9778000025544316,10094.658100002562,7593.639344262295
1760754203,50,,Aggregated,5.900000,4.500000,7,10,16,46,60,10000,10000,10000,10000,10000,10000,1221,1163,7,928.9768047499666,2.9778000025544316,10094.658100002562,7587.540540540541
1760754204,50,,Aggregated,5.900000,4.500000,7,11,16,46,61,10000,10000,10000,10000,10000,10000,1223,1164,7,935.717674897551,2.9778000025544316,10094.658100002562,7575.710547833197
1760754205,50,,Aggregated,6.300000,4.700000,7,11,16,46,61,10000,10000,10000,10000,10000,10000,1225,1164,7,934.2149724079205,2.9778000025544316,10094.658100002562,7564.408163265306
1760754206,50,,Aggregated,6.300000,4.700000,7,11,16,46,61,10000,10000,10000,10000,10000,10000,1225,1164,7,934.2149724079205,2.9778000025544316,10094.658100002562,7564.408163265306
1760754207,50,,Aggregated,6.300000,4.700000,7,11,16,46,61,10000,10000,10000,10000,10000,10000,1225,1164,7,934.2149724079205,2.9778000025544316,10094.658100002562,7564.408163265306
1760754208,50,,Aggregated,6.800000,4.900000,7,11,16,46,67,10000,10000,10000,10000,10000,10000,1227,1166,7,949.0035667479252,2.9778000025544316,10094.658100002562,7552.3178484107575
1760754209,50,,Aggregated,6.100000,4.300000,7,11,17,46,1900,10000,10000,10000,10000,10000,10000,1233,1172,7,993.0918102187296,2.9778000025544316,10094.658100002562,7516.214922952149
1760754210,50,,Aggregated,4.300000,2.500000,7,11,17,47,10000,10000,10000,10000,10000,10000,10000,1245,1184,7,1072.018515421442,2.9778000025544316,10094.658100002562,7445.061044176707
1760754211,50,,Aggregated,3.300000,1.600000,7,11,19,47,10000,10000,10000,10000,10000,10000,10000,1268,1207,7,1163.1411086748492,2.9778000025544316,10094.658100002562,7312.559148264984
1760754212,50,,Aggregated,3.000000,2.100000,7,11,19,47,10000,10000,10000,10000,10000,10000,10000,1293,1232,7,1202.6945592418836,2.9778000025544316,10094.658100002562,7173.890177880897
1760754213,50,,Aggregated,4.600000,4.000000,7,11,19,47,10000,10000,10000,10000,10000,10000,10000,1311,1250,7,1209.1750480547369,2.9778000025544316,10094.658100002562,7077.365369946606
1760754214,50,,Aggregated,6.000000,5.700000,7,11,18,47,10000,10000,10000,10000,10000,10000,10000,1339,1278,7,1191.5479817772657,2.9778000025544316,10094.658100002562,6932.306945481702
1760754215,50,,Aggregated,8.500000,8.200000,7,11,18,47,10000,10000,10000,10000,10000,10000,10000,1359,1298,7,1196.2779278143867,2.9778000025544316,10094.658100002562,6832.110375275938
1760754216,50,,Aggregated,10.600000,10.400000,7,11,18,47,10000,10000,10000,10000,10000,10000,10000,1386,1325,7,1173.1757624096124,2.9778000025544316,10094.658100002562,6701.746031746032
1760754217,50,,Aggregated,12.900000,12.800000,7,11,17,47,10000,10000,10000,10000,10000,10000,10000,1412,1351,7,1158.8219671385698,2.9778000025544316,10094.658100002562,6580.909348441926
1760754218,50,,Aggregated,14.900000,14.900000,7,11,17,47,10000,10000,10000,10000,10000,10000,10000,1437,1376,7,1145.735716422879,2.9778000025544316,10094.658100002562,6468.969380654141
1760754219,50,,Aggregated,17.400000,17.400000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1465,1404,7,1124.0349544024882,2.9778000025544316,10094.658100002562,6347.949488054607
1760754220,50,,Aggregated,20.300000,20.300000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1488,1427,7,1106.7681104164403,2.9778000025544316,10094.658100002562,6252.064516129032
1760754221,50,,Aggregated,22.200000,22.200000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1515,1454,7,1087.3462540592107,2.9778000025544316,10094.658100002562,6142.916831683168
1760754222,50,,Aggregated,23.800000,23.800000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1542,1481,7,1068.499444292938,2.9778000025544316,10094.658100002562,6037.739299610895
1760754223,50,,Aggregated,24.100000,24.100000,7,10,16,46,10000,10000,10000,10000,10000,10000,10000,1560,1499,7,1056.3544576920917,2.9778000025544316,10094.658100002562,5969.641666666666
1760754224,50,,Aggregated,25.500000,25.500000,7,10,16,46,7900,10000,10000,10000,10000,10000,10000,1590,1529,7,1036.7080945909722,2.9778000025544316,10094.658100002562,5859.450943396227
1760754225,50,,Aggregated,24.300000,24.300000,7,10,16,46,7600,10000,10000,10000,10000,10000,10000,1615,1554,7,1020.8394396901551,2.9778000025544316,10094.658100002562,5770.852631578948
1760754226,50,,Aggregated,24.900000,24.900000,7,10,15,46,1900,10000,10000,10000,10000,10000,10000,1640,1579,7,1005.465253231487,2.9778000025544316,10094.658100002562,5684.9457317073175
1760754227,50,,Aggregated,25.100000,25.100000,7,10,15,45,1900,10000,10000,10000,10000,10000,10000,1658,1597,7,994.6712855848493,2.9778000025544316,10094.658100002562,5624.750904704463
1760754228,50,,Aggregated,25.300000,25.300000,7,10,15,45,1800,10000,10000,10000,10000,10000,10000,1690,1629,7,976.0678954435896,2.9778000025544316,10094.658100002562,5520.791715976331
1760754229,50,,Aggregated,25.500000,25.500000,7,10,15,45,66,10000,10000,10000,10000,10000,10000,1715,1654,7,961.951506821982,2.9778000025544316,10094.658100002562,5442.395335276968
1760754230,50,,Aggregated,25.000000,25.000000,7,10,15,44,61,10000,10000,10000,10000,10000,10000,1739,1678,7,948.8231620469544,2.9778000025544316,10094.658100002562,5369.217941345601
1760754231,50,,Aggregated,25.100000,25.100000,7,10,14,34,59,10000,10000,10000,10000,10000,10000,1765,1704,7,934.938092974303,2.9778000025544316,10094.658100002562,5292.2793201133145
1760754232,50,,Aggregated,24.500000,24.500000,7,9,14,31,57,10000,10000,10000,10000,10000,10000,1788,1727,7,923.0327867447595,2.9778000025544316,10094.658100002562,5225.998881431768
1760754233,50,,Aggregated,25.000000,25.000000,7,10,14,28,57,10000,10000,10000,10000,10000,10000,1819,1758,7,907.5608182515967,2.9778000025544316,10094.658100002562,5139.250137438153
1760754234,50,,Aggregated,24.200000,24.200000,7,9,14,26,57,10000,10000,10000,10000,10000,10000,1837,1776,7,898.7735427870125,2.9778000025544316,10094.658100002562,5090.211758301579
1760754235,50,,Aggregated,25.700000,25.700000,7,9,14,24,56,10000,10000,10000,10000,10000,10000,1862,1801,7,886.8665446829862,2.9778000025544316,10094.658100002562,5023.687432867884
1760754236,50,,Aggregated,25.500000,25.500000,7,9,14,23,56,10000,10000,10000,10000,10000,10000,1892,1831,7,873.0194629491019,2.9778000025544316,10094.658100002562,4946.173890063425
1760754237,50,,Aggregated,24.700000,24.700000,7,9,14,23,54,10000,10000,10000,10000,10000,10000,1915,1854,7,862.6501491382353,2.9778000025544316,10094.658100002562,4888.463707571802
1760754238,50,,Aggregated,25.100000,25.100000,7,9,14,21,54,10000,10000,10000,10000,10000,10000,1939,1878,7,852.1172612169602,2.9778000025544316,10094.658100002562,4829.615265600825
1760754239,50,,Aggregated,24.700000,24.700000,7,9,14,21,54,10000,10000,10000,10000,10000,10000,1962,1901,7,842.2586453617012,2.9778000025544316,10094.658100002562,4774.606523955148
1760754240,50,,Aggregated,24.900000,24.900000,7,9,14,20,53,10000,10000,10000,10000,10000,10000,1989,1928,7,830.9619668173323,2.9778000025544316,10094.658100002562,4711.68778280543
1760754241,50,,Aggregated,24.600000,24.600000,7,9,14,20,53,10000,10000,10000,10000,10000,10000,2015,1954,7,820.4199868484718,2.9778000025544316,10094.658100002562,4652.610918114144
1760754242,50,,Aggregated,24.800000,24.800000,7,9,14,20,53,10000,10000,10000,10000,10000,10000,2043,1982,7,809.3286004893323,2.9778000025544316,10094.658100002562,4590.7317670093
1760754243,50,,Aggregated,24.900000,24.900000,7,9,14,19,53,10000,10000,10000,10000,10000,10000,2068,2007,7,799.6866079302246,2.9778000025544316,10094.658100002562,4536.899419729207
1760754244,50,,Aggregated,25.400000,25.400000,7,9,14,19,53,10000,10000,10000,10000,10000,10000,2095,2034,7,789.4809347969964,2.911799994762987,10094.658100002562,4480.298329355609
1760754245,50,,Aggregated,24.900000,24.900000,7,9,13,18,53,10000,10000,10000,10000,10000,10000,2121,2060,7,779.8909104194811,2.911799994762987,10094.658100002562,4427.157001414427
1760754246,50,,Aggregated,25.300000,25.300000,7,9,13,18,52,10000,10000,10000,10000,10000,10000,2149,2088,7,769.8383044205093,2.911799994762987,10094.658100002562,4371.3429502093995
1760754247,50,,Aggregated,25.300000,25.300000,7,9,13,18,52,10000,10000,10000,10000,10000,10000,2169,2108,7,762.8550183954158,2.911799994762987,10094.658100002562,4332.257722452743
1760754248,50,,Aggregated,25.600000,25.600000,6,9,13,17,52,10000,10000,10000,10000,10000,10000,2197,2136,6,753.2688871641717,2.911799994762987,10094.658100002562,4278.8447883477465
1760754249,50,,Aggregated,25.500000,25.500000,6,9,13,17,52,10000,10000,10000,10000,10000,10000,2224,2163,6,744.2262632192559,2.911799994762987,10094.658100002562,4228.649730215828
1760754250,50,,Aggregated,25.700000,25.700000,6,9,13,17,52,10000,10000,10000,10000,10000,10000,2254,2193,6,734.503990638716,2.911799994762987,10094.658100002562,4174.101597160603
1760754251,50,,Aggregated,25.700000,25.700000,6,9,13,17,52,10000,10000,10000,10000,10000,10000,2272,2211,6,728.8033099470524,2.911799994762987,10094.658100002562,4142.085387323944
1760754252,50,,Aggregated,25.800000,25.800000,6,9,13,17,51,10000,10000,10000,10000,10000,10000,2301,2240,6,719.7298621033035,2.911799994762987,10094.658100002562,4091.6723163841807
1760754253,50,,Aggregated,25.800000,25.800000,7,9,13,17,51,10000,10000,10000,10000,10000,10000,2324,2263,7,712.7572796900644,2.911799994762987,10094.658100002562,4052.5107573149744
1760754254,50,,Aggregated,25.100000,25.100000,6,9,13,17,51,10000,10000,10000,10000,10000,10000,2349,2288,6,705.296443592915,2.911799994762987,10094.658100002562,4010.8343976160068
1760754255,50,,Aggregated,25.800000,25.800000,6,9,13,16,51,10000,10000,10000,10000,10000,10000,2369,2308,6,699.3957617981453,2.911799994762987,10094.658100002562,3978.231743351625
1760754256,50,,Aggregated,24.900000,24.900000,6,9,13,16,51,10000,10000,10000,10000,10000,10000,2397,2336,6,691.3531894033523,2.911799994762987,10094.658100002562,3933.3817271589487
1760754257,50,,Aggregated,25.300000,25.300000,6,9,13,16,51,10000,10000,10000,10000,10000,10000,2421,2360,6,684.6003975216314,2.911799994762987,10094.658100002562,3895.7724080958283
1760754258,50,,Aggregated,24.300000,24.300000,6,9,13,16,51,10000,10000,10000,10000,10000,10000,2450,2389,6,676.6473584080793,2.911799994762987,10094.658100002562,3851.203673469388
