Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760789844,200,,Aggregated,67.600000,67.600000,6,11,44,48,10000,10000,10000,10000,10000,10000,10000,1423,1408,6,1583.205358186686,2.8879000019514933,10105.206599997473,140.47926914968377
1760789845,200,,Aggregated,68.800000,68.800000,6,11,41,47,10000,10000,10000,10000,10000,10000,10000,1494,1479,6,1508.5244075633661,2.8879000019514933,10105.206599997473,140.07429718875503
1760789846,200,,Aggregated,68.200000,68.200000,6,10,37,47,10000,10000,10000,10000,10000,10000,10000,1561,1546,6,1444.3965691861752,2.8879000019514933,10105.206599997473,139.49071108263934
1760789847,200,,Aggregated,69.100000,69.100000,6,10,27,47,10000,10000,10000,10000,10000,10000,10000,1639,1624,6,1376.1555768149267,2.8879000019514933,10105.206599997473,139.294081757169
1760789848,200,,Aggregated,69.200000,69.200000,6,10,23,46,10000,10000,10000,10000,10000,10000,10000,1707,1692,6,1321.7659407145172,2.8879000019514933,10105.206599997473,139.14469830111307
1760789849,200,,Aggregated,69.100000,69.100000,6,9,18,46,10000,10000,10000,10000,10000,10000,10000,1786,1771,6,1263.7169924410323,2.8879000019514933,10105.206599997473,139.07390817469204
1760789850,200,,Aggregated,71.200000,71.200000,6,9,18,46,10000,10000,10000,10000,10000,10000,10000,1858,1843,6,1215.3450158232993,2.8879000019514933,10105.206599997473,138.491926803014
1760789851,200,,Aggregated,69.800000,69.800000,6,9,18,46,10000,10000,10000,10000,10000,10000,10000,1923,1908,6,1174.765546593711,2.8879000019514933,10105.206599997473,138.10140405616224
1760789852,200,,Aggregated,71.100000,71.100000,6,9,18,46,10000,10000,10000,10000,10000,10000,10000,1980,1965,6,1141.3376863129663,2.8879000019514933,10105.206599997473,137.8287878787879
1760789853,200,,Aggregated,71.200000,71.200000,6,9,16,46,10000,10000,10000,10000,10000,10000,10000,2050,2035,6,1102.6837180486502,2.8879000019514933,10105.206599997473,137.79853658536587
1760789854,200,,Aggregated,71.000000,71.000000,6,9,15,45,10000,10000,10000,10000,10000,10000,10000,2119,2104,6,1067.1784009437392,2.8879000019514933,10105.206599997473,137.56677678150072
1760789855,200,,Aggregated,68.700000,68.700000,5,8,15,45,10000,10000,10000,10000,10000,10000,10000,2183,2168,5,1036.25656477315,2.8879000019514933,10105.206599997473,137.31882730187814
1760789856,200,,Aggregated,68.900000,68.900000,5,8,14,45,58,10000,10000,10000,10000,10000,10000,2261,2246,5,1000.8881287040156,2.8879000019514933,10105.206599997473,137.20964175143743
1760789857,200,,Aggregated,68.800000,68.800000,5,8,14,45,55,10000,10000,10000,10000,10000,10000,2330,2315,5,971.603004248842,2.8879000019514933,10105.206599997473,137.11802575107296
1760789858,200,,Aggregated,68.400000,68.400000,5,8,13,45,54,10000,10000,10000,10000,10000,10000,2401,2386,5,943.0801853809949,2.8879000019514933,10105.206599997473,137.26697209496044
1760789859,200,,Aggregated,69.500000,69.500000,5,8,13,45,53,10000,10000,10000,10000,10000,10000,2462,2447,5,919.9730839966694,2.8879000019514933,10105.206599997473,137.1876523151909
1760789860,200,,Aggregated,67.800000,67.800000,5,8,13,44,52,10000,10000,10000,10000,10000,10000,2543,2528,5,891.0674598111818,2.8879000019514933,10105.206599997473,136.9716869838773
1760789862,200,,Aggregated,69.000000,69.000000,5,8,13,44,52,10000,10000,10000,10000,10000,10000,2608,2593,5,869.2093962422601,2.8879000019514933,10105.206599997473,136.86579754601226
1760789863,200,,Aggregated,67.100000,67.100000,5,8,13,44,51,10000,10000,10000,10000,10000,10000,2683,2668,5,845.2509503912846,2.8879000019514933,10105.206599997473,136.7044353335818
1760789864,200,,Aggregated,68.200000,68.200000,5,7,13,44,51,10000,10000,10000,10000,10000,10000,2753,2738,5,824.0865641118066,2.8879000019514933,10105.206599997473,136.50454050127135
1760789865,200,,Aggregated,70.100000,70.100000,5,7,12,41,50,10000,10000,10000,10000,10000,10000,2818,2803,5,805.3206379701141,2.8879000019514933,10105.206599997473,136.49396735273243
1760789866,200,,Aggregated,70.000000,70.000000,5,7,12,38,50,10000,10000,10000,10000,10000,10000,2896,2881,5,784.0038101518768,2.8879000019514933,10105.206599997473,136.29868784530387
1760789867,200,,Aggregated,70.000000,70.000000,5,7,12,38,50,10000,10000,10000,10000,10000,10000,2971,2956,5,764.5698142039142,2.8879000019514933,10105.206599997473,136.07472231571862
1760789868,200,,Aggregated,69.700000,69.700000,5,7,12,30,49,10000,10000,10000,10000,10000,10000,3036,3021,5,748.4353828062486,2.83060000219848,10105.206599997473,136.0477602108037
1760789869,200,,Aggregated,70.900000,70.900000,5,7,12,28,49,10000,10000,10000,10000,10000,10000,3108,3093,5,731.3675144465135,2.83060000219848,10105.206599997473,135.9469111969112
1760789870,200,,Aggregated,70.500000,70.500000,5,7,12,26,49,10000,10000,10000,10000,10000,10000,3172,3157,5,716.8075806430413,2.83060000219848,10105.206599997473,135.93631778058008
1760789871,200,,Aggregated,70.400000,70.400000,5,7,12,23,49,10000,10000,10000,10000,10000,10000,3243,3228,5,701.3316469317642,2.83060000219848,10105.206599997473,135.94572926302806
1760789872,200,,Aggregated,70.300000,70.300000,5,7,12,22,49,10000,10000,10000,10000,10000,10000,3325,3310,5,684.2990633984064,2.83060000219848,10105.206599997473,135.94015037593985
1760789873,200,,Aggregated,69.500000,69.500000,5,7,12,21,49,10000,10000,10000,10000,10000,10000,3393,3378,5,670.8040346889841,2.83060000219848,10105.206599997473,135.91688770999116
1760789874,200,,Aggregated,70.800000,70.800000,5,7,12,22,49,10000,10000,10000,10000,10000,10000,3455,3440,5,659.056358089635,2.83060000219848,10105.206599997473,135.75166425470331
1760789875,200,,Aggregated,70.300000,70.300000,5,7,12,20,49,10000,10000,10000,10000,10000,10000,3531,3516,5,645.106450099018,2.83060000219848,10105.206599997473,135.76069102237327
1760789876,200,,Aggregated,69.700000,69.700000,5,7,12,19,49,10000,10000,10000,10000,10000,10000,3606,3591,5,631.928449583894,2.83060000219848,10105.206599997473,135.6916250693289
1760789877,200,,Aggregated,70.600000,70.600000,5,7,12,19,49,10000,10000,10000,10000,10000,10000,3672,3657,5,620.793413589182,2.83060000219848,10105.206599997473,135.6045751633987
1760789878,200,,Aggregated,70.600000,70.600000,5,7,11,18,48,10000,10000,10000,10000,10000,10000,3742,3727,5,609.4128811062013,2.83060000219848,10105.206599997473,135.52832709780867
1760789879,200,,Aggregated,69.500000,69.500000,5,7,11,18,48,10000,10000,10000,10000,10000,10000,3823,3808,5,596.7475375881097,2.83060000219848,10105.206599997473,135.45723253989013
1760789880,200,,Aggregated,69.700000,69.700000,5,7,11,18,48,10000,10000,10000,10000,10000,10000,3885,3870,5,587.393315031999,2.83060000219848,10105.206599997473,135.4
1760789881,200,,Aggregated,70.500000,70.500000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,3968,3953,5,575.3415583667775,2.83060000219848,10105.206599997473,135.31854838709677
1760789882,200,,Aggregated,71.100000,71.100000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,4036,4021,5,565.8682007927137,2.83060000219848,10105.206599997473,135.19127849355797
1760789883,200,,Aggregated,71.400000,71.400000,5,7,11,17,48,10000,10000,10000,10000,10000,10000,4095,4080,5,557.8684312574694,2.83060000219848,10105.206599997473,135.15970695970697
1760789884,200,,Aggregated,70.700000,70.700000,5,7,11,16,48,10000,10000,10000,10000,10000,10000,4154,4139,5,550.0828611216346,2.83060000219848,10105.206599997473,135.153346172364
1760789885,200,,Aggregated,69.200000,69.200000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,4237,4213,5,539.5188660607348,2.83060000219848,10105.206599997473,135.4904413500118
1760789886,200,,Aggregated,69.200000,69.200000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,4299,4263,5,532.0919920212382,2.83060000219848,10105.206599997473,387.86089788322863
1760789887,200,,Aggregated,69.200000,68.300000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,4320,4263,5,529.5484093516955,2.83060000219848,10105.206599997473,389.1497685185185
1760789888,200,,Aggregated,69.200000,68.300000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4335,4263,5,527.7475880044482,2.83060000219848,10105.206599997473,390.0627450980392
1760789889,200,,Aggregated,69.800000,67.700000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4337,4263,5,527.5080984319303,2.83060000219848,10105.206599997473,390.183998155407
1760789890,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789891,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789892,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789893,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789894,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789895,200,,Aggregated,60.200000,54.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,4338,4263,5,527.3880897416508,2.83060000219848,10105.206599997473,390.2445827570309
1760789896,200,,Aggregated,19.300000,13.300000,5,7,11,19,48,10000,10000,10000,10000,10000,10000,4390,4315,5,639.7448768791041,2.83060000219848,10105.206599997473,387.24236902050114
1760789897,200,,Aggregated,12.300000,7.200000,5,7,12,44,50,10000,10000,10000,10000,10000,10000,4465,4390,5,794.9533768867354,2.83060000219848,10105.206599997473,382.9776035834266
1760789898,200,,Aggregated,5.800000,1.900000,5,7,12,45,51,10000,10000,10000,10000,10000,10000,4554,4479,5,874.0055781069825,2.83060000219848,10105.206599997473,378.201581027668
1760789899,200,,Aggregated,12.300000,10.200000,5,7,12,45,52,10000,10000,10000,10000,10000,10000,4650,4575,5,890.4934650966053,2.83060000219848,10105.206599997473,373.3423655913978
1760789900,200,,Aggregated,18.200000,17.900000,5,7,12,44,52,10000,10000,10000,10000,10000,10000,4748,4673,5,897.5592091615893,2.83060000219848,10105.206599997473,368.493049705139
1760789901,200,,Aggregated,28.400000,28.300000,5,7,12,44,51,10000,10000,10000,10000,10000,10000,4847,4772,5,883.5665738393262,2.83060000219848,10105.206599997473,363.73509387249845
1760789902,200,,Aggregated,38.700000,38.600000,5,7,12,44,51,10000,10000,10000,10000,10000,10000,4960,4885,5,863.730612318377,2.83060000219848,10105.206599997473,358.6225806451613
1760789903,200,,Aggregated,47.700000,47.700000,5,7,12,44,51,10000,10000,10000,10000,10000,10000,5052,4977,5,850.1725653403121,2.83060000219848,10105.206599997473,354.5475059382423
1760789904,200,,Aggregated,58.000000,58.000000,5,7,12,36,51,10000,10000,10000,10000,10000,10000,5151,5076,5,834.042130246379,2.83060000219848,10105.206599997473,350.38516792855756
1760789905,200,,Aggregated,66.900000,66.900000,5,7,12,28,50,10000,10000,10000,10000,10000,10000,5246,5171,5,819.1174379144378,2.83060000219848,10105.206599997473,346.564048799085
1760789906,200,,Aggregated,76.300000,76.300000,5,7,12,27,50,10000,10000,10000,10000,10000,10000,5335,5260,5,805.6334279848495,2.83060000219848,10105.206599997473,343.05754451733833
1760789907,200,,Aggregated,86.400000,86.400000,5,7,11,24,50,10000,10000,10000,10000,10000,10000,5441,5366,5,790.1107337068798,2.83060000219848,10105.206599997473,339.1168902775225
1760789908,200,,Aggregated,94.100000,94.100000,5,7,11,22,49,10000,10000,10000,10000,10000,10000,5542,5467,5,775.8938342293854,2.83060000219848,10105.206599997473,335.4518224467701
1760789909,200,,Aggregated,96.500000,96.500000,5,7,11,20,49,10000,10000,10000,10000,10000,10000,5640,5565,5,762.5705384927767,2.83060000219848,10105.206599997473,332.05602836879433
1760789910,200,,Aggregated,97.800000,97.800000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,5736,5661,5,749.977404829021,2.83060000219848,10105.206599997473,328.8113668061367
1760789911,200,,Aggregated,97.900000,97.900000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,5833,5758,5,737.7096694324066,2.83060000219848,10105.206599997473,325.625064289388
1760789912,200,,Aggregated,97.100000,97.100000,5,7,11,17,49,10000,10000,10000,10000,10000,10000,5944,5869,5,724.1356971734866,2.83060000219848,10105.206599997473,322.14333781965007
1760789913,200,,Aggregated,96.800000,96.800000,5,7,11,17,49,10000,10000,10000,10000,10000,10000,6035,5960,5,713.3818744986064,2.83060000219848,10105.206599997473,319.33951946975975
1760789914,200,,Aggregated,98.400000,98.400000,5,7,10,17,49,10000,10000,10000,10000,10000,10000,6145,6070,5,700.8124890966641,2.83060000219848,10105.206599997473,316.0393816110659
1760789915,200,,Aggregated,99.800000,99.800000,5,7,10,17,49,10000,10000,10000,10000,10000,10000,6242,6167,5,690.1087424221208,2.83060000219848,10105.206599997473,313.2095482217238
1760789916,200,,Aggregated,98.800000,98.800000,5,7,10,16,49,10000,10000,10000,10000,10000,10000,6332,6257,5,680.4101284110642,2.83060000219848,10105.206599997473,310.76768793430193
1760789917,200,,Aggregated,99.300000,99.300000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,6440,6365,5,669.1909770495105,2.83060000219848,10105.206599997473,307.8366459627329
1760789918,200,,Aggregated,99.400000,99.400000,5,7,10,16,48,10000,10000,10000,10000,10000,10000,6542,6467,5,658.9146358604215,2.83060000219848,10105.206599997473,305.1846530113115
1760789919,200,,Aggregated,98.800000,98.800000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,6642,6567,5,649.1377243750136,2.83060000219848,10105.206599997473,302.6898524540801
1760789920,200,,Aggregated,100.000000,100.000000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,6731,6656,5,640.6748428017899,2.83060000219848,10105.206599997473,300.5470212449859
1760789921,200,,Aggregated,99.700000,99.700000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,6840,6765,5,630.6246386401916,2.83060000219848,10105.206599997473,298.0002923976608
1760789922,200,,Aggregated,99.500000,99.500000,5,7,10,15,48,10000,10000,10000,10000,10000,10000,6933,6858,5,622.3201650654715,2.787899997201748,10105.206599997473,295.82431847684984
1760789923,200,,Aggregated,100.100000,100.100000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7027,6952,5,614.12134220846,2.787899997201748,10105.206599997473,293.72648356339835
1760789924,200,,Aggregated,98.000000,98.000000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7130,7055,5,605.3674111218618,2.787899997201748,10105.206599997473,291.5500701262272
1760789925,200,,Aggregated,98.200000,98.200000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7241,7166,5,596.2568467061047,2.787899997201748,10105.206599997473,289.17677116420384
1760789926,200,,Aggregated,99.100000,99.100000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7332,7257,5,588.9864610473121,2.787899997201748,10105.206599997473,287.29746317512274
1760789927,200,,Aggregated,97.900000,97.900000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7437,7362,5,580.8267565145705,2.558299995143898,10105.206599997473,285.1983326610192
1760789928,200,,Aggregated,99.300000,99.300000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,7534,7459,5,573.4864013404475,2.558299995143898,10105.206599997473,283.2954605787098
1760789929,200,,Aggregated,99.500000,99.500000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,7627,7552,5,566.6276389929006,2.558299995143898,10105.206599997473,281.48760980726365
1760789930,200,,Aggregated,98.200000,98.200000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,7717,7642,5,560.1899936891032,2.558299995143898,10105.206599997473,279.69314500453544
1760789931,200,,Aggregated,98.300000,98.300000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,7822,7747,5,552.8281190358864,2.558299995143898,10105.206599997473,277.775121452314
1760789932,200,,Aggregated,97.500000,97.500000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,7918,7843,5,546.2615261301696,2.558299995143898,10105.206599997473,276.04963374589545
1760789933,200,,Aggregated,98.100000,98.100000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,8019,7944,5,539.5151522507258,2.558299995143898,10105.206599997473,274.2827035789999
1760789934,200,,Aggregated,98.700000,98.700000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,8117,8042,5,533.1195465194612,2.558299995143898,10105.206599997473,272.64925465073304
1760789935,200,,Aggregated,97.200000,97.200000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,8207,8132,5,527.3677583280784,2.558299995143898,10105.206599997473,271.20592177409526
1760789936,200,,Aggregated,97.800000,97.800000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,8306,8231,5,521.20838023098,2.558299995143898,10105.206599997473,269.59438959788105
1760789937,200,,Aggregated,98.000000,98.000000,5,7,9,13,48,10000,10000,10000,10000,10000,10000,8410,8335,5,514.8763841615333,2.558299995143898,10105.206599997473,268.0099881093936
1760789938,200,,Aggregated,97.000000,97.000000,5,7,9,13,48,65,10000,10000,10000,10000,10000,8502,8427,5,509.4262263583282,2.558299995143898,10105.206599997473,266.59268407433547
1760789939,200,,Aggregated,96.300000,96.300000,5,7,9,13,48,62,10000,10000,10000,10000,10000,8603,8528,5,503.5517392768286,2.558299995143898,10105.206599997473,265.11414622805995
1760789940,200,,Aggregated,96.900000,96.900000,5,7,9,13,48,58,10000,10000,10000,10000,10000,8705,8630,5,497.7655329693921,2.558299995143898,10105.206599997473,263.62975301550836
1760789941,200,,Aggregated,96.600000,96.600000,5,7,9,13,48,58,10000,10000,10000,10000,10000,8809,8734,5,492.06464065145724,2.558299995143898,10105.206599997473,262.15609036212965
1760789942,200,,Aggregated,97.300000,97.300000,5,7,9,13,47,57,10000,10000,10000,10000,10000,8904,8829,5,486.9188542900613,2.558299995143898,10105.206599997473,260.839734950584
1760789943,200,,Aggregated,97.400000,97.400000,5,7,9,13,47,56,10000,10000,10000,10000,10000,9001,8926,5,481.7592560269648,2.558299995143898,10105.206599997473,259.5562715253861
1760789944,200,,Aggregated,97.400000,97.400000,5,7,9,13,47,55,10000,10000,10000,10000,10000,9096,9021,5,476.8371919083846,2.558299995143898,10105.206599997473,258.2824318381706
1760789945,200,,Aggregated,97.900000,97.900000,5,7,9,13,47,55,10000,10000,10000,10000,10000,9190,9115,5,472.04917064185685,2.558299995143898,10105.206599997473,257.0865070729053
1760789946,200,,Aggregated,97.700000,97.700000,5,7,9,13,47,55,10000,10000,10000,10000,10000,9295,9220,5,466.835578213949,2.558299995143898,10105.206599997473,255.71769768692846
1760789947,200,,Aggregated,97.800000,97.800000,5,7,9,13,47,54,10000,10000,10000,10000,10000,9398,9323,5,461.83605551167534,2.558299995143898,10105.206599997473,254.4558416684401
1760789948,200,,Aggregated,97.700000,97.700000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9495,9420,5,457.20036193772694,2.558299995143898,10105.206599997473,253.30995260663508
1760789949,200,,Aggregated,97.900000,97.900000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9601,9526,5,452.2964807831257,2.558299995143898,10105.206599997473,251.9736485782731
1760789950,200,,Aggregated,98.300000,98.300000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9686,9611,5,448.40354588053174,2.558299995143898,10105.206599997473,251.00289077018377
1760789951,200,,Aggregated,98.200000,98.200000,5,6,9,12,47,54,10000,10000,10000,10000,10000,9797,9722,5,443.4471441154243,2.558299995143898,10105.206599997473,249.70899254873942
1760789952,200,,Aggregated,98.800000,98.800000,5,6,9,12,47,53,10000,10000,10000,10000,10000,9900,9825,5,438.92929721199334,2.558299995143898,10105.206599997473,248.56757575757575
1760789953,200,,Aggregated,98.900000,98.900000,5,6,9,12,47,53,10000,10000,10000,10000,10000,9996,9921,5,434.77905899347894,2.558299995143898,10105.206599997473,247.55842336934774
1760789954,200,,Aggregated,98.300000,98.300000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10089,10014,5,430.8589967884612,2.558299995143898,10105.206599997473,246.5382099316087
1760789955,200,,Aggregated,98.700000,98.700000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10192,10117,5,426.6168333691888,2.558299995143898,10105.206599997473,245.3874607535322
1760789956,200,,Aggregated,98.300000,98.300000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10283,10201,5,422.92159861896596,2.558299995143898,10105.206599997473,244.48876786929884
1760789957,200,,Aggregated,98.700000,98.700000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10364,10270,5,419.9712283287123,2.558299995143898,10105.206599997473,556.9079505982246
1760789958,200,,Aggregated,98.400000,98.400000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10401,10270,5,418.67971358510994,2.558299995143898,10105.206599997473,556.6556100374964
1760789959,200,,Aggregated,98.500000,97.800000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10417,10270,5,418.04950381095455,2.558299995143898,10105.206599997473,556.8035902851109
1760789960,200,,Aggregated,94.900000,91.600000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10421,10270,5,417.8932371652149,2.558299995143898,10105.206599997473,556.840514346032
1760789961,200,,Aggregated,87.700000,81.700000,5,6,9,12,47,53,10000,10000,10000,10000,10000,10426,10270,5,417.6999006329075,2.558299995143898,10105.206599997473,556.8866295798964
