Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760765370,50,,Aggregated,6.100000,4.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,61,10000.0,6327.888402408473,3.624399992986582,10031.275499990443,54612.927710843374
1760765371,50,,Aggregated,7.000000,5.400000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,90,68,10000.0,6169.429623332205,3.624399992986582,10031.275499990443,50375.5
1760765372,50,,Aggregated,7.200000,5.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,100,78,10000.0,5953.3587969988,3.624399992986582,10031.275499990443,45349.72
1760765373,50,,Aggregated,7.000000,5.400000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,109,87,10000.0,5829.158943118031,3.624399992986582,10031.275499990443,41615.66055045871
1760765374,50,,Aggregated,7.000000,5.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,126,104,10000.0,5520.334973014542,3.624399992986582,10031.275499990443,36016.86507936508
1760765375,50,,Aggregated,7.300000,6.200000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,139,117,10000.0,5364.180772660992,3.624399992986582,10031.275499990443,32661.359712230216
1760765376,50,,Aggregated,7.700000,6.800000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,160,138,10000.0,5161.803127499206,3.624399992986582,10031.275499990443,28390.2625
1760765377,50,,Aggregated,8.400000,7.800000,810,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,181,159,810.0,4895.536549723091,3.624399992986582,10031.275499990443,25111.198895027625
1760765378,50,,Aggregated,9.100000,8.800000,50,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,202,180,48,4487.016327721949,3.351699997438118,10031.275499990443,22513.49504950495
1760765379,50,,Aggregated,10.700000,10.600000,44,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,219,197,44,4139.336484017584,3.351699997438118,10031.275499990443,20776.360730593606
1760765380,50,,Aggregated,11.700000,11.700000,10,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,241,219,10,3762.593212032619,3.351699997438118,10031.275499990443,18891.45643153527
1760765381,50,,Aggregated,13.400000,13.400000,9,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,255,233,9,3556.934450587712,3.351699997438118,10031.275499990443,17860.4431372549
1760765382,50,,Aggregated,14.600000,14.600000,9,810,10000,10000,10000,10000,10000,10000,10000,10000,10000,274,252,8,3310.934793795068,3.351699997438118,10031.275499990443,16631.715328467155
1760765383,50,,Aggregated,16.000000,16.000000,8,51,10000,10000,10000,10000,10000,10000,10000,10000,10000,298,276,8,3045.1439221471337,3.351699997438118,10031.275499990443,15302.973154362417
1760765384,50,,Aggregated,16.800000,16.800000,7,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,314,292,7,2890.4995643305756,3.351699997438118,10031.275499990443,14530.012738853504
1760765385,50,,Aggregated,17.800000,17.800000,7,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,332,310,7,2734.7232837343313,3.351699997438118,10031.275499990443,13748.762048192772
1760765386,50,,Aggregated,19.100000,19.100000,7,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,350,328,7,2594.6350828565273,3.351699997438118,10031.275499990443,13048.685714285713
1760765387,50,,Aggregated,18.800000,18.800000,6,45,830,10000,10000,10000,10000,10000,10000,10000,10000,367,345,6,2474.800955312665,3.351699997438118,10031.275499990443,12450.66757493188
1760765388,50,,Aggregated,19.100000,19.100000,6,45,66,10000,10000,10000,10000,10000,10000,10000,10000,382,360,6,2377.9299219888762,3.351699997438118,10031.275499990443,11967.204188481675
1760765389,50,,Aggregated,18.500000,18.500000,6,15,52,10000,10000,10000,10000,10000,10000,10000,10000,398,376,6,2282.6830545220137,3.351699997438118,10031.275499990443,11491.698492462312
1760765390,50,,Aggregated,18.700000,18.700000,6,13,51,10000,10000,10000,10000,10000,10000,10000,10000,412,390,6,2205.501724028508,3.351699997438118,10031.275499990443,11105.691747572815
1760765391,50,,Aggregated,17.700000,17.700000,6,12,49,10000,10000,10000,10000,10000,10000,10000,10000,427,405,6,2128.339897423231,3.351699997438118,10031.275499990443,10720.444964871194
1760765392,50,,Aggregated,17.600000,17.600000,6,12,48,10000,10000,10000,10000,10000,10000,10000,10000,442,420,6,2056.6253852935356,3.351699997438118,10031.275499990443,10360.954751131221
1760765393,50,,Aggregated,16.900000,16.900000,6,12,48,810,10000,10000,10000,10000,10000,10000,10000,462,440,6,1968.5170943717444,3.351699997438118,10031.275499990443,9917.32251082251
1760765394,50,,Aggregated,17.000000,17.000000,6,11,48,56,10000,10000,10000,10000,10000,10000,10000,481,459,6,1891.1331380452316,3.351699997438118,10031.275499990443,9530.877338877339
1760765395,50,,Aggregated,16.500000,16.500000,6,11,47,52,10000,10000,10000,10000,10000,10000,10000,499,477,6,1823.2505366729397,3.351699997438118,10031.275499990443,9191.92384769539
1760765396,50,,Aggregated,16.000000,16.000000,6,10,47,51,10000,10000,10000,10000,10000,10000,10000,523,501,6,1740.051261567457,3.351699997438118,10031.275499990443,8776.40152963671
1760765397,50,,Aggregated,16.700000,16.700000,6,10,47,50,10000,10000,10000,10000,10000,10000,10000,535,513,6,1701.269422616417,3.351699997438118,10031.275499990443,8582.614953271028
1760765398,50,,Aggregated,16.900000,16.900000,6,10,47,50,10000,10000,10000,10000,10000,10000,10000,558,536,6,1631.866734587427,3.3389000018360093,10031.275499990443,8233.810035842294
1760765399,50,,Aggregated,17.100000,17.100000,6,10,47,49,10000,10000,10000,10000,10000,10000,10000,580,558,6,1570.5207881030722,3.3389000018360093,10031.275499990443,7926.170689655172
1760765400,50,,Aggregated,16.900000,16.900000,6,10,46,49,10000,10000,10000,10000,10000,10000,10000,595,573,6,1531.2960502516944,3.3389000018360093,10031.275499990443,7729.552941176471
1760765401,50,,Aggregated,17.300000,17.300000,6,10,46,48,10000,10000,10000,10000,10000,10000,10000,610,588,6,1493.865681966847,3.3389000018360093,10031.275499990443,7542.916393442623
1760765402,50,,Aggregated,18.000000,18.000000,6,10,46,48,10000,10000,10000,10000,10000,10000,10000,628,606,6,1451.5491611461707,3.3389000018360093,10031.275499990443,7330.165605095542
1760765403,50,,Aggregated,18.300000,18.300000,6,10,46,48,10000,10000,10000,10000,10000,10000,10000,653,631,6,1396.3858574269111,3.3389000018360093,10031.275499990443,7054.69372128637
1760765404,50,,Aggregated,18.400000,18.400000,6,9,45,48,10000,10000,10000,10000,10000,10000,10000,674,652,6,1353.198056527887,3.3389000018360093,10031.275499990443,6839.194362017804
1760765405,50,,Aggregated,18.400000,18.400000,6,9,45,47,10000,10000,10000,10000,10000,10000,10000,692,670,6,1318.2390141616079,3.3389000018360093,10031.275499990443,6664.797687861272
1760765406,50,,Aggregated,19.100000,19.100000,6,9,45,47,10000,10000,10000,10000,10000,10000,10000,711,689,6,1283.3297251755307,3.3389000018360093,10031.275499990443,6490.168776371308
1760765407,50,,Aggregated,19.200000,19.200000,6,9,45,47,10000,10000,10000,10000,10000,10000,10000,730,708,6,1250.2994676710232,3.3389000018360093,10031.275499990443,6324.4767123287675
1760765408,50,,Aggregated,18.700000,18.700000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,749,727,5,1218.857956475083,3.3389000018360093,10031.275499990443,6167.485981308411
1760765409,50,,Aggregated,19.000000,19.000000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,767,745,5,1190.6553736633907,3.3389000018360093,10031.275499990443,6025.551499348109
1760765410,50,,Aggregated,19.200000,19.200000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,786,764,5,1162.207794656277,3.3389000018360093,10031.275499990443,5882.910941475827
1760765411,50,,Aggregated,19.100000,19.100000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,808,786,5,1130.9284215344317,3.3389000018360093,10031.275499990443,5726.217821782178
1760765412,50,,Aggregated,18.700000,18.700000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,829,807,5,1102.7827482507016,3.3389000018360093,10031.275499990443,5584.05066344994
1760765413,50,,Aggregated,19.000000,19.000000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,848,826,5,1078.336252004535,3.3389000018360093,10031.275499990443,5461.865566037736
1760765414,50,,Aggregated,19.400000,19.400000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,866,844,5,1056.324516858932,3.3389000018360093,10031.275499990443,5350.718244803696
1760765415,50,,Aggregated,19.900000,19.900000,5,8,18,47,10000,10000,10000,10000,10000,10000,10000,883,861,5,1036.173304190077,3.3389000018360093,10031.275499990443,5250.29671574179
1760765417,50,,Aggregated,19.200000,19.200000,5,8,15,46,840,10000,10000,10000,10000,10000,10000,910,888,5,1005.6106799998536,3.3389000018360093,10031.275499990443,5098.752747252747
1760765418,50,,Aggregated,18.900000,18.900000,5,8,14,46,810,10000,10000,10000,10000,10000,10000,923,901,5,991.6061463704061,3.3389000018360093,10031.275499990443,5028.77031419285
1760765419,50,,Aggregated,19.100000,19.100000,5,8,14,46,770,10000,10000,10000,10000,10000,10000,944,922,5,969.6636994702018,3.3389000018360093,10031.275499990443,4920.145127118644
1760765420,50,,Aggregated,19.100000,19.100000,5,8,14,46,66,10000,10000,10000,10000,10000,10000,956,934,5,957.7238619245561,3.3389000018360093,10031.275499990443,4859.827405857741
1760765421,50,,Aggregated,19.300000,19.300000,5,8,13,46,56,10000,10000,10000,10000,10000,10000,970,948,5,943.9645650514105,3.0199000029824674,10031.275499990443,4791.769072164949
1760765422,50,,Aggregated,18.800000,18.800000,5,8,13,46,54,10000,10000,10000,10000,10000,10000,992,970,5,923.2784711692793,3.0199000029824674,10031.275499990443,4688.436491935484
1760765423,50,,Aggregated,18.200000,18.200000,5,8,13,46,54,10000,10000,10000,10000,10000,10000,1010,988,5,907.0316972276703,3.0199000029824674,10031.275499990443,4607.168316831683
1760765424,50,,Aggregated,18.200000,18.200000,5,8,13,46,53,10000,10000,10000,10000,10000,10000,1026,1004,5,893.1703622806841,3.0199000029824674,10031.275499990443,4537.133528265107
1760765425,50,,Aggregated,17.900000,17.900000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1048,1026,5,874.5966428434799,3.0199000029824674,10031.275499990443,4444.729961832061
1760765426,50,,Aggregated,17.700000,17.700000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1065,1043,5,860.8664976525287,3.0199000029824674,10031.275499990443,4375.743661971831
1760765427,50,,Aggregated,17.700000,17.700000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1085,1063,5,845.122077327124,3.0199000029824674,10031.275499990443,4297.6635944700465
1760765428,50,,Aggregated,18.000000,18.000000,5,7,13,45,51,10000,10000,10000,10000,10000,10000,1107,1085,5,828.5660102980457,3.0199000029824674,10031.275499990443,4214.820234869016
1760765429,50,,Aggregated,17.500000,17.500000,5,7,13,45,52,10000,10000,10000,10000,10000,10000,1120,1092,5,819.4032305356684,3.0199000029824674,10031.275499990443,4168.374107142857
1760765430,50,,Aggregated,17.800000,17.800000,5,7,13,46,53,10000,10000,10000,10000,10000,10000,1142,1099,5,806.3260614710531,3.0199000029824674,10031.275499990443,7254.563922942207
1760765431,50,,Aggregated,17.800000,17.800000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1152,1099,5,799.4225930555103,3.0199000029824674,10031.275499990443,7195.917534722223
1760765432,50,,Aggregated,17.500000,16.900000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1153,1099,5,798.7356401560733,3.0199000029824674,10031.275499990443,7190.242844752819
1760765433,50,,Aggregated,18.500000,16.600000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1155,1099,5,797.3685056276673,3.0199000029824674,10031.275499990443,7178.922943722943
1760765434,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765435,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765436,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765437,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765438,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765439,50,,Aggregated,18.300000,15.200000,5,7,13,46,52,10000,10000,10000,10000,10000,10000,1157,1099,5,796.0022274848516,3.0199000029824674,10031.275499990443,7167.642178046673
1760765440,50,,Aggregated,5.600000,2.000000,5,8,14,46,54,10000,10000,10000,10000,10000,10000,1165,1107,5,859.255023948464,3.0199000029824674,10031.275499990443,7119.4317596566525
1760765441,50,,Aggregated,3.800000,0.800000,5,8,15,46,810,10000,10000,10000,10000,10000,10000,1182,1124,5,990.9335411167249,3.0199000029824674,10047.147600009339,7018.8536379018615
1760765442,50,,Aggregated,2.200000,0.500000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1196,1136,5,1079.9007613711963,3.0199000029824674,10057.330199997523,6938.961538461538
1760765443,50,,Aggregated,2.900000,2.400000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1206,1145,5,1145.6518208954667,3.0199000029824674,10057.330199997523,6883.001658374793
1760765444,50,,Aggregated,3.900000,3.400000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1210,1146,5,1150.149782313996,3.0199000029824674,10057.330199997523,6861.988429752066
1760765445,50,,Aggregated,4.800000,4.300000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1214,1148,5,1162.8566883854448,3.0199000029824674,10057.330199997523,6840.70510708402
1760765446,50,,Aggregated,5.200000,4.700000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1215,1148,5,1161.9058090534345,3.0199000029824674,10057.330199997523,6835.612345679012
1760765447,50,,Aggregated,5.200000,4.700000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1218,1149,5,1167.2697521345845,3.0199000029824674,10057.330199997523,6819.968801313629
1760765448,50,,Aggregated,5.700000,4.900000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1220,1149,5,1165.3688071310883,3.0199000029824674,10057.330199997523,6809.859016393442
1760765449,50,,Aggregated,5.700000,4.900000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1220,1149,5,1165.3688071310883,3.0199000029824674,10057.330199997523,6809.859016393442
1760765450,50,,Aggregated,5.700000,4.900000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1220,1149,5,1165.3688071310883,3.0199000029824674,10057.330199997523,6809.859016393442
1760765451,50,,Aggregated,6.300000,5.000000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1224,1153,5,1194.2676958332604,3.0199000029824674,10057.330199997523,6788.013071895425
1760765452,50,,Aggregated,5.800000,4.500000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1231,1160,5,1244.3925004873322,3.0199000029824674,10057.330199997523,6750.265637692933
1760765453,50,,Aggregated,3.900000,2.600000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1246,1175,5,1309.7279905296255,3.0199000029824674,10057.330199997523,6670.800160513643
1760765454,50,,Aggregated,3.500000,2.300000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1265,1194,5,1369.23932347815,3.0199000029824674,10057.330199997523,6572.60790513834
1760765455,50,,Aggregated,4.000000,3.000000,5,9,46,48,10000,10000,10000,10000,10000,10000,10000,1286,1215,5,1401.3937965006833,3.0199000029824674,10057.330199997523,6467.601088646968
1760765456,50,,Aggregated,4.900000,4.100000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1310,1239,5,1414.0095596182387,3.0199000029824674,10057.330199997523,6351.4778625954195
1760765457,50,,Aggregated,6.500000,5.900000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1326,1255,5,1404.5793963800018,3.0199000029824674,10057.330199997523,6276.466063348416
1760765458,50,,Aggregated,8.400000,7.900000,5,8,45,48,10000,10000,10000,10000,10000,10000,10000,1353,1282,5,1391.4915883960698,3.0199000029824674,10057.330199997523,6153.953436807095
1760765459,50,,Aggregated,10.000000,9.800000,5,8,45,48,10000,10000,10000,10000,10000,10000,10000,1374,1303,5,1384.8990417029495,3.0199000029824674,10057.330199997523,6062.096069868996
1760765460,50,,Aggregated,12.400000,12.300000,5,8,45,48,10000,10000,10000,10000,10000,10000,10000,1400,1329,5,1366.4857552141407,3.0199000029824674,10057.330199997523,5952.115
1760765461,50,,Aggregated,14.100000,14.100000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1426,1355,5,1348.7865004206342,2.8280000115046278,10057.330199997523,5846.021037868162
1760765462,50,,Aggregated,16.100000,16.100000,5,8,45,47,10000,10000,10000,10000,10000,10000,10000,1451,1380,5,1325.7043139902555,2.8280000115046278,10057.330199997523,5747.705031013094
1760765463,50,,Aggregated,19.100000,19.100000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1478,1407,5,1301.583481461376,2.8280000115046278,10057.330199997523,5645.403924221921
1760765464,50,,Aggregated,21.200000,21.200000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1501,1430,5,1281.8527666221987,2.8280000115046278,10057.330199997523,5560.918054630247
1760765465,50,,Aggregated,22.400000,22.400000,5,8,44,47,10000,10000,10000,10000,10000,10000,10000,1528,1457,5,1259.4099761779626,2.8280000115046278,10057.330199997523,5465.008507853403
1760765466,50,,Aggregated,23.100000,23.100000,5,8,19,47,10000,10000,10000,10000,10000,10000,10000,1555,1484,5,1237.6959684243595,2.8280000115046278,10057.330199997523,5372.5536977491965
1760765467,50,,Aggregated,23.600000,23.600000,5,8,17,47,10000,10000,10000,10000,10000,10000,10000,1582,1511,5,1216.7727989253533,2.8280000115046278,10057.330199997523,5283.143489254108
1760765468,50,,Aggregated,24.300000,24.300000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,1602,1531,5,1201.6465740948313,2.8280000115046278,10057.330199997523,5219.034956304619
1760765469,50,,Aggregated,25.100000,25.100000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1626,1555,5,1184.0078082409925,2.8280000115046278,10057.330199997523,5144.112546125461
1760765470,50,,Aggregated,25.000000,25.000000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1651,1580,5,1166.228725863022,2.8280000115046278,10057.330199997523,5068.284070260448
1760765471,50,,Aggregated,25.600000,25.600000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1677,1606,5,1148.3494548597744,2.8280000115046278,10057.330199997523,4991.7692307692305
1760765472,50,,Aggregated,25.400000,25.400000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1700,1629,5,1132.9746711175276,2.8280000115046278,10057.330199997523,4926.1129411764705
1760765473,50,,Aggregated,25.300000,25.300000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1730,1659,5,1113.507545780241,2.8280000115046278,10057.330199997523,4843.078612716763
1760765474,50,,Aggregated,24.900000,24.900000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1755,1684,5,1097.81777715088,2.8280000115046278,10057.330199997523,4776.023931623931
1760765475,50,,Aggregated,24.400000,24.400000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1774,1703,5,1086.142797575981,2.8280000115046278,10057.330199997523,4726.389515219842
1760765476,50,,Aggregated,25.100000,25.100000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1803,1732,5,1068.9055876316158,2.8280000115046278,10057.330199997523,4652.437049362175
1760765477,50,,Aggregated,24.700000,24.700000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1825,1754,5,1056.1646208217944,2.8280000115046278,10057.330199997523,4597.9758904109585
1760765478,50,,Aggregated,24.600000,24.600000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,1848,1777,5,1043.1100224565944,2.8280000115046278,10057.330199997523,4542.517857142857
1760765479,50,,Aggregated,23.900000,23.900000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,1871,1800,5,1030.3739637625606,2.8280000115046278,10057.330199997523,4488.461785141635
1760765480,50,,Aggregated,23.700000,23.700000,5,7,12,46,840,10000,10000,10000,10000,10000,10000,1902,1831,5,1013.7322543111009,2.8280000115046278,10057.330199997523,4417.5541535226075
1760765481,50,,Aggregated,24.200000,24.200000,5,7,12,45,810,10000,10000,10000,10000,10000,10000,1927,1856,5,1000.6896767512956,2.8280000115046278,10057.330199997523,4362.053450960041
1760765482,50,,Aggregated,24.700000,24.700000,5,7,12,45,770,10000,10000,10000,10000,10000,10000,1949,1878,5,989.4870868136127,2.8280000115046278,10057.330199997523,4314.451513596716
1760765483,50,,Aggregated,24.500000,24.500000,5,7,12,45,630,10000,10000,10000,10000,10000,10000,1972,1901,5,978.1692615617312,2.8280000115046278,10057.330199997523,4265.4650101419875
1760765484,50,,Aggregated,24.700000,24.700000,5,7,12,45,190,10000,10000,10000,10000,10000,10000,1997,1926,5,966.0294722582728,2.8280000115046278,10057.330199997523,4213.801702553831
1760765485,50,,Aggregated,24.700000,24.700000,5,7,12,45,98,10000,10000,10000,10000,10000,10000,2020,1949,5,955.1286362374948,2.8280000115046278,10057.330199997523,4167.390594059406
1760765486,50,,Aggregated,23.800000,23.800000,5,7,12,45,61,10000,10000,10000,10000,10000,10000,2046,1975,5,943.1235265394841,2.8280000115046278,10057.330199997523,4116.173509286413
1760765487,50,,Aggregated,24.300000,24.300000,5,7,12,45,58,10000,10000,10000,10000,10000,10000,2070,1999,5,932.3603128984222,2.8280000115046278,10057.330199997523,4069.915458937198
1760765488,50,,Aggregated,24.100000,24.100000,5,7,12,45,56,10000,10000,10000,10000,10000,10000,2091,2020,5,923.1090342896716,2.8280000115046278,10057.330199997523,4030.396461023434
1760765489,50,,Aggregated,24.600000,24.600000,5,7,12,45,54,10000,10000,10000,10000,10000,10000,2117,2046,5,911.9278756729935,2.8280000115046278,10057.330199997523,3982.528578176665
1760765490,50,,Aggregated,24.900000,24.900000,5,7,12,45,54,10000,10000,10000,10000,10000,10000,2142,2071,5,901.4272493929576,2.8280000115046278,10057.330199997523,3937.589169000934
1760765491,50,,Aggregated,24.100000,24.100000,5,7,11,45,53,10000,10000,10000,10000,10000,10000,2170,2099,5,889.8824407371853,2.8280000115046278,10057.330199997523,3888.646082949309
1760765492,50,,Aggregated,24.500000,24.500000,5,7,11,45,53,10000,10000,10000,10000,10000,10000,2191,2120,5,881.4718364672256,2.8280000115046278,10057.330199997523,3852.670470104975
1760765493,50,,Aggregated,23.800000,23.800000,5,7,11,45,52,10000,10000,10000,10000,10000,10000,2219,2148,5,870.5205681386747,2.8280000115046278,10057.330199997523,3805.679134745381
1760765494,50,,Aggregated,24.400000,24.400000,5,7,11,45,52,10000,10000,10000,10000,10000,10000,2240,2169,5,862.4586992855728,2.8280000115046278,10057.330199997523,3771.254464285714
1760765495,50,,Aggregated,23.900000,23.900000,5,7,11,45,52,10000,10000,10000,10000,10000,10000,2257,2186,5,856.0345316347541,2.8280000115046278,10057.330199997523,3743.872396987151
1760765496,50,,Aggregated,24.600000,24.600000,5,7,11,45,52,10000,10000,10000,10000,10000,10000,2284,2213,5,845.9887889665805,2.8280000115046278,10057.330199997523,3701.3073555166375
