Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760786940,200,,Aggregated,72.400000,72.300000,7,19,41,45,50,56,73,79,10000,10000,10000,1050,1049,7,86.47292914300037,2.5218999944627285,10042.50100000354,135.02380952380952
1760786941,200,,Aggregated,74.200000,74.100000,7,16,40,45,50,55,66,78,10000,10000,10000,1130,1129,7,81.1000655753439,2.5218999944627285,10042.50100000354,135.14070796460177
1760786942,200,,Aggregated,75.200000,75.100000,7,15,39,45,49,55,65,78,10000,10000,10000,1189,1188,7,77.66808612290306,2.5218999944627285,10042.50100000354,134.95542472666105
1760786943,200,,Aggregated,74.500000,74.400000,6,14,39,45,49,55,63,78,10000,10000,10000,1263,1262,6,73.7927411719658,2.5218999944627285,10042.50100000354,134.7957244655582
1760786944,200,,Aggregated,72.800000,72.700000,6,14,38,45,49,55,66,81,10000,10000,10000,1322,1321,6,101.24377700471219,2.5218999944627285,10042.50100000354,134.73676248108927
1760786945,200,,Aggregated,71.700000,71.600000,6,13,37,44,49,54,64,79,10000,10000,10000,1414,1413,6,95.36575318264819,2.5218999944627285,10042.50100000354,134.55021216407354
1760786946,200,,Aggregated,67.700000,67.600000,6,12,34,44,49,54,63,79,10000,10000,10000,1483,1482,6,91.3851096428015,2.5218999944627285,10042.50100000354,134.57451112609576
1760786947,200,,Aggregated,67.600000,67.600000,6,11,32,44,48,53,61,78,10000,10000,10000,1542,1541,6,88.29950856052966,2.5218999944627285,10042.50100000354,134.58430609597926
1760786948,200,,Aggregated,69.900000,69.900000,6,11,30,43,48,53,59,78,10000,10000,10000,1614,1613,6,84.83378258999726,2.5218999944627285,10042.50100000354,134.6084262701363
1760786949,200,,Aggregated,69.300000,69.300000,6,10,27,42,48,53,59,78,10000,10000,10000,1683,1682,6,81.85420427824864,2.5218999944627285,10042.50100000354,134.57575757575756
1760786950,200,,Aggregated,69.100000,69.100000,6,10,26,42,48,52,59,78,10000,10000,10000,1754,1753,6,79.01964025104057,2.5218999944627285,10042.50100000354,134.43785632839226
1760786951,200,,Aggregated,69.200000,69.200000,6,10,22,42,48,52,58,77,10000,10000,10000,1839,1838,6,75.90954062013333,2.5218999944627285,10042.50100000354,134.3599782490484
1760786952,200,,Aggregated,68.600000,68.600000,6,9,19,41,48,52,58,76,10000,10000,10000,1915,1914,6,73.32537383836264,2.5218999944627285,10042.50100000354,134.3864229765013
1760786953,200,,Aggregated,70.700000,70.700000,6,9,18,40,48,52,58,76,10000,10000,10000,1978,1977,6,71.34701627928385,2.5218999944627285,10042.50100000354,134.36400404448938
1760786954,200,,Aggregated,70.700000,70.700000,5,8,16,39,48,51,58,76,10000,10000,10000,2059,2058,5,68.84732525517522,2.5218999944627285,10042.50100000354,134.534725594949
1760786955,200,,Aggregated,71.200000,71.200000,5,8,16,39,47,51,58,75,10000,10000,10000,2136,2135,5,66.77946554326185,2.5218999944627285,10042.50100000354,134.41994382022472
1760786956,200,,Aggregated,72.900000,72.900000,5,8,15,38,47,51,57,74,10000,10000,10000,2209,2208,5,64.84776428267621,2.5218999944627285,10042.50100000354,134.5500226346763
1760786957,200,,Aggregated,72.200000,72.200000,5,8,15,38,47,51,57,74,10000,10000,10000,2275,2274,5,63.32503406611107,2.5218999944627285,10042.50100000354,134.38593406593407
1760786958,200,,Aggregated,71.700000,71.700000,5,8,14,37,47,51,57,74,10000,10000,10000,2349,2348,5,61.649636696642396,2.5218999944627285,10042.50100000354,134.36100468284377
1760786959,200,,Aggregated,71.900000,71.900000,5,7,14,37,47,50,56,73,10000,10000,10000,2421,2420,5,60.19969293699576,2.5218999944627285,10042.50100000354,134.212722015696
1760786960,200,,Aggregated,72.700000,72.700000,5,7,14,35,47,50,56,73,10000,10000,10000,2496,2495,5,58.708534174859146,2.5218999944627285,10042.50100000354,134.19431089743588
1760786961,200,,Aggregated,73.300000,73.300000,5,7,13,34,47,50,56,66,10000,10000,10000,2565,2564,5,57.40861699821792,2.5218999944627285,10042.50100000354,134.18947368421053
1760786962,200,,Aggregated,74.900000,74.900000,5,7,13,33,47,50,56,66,10000,10000,10000,2641,2640,5,56.06510083319414,2.5218999944627285,10042.50100000354,134.12646724725482
1760786963,200,,Aggregated,72.600000,72.600000,5,7,13,32,47,50,56,65,10000,10000,10000,2716,2715,5,54.82890449210316,2.5218999944627285,10042.50100000354,134.04528718703978
1760786964,200,,Aggregated,72.600000,72.600000,5,7,12,32,47,50,56,65,10000,10000,10000,2788,2787,5,53.65321829288521,2.5218999944627285,10042.50100000354,134.08572453371593
1760786965,200,,Aggregated,72.800000,72.800000,5,7,12,30,47,50,56,64,10000,10000,10000,2855,2854,5,52.636824203336054,2.5218999944627285,10042.50100000354,134.07180385288967
1760786966,200,,Aggregated,71.900000,71.900000,5,7,12,30,47,50,55,63,10000,10000,10000,2925,2924,5,51.64388844463775,2.5218999944627285,10042.50100000354,134.008547008547
1760786967,200,,Aggregated,72.800000,72.800000,5,6,11,27,47,49,55,63,10000,10000,10000,2998,2997,5,50.62500840578676,2.5218999944627285,10042.50100000354,134.00867244829885
1760786968,200,,Aggregated,71.300000,71.300000,5,6,11,27,47,49,55,61,10000,10000,10000,3060,3059,5,49.830628758349825,2.5218999944627285,10042.50100000354,133.93235294117648
1760786969,200,,Aggregated,72.100000,72.100000,5,6,11,26,47,49,55,60,10000,10000,10000,3135,3134,5,48.964988963480366,2.5218999944627285,10042.50100000354,133.8389154704944
1760786970,200,,Aggregated,71.900000,71.900000,5,6,11,26,47,49,55,59,10000,10000,10000,3213,3212,5,48.0936556802377,2.5218999944627285,10042.50100000354,133.67102396514161
1760786971,200,,Aggregated,69.700000,69.700000,5,6,11,26,47,49,55,59,10000,10000,10000,3278,3277,5,47.3718514339835,2.5218999944627285,10042.50100000354,133.60768761439903
1760786972,200,,Aggregated,69.900000,69.900000,5,6,11,24,47,49,55,59,10000,10000,10000,3346,3345,5,46.635684160369294,2.5218999944627285,10042.50100000354,133.56604901374777
1760786973,200,,Aggregated,71.700000,71.700000,5,6,11,23,47,49,55,59,10000,10000,10000,3428,3427,5,45.76205665126979,2.5218999944627285,10042.50100000354,133.55455075845975
1760786974,200,,Aggregated,72.000000,72.000000,5,6,10,22,47,49,55,59,10000,10000,10000,3487,3486,5,45.190976283492546,2.5218999944627285,10042.50100000354,133.49326068253512
1760786975,200,,Aggregated,71.300000,71.300000,5,6,10,19,47,49,55,59,10000,10000,10000,3559,3558,5,44.42760831710589,2.5218999944627285,10042.50100000354,133.60944085417253
1760786976,200,,Aggregated,70.900000,70.900000,5,6,10,19,47,49,55,58,10000,10000,10000,3621,3620,5,43.89179290267923,2.5218999944627285,10042.50100000354,133.51726042529688
1760786977,200,,Aggregated,69.400000,69.400000,5,6,9,18,47,49,55,58,10000,10000,10000,3692,3691,5,43.16211676614389,2.5218999944627285,10042.50100000354,133.71072589382447
1760786978,200,,Aggregated,69.200000,69.200000,5,6,9,17,47,49,54,58,10000,10000,10000,3752,3751,5,42.63942508015446,2.5218999944627285,10042.50100000354,133.7089552238806
1760786979,200,,Aggregated,69.000000,69.000000,5,6,9,17,47,49,54,58,10000,10000,10000,3821,3820,5,42.04191159402524,2.5218999944627285,10042.50100000354,133.78277937712642
1760786980,200,,Aggregated,68.600000,68.600000,5,6,9,16,47,49,54,58,10000,10000,10000,3896,3895,5,41.428344738385526,2.5218999944627285,10042.50100000354,133.7828542094456
1760786981,200,,Aggregated,69.100000,69.100000,5,6,9,16,47,49,54,58,10000,10000,10000,3964,3963,5,40.85997409201736,2.5218999944627285,10042.50100000354,133.84561049445006
1760786982,200,,Aggregated,68.700000,68.700000,5,6,9,16,47,49,54,58,10000,10000,10000,4026,4025,5,40.451053701116415,2.5218999944627285,10042.50100000354,133.70367610531545
1760786983,200,,Aggregated,67.400000,67.400000,5,6,9,16,47,49,54,58,10000,10000,10000,4101,4100,5,39.90461087556123,2.5218999944627285,10042.50100000354,133.68227261643503
1760786984,200,,Aggregated,67.300000,67.300000,5,6,9,16,47,49,54,58,10000,10000,10000,4168,4167,5,39.46773135809863,2.5218999944627285,10042.50100000354,133.58397312859884
1760786985,200,,Aggregated,66.800000,66.800000,5,6,8,15,47,49,53,58,10000,10000,10000,4240,4239,5,38.99431997653218,2.5218999944627285,10042.50100000354,133.52641509433963
1760786986,200,,Aggregated,67.500000,67.500000,5,6,8,15,47,49,53,58,10000,10000,10000,4313,4312,5,38.49166517516177,2.5218999944627285,10042.50100000354,133.5613262230466
1760786987,200,,Aggregated,67.300000,67.300000,5,6,8,14,47,48,53,58,10000,10000,10000,4389,4388,5,37.97629731156563,2.5218999944627285,10042.50100000354,133.63431305536568
1760786988,200,,Aggregated,67.900000,67.900000,5,6,8,15,47,49,53,57,10000,10000,10000,4456,4455,5,37.62864030531233,2.5218999944627285,10042.50100000354,133.4907989228007
1760786989,200,,Aggregated,68.300000,68.300000,5,6,8,15,47,49,53,57,10000,10000,10000,4518,4517,5,37.30657613997685,2.5218999944627285,10042.50100000354,133.42850818946437
1760786990,200,,Aggregated,69.000000,69.000000,5,6,8,15,47,48,53,57,10000,10000,10000,4590,4589,5,36.90964008722944,2.5218999944627285,10042.50100000354,133.3649237472767
1760786991,200,,Aggregated,69.800000,69.800000,5,6,8,14,47,48,52,57,10000,10000,10000,4669,4668,5,36.47315926328741,2.5218999944627285,10042.50100000354,133.3304776183337
1760786992,200,,Aggregated,69.000000,69.000000,5,6,8,14,47,48,52,57,10000,10000,10000,4728,4727,5,36.127548392609285,2.5218999944627285,10042.50100000354,133.37203891708967
1760786993,200,,Aggregated,69.300000,69.300000,5,6,8,14,47,48,52,57,10000,10000,10000,4803,4802,5,35.71161584432455,2.5218999944627285,10042.50100000354,133.39079741828024
1760786994,200,,Aggregated,69.700000,69.700000,5,6,8,14,47,48,52,57,10000,10000,10000,4858,4853,5,35.47264763281564,2.5218999944627285,10042.50100000354,133.7507204610951
1760786995,200,,Aggregated,69.100000,69.100000,5,6,8,14,46,48,52,57,10000,10000,10000,4967,4962,5,34.91855357362539,2.5218999944627285,10042.50100000354,133.84860076504933
1760786996,200,,Aggregated,69.500000,69.500000,5,6,8,13,46,48,52,57,10000,10000,10000,5064,5059,5,34.398082385499684,2.5218999944627285,10042.50100000354,134.03515007898895
1760786997,200,,Aggregated,68.900000,68.500000,5,6,8,13,46,48,52,56,10000,10000,10000,5163,5158,5,33.93605678869534,2.5218999944627285,10042.50100000354,134.09684292078248
1760786998,200,,Aggregated,72.100000,71.700000,5,6,7,13,46,48,52,56,10000,10000,10000,5262,5257,5,33.45046966932605,2.5218999944627285,10042.50100000354,134.2223489167617
1760786999,200,,Aggregated,75.200000,74.800000,5,6,8,13,46,48,52,56,10000,10000,10000,5368,5363,5,33.028997913580035,2.5218999944627285,10042.50100000354,134.29303278688525
1760787001,200,,Aggregated,77.400000,77.000000,5,6,8,13,46,48,52,56,10000,10000,10000,5459,5454,5,32.65876380290559,2.5218999944627285,10042.50100000354,134.36307015936984
1760787002,200,,Aggregated,80.100000,79.700000,5,6,8,13,46,48,52,56,10000,10000,10000,5553,5548,5,32.230766252480805,2.5218999944627285,10042.50100000354,134.51089501170537
1760787003,200,,Aggregated,86.400000,86.000000,5,6,8,12,46,48,52,56,10000,10000,10000,5662,5657,5,31.80907119392142,2.5218999944627285,10042.50100000354,134.54433062522077
1760787004,200,,Aggregated,88.200000,87.800000,5,6,8,12,46,48,51,56,10000,10000,10000,5744,5739,5,31.49802679316631,2.5218999944627285,10042.50100000354,134.58965877437325
1760787005,200,,Aggregated,92.900000,92.500000,5,6,8,13,46,48,52,57,10000,10000,10000,5822,5802,5,41.5992200446533,2.5218999944627285,10042.50100000354,135.69271727928546
1760787006,200,,Aggregated,92.900000,92.500000,5,6,8,13,46,48,52,57,10000,10000,10000,5840,5802,5,41.50036856163714,2.5218999944627285,10042.50100000354,137.28715753424657
1760787007,200,,Aggregated,93.500000,93.100000,5,6,8,12,46,48,52,57,10000,10000,10000,5856,5802,5,41.41198526296469,2.5218999944627285,10042.50100000354,138.69620901639345
1760787008,200,,Aggregated,95.900000,94.500000,5,6,8,12,46,48,52,57,10000,10000,10000,5859,5802,5,41.3948852534426,2.5218999944627285,10042.50100000354,138.95954941116233
1760787009,200,,Aggregated,87.300000,84.000000,5,6,8,12,46,48,52,57,10000,10000,10000,5863,5802,5,42.102245761539116,2.5218999944627285,10042.50100000354,139.22241173460685
1760787010,200,,Aggregated,87.300000,84.000000,5,6,8,12,46,48,52,57,10000,10000,10000,5863,5802,5,42.102245761539116,2.5218999944627285,10042.50100000354,139.22241173460685
1760787011,200,,Aggregated,60.100000,54.500000,5,6,8,13,46,48,52,57,10000,10000,10000,5866,5802,5,45.247190385255465,2.5218999944627285,10042.50100000354,139.2217865666553
1760787012,200,,Aggregated,60.100000,54.500000,5,6,8,13,46,48,52,57,10000,10000,10000,5867,5802,5,45.240843310023045,2.5218999944627285,10042.50100000354,139.3093574228737
1760787013,200,,Aggregated,49.500000,43.900000,5,6,8,13,46,48,52,58,10000,10000,10000,5868,5802,5,46.51337498294262,2.5218999944627285,10042.50100000354,139.3091342876619
1760787014,200,,Aggregated,40.500000,34.800000,5,6,8,13,46,48,52,58,10000,10000,10000,5869,5802,5,46.5068547622945,2.5218999944627285,10042.50100000354,139.3966604191515
1760787015,200,,Aggregated,20.700000,14.600000,5,6,8,13,47,49,56,10000,10000,10000,10000,5913,5846,5,120.63512902078479,2.5218999944627285,10057.31879999803,139.4574665990191
1760787016,200,,Aggregated,12.700000,6.500000,5,6,9,15,47,50,10000,10000,10000,10000,10000,5976,5909,5,219.91191024095943,2.5218999944627285,10057.31879999803,139.39290495314592
1760787017,200,,Aggregated,8.200000,3.400000,5,6,9,16,47,51,10000,10000,10000,10000,10000,6058,5991,5,307.82526503796134,2.5218999944627285,10057.31879999803,139.43446682073292
1760787018,200,,Aggregated,12.900000,10.000000,5,6,9,16,47,52,10000,10000,10000,10000,10000,6159,6092,5,336.9993459652498,2.5218999944627285,10057.31879999803,139.44568923526546
1760787019,200,,Aggregated,19.200000,17.900000,5,6,9,16,47,52,10000,10000,10000,10000,10000,6255,6188,5,341.5518186890251,2.5218999944627285,10057.31879999803,139.48872901678658
1760787020,200,,Aggregated,29.100000,28.100000,5,6,9,16,47,52,10000,10000,10000,10000,10000,6364,6297,5,345.26921442485866,2.5218999944627285,10057.31879999803,139.5144563167819
1760787021,200,,Aggregated,37.600000,37.000000,5,6,9,15,47,52,10000,10000,10000,10000,10000,6456,6389,5,345.1124507744439,2.5218999944627285,10057.31879999803,139.52555762081784
1760787022,200,,Aggregated,48.100000,47.500000,5,6,9,15,47,51,10000,10000,10000,10000,10000,6550,6483,5,340.26873329768364,2.5218999944627285,10057.31879999803,139.57358778625954
1760787023,200,,Aggregated,57.500000,57.000000,5,6,9,15,47,51,10000,10000,10000,10000,10000,6657,6590,5,337.94927024183346,2.5218999944627285,10057.31879999803,139.60868258975515
1760787024,200,,Aggregated,67.000000,66.800000,5,6,9,15,47,51,10000,10000,10000,10000,10000,6751,6684,5,334.87096781214404,2.5218999944627285,10057.31879999803,139.58746852318174
1760787025,200,,Aggregated,77.100000,77.000000,5,6,9,14,47,51,10000,10000,10000,10000,10000,6839,6772,5,332.1507026173171,2.5218999944627285,10057.31879999803,139.57859336160257
1760787026,200,,Aggregated,85.900000,85.900000,5,6,9,14,47,51,10000,10000,10000,10000,10000,6948,6881,5,327.1038627950348,2.5218999944627285,10057.31879999803,139.5426021876799
1760787027,200,,Aggregated,92.300000,92.300000,5,6,9,14,47,51,10000,10000,10000,10000,10000,7047,6980,5,322.68177570595407,2.5218999944627285,10057.31879999803,139.4313892436498
1760787028,200,,Aggregated,95.900000,95.900000,5,6,9,14,47,51,10000,10000,10000,10000,10000,7147,7080,5,318.2805091086981,2.5218999944627285,10057.31879999803,139.45977333146774
1760787029,200,,Aggregated,97.800000,97.800000,5,6,9,14,47,51,10000,10000,10000,10000,10000,7242,7175,5,314.2893040182027,2.5218999944627285,10057.31879999803,139.4098315382491
1760787030,200,,Aggregated,98.100000,98.100000,5,6,9,14,47,50,10000,10000,10000,10000,10000,7335,7268,5,310.4115161144882,2.5218999944627285,10057.31879999803,139.43790047716428
1760787031,200,,Aggregated,97.800000,97.800000,5,6,9,14,47,50,10000,10000,10000,10000,10000,7438,7371,5,306.2558839472666,2.5218999944627285,10057.31879999803,139.4314331809626
1760787032,200,,Aggregated,97.300000,97.300000,5,6,9,14,47,50,10000,10000,10000,10000,10000,7543,7476,5,302.14668651726413,2.5218999944627285,10057.31879999803,139.37955720535595
1760787033,200,,Aggregated,98.400000,98.400000,5,6,9,13,47,50,10000,10000,10000,10000,10000,7651,7584,5,297.9939860279369,2.5218999944627285,10057.31879999803,139.43576003136846
1760787034,200,,Aggregated,98.800000,98.800000,5,6,8,13,47,50,10000,10000,10000,10000,10000,7755,7688,5,294.15644664083686,2.5218999944627285,10057.31879999803,139.3531914893617
1760787035,200,,Aggregated,98.400000,98.400000,5,6,8,13,47,50,10000,10000,10000,10000,10000,7843,7776,5,290.95268798925633,2.5218999944627285,10057.31879999803,139.37638658676528
1760787036,200,,Aggregated,100.100000,100.100000,5,6,8,13,47,50,10000,10000,10000,10000,10000,7951,7884,5,287.12783541690334,2.5218999944627285,10057.31879999803,139.4244749088165
1760787037,200,,Aggregated,99.700000,99.700000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8046,7979,5,283.854856997243,2.5218999944627285,10057.31879999803,139.421948794432
1760787038,200,,Aggregated,100.600000,100.600000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8149,8082,5,280.3980806847291,2.5218999944627285,10057.31879999803,139.42397840225794
1760787039,200,,Aggregated,100.000000,100.000000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8251,8184,5,277.05768711669265,2.5218999944627285,10057.31879999803,139.4547327596655
1760787040,200,,Aggregated,98.800000,98.800000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8345,8278,5,274.05267870578524,2.5218999944627285,10057.31879999803,139.43930497303774
1760787041,200,,Aggregated,100.400000,100.400000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8444,8377,5,270.9609025816921,2.5218999944627285,10057.31879999803,139.41887730933206
1760787042,200,,Aggregated,100.100000,100.100000,5,6,8,13,47,50,10000,10000,10000,10000,10000,8551,8484,5,267.7022182317732,2.5218999944627285,10057.31879999803,139.39083148169806
1760787043,200,,Aggregated,99.200000,99.200000,5,6,8,13,47,49,10000,10000,10000,10000,10000,8642,8575,5,264.9855462045715,2.5218999944627285,10057.31879999803,139.39215459384403
1760787044,200,,Aggregated,99.400000,99.400000,5,6,8,13,47,49,10000,10000,10000,10000,10000,8745,8678,5,261.9896962378301,2.5218999944627285,10057.31879999803,139.35940537449972
1760787045,200,,Aggregated,98.800000,98.800000,5,6,8,13,47,49,10000,10000,10000,10000,10000,8840,8773,5,259.24986538460007,2.5218999944627285,10057.31879999803,139.41640271493213
1760787046,200,,Aggregated,99.200000,99.200000,5,6,8,13,47,49,10000,10000,10000,10000,10000,8946,8879,5,256.3017428571202,2.5218999944627285,10057.31879999803,139.3967136150235
1760787047,200,,Aggregated,98.000000,98.000000,5,6,8,13,47,49,10000,10000,10000,10000,10000,9052,8985,5,253.43102381790644,2.5218999944627285,10057.31879999803,139.36224038886434
1760787048,200,,Aggregated,98.500000,98.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9157,9090,5,250.6293840668102,2.5218999944627285,10057.31879999803,139.3608168614175
1760787049,200,,Aggregated,99.100000,99.100000,5,6,8,13,47,49,10000,10000,10000,10000,10000,9260,9193,5,248.0157764902458,2.5218999944627285,10057.31879999803,139.32624190064794
1760787050,200,,Aggregated,99.400000,99.400000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9363,9296,5,245.377494072375,2.5218999944627285,10057.31879999803,139.35458720495566
1760787051,200,,Aggregated,100.000000,100.000000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9454,9387,5,243.12668404905259,2.5218999944627285,10057.31879999803,139.3364713348847
1760787052,200,,Aggregated,100.900000,100.900000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9564,9497,5,240.4561843684309,2.5218999944627285,10057.31879999803,139.32475951484736
1760787053,200,,Aggregated,100.600000,100.600000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9648,9581,5,238.4241185737632,2.5218999944627285,10057.31879999803,139.3648424543947
1760787054,200,,Aggregated,100.300000,100.300000,5,6,8,12,47,49,10000,10000,10000,10000,10000,9757,9690,5,235.8850357896594,2.5218999944627285,10057.31879999803,139.32940453008098
1760787055,200,,Aggregated,100.300000,100.300000,5,6,8,12,46,49,10000,10000,10000,10000,10000,9862,9795,5,233.46269248628067,2.5218999944627285,10057.31879999803,139.36584871222877
1760787056,200,,Aggregated,100.100000,100.100000,5,6,8,12,46,49,10000,10000,10000,10000,10000,9955,9888,5,231.35303209439098,2.5218999944627285,10057.31879999803,139.39146157709695
1760787057,200,,Aggregated,101.500000,101.500000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10060,9993,5,229.02496225642892,2.5218999944627285,10057.31879999803,139.4227634194831
1760787058,200,,Aggregated,100.200000,100.200000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10155,10088,5,226.95869487934397,2.5218999944627285,10057.31879999803,139.45947808961103
1760787059,200,,Aggregated,100.900000,100.900000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10260,10193,5,224.74853410328697,2.5218999944627285,10057.31879999803,139.45906432748538
1760787060,200,,Aggregated,100.700000,100.700000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10365,10298,5,222.5845502942404,2.5218999944627285,10057.31879999803,139.42556681138447
1760787061,200,,Aggregated,99.200000,99.200000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10465,10398,5,220.54321821307772,2.5218999944627285,10057.31879999803,139.42522694696606
1760787062,200,,Aggregated,98.800000,98.800000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10563,10496,5,218.5658776010477,2.5218999944627285,10057.31879999803,139.46965824103
1760787063,200,,Aggregated,100.200000,100.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10652,10585,5,216.8203453529694,2.5218999944627285,10057.31879999803,139.47653022906496
1760787064,200,,Aggregated,99.400000,99.400000,5,6,8,12,46,49,10000,10000,10000,10000,10000,10755,10688,5,214.87587712690285,2.5218999944627285,10057.31879999803,139.39851231985122
1760787065,200,,Aggregated,100.100000,100.100000,5,6,8,11,46,49,6300,10000,10000,10000,10000,10854,10787,5,213.00295545419934,2.5218999944627285,10057.31879999803,139.40362999815736
1760787066,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,49,6000,10000,10000,10000,10000,10952,10885,5,211.18290909421538,2.5218999944627285,10057.31879999803,139.39837472607744
1760787067,200,,Aggregated,99.100000,99.100000,5,6,8,11,46,49,210,10000,10000,10000,10000,11055,10988,5,209.30495176842285,2.5218999944627285,10057.31879999803,139.39203980099504
1760787068,200,,Aggregated,97.800000,97.800000,5,6,8,11,46,49,190,10000,10000,10000,10000,11165,11098,5,207.34438969098565,2.5218999944627285,10057.31879999803,139.37716077026423
1760787069,200,,Aggregated,98.500000,98.500000,5,6,8,11,46,49,83,10000,10000,10000,10000,11256,11189,5,205.73677507994768,2.5218999944627285,10057.31879999803,139.40378464818764
1760787070,200,,Aggregated,99.600000,99.600000,5,6,8,11,46,49,81,10000,10000,10000,10000,11359,11292,5,203.95838575577866,2.5218999944627285,10057.31879999803,139.3993309270182
1760787071,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,49,79,10000,10000,10000,10000,11451,11384,5,202.38182577940466,2.5218999944627285,10057.31879999803,139.41577154833638
1760787072,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,49,79,10000,10000,10000,10000,11549,11482,5,200.74281467659412,2.5218999944627285,10057.31879999803,139.41051173261755
1760787073,200,,Aggregated,99.400000,99.400000,5,6,8,11,46,49,78,10000,10000,10000,10000,11653,11586,5,199.03153801596036,2.5218999944627285,10057.31879999803,139.3979232815584
1760787074,200,,Aggregated,99.600000,99.600000,5,6,8,11,46,49,77,10000,10000,10000,10000,11742,11675,5,197.5941953755796,2.5218999944627285,10057.31879999803,139.38707204905467
1760787075,200,,Aggregated,98.800000,98.800000,5,6,8,11,46,49,76,10000,10000,10000,10000,11846,11773,5,195.9564011311922,2.5218999944627285,10057.31879999803,139.40190781698465
1760787076,200,,Aggregated,97.300000,97.300000,5,6,8,11,46,49,75,10000,10000,10000,10000,11947,11874,5,194.3744808403871,2.5218999944627285,10057.31879999803,139.39825897714908
