Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760746243,50,,Aggregated,17.777778,0.000000,59,81,87,93,140,150,180,190,370,370,370,229,0,59,69.9359310042839,11.781799999880604,365.1504000008572,2185.995633187773
1760746244,50,,Aggregated,18.400000,0.000000,59,80,86,90,130,150,180,190,370,370,370,254,0,59,67.51981259839962,11.781799999880604,365.1504000008572,2105.417322834646
1760746245,50,,Aggregated,20.900000,0.000000,55,77,85,88,130,150,180,190,370,370,370,278,0,55,64.68006978422845,11.781799999880604,365.1504000008572,2211.13309352518
1760746246,50,,Aggregated,21.500000,0.000000,52,75,84,88,130,150,180,180,370,370,370,305,0,52,63.881854754281,11.781799999880604,365.1504000008572,2222.944262295082
1760746247,50,,Aggregated,23.000000,0.000000,50,72,83,86,130,140,180,180,370,370,370,331,0,50,61.539616314251134,11.781799999880604,365.1504000008572,2298.809667673716
1760746248,50,,Aggregated,23.100000,0.000000,48,67,81,85,130,140,170,180,370,370,370,353,0,48,60.00425325787894,11.781799999880604,365.1504000008572,2324.8498583569403
1760746249,50,,Aggregated,24.100000,0.000000,48,68,81,86,130,140,170,180,370,370,370,375,0,48,59.88972666669482,10.71060000685975,365.1504000008572,2378.1306666666665
1760746250,50,,Aggregated,25.000000,0.000000,43,61,80,85,120,140,170,180,370,370,370,404,0,43,57.35991113869033,9.322500001871958,365.1504000008572,2417.0569306930693
1760746251,50,,Aggregated,25.000000,0.000000,42,60,78,84,110,140,170,180,370,370,370,426,0,42,55.80087230058344,9.322500001871958,365.1504000008572,2416.6267605633802
1760746252,50,,Aggregated,24.800000,0.000000,41,59,75,83,110,140,160,180,370,370,370,452,0,41,54.60406349563922,9.00579999142792,365.1504000008572,2492.6438053097345
1760746253,50,,Aggregated,24.900000,0.000000,40,56,73,81,110,140,160,180,370,370,370,478,0,40,53.18155606706782,9.00579999142792,365.1504000008572,2574.2217573221756
1760746254,50,,Aggregated,24.500000,0.000000,39,56,72,80,99,130,160,180,370,370,370,502,0,39,52.37733326718745,9.00579999142792,365.1504000008572,2595.8884462151395
1760746255,50,,Aggregated,24.500000,0.000000,39,55,70,80,98,130,160,180,370,370,370,524,0,38,51.48789503836901,9.00579999142792,365.1504000008572,2640.272900763359
1760746256,50,,Aggregated,24.800000,0.000000,38,54,67,78,97,130,160,180,370,370,370,555,0,38,50.931963243501826,9.00579999142792,365.1504000008572,2658.628828828829
1760746257,50,,Aggregated,24.500000,0.000000,38,53,65,77,96,130,160,180,370,370,370,580,0,38,50.28676241405453,9.00579999142792,365.1504000008572,2700.2758620689656
1760746258,50,,Aggregated,24.600000,0.000000,36,52,63,75,93,130,160,180,370,370,370,607,0,36,49.28421400345212,9.00579999142792,365.1504000008572,2726.813838550247
1760746259,50,,Aggregated,25.100000,0.000000,35,51,61,75,94,130,160,180,370,370,370,630,0,35,48.782988889087434,9.00579999142792,365.1504000008572,2746.3920634920637
1760746260,50,,Aggregated,24.700000,0.000000,35,50,60,73,92,130,150,180,370,370,370,656,0,35,47.93640640265239,9.00579999142792,365.1504000008572,2786.518292682927
1760746261,50,,Aggregated,24.700000,0.000000,34,48,59,72,91,130,150,180,370,370,370,679,0,34,47.03591840963369,8.509200008120388,365.1504000008572,2821.1944035346096
1760746262,50,,Aggregated,25.400000,0.000000,34,47,58,69,90,130,150,180,370,370,370,707,0,34,46.06687100446102,8.509200008120388,365.1504000008572,2885.179632248939
1760746263,50,,Aggregated,24.800000,0.000000,33,46,57,67,89,130,150,180,370,370,370,725,0,33,45.45177737949416,8.509200008120388,365.1504000008572,2910.230344827586
1760746264,50,,Aggregated,25.000000,0.000000,32,44,56,65,88,130,150,180,370,370,370,757,0,32,44.44297358013128,8.509200008120388,365.1504000008572,3051.443857331572
1760746265,50,,Aggregated,24.900000,0.000000,31,43,56,63,87,130,150,180,370,370,370,778,0,31,43.812793830553595,8.509200008120388,365.1504000008572,3151.1002570694086
1760746266,50,,Aggregated,24.400000,0.000000,31,43,56,63,88,130,150,170,370,370,370,802,0,31,43.93566458873153,8.509200008120388,365.1504000008572,3209.544887780549
1760746267,50,,Aggregated,25.100000,0.000000,31,43,56,61,88,130,150,170,370,370,370,827,0,31,43.271994558871754,8.509200008120388,365.1504000008572,3280.5042321644496
1760746268,50,,Aggregated,25.300000,0.000000,30,42,55,60,86,130,140,170,370,370,370,853,0,30,42.49728898031108,8.509200008120388,365.1504000008572,3259.508792497069
1760746269,50,,Aggregated,24.700000,0.000000,29,41,54,59,86,120,140,170,370,370,370,877,0,29,41.899025199752714,8.509200008120388,365.1504000008572,3343.4503990877993
1760746271,50,,Aggregated,24.500000,0.000000,29,40,53,59,86,120,140,170,370,370,370,902,0,29,41.318481929266994,8.509200008120388,365.1504000008572,3356.2949002217297
1760746272,50,,Aggregated,24.600000,0.000000,29,40,53,58,85,120,140,170,370,370,370,929,0,29,40.99754919288595,8.509200008120388,365.1504000008572,3418.707212055974
1760746273,50,,Aggregated,24.600000,0.000000,28,39,52,57,85,110,140,170,370,370,370,957,0,28,40.43348108693449,8.509200008120388,365.1504000008572,3441.735632183908
1760746274,50,,Aggregated,25.000000,0.000000,28,39,52,57,85,110,140,170,370,370,370,982,0,28,40.126067108104564,8.509200008120388,365.1504000008572,3450.71283095723
1760746275,50,,Aggregated,24.900000,0.000000,28,39,51,56,84,110,140,160,220,370,370,1008,0,28,39.76412688509646,8.509200008120388,365.1504000008572,3529.875992063492
1760746276,50,,Aggregated,24.900000,0.000000,28,38,51,56,83,110,140,160,220,370,370,1029,0,28,39.562813508488595,8.509200008120388,365.1504000008572,3552.0126336248786
1760746277,50,,Aggregated,25.400000,0.000000,28,38,51,56,83,110,140,160,220,370,370,1058,0,28,39.29860604938938,8.509200008120388,365.1504000008572,3564.944234404537
1760746278,50,,Aggregated,25.100000,0.000000,28,38,51,56,83,110,140,160,220,370,370,1081,0,28,39.23461517138914,8.509200008120388,365.1504000008572,3596.6345975948198
1760746279,50,,Aggregated,25.300000,0.000000,28,38,51,56,82,110,140,160,220,370,370,1103,0,28,38.99069111533539,8.509200008120388,365.1504000008572,3708.503173164098
1760746280,50,,Aggregated,25.100000,0.000000,27,37,50,55,81,110,140,160,220,370,370,1132,0,27,38.45060653728474,8.509200008120388,365.1504000008572,3783.7058303886924
1760746281,50,,Aggregated,24.900000,0.000000,27,36,50,55,80,100,140,160,220,370,370,1156,0,27,38.055648097063894,8.132000002660789,365.1504000008572,3814.2733564013843
1760746282,50,,Aggregated,25.200000,0.000000,27,35,48,54,80,99,140,160,220,370,370,1184,0,27,37.65183361506511,8.132000002660789,365.1504000008572,3934.146114864865
1760746283,50,,Aggregated,25.200000,0.000000,27,35,48,54,80,98,140,160,220,370,370,1210,0,27,37.43643157044858,8.132000002660789,365.1504000008572,3944.114876033058
1760746284,50,,Aggregated,25.300000,0.000000,26,35,47,54,78,97,140,160,220,370,370,1237,0,26,37.101470574118004,8.132000002660789,365.1504000008572,4100.6265157639455
1760746285,50,,Aggregated,25.000000,0.000000,26,35,46,54,78,96,140,160,220,370,370,1260,0,26,36.78085166677539,8.132000002660789,365.1504000008572,4191.102380952381
1760746286,50,,Aggregated,25.500000,0.000000,26,35,46,54,77,96,140,160,220,370,370,1284,0,26,36.717213395695296,8.132000002660789,365.1504000008572,4264.479750778816
1760746287,50,,Aggregated,25.200000,0.000000,26,34,46,54,77,96,140,160,220,370,370,1313,0,26,36.78558316838595,8.132000002660789,365.1504000008572,4323.222391469916
1760746288,50,,Aggregated,25.200000,0.000000,26,34,45,53,76,96,140,160,220,370,370,1331,0,26,36.58053997000466,8.132000002660789,365.1504000008572,4400.62509391435
1760746289,50,,Aggregated,25.200000,0.000000,26,34,44,53,75,96,140,160,220,370,370,1362,0,26,36.34075418508654,8.132000002660789,365.1504000008572,4466.206314243759
1760746290,50,,Aggregated,24.900000,0.000000,26,34,44,53,75,94,140,160,220,370,370,1381,0,26,36.19883765394352,8.132000002660789,365.1504000008572,4510.532223026792
1760746291,50,,Aggregated,25.500000,0.000000,26,34,44,53,75,94,140,160,220,370,370,1409,0,26,36.12161980135866,8.132000002660789,365.1504000008572,4586.826117814053
1760746292,50,,Aggregated,24.700000,0.000000,26,34,43,53,75,94,140,160,220,370,370,1433,0,26,35.91792009781553,8.132000002660789,365.1504000008572,4631.944870900209
1760746293,50,,Aggregated,25.300000,0.000000,26,34,43,53,74,93,130,160,220,370,370,1457,0,26,35.72531866856159,8.132000002660789,365.1504000008572,4690.196293754289
1760746294,50,,Aggregated,24.400000,0.000000,26,34,43,53,73,93,130,160,220,370,370,1484,0,25,35.526735377434036,8.132000002660789,365.1504000008572,4783.7830188679245
1760746295,50,,Aggregated,24.800000,0.000000,25,33,43,53,72,92,130,150,220,370,370,1508,0,25,35.35967214860653,8.132000002660789,365.1504000008572,4872.281167108753
1760746296,50,,Aggregated,23.900000,0.000000,25,33,42,52,72,92,130,150,220,370,370,1533,0,25,35.19611448146444,8.132000002660789,365.1504000008572,4943.714938030006
1760746297,50,,Aggregated,24.200000,0.000000,25,33,42,52,71,91,130,150,220,370,370,1558,0,25,35.10071033381305,8.132000002660789,365.1504000008572,4957.988446726573
1760746298,50,,Aggregated,24.500000,0.000000,25,33,42,52,70,90,130,150,220,370,370,1586,0,25,34.916205485524245,8.132000002660789,365.1504000008572,5036.489281210593
1760746299,50,,Aggregated,24.600000,0.000000,25,33,42,52,69,90,130,150,220,370,370,1609,0,25,34.804841578639106,8.132000002660789,365.1504000008572,5087.545680546924
1760746300,50,,Aggregated,25.000000,0.000000,25,33,42,52,69,90,130,150,220,370,370,1635,0,25,34.81800152909684,8.132000002660789,365.1504000008572,5159.495412844037
1760746301,50,,Aggregated,24.500000,0.000000,25,33,41,52,68,90,130,150,220,370,370,1658,0,25,34.64428347411187,8.132000002660789,365.1504000008572,5212.072376357057
1760746302,50,,Aggregated,25.500000,0.000000,25,32,41,52,67,89,130,150,220,370,370,1683,0,25,34.41086886517053,8.132000002660789,365.1504000008572,5286.071301247772
1760746303,50,,Aggregated,24.300000,0.000000,25,32,41,52,66,89,130,150,220,370,370,1706,0,25,34.327530304871004,7.806299996445887,365.1504000008572,5351.485345838218
1760746304,50,,Aggregated,25.200000,0.000000,25,33,43,53,75,110,170,350,900,910,910,1738,0,25,41.31653463756549,7.806299996445887,913.4713999956148,5506.7531645569625
1760746305,50,,Aggregated,24.900000,0.000000,25,33,43,53,75,110,170,350,900,910,910,1752,0,25,41.13739041100441,7.806299996445887,913.4713999956148,5553.636415525114
1760746306,50,,Aggregated,23.300000,0.000000,25,33,42,53,74,110,170,350,900,910,910,1777,0,25,40.87254839620307,7.806299996445887,913.4713999956148,5685.220596510973
1760746307,50,,Aggregated,24.800000,0.000000,25,33,42,53,73,110,170,340,900,910,910,1805,0,25,40.7384566759234,7.756000006338581,913.4713999956148,5822.547368421053
1760746308,50,,Aggregated,24.500000,0.000000,25,32,42,52,72,100,170,340,900,910,910,1832,0,25,40.41110824240859,7.420399997499771,913.4713999956148,5887.788755458515
1760746309,50,,Aggregated,23.700000,0.000000,25,33,42,53,73,99,170,340,900,910,910,1850,0,25,40.40984308113489,7.420399997499771,913.4713999956148,5995.426486486486
1760746310,50,,Aggregated,24.700000,0.000000,25,32,42,52,72,99,160,340,900,910,910,1879,0,25,40.1081235764227,7.420399997499771,913.4713999956148,6127.564662054284
1760746311,50,,Aggregated,24.400000,0.000000,24,32,41,52,71,97,160,340,900,910,910,1901,0,24,39.851269647605825,7.420399997499771,913.4713999956148,6192.661756970016
1760746312,50,,Aggregated,24.200000,0.000000,24,32,41,52,70,96,160,340,900,910,910,1931,0,24,39.486129052353085,7.420399997499771,913.4713999956148,6248.80269290523
1760746313,50,,Aggregated,24.700000,0.000000,24,31,41,52,70,96,160,340,900,910,910,1956,0,24,39.286573108427675,7.420399997499771,913.4713999956148,6361.796523517382
1760746314,50,,Aggregated,24.100000,0.000000,24,31,40,52,68,96,160,340,900,910,910,1976,0,24,39.02938674094146,7.420399997499771,913.4713999956148,6401.779858299595
1760746315,50,,Aggregated,24.300000,0.000000,24,31,40,51,67,94,160,310,870,910,910,2005,0,24,38.77614289283389,7.420399997499771,913.4713999956148,6458.235411471322
1760746316,50,,Aggregated,26.200000,0.000000,24,31,40,51,67,94,160,310,870,910,910,2029,0,24,38.592596944369774,7.420399997499771,913.4713999956148,6544.661902414983
1760746317,50,,Aggregated,24.600000,0.000000,24,31,40,51,67,94,160,310,870,910,910,2057,0,24,38.5061929509606,7.420399997499771,913.4713999956148,6617.97083130773
1760746318,50,,Aggregated,24.700000,0.000000,24,31,40,51,66,93,160,310,870,910,910,2081,0,24,38.3058411341596,7.420399997499771,913.4713999956148,6731.380105718405
1760746319,50,,Aggregated,24.900000,0.000000,24,31,40,51,65,93,160,310,870,910,910,2103,0,24,38.127571374309795,7.420399997499771,913.4713999956148,6750.784593437946
1760746320,50,,Aggregated,24.600000,0.000000,24,31,39,51,65,93,160,310,870,910,910,2133,0,24,37.89261115807663,7.420399997499771,913.4713999956148,6805.2531645569625
1760746321,50,,Aggregated,24.700000,0.000000,24,30,39,50,64,92,160,310,870,910,910,2162,0,24,37.67320601304657,7.420399997499771,913.4713999956148,6920.824236817762
1760746322,50,,Aggregated,24.800000,0.000000,24,30,39,50,64,91,160,310,870,910,910,2184,0,24,37.49509583342712,7.420399997499771,913.4713999956148,6926.608974358975
1760746323,50,,Aggregated,24.800000,0.000000,24,30,39,50,63,91,150,260,870,910,910,2212,0,24,37.261485352738134,7.420399997499771,913.4713999956148,7001.802441229656
1760746324,50,,Aggregated,25.400000,0.000000,23,30,38,49,63,91,150,260,870,910,910,2233,0,23,37.08293815504565,7.420399997499771,913.4713999956148,7025.549484997761
1760746325,50,,Aggregated,24.800000,0.000000,23,30,38,49,62,91,150,260,870,910,910,2257,0,23,36.950104962416724,7.420399997499771,913.4713999956148,7082.591936198493
1760746326,50,,Aggregated,25.700000,0.000000,23,30,38,49,62,90,150,260,870,910,910,2287,0,23,36.711657192906685,7.420399997499771,913.4713999956148,7109.108439003061
1760746327,50,,Aggregated,25.300000,0.000000,23,30,38,49,62,90,150,220,870,910,910,2306,0,23,36.70514653082091,7.420399997499771,913.4713999956148,7211.388985255854
1760746328,50,,Aggregated,25.200000,0.000000,23,30,38,48,61,90,150,220,870,910,910,2334,0,23,36.531746015472635,7.420399997499771,913.4713999956148,7274.387746358183
1760746329,50,,Aggregated,25.200000,0.000000,23,29,38,48,61,89,150,220,870,910,910,2359,0,23,36.35078283174024,7.420399997499771,913.4713999956148,7301.295888088173
1760746330,50,,Aggregated,25.000000,0.000000,23,29,38,48,61,89,150,220,870,910,910,2380,0,23,36.22746827734337,7.214499986730516,913.4713999956148,7341.795798319327
1760746331,50,,Aggregated,25.100000,0.000000,23,29,37,47,61,88,150,220,870,910,910,2406,0,23,36.01377410642398,7.214499986730516,913.4713999956148,7382.037822111388
1760746332,50,,Aggregated,24.900000,0.000000,23,29,37,47,60,88,150,220,870,910,910,2428,0,23,35.844868863291495,7.214499986730516,913.4713999956148,7448.32784184514
1760746333,50,,Aggregated,24.600000,0.000000,23,29,36,46,60,88,140,220,870,910,910,2454,0,23,35.68924405055497,7.214499986730516,913.4713999956148,7572.420130399348
1760746334,50,,Aggregated,24.300000,0.000000,23,29,36,46,60,87,140,220,870,910,910,2479,0,23,35.535184308181556,6.505499986815266,913.4713999956148,7613.42033077854
1760746335,50,,Aggregated,24.400000,0.000000,23,29,37,46,60,86,140,210,870,910,910,2502,0,23,35.504171382887556,6.505499986815266,913.4713999956148,7732.565947242207
1760746336,50,,Aggregated,23.900000,0.000000,23,29,37,46,60,86,140,210,870,910,910,2529,0,23,35.41792546460598,6.505499986815266,913.4713999956148,7824.062870699881
1760746337,50,,Aggregated,23.800000,0.000000,23,29,37,46,60,86,140,210,870,910,910,2552,0,23,35.55687739026325,6.505499986815266,913.4713999956148,7911.159874608151
1760746338,50,,Aggregated,25.000000,0.000000,23,29,38,46,60,86,140,210,870,910,910,2579,0,23,35.47014199300685,6.505499986815266,913.4713999956148,7959.300891818534
1760746339,50,,Aggregated,24.900000,0.000000,23,29,38,46,60,86,140,200,870,910,910,2603,0,23,35.39487145601694,6.505499986815266,913.4713999956148,8002.689588935843
1760746340,50,,Aggregated,24.300000,0.000000,23,29,38,46,60,86,140,200,870,910,910,2624,0,23,35.27256425305806,6.505499986815266,913.4713999956148,8027.295731707317
1760746341,50,,Aggregated,24.700000,0.000000,23,29,38,46,59,86,140,200,870,910,910,2648,0,23,35.15592322507124,6.505499986815266,913.4713999956148,8044.074395770393
1760746342,50,,Aggregated,24.100000,0.000000,23,29,38,46,59,85,140,200,870,910,910,2673,0,23,35.056829180672025,6.505499986815266,913.4713999956148,8086.203516647961
1760746343,50,,Aggregated,24.100000,0.000000,23,29,38,45,59,85,140,200,870,910,910,2697,0,23,34.9677385984082,6.505499986815266,913.4713999956148,8145.579162031887
1760746344,50,,Aggregated,23.900000,0.000000,23,29,38,46,59,85,140,190,870,910,910,2720,0,23,34.883631323480266,6.505499986815266,913.4713999956148,8179.135294117647
1760746345,50,,Aggregated,24.600000,0.000000,23,29,38,45,59,85,140,190,870,910,910,2746,0,23,34.80819056803196,6.505499986815266,913.4713999956148,8262.186088856519
1760746346,50,,Aggregated,24.100000,0.000000,23,29,38,46,59,85,140,190,870,910,910,2770,0,23,34.74203722013202,6.505499986815266,913.4713999956148,8294.04512635379
1760746347,50,,Aggregated,24.400000,0.000000,23,29,38,46,59,85,140,200,870,910,910,2794,0,23,34.80901399419059,6.505499986815266,913.4713999956148,8370.275232641374
1760746348,50,,Aggregated,23.100000,0.000000,23,29,38,46,59,85,140,190,870,910,910,2819,0,23,34.69746229151982,6.505499986815266,913.4713999956148,8386.705924086555
1760746349,50,,Aggregated,23.700000,0.000000,23,29,38,46,58,85,140,190,870,910,910,2843,0,23,34.60126581069965,6.505499986815266,913.4713999956148,8419.760112557158
1760746350,50,,Aggregated,24.300000,0.000000,23,29,38,45,58,85,140,190,870,910,910,2872,0,23,34.4663393801748,6.505499986815266,913.4713999956148,8482.132311977715
1760746351,50,,Aggregated,23.800000,0.000000,23,29,38,45,58,84,140,190,870,910,910,2899,0,23,34.39817844079729,6.505499986815266,913.4713999956148,8536.760607105898
1760746352,50,,Aggregated,24.200000,0.000000,23,29,38,46,58,84,140,190,870,910,910,2914,0,23,34.38754021957453,6.505499986815266,913.4713999956148,8610.528140013726
1760746353,50,,Aggregated,24.700000,0.000000,23,30,38,45,58,83,140,190,870,910,910,2944,0,23,34.301805027137995,6.505499986815266,913.4713999956148,8698.413722826086
1760746354,50,,Aggregated,24.800000,0.000000,23,30,38,45,58,83,140,190,870,910,910,2974,0,23,34.243008776013944,6.505499986815266,913.4713999956148,8815.964021519838
1760746355,50,,Aggregated,24.300000,0.000000,23,30,39,45,58,83,140,190,870,910,910,2997,0,23,34.22180523850865,6.505499986815266,913.4713999956148,8952.727394060727
1760746356,50,,Aggregated,24.700000,0.000000,23,30,39,45,58,83,140,190,790,910,910,3018,0,23,34.14252697144015,6.505499986815266,913.4713999956148,8935.40424121935
1760746357,50,,Aggregated,24.700000,0.000000,23,30,39,46,58,83,140,190,790,910,910,3044,0,23,34.30871544015154,6.505499986815266,913.4713999956148,9005.338042049934
1760746358,50,,Aggregated,24.900000,0.000000,23,30,39,46,58,83,140,190,790,910,910,3070,0,23,34.229801237717396,6.505499986815266,913.4713999956148,9074.663843648208
1760746359,50,,Aggregated,24.300000,0.000000,23,30,39,46,58,83,140,190,790,910,910,3095,0,23,34.115311082316936,6.505499986815266,913.4713999956148,9160.043295638126
1760746360,50,,Aggregated,24.600000,0.000000,23,30,38,45,58,83,140,190,790,910,910,3121,0,23,33.998944857351916,6.505499986815266,913.4713999956148,9199.451137455944
1760746361,50,,Aggregated,24.600000,0.000000,23,30,38,45,58,83,140,190,790,910,910,3145,0,23,33.877959363993526,6.505499986815266,913.4713999956148,9244.4413354531
1760746362,50,,Aggregated,24.900000,0.000000,23,30,38,45,58,82,140,190,790,910,910,3174,0,23,33.8099336798079,6.505499986815266,913.4713999956148,9332.276307498425
1760746363,50,,Aggregated,24.300000,0.000000,23,30,39,45,57,82,140,190,790,910,910,3194,0,23,33.81207654968927,6.505499986815266,913.4713999956148,9430.929242329368
1760746364,50,,Aggregated,24.800000,0.000000,23,30,39,45,57,82,130,180,790,910,910,3217,0,23,33.75158582520448,6.505499986815266,913.4713999956148,9479.143612060927
1760746365,50,,Aggregated,24.700000,0.000000,23,30,39,45,57,82,130,180,790,910,910,3245,0,23,33.72109716477677,6.505499986815266,913.4713999956148,9527.408628659476
1760746366,50,,Aggregated,24.500000,0.000000,23,30,39,46,57,82,140,190,790,910,910,3261,0,23,33.82866031881745,6.505499986815266,913.4713999956148,9582.071143820915
1760746367,50,,Aggregated,24.500000,0.000000,23,30,39,46,57,82,140,190,790,910,910,3290,0,23,33.79887811539519,6.505499986815266,913.4713999956148,9686.23282674772
1760746368,50,,Aggregated,24.700000,0.000000,23,31,39,46,57,82,130,190,790,910,910,3310,0,23,33.75124332315311,6.505499986815266,913.4713999956148,9729.759516616314
1760746369,50,,Aggregated,24.400000,0.000000,23,31,39,47,57,82,140,190,790,910,910,3340,0,23,33.86067386217657,6.505499986815266,913.4713999956148,9858.744910179641
1760746370,50,,Aggregated,24.300000,0.000000,23,31,39,46,57,82,140,190,790,910,910,3365,0,23,33.78711471015039,6.505499986815266,913.4713999956148,9929.634175334324
1760746371,50,,Aggregated,23.900000,0.000000,23,31,39,46,57,82,140,190,790,910,910,3390,0,23,33.70954410018809,6.505499986815266,913.4713999956148,9972.090855457227
1760746372,50,,Aggregated,24.000000,0.000000,23,31,40,47,57,82,130,180,790,910,910,3411,0,23,33.69791430654585,6.505499986815266,913.4713999956148,10039.934623277632
1760746373,50,,Aggregated,24.600000,0.000000,23,31,39,46,57,81,130,180,790,910,910,3440,0,23,33.638236395225164,6.505499986815266,913.4713999956148,10113.629360465116
1760746374,50,,Aggregated,24.000000,0.000000,23,31,39,46,57,81,130,180,790,910,910,3467,0,23,33.58853772702797,6.505499986815266,913.4713999956148,10179.52148831843
1760746375,50,,Aggregated,24.000000,0.000000,23,31,40,47,57,81,130,180,790,910,910,3491,0,23,33.56861890564121,6.505499986815266,913.4713999956148,10240.331137209969
1760746376,50,,Aggregated,24.300000,0.000000,23,31,40,47,57,81,130,180,790,910,910,3511,0,23,33.61357832514161,6.505499986815266,913.4713999956148,10269.014240956993
1760746377,50,,Aggregated,24.700000,0.000000,23,31,40,47,58,82,130,180,790,910,910,3537,0,23,33.702661916752476,6.505499986815266,913.4713999956148,10368.578456318914
1760746378,50,,Aggregated,24.600000,0.000000,23,31,40,47,58,82,130,180,790,910,910,3564,0,23,33.7703246631852,6.505499986815266,913.4713999956148,10435.73849607183
1760746379,50,,Aggregated,24.500000,0.000000,23,31,40,48,58,82,130,180,790,910,910,3587,0,23,33.71890512951904,6.505499986815266,913.4713999956148,10486.585168664622
1760746380,50,,Aggregated,24.400000,0.000000,23,31,40,47,58,82,130,180,790,910,910,3613,0,23,33.63434010506676,6.2366000056499615,913.4713999956148,10543.031275947966
1760746381,50,,Aggregated,25.000000,0.000000,23,31,40,48,58,82,130,180,790,910,910,3640,0,23,33.57209804935037,6.2366000056499615,913.4713999956148,10611.899175824175
1760746382,50,,Aggregated,24.500000,0.000000,23,31,40,48,58,81,130,180,790,910,910,3662,0,23,33.522269142448486,6.2366000056499615,913.4713999956148,10665.878208629165
1760746384,50,,Aggregated,24.600000,0.000000,23,31,40,48,58,81,130,180,790,910,910,3693,0,23,33.43673972372042,6.2366000056499615,913.4713999956148,10709.740048740861
1760746385,50,,Aggregated,24.900000,0.000000,23,31,40,48,57,81,130,180,790,910,910,3710,0,23,33.39882199452453,5.993300001136959,913.4713999956148,10763.186522911052
1760746386,50,,Aggregated,25.200000,0.000000,23,31,40,47,57,81,130,180,790,910,910,3737,0,23,33.34220171251736,5.993300001136959,913.4713999956148,10832.40406743377
1760746387,50,,Aggregated,25.200000,0.000000,23,31,40,48,57,81,130,180,790,910,910,3758,0,23,33.34634002119792,5.993300001136959,913.4713999956148,10889.136508781266
1760746388,50,,Aggregated,24.300000,0.000000,23,31,40,47,57,80,130,180,790,910,910,3785,0,23,33.233312892909325,5.993300001136959,913.4713999956148,10900.171202113606
1760746389,50,,Aggregated,24.600000,0.000000,23,31,40,47,57,80,130,180,790,910,910,3813,0,23,33.182170757845526,5.993300001136959,913.4713999956148,10980.580382900604
1760746390,50,,Aggregated,24.400000,0.000000,23,31,40,47,57,80,130,180,790,910,910,3835,0,23,33.146901121174075,5.993300001136959,913.4713999956148,11063.814602346805
1760746391,50,,Aggregated,24.800000,0.000000,23,31,40,47,57,80,130,180,790,910,910,3861,0,23,33.09150764042457,5.993300001136959,913.4713999956148,11122.127946127946
1760746392,50,,Aggregated,24.500000,0.000000,22,31,40,47,57,80,130,180,790,910,910,3885,0,22,33.00738023157502,5.993300001136959,913.4713999956148,11127.901673101673
1760746393,50,,Aggregated,24.400000,0.000000,22,31,40,47,57,80,130,180,790,910,910,3910,0,22,32.95680007663519,5.993300001136959,913.4713999956148,11159.803324808185
1760746394,50,,Aggregated,24.200000,0.000000,22,31,40,48,57,80,130,180,790,910,910,3933,0,22,33.09472265436702,5.993300001136959,913.4713999956148,11226.241291634884
