Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760762780,50,,Aggregated,24.900000,24.900000,5,7,11,16,53,10000,10000,10000,10000,10000,10000,1256,1213,5,874.0405683120744,2.8399000002536923,10051.491099991836,10527.783439490446
1760762781,50,,Aggregated,24.600000,24.600000,5,7,11,16,52,10000,10000,10000,10000,10000,10000,1273,1230,5,862.429304006294,2.8399000002536923,10051.491099991836,10389.145326001571
1760762782,50,,Aggregated,25.300000,25.300000,5,7,11,15,52,10000,10000,10000,10000,10000,10000,1304,1261,5,842.1648136502819,2.8399000002536923,10051.491099991836,10145.349693251534
1760762783,50,,Aggregated,25.200000,25.200000,5,7,11,15,51,10000,10000,10000,10000,10000,10000,1325,1282,5,828.926953886753,2.8399000002536923,10051.491099991836,9986.809811320754
1760762784,50,,Aggregated,24.500000,24.500000,5,7,10,14,50,10000,10000,10000,10000,10000,10000,1350,1307,5,813.6628025925714,2.8399000002536923,10051.491099991836,9804.597777777777
1760762785,50,,Aggregated,25.000000,25.000000,5,7,10,14,50,10000,10000,10000,10000,10000,10000,1378,1335,5,797.3479753265539,2.8399000002536923,10051.491099991836,9608.082002902758
1760762786,50,,Aggregated,24.200000,24.200000,5,7,10,14,50,10000,10000,10000,10000,10000,10000,1404,1361,5,782.6986829771993,2.8399000002536923,10051.491099991836,9432.802706552706
1760762787,50,,Aggregated,24.600000,24.600000,5,6,10,13,50,10000,10000,10000,10000,10000,10000,1427,1384,5,770.1861543097554,2.8399000002536923,10051.491099991836,9283.070077084793
1760762788,50,,Aggregated,25.400000,25.400000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1454,1411,5,756.1159490371498,2.8399000002536923,10051.491099991836,9113.111416781294
1760762790,50,,Aggregated,24.900000,24.900000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1481,1438,5,742.5689214719689,2.8399000002536923,10051.491099991836,8949.411883862254
1760762791,50,,Aggregated,25.200000,25.200000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1503,1460,5,731.7709612108879,2.8399000002536923,10051.491099991836,8820.562208915502
1760762792,50,,Aggregated,25.200000,25.200000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1527,1484,5,720.4784941060377,2.8399000002536923,10051.491099991836,8683.929927963327
1760762793,50,,Aggregated,24.900000,24.900000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1550,1507,5,709.9091903870694,2.8399000002536923,10051.491099991836,8557.134193548387
1760762794,50,,Aggregated,25.200000,25.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,1580,1536,5,696.5443621518974,2.8399000002536923,10051.491099991836,8397.403164556961
1760762795,50,,Aggregated,24.400000,24.400000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1604,1549,5,687.0883135286624,2.8399000002536923,10051.491099991836,9358.634663341645
1760762796,50,,Aggregated,24.400000,24.400000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1620,1549,5,681.087162777787,2.8399000002536923,10051.491099991836,9805.63024691358
1760762797,50,,Aggregated,25.400000,25.400000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1622,1549,5,680.2570348335552,2.8399000002536923,10051.491099991836,9794.34463625154
1760762798,50,,Aggregated,25.100000,24.000000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1627,1549,5,678.2024735710082,2.8399000002536923,10051.491099991836,9766.251997541487
1760762799,50,,Aggregated,24.000000,21.200000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,1636,1549,5,682.9603378361892,2.8399000002536923,10051.491099991836,10245.856356968216
1760762800,50,,Aggregated,21.700000,18.700000,5,6,9,14,49,10000,10000,10000,10000,10000,10000,1638,1549,5,682.1516332722798,2.8399000002536923,10051.491099991836,10234.143467643467
1760762801,50,,Aggregated,19.800000,16.300000,5,6,9,14,49,10000,10000,10000,10000,10000,10000,1641,1549,5,684.2380397318743,2.8399000002536923,10051.491099991836,10746.3211456429
1760762802,50,,Aggregated,18.200000,13.800000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1644,1549,5,683.0092737834619,2.8399000002536923,10051.491099991836,10727.902676399026
1760762803,50,,Aggregated,13.800000,8.900000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1646,1549,5,686.8120848116638,2.8399000002536923,10051.491099991836,11243.829890643985
1760762804,50,,Aggregated,13.800000,8.900000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1646,1549,5,686.8120848116638,2.8399000002536923,10051.491099991836,11243.829890643985
1760762805,50,,Aggregated,11.700000,6.500000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1648,1549,5,685.9870752427184,2.8399000002536923,10051.491099991836,11230.976941747573
1760762806,50,,Aggregated,6.700000,1.300000,5,7,10,14,50,10000,10000,10000,10000,10000,10000,1655,1556,5,725.4030697885138,2.8399000002536923,10051.491099991836,11184.096072507553
1760762807,50,,Aggregated,4.500000,0.000000,5,7,10,15,52,10000,10000,10000,10000,10000,10000,1669,1569,5,797.282399940073,2.8399000002536923,10051.59449999337,11091.776512881965
1760762808,50,,Aggregated,3.300000,0.500000,5,7,11,16,57,10000,10000,10000,10000,10000,10000,1685,1582,5,866.9907799406366,2.8399000002536923,10051.59449999337,10988.6
1760762809,50,,Aggregated,3.300000,0.500000,5,7,11,16,58,10000,10000,10000,10000,10000,10000,1689,1584,5,876.8006262285276,2.8399000002536923,10051.59449999337,10963.526346950859
1760762810,50,,Aggregated,5.700000,3.200000,5,7,11,16,58,10000,10000,10000,10000,10000,10000,1694,1586,5,886.0559979338725,2.8399000002536923,10051.59449999337,10932.502361275088
1760762811,50,,Aggregated,5.300000,3.500000,5,7,11,18,630,10000,10000,10000,10000,10000,10000,1700,1591,5,912.3845672941018,2.8399000002536923,10051.59449999337,10894.681764705882
1760762812,50,,Aggregated,5.400000,3.600000,5,7,11,18,810,10000,10000,10000,10000,10000,10000,1703,1593,5,922.5323961244783,2.8399000002536923,10051.59449999337,10876.051086318263
1760762813,50,,Aggregated,5.400000,3.600000,5,7,11,18,2000,10000,10000,10000,10000,10000,10000,1704,1594,5,927.862727640843,2.8399000002536923,10051.59449999337,10869.754694835681
1760762814,50,,Aggregated,5.800000,4.100000,5,7,11,19,2100,10000,10000,10000,10000,10000,10000,1706,1596,5,938.5043892731518,2.8399000002536923,10051.59449999337,10857.18405627198
1760762815,50,,Aggregated,5.800000,4.100000,5,7,11,19,2100,10000,10000,10000,10000,10000,10000,1706,1596,5,938.5043892731518,2.8399000002536923,10051.59449999337,10857.18405627198
1760762816,50,,Aggregated,5.900000,4.500000,5,7,11,20,2200,10000,10000,10000,10000,10000,10000,1708,1598,5,949.1283806206164,2.8399000002536923,10051.59449999337,10844.645784543325
1760762817,50,,Aggregated,5.800000,4.700000,5,7,11,22,3200,10000,10000,10000,10000,10000,10000,1710,1600,5,959.7211360818824,2.8399000002536923,10051.59449999337,10832.133918128655
1760762818,50,,Aggregated,5.500000,4.400000,5,7,11,26,3300,10000,10000,10000,10000,10000,10000,1716,1606,5,979.6929781468557,2.8399000002536923,10051.59449999337,10794.722027972028
1760762819,50,,Aggregated,4.500000,3.500000,5,7,12,45,5400,10000,10000,10000,10000,10000,10000,1732,1622,5,1045.7545025404065,2.8399000002536923,10051.59449999337,10696.220554272517
1760762820,50,,Aggregated,3.000000,2.300000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1747,1637,5,1088.3952663995271,2.8399000002536923,10053.632999988622,10605.443617630222
1760762821,50,,Aggregated,3.500000,3.000000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1767,1657,5,1093.1171601584338,2.8399000002536923,10053.632999988622,10486.96038483305
1760762822,50,,Aggregated,5.200000,4.900000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1787,1677,5,1103.3332906547068,2.8399000002536923,10053.632999988622,10371.138780078343
1760762823,50,,Aggregated,6.200000,6.100000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1813,1703,5,1120.7573152785365,2.8399000002536923,10053.632999988622,10224.364589078874
1760762824,50,,Aggregated,8.000000,8.000000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1833,1723,5,1119.5642872886046,2.8399000002536923,10053.632999988622,10114.15493726132
1760762825,50,,Aggregated,9.700000,9.700000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1856,1746,5,1121.9253474137952,2.8399000002536923,10053.632999988622,9990.59536637931
1760762826,50,,Aggregated,12.200000,12.200000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1885,1775,5,1115.4192783554306,2.8399000002536923,10053.632999988622,9838.9824933687
1760762827,50,,Aggregated,14.300000,14.300000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1907,1797,5,1102.6567103303607,2.8399000002536923,10053.632999988622,9727.06135291033
1760762828,50,,Aggregated,17.000000,17.000000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1931,1821,5,1089.0557339720342,2.8399000002536923,10053.632999988622,9607.855515277059
1760762829,50,,Aggregated,18.800000,18.800000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1953,1843,5,1076.9479677419224,2.8399000002536923,10053.632999988622,9501.094214029697
1760762830,50,,Aggregated,21.000000,21.000000,5,7,12,44,10000,10000,10000,10000,10000,10000,10000,1983,1873,5,1060.809979727672,2.8399000002536923,10053.632999988622,9359.44679778114
1760762831,50,,Aggregated,22.300000,22.300000,5,7,12,44,6500,10000,10000,10000,10000,10000,10000,2007,1897,5,1048.252022471318,2.8399000002536923,10053.632999988622,9249.186846038863
1760762832,50,,Aggregated,22.900000,22.900000,5,7,12,24,5400,10000,10000,10000,10000,10000,10000,2040,1930,5,1031.4289938725335,2.8399000002536923,10053.632999988622,9101.864215686275
1760762833,50,,Aggregated,23.700000,23.700000,5,7,11,20,4800,10000,10000,10000,10000,10000,10000,2062,1952,5,1020.5171290009384,2.8399000002536923,10053.632999988622,9006.221629485935
1760762834,50,,Aggregated,24.400000,24.400000,5,7,11,18,3700,10000,10000,10000,10000,10000,10000,2088,1978,5,1007.9033782566535,2.8399000002536923,10053.632999988622,8895.879310344828
1760762835,50,,Aggregated,25.000000,25.000000,5,7,11,18,3300,10000,10000,10000,10000,10000,10000,2112,2002,5,996.56193892041,2.8399000002536923,10053.632999988622,8796.33143939394
1760762836,50,,Aggregated,24.700000,24.700000,5,7,11,18,3300,10000,10000,10000,10000,10000,10000,2137,2027,5,985.0660861955496,2.8399000002536923,10053.632999988622,8694.92606457651
1760762837,50,,Aggregated,25.500000,25.500000,5,7,11,18,3200,10000,10000,10000,10000,10000,10000,2159,2049,5,975.1352056044017,2.8399000002536923,10053.632999988622,8607.732746641965
1760762838,50,,Aggregated,24.500000,24.500000,5,7,11,18,2200,10000,10000,10000,10000,10000,10000,2185,2075,5,963.6870613271863,2.8399000002536923,10053.632999988622,8506.836155606406
1760762839,50,,Aggregated,25.100000,25.100000,5,7,11,17,2100,10000,10000,10000,10000,10000,10000,2210,2100,5,952.924988280503,2.8399000002536923,10053.632999988622,8412.084162895928
1760762840,50,,Aggregated,24.700000,24.700000,5,7,11,17,810,10000,10000,10000,10000,10000,10000,2235,2125,5,942.3900171364062,2.8399000002536923,10053.632999988622,8319.506935123043
1760762841,50,,Aggregated,24.800000,24.800000,5,7,11,16,160,10000,10000,10000,10000,10000,10000,2266,2156,5,929.627254104056,2.8399000002536923,10053.632999988622,8207.581200353045
1760762842,50,,Aggregated,24.900000,24.900000,5,7,11,16,58,10000,10000,10000,10000,10000,10000,2292,2182,5,919.155330497294,2.8399000002536923,10053.632999988622,8116.100785340314
1760762843,50,,Aggregated,25.100000,25.100000,5,7,11,16,57,10000,10000,10000,10000,10000,10000,2312,2202,5,911.2461484428085,2.8399000002536923,10053.632999988622,8047.1682525951555
1760762844,50,,Aggregated,25.000000,25.000000,5,7,11,16,55,10000,10000,10000,10000,10000,10000,2334,2224,5,902.7573601970024,2.8399000002536923,10053.632999988622,7972.62853470437
1760762845,50,,Aggregated,24.600000,24.600000,5,7,11,15,54,10000,10000,10000,10000,10000,10000,2361,2251,5,892.5042411265368,2.8399000002536923,10053.632999988622,7883.104616687844
1760762846,50,,Aggregated,24.600000,24.600000,5,7,10,15,53,10000,10000,10000,10000,10000,10000,2383,2273,5,884.3502303398265,2.8399000002536923,10053.632999988622,7811.615190935795
1760762847,50,,Aggregated,24.600000,24.600000,5,7,10,15,53,10000,10000,10000,10000,10000,10000,2415,2305,5,872.7232426085725,2.8399000002536923,10053.632999988622,7709.991304347826
1760762848,50,,Aggregated,24.700000,24.700000,5,7,10,14,52,10000,10000,10000,10000,10000,10000,2441,2331,5,863.5492306020899,2.8399000002536923,10053.632999988622,7629.333879557558
1760762849,50,,Aggregated,24.800000,24.800000,5,7,10,14,52,10000,10000,10000,10000,10000,10000,2462,2352,5,856.2599426075276,2.8399000002536923,10053.632999988622,7565.449228269699
1760762850,50,,Aggregated,25.300000,25.300000,5,7,10,14,52,10000,10000,10000,10000,10000,10000,2488,2378,5,847.3995804259283,2.8399000002536923,10053.632999988622,7487.891077170418
1760762851,50,,Aggregated,25.400000,25.400000,5,7,10,14,51,10000,10000,10000,10000,10000,10000,2517,2407,5,837.7329706792576,2.8399000002536923,10053.632999988622,7403.239173619389
1760762852,50,,Aggregated,25.200000,25.200000,5,7,10,13,51,10000,10000,10000,10000,10000,10000,2542,2432,5,829.5803430761864,2.8399000002536923,10053.632999988622,7331.806451612903
