Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760749630,50,,Aggregated,24.700000,24.700000,6,8,10,20,980,10000,10000,10000,10000,10000,10000,2545,2384,6,858.6898105304219,3.0597000004490837,10196.992900004261,14597.222003929273
1760749631,50,,Aggregated,25.200000,25.200000,6,8,10,20,510,10000,10000,10000,10000,10000,10000,2566,2405,6,851.7880241231348,3.0597000004490837,10196.992900004261,14478.776695245519
1760749632,50,,Aggregated,24.400000,24.400000,6,8,10,19,310,10000,10000,10000,10000,10000,10000,2591,2430,6,843.6820389810792,3.0597000004490837,10196.992900004261,14340.370899266693
1760749633,50,,Aggregated,24.600000,24.600000,6,8,10,18,240,10000,10000,10000,10000,10000,10000,2616,2455,6,835.6801842125299,3.0597000004490837,10196.992900004261,14204.699541284404
1760749634,50,,Aggregated,25.000000,25.000000,6,8,10,18,74,10000,10000,10000,10000,10000,10000,2645,2484,6,826.6323479772959,3.0597000004490837,10196.992900004261,14050.42381852552
1760749635,50,,Aggregated,25.200000,25.200000,6,8,10,17,62,10000,10000,10000,10000,10000,10000,2673,2512,6,818.0898334829557,3.0597000004490837,10196.992900004261,13904.62476618032
1760749636,50,,Aggregated,24.900000,24.900000,6,8,10,16,60,10000,10000,10000,10000,10000,10000,2697,2536,6,810.8652523544586,3.0597000004490837,10196.992900004261,13782.16536892844
1760749637,50,,Aggregated,24.700000,24.700000,6,8,10,16,57,10000,10000,10000,10000,10000,10000,2724,2563,6,802.9225654552052,3.0597000004490837,10196.992900004261,13646.911527165932
1760749638,50,,Aggregated,25.300000,25.300000,6,8,10,16,55,10000,10000,10000,10000,10000,10000,2748,2587,6,795.9824145924225,3.0597000004490837,10196.992900004261,13528.943595342067
1760749639,50,,Aggregated,24.500000,24.500000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,2774,2613,6,788.6708657894726,3.0597000004490837,10196.992900004261,13403.319394376353
1760749640,50,,Aggregated,25.800000,25.800000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,2804,2643,6,780.3196040656227,3.0597000004490837,10196.992900004261,13261.409771754636
1760749641,50,,Aggregated,25.200000,25.200000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,2826,2665,6,774.3086846779926,3.0597000004490837,10196.992900004261,13159.238853503184
1760749642,50,,Aggregated,26.400000,26.400000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,2849,2688,6,768.1390793962768,3.0597000004490837,10196.992900004261,13054.087399087399
1760749643,50,,Aggregated,25.900000,25.900000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,2876,2715,6,761.0011543115356,3.0597000004490837,10196.992900004261,12932.83866481224
1760749644,50,,Aggregated,25.600000,25.600000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,2902,2741,6,754.2684266367919,3.0597000004490837,10196.992900004261,12818.190213645761
1760749645,50,,Aggregated,24.800000,24.800000,6,8,10,15,51,10000,10000,10000,10000,10000,10000,2928,2767,6,747.668442281416,3.0597000004490837,10196.992900004261,12705.53449453552
1760749646,50,,Aggregated,25.400000,25.400000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,2954,2793,6,741.1582458361568,3.0597000004490837,10196.992900004261,12594.936357481381
1760749647,50,,Aggregated,25.800000,25.800000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,2977,2816,6,735.4837566677742,3.0597000004490837,10196.992900004261,12498.726234464226
1760749648,50,,Aggregated,25.200000,25.200000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,3005,2844,6,728.6890084858464,3.0597000004490837,10196.992900004261,12383.592013311149
1760749649,50,,Aggregated,25.900000,25.900000,6,8,10,14,50,10000,10000,10000,10000,10000,10000,3034,2873,6,721.7881045154924,3.0597000004490837,10196.992900004261,12266.59195781147
1760749650,50,,Aggregated,25.200000,25.200000,6,8,10,13,50,10000,10000,10000,10000,10000,10000,3060,2899,6,715.709575098048,3.0597000004490837,10196.992900004261,12163.57614379085
1760749651,50,,Aggregated,25.600000,25.600000,6,8,10,13,50,10000,10000,10000,10000,10000,10000,3089,2928,6,709.0608057947607,3.0597000004490837,10196.992900004261,12050.686306247977
1760749652,50,,Aggregated,25.400000,25.400000,6,8,10,13,50,10000,10000,10000,10000,10000,10000,3106,2945,6,705.2469166130027,3.0597000004490837,10196.992900004261,11985.440759819703
1760749653,50,,Aggregated,25.500000,25.500000,6,8,10,13,50,10000,10000,10000,10000,10000,10000,3132,2971,6,699.4586508620679,3.0597000004490837,10196.992900004261,11887.102490421456
1760749654,50,,Aggregated,25.900000,25.900000,6,7,9,13,50,10000,10000,10000,10000,10000,10000,3158,2997,6,693.778872419249,3.0597000004490837,10196.992900004261,11790.356554781507
1760749655,50,,Aggregated,25.800000,25.800000,6,7,9,13,50,10000,10000,10000,10000,10000,10000,3183,3018,6,688.427804178447,3.0597000004490837,10196.992900004261,11698.838831291234
1760749656,50,,Aggregated,25.200000,25.200000,6,7,10,13,50,10000,10000,10000,10000,10000,10000,3211,3032,6,683.86567137964,3.0597000004490837,10196.992900004261,12626.199937714107
1760749657,50,,Aggregated,25.600000,25.600000,6,8,10,13,50,10000,10000,10000,10000,10000,10000,3228,3032,6,681.1580547397706,3.0597000004490837,10196.992900004261,13378.596034696406
1760749658,50,,Aggregated,25.100000,24.600000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,3250,3032,6,677.8554298153664,3.0597000004490837,10196.992900004261,14508.815692307693
1760749659,50,,Aggregated,25.000000,23.200000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,3267,3032,6,675.5177997550961,3.0597000004490837,10196.992900004261,15041.32721150903
1760749660,50,,Aggregated,24.300000,20.600000,6,8,10,14,51,10000,10000,10000,10000,10000,10000,3271,3032,6,674.7044682665597,3.0597000004490837,10196.992900004261,15023.732191990217
1760749661,50,,Aggregated,24.000000,17.900000,6,8,10,15,51,10000,10000,10000,10000,10000,10000,3276,3032,6,674.6862890414876,3.0597000004490837,10196.992900004261,15203.243894993895
1760749662,50,,Aggregated,22.600000,15.200000,6,8,10,15,51,10000,10000,10000,10000,10000,10000,3283,3032,6,677.4046599756045,3.0597000004490837,10196.992900004261,15574.094121230582
1760749663,50,,Aggregated,21.000000,12.800000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,3289,3032,6,681.2962460626011,3.0597000004490837,10196.992900004261,15948.015202189115
1760749664,50,,Aggregated,18.600000,10.200000,6,8,10,15,52,10000,10000,10000,10000,10000,10000,3291,3032,6,683.4658109996623,3.0597000004490837,10196.992900004261,15938.407171072622
1760749665,50,,Aggregated,17.200000,8.100000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,3301,3032,6,694.9499858830328,3.0597000004490837,10196.992900004261,16691.70766434414
1760749666,50,,Aggregated,15.500000,5.900000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,3304,3032,6,696.2732622578326,3.0597000004490837,10196.992900004261,16877.03843825666
1760749668,50,,Aggregated,12.900000,3.100000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,3306,3032,6,697.9091692074628,3.0597000004490837,10196.992900004261,17067.038415003026
1760749669,50,,Aggregated,12.900000,3.100000,6,8,10,16,53,10000,10000,10000,10000,10000,10000,3306,3032,6,697.9091692074628,3.0597000004490837,10196.992900004261,17067.038415003026
1760749670,50,,Aggregated,9.300000,0.000000,6,8,10,16,55,10000,10000,10000,10000,10000,10000,3313,3033,6,712.2551888318383,3.0597000004490837,10196.992900004261,17231.059160881377
1760749671,50,,Aggregated,5.200000,0.000000,6,8,10,17,60,10000,10000,10000,10000,10000,10000,3320,3037,6,730.7146819577882,3.0597000004490837,10196.992900004261,17394.240060240965
1760749672,50,,Aggregated,4.600000,0.100000,6,8,10,18,70,10000,10000,10000,10000,10000,10000,3328,3042,6,744.0110113581254,3.0597000004490837,10196.992900004261,17353.23497596154
1760749673,50,,Aggregated,4.600000,0.100000,6,8,10,19,85,10000,10000,10000,10000,10000,10000,3335,3047,6,757.475978320792,3.0597000004490837,10196.992900004261,17317.395802098952
1760749674,50,,Aggregated,4.400000,0.400000,6,8,10,19,170,10000,10000,10000,10000,10000,10000,3338,3048,6,765.6519109346448,3.0597000004490837,10196.992900004261,17301.958358298383
1760749675,50,,Aggregated,4.900000,0.900000,6,8,10,20,470,10000,10000,10000,10000,10000,10000,3345,3054,6,784.9624435874063,3.0597000004490837,10196.992900004261,17266.055306427505
1760749676,50,,Aggregated,5.100000,1.500000,6,8,11,20,510,10000,10000,10000,10000,10000,10000,3348,3057,6,793.2267948924338,3.0597000004490837,10196.992900004261,17250.71624850657
1760749677,50,,Aggregated,4.900000,1.600000,6,8,11,20,520,10000,10000,10000,10000,10000,10000,3352,3060,6,801.2383589200025,3.0597000004490837,10196.992900004261,17230.456145584725
1760749678,50,,Aggregated,5.400000,2.200000,6,8,11,23,690,10000,10000,10000,10000,10000,10000,3357,3065,6,814.9486103663531,3.0597000004490837,10196.992900004261,17205.01310694072
1760749679,50,,Aggregated,4.800000,2.800000,6,8,11,24,770,10000,10000,10000,10000,10000,10000,3361,3069,6,825.8879771496185,3.0597000004490837,10196.992900004261,17184.68491520381
1760749680,50,,Aggregated,4.800000,2.800000,6,8,11,25,790,10000,10000,10000,10000,10000,10000,3362,3070,6,828.6199039261954,3.0597000004490837,10196.992900004261,17179.616894705534
1760749681,50,,Aggregated,5.400000,3.600000,6,8,11,26,950,10000,10000,10000,10000,10000,10000,3364,3072,6,834.0766599286208,3.0597000004490837,10196.992900004261,17169.489892984544
1760749682,50,,Aggregated,5.400000,3.600000,6,8,11,30,1000,10000,10000,10000,10000,10000,10000,3370,3077,6,847.4530013056103,3.0597000004490837,10196.992900004261,17139.30712166172
1760749683,50,,Aggregated,4.400000,3.500000,6,8,11,41,1100,10000,10000,10000,10000,10000,10000,3377,3083,6,863.4799944032866,3.0597000004490837,10196.992900004261,17104.208469055375
1760749684,50,,Aggregated,4.400000,3.600000,6,8,11,44,1300,10000,10000,10000,10000,10000,10000,3388,3094,6,875.4521599173322,3.0597000004490837,10196.992900004261,17049.097992916173
1760749685,50,,Aggregated,4.000000,3.400000,6,8,11,44,1300,10000,10000,10000,10000,10000,10000,3402,3108,6,886.5666014402944,3.0597000004490837,10196.992900004261,16979.516166960613
1760749686,50,,Aggregated,4.900000,4.500000,6,8,11,44,1600,10000,10000,10000,10000,10000,10000,3415,3121,6,900.7956508345143,3.0597000004490837,10196.992900004261,16915.356954612005
1760749687,50,,Aggregated,5.500000,5.200000,6,8,11,45,2000,10000,10000,10000,10000,10000,10000,3434,3140,6,910.4054686662382,3.0597000004490837,10196.992900004261,16822.580081537566
1760749688,50,,Aggregated,6.500000,6.200000,6,8,11,45,2100,10000,10000,10000,10000,10000,10000,3449,3155,6,915.1717583067152,3.0597000004490837,10196.992900004261,16750.048419831834
1760749689,50,,Aggregated,7.200000,7.000000,6,8,11,44,2100,10000,10000,10000,10000,10000,10000,3461,3167,6,917.7982117017809,3.0597000004490837,10196.992900004261,16692.41953192719
1760749690,50,,Aggregated,8.900000,8.700000,6,8,11,45,2600,10000,10000,10000,10000,10000,10000,3491,3197,6,932.886091291868,3.0597000004490837,10196.992900004261,16550.205958178172
1760749691,50,,Aggregated,9.700000,9.500000,6,8,11,44,2200,10000,10000,10000,10000,10000,10000,3514,3220,6,926.8201699202779,3.0597000004490837,10196.992900004261,16442.83466135458
1760749692,50,,Aggregated,12.400000,12.200000,6,8,11,44,2200,10000,10000,10000,10000,10000,10000,3535,3241,6,927.0119017821461,3.0597000004490837,10196.992900004261,16346.00594059406
1760749693,50,,Aggregated,14.500000,14.300000,6,8,11,44,2200,10000,10000,10000,10000,10000,10000,3560,3266,6,926.1769432864916,3.0597000004490837,10196.992900004261,16232.21882022472
1760749694,50,,Aggregated,15.300000,15.200000,6,8,11,44,2100,10000,10000,10000,10000,10000,10000,3584,3290,6,920.0562596539993,3.0597000004490837,10196.992900004261,16124.39174107143
1760749695,50,,Aggregated,17.900000,17.900000,6,8,11,44,2000,10000,10000,10000,10000,10000,10000,3608,3314,6,914.0112038248116,3.0597000004490837,10196.992900004261,16018.037694013305
1760749696,50,,Aggregated,18.900000,18.900000,6,8,11,35,1600,10000,10000,10000,10000,10000,10000,3632,3338,6,908.0107345264128,3.0597000004490837,10196.992900004261,15913.155837004406
1760749697,50,,Aggregated,19.700000,19.700000,6,8,11,30,1400,10000,10000,10000,10000,10000,10000,3660,3366,6,901.1399939070976,3.0597000004490837,10196.992900004261,15792.45956284153
1760749698,50,,Aggregated,21.400000,21.400000,6,8,11,28,1300,10000,10000,10000,10000,10000,10000,3684,3390,6,895.3301826547253,3.0597000004490837,10196.992900004261,15690.48697068404
1760749699,50,,Aggregated,22.900000,22.900000,6,8,11,25,1300,10000,10000,10000,10000,10000,10000,3711,3417,6,888.8987427108734,3.0597000004490837,10196.992900004261,15577.310158986797
1760749700,50,,Aggregated,23.200000,23.200000,6,8,11,23,1200,10000,10000,10000,10000,10000,10000,3737,3443,6,882.7597333154993,3.0597000004490837,10196.992900004261,15469.926946748728
1760749701,50,,Aggregated,23.900000,23.900000,6,8,11,22,1000,10000,10000,10000,10000,10000,10000,3765,3471,6,876.2525406640062,3.0597000004490837,10196.992900004261,15355.934130146083
1760749702,50,,Aggregated,24.100000,24.100000,6,8,11,20,1000,10000,10000,10000,10000,10000,10000,3787,3493,6,871.2181040929474,3.0597000004490837,10196.992900004261,15267.526538156852
1760749703,50,,Aggregated,24.400000,24.400000,6,8,10,20,990,10000,10000,10000,10000,10000,10000,3820,3526,6,863.7727718848088,3.0597000004490837,10196.992900004261,15136.83664921466
1760749704,50,,Aggregated,25.900000,25.900000,6,8,10,19,950,10000,10000,10000,10000,10000,10000,3848,3554,6,857.5284185551009,3.0597000004490837,10196.992900004261,15027.756756756757
1760749705,50,,Aggregated,25.400000,25.400000,6,8,10,18,910,10000,10000,10000,10000,10000,10000,3866,3572,6,853.5724578892906,3.0597000004490837,10196.992900004261,14958.447749612002
1760749706,50,,Aggregated,26.000000,26.000000,6,8,10,18,770,10000,10000,10000,10000,10000,10000,3892,3598,6,847.9655653905506,3.0597000004490837,10196.992900004261,14859.406731757452
1760749707,50,,Aggregated,26.000000,26.000000,6,8,10,18,690,10000,10000,10000,10000,10000,10000,3920,3626,6,841.9778817602021,3.0597000004490837,10196.992900004261,14754.239030612245
1760749708,50,,Aggregated,25.400000,25.400000,6,8,10,18,550,10000,10000,10000,10000,10000,10000,3942,3648,6,837.3492078894021,3.0597000004490837,10196.992900004261,14672.61491628615
1760749709,50,,Aggregated,25.500000,25.500000,6,8,10,17,520,10000,10000,10000,10000,10000,10000,3969,3675,6,831.707024741778,3.0597000004490837,10196.992900004261,14573.766187956664
1760749710,50,,Aggregated,25.100000,25.100000,6,8,10,16,510,10000,10000,10000,10000,10000,10000,3996,3702,6,826.1349968218673,3.0597000004490837,10196.992900004261,14476.253503503503
1760749711,50,,Aggregated,26.100000,26.100000,6,8,10,16,470,10000,10000,10000,10000,10000,10000,4018,3724,6,821.6601122698409,3.0597000004490837,10196.992900004261,14397.744897959185
1760749712,50,,Aggregated,25.100000,25.100000,6,8,10,16,240,10000,10000,10000,10000,10000,10000,4044,3750,6,816.4294980959886,3.0597000004490837,10196.992900004261,14306.074925816023
1760749713,50,,Aggregated,25.400000,25.400000,6,8,10,16,170,10000,10000,10000,10000,10000,10000,4073,3779,6,810.6704914805256,3.0597000004490837,10196.992900004261,14205.211146575006
1760749714,50,,Aggregated,25.100000,25.100000,6,8,10,16,110,10000,10000,10000,10000,10000,10000,4099,3805,6,805.5956564284392,3.0597000004490837,10196.992900004261,14115.96462551842
1760749715,50,,Aggregated,25.200000,25.200000,6,8,10,16,74,10000,10000,10000,10000,10000,10000,4123,3829,6,800.942231894303,3.0597000004490837,10196.992900004261,14034.620907106475
1760749716,50,,Aggregated,24.900000,24.900000,6,8,10,16,70,10000,10000,10000,10000,10000,10000,4147,3853,6,796.3839058114891,3.0597000004490837,10196.992900004261,13954.122739329636
1760749717,50,,Aggregated,25.500000,25.500000,6,8,10,16,62,10000,10000,10000,10000,10000,10000,4170,3876,6,792.0460390168387,3.0597000004490837,10196.992900004261,13877.902158273382
1760749718,50,,Aggregated,25.500000,25.500000,6,8,10,15,58,10000,10000,10000,10000,10000,10000,4192,3898,6,787.9337208492842,3.0597000004490837,10196.992900004261,13805.795085877862
1760749719,50,,Aggregated,24.800000,24.800000,6,7,10,15,57,10000,10000,10000,10000,10000,10000,4216,3922,6,783.5060071869658,3.0597000004490837,10196.992900004261,13727.996204933586
1760749720,50,,Aggregated,25.600000,25.600000,6,7,10,15,57,10000,10000,10000,10000,10000,10000,4238,3944,6,779.4822977112512,2.699799995752983,10196.992900004261,13657.443841434639
1760749721,50,,Aggregated,24.700000,24.700000,6,7,10,15,55,10000,10000,10000,10000,10000,10000,4268,3974,6,774.0557542175065,2.699799995752983,10196.992900004261,13562.420103092783
1760749722,50,,Aggregated,25.300000,25.300000,6,7,10,15,55,10000,10000,10000,10000,10000,10000,4288,3994,6,770.4763055504459,2.699799995752983,10196.992900004261,13499.82369402985
1760749723,50,,Aggregated,24.900000,24.900000,6,7,10,14,54,10000,10000,10000,10000,10000,10000,4313,4019,6,766.0737450731061,2.699799995752983,10196.992900004261,13422.335961047995
1760749724,50,,Aggregated,24.700000,24.700000,6,7,10,14,53,10000,10000,10000,10000,10000,10000,4339,4045,6,761.5296991242933,2.699799995752983,10196.992900004261,13342.73934086195
1760749725,50,,Aggregated,24.000000,24.000000,6,7,10,14,53,10000,10000,10000,10000,10000,10000,4364,4070,6,757.211388451031,2.699799995752983,10196.992900004261,13267.099220898259
1760749726,50,,Aggregated,24.300000,24.300000,6,7,10,14,52,10000,10000,10000,10000,10000,10000,4392,4098,6,752.4328951048094,2.699799995752983,10196.992900004261,13183.4043715847
1760749727,50,,Aggregated,23.600000,23.600000,6,7,10,14,52,10000,10000,10000,10000,10000,10000,4417,4123,6,748.2093607652901,2.699799995752983,10196.992900004261,13109.60176590446
1760749728,50,,Aggregated,24.100000,24.100000,6,7,9,14,52,10000,10000,10000,10000,10000,10000,4443,4149,6,743.8584530272973,2.699799995752983,10196.992900004261,13033.744091829845
1760749729,50,,Aggregated,24.200000,24.200000,6,7,10,14,52,10000,10000,10000,10000,10000,10000,4468,4174,6,739.7567414503848,2.699799995752983,10196.992900004261,12961.616830796776
1760749730,50,,Aggregated,24.000000,24.000000,6,7,9,14,52,10000,10000,10000,10000,10000,10000,4497,4203,6,735.0434577052052,2.699799995752983,10196.992900004261,12878.904380698243
1760749731,50,,Aggregated,24.800000,24.800000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4525,4231,5,730.5420252597397,2.699799995752983,10196.992900004261,12800.07270718232
1760749732,50,,Aggregated,24.400000,24.400000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4548,4254,5,726.9066267810722,2.699799995752983,10196.992900004261,12735.994283201408
1760749733,50,,Aggregated,24.700000,24.700000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4574,4280,5,722.8179904242104,2.699799995752983,10196.992900004261,12664.381504153913
1760749734,50,,Aggregated,25.000000,25.000000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4599,4305,5,718.9316712112225,2.699799995752983,10196.992900004261,12596.290063057186
1760749735,50,,Aggregated,25.200000,25.200000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4617,4323,5,716.1831059996537,2.699799995752983,10196.992900004261,12547.659085986572
1760749736,50,,Aggregated,25.300000,25.300000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4649,4355,5,711.3027064530797,2.699799995752983,10196.992900004261,12462.255538825553
1760749737,50,,Aggregated,25.600000,25.600000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4667,4373,5,708.5850609171586,2.699799995752983,10196.992900004261,12414.737518748661
1760749738,50,,Aggregated,24.800000,24.800000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4700,4406,5,703.6870741277274,2.699799995752983,10196.992900004261,12328.499361702128
1760749739,50,,Aggregated,25.200000,25.200000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4722,4428,5,700.4666170479277,2.699799995752983,10196.992900004261,12271.677467174926
1760749740,50,,Aggregated,25.200000,25.200000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4746,4452,5,696.965306763662,2.699799995752983,10196.992900004261,12210.321955330804
1760749741,50,,Aggregated,25.400000,25.400000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4773,4479,5,693.0761572386997,2.699799995752983,10196.992900004261,12142.022417766604
1760749742,50,,Aggregated,25.300000,25.300000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4797,4503,5,689.6405934334657,2.699799995752983,10196.992900004261,12081.986866791745
1760749743,50,,Aggregated,25.000000,25.000000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4822,4520,5,686.2146458524142,2.699799995752983,10196.992900004261,12157.687474077147
1760749744,50,,Aggregated,25.000000,25.000000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4836,4523,5,684.4725153846875,2.699799995752983,10196.992900004261,12397.484904880066
1760749745,50,,Aggregated,25.000000,25.000000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4842,4523,5,684.3774914705394,2.699799995752983,10196.992900004261,12656.65035109459
1760749746,50,,Aggregated,24.600000,23.600000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4846,4523,5,683.8193214610681,2.699799995752983,10196.992900004261,12646.742261659101
1760749747,50,,Aggregated,23.300000,21.300000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4857,4523,5,686.5457081944274,2.699799995752983,10196.992900004261,13028.416100473543
1760749748,50,,Aggregated,21.900000,19.200000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4861,4523,5,687.5354373997817,2.699799995752983,10196.992900004261,13290.938695741617
1760749749,50,,Aggregated,21.900000,19.200000,5,7,9,13,50,10000,10000,10000,10000,10000,10000,4864,4523,5,688.7290586349411,2.699799995752983,10196.992900004261,13419.306949013158
1760749750,50,,Aggregated,18.200000,14.000000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4868,4523,5,692.3452369146152,2.699799995752983,10196.992900004261,13680.94782251438
1760749751,50,,Aggregated,15.800000,11.100000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4874,4523,5,696.6599562167266,2.699799995752983,10196.992900004261,13936.734509643004
1760749752,50,,Aggregated,15.800000,11.100000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4874,4523,5,696.6599562167266,2.699799995752983,10196.992900004261,13936.734509643004
1760749753,50,,Aggregated,11.600000,6.500000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4876,4523,5,699.4685699139311,2.699799995752983,10196.992900004261,13931.074446267432
1760749754,50,,Aggregated,9.400000,3.700000,5,7,9,13,51,10000,10000,10000,10000,10000,10000,4882,4523,5,705.8416068824903,2.699799995752983,10196.992900004261,14322.120442441623
1760749755,50,,Aggregated,7.200000,1.500000,5,7,9,14,52,10000,10000,10000,10000,10000,10000,4891,4527,5,719.9935833572565,2.699799995752983,10196.992900004261,14567.489061541606
1760749756,50,,Aggregated,5.100000,0.000000,5,7,9,14,52,10000,10000,10000,10000,10000,10000,4901,4531,5,735.2446148949886,2.699799995752983,10196.992900004261,14538.15874311365
1760749757,50,,Aggregated,4.700000,0.000000,5,7,10,14,55,10000,10000,10000,10000,10000,10000,4913,4533,5,752.1507348260424,2.699799995752983,10196.992900004261,14503.094443313657
1760749758,50,,Aggregated,4.700000,0.400000,5,7,10,14,55,10000,10000,10000,10000,10000,10000,4918,4534,5,753.4288411956776,2.699799995752983,10196.992900004261,14488.910329402195
1760749759,50,,Aggregated,5.300000,0.800000,5,7,10,14,55,10000,10000,10000,10000,10000,10000,4924,4536,5,756.5855630179377,2.699799995752983,10196.992900004261,14471.845044679123
1760749760,50,,Aggregated,5.500000,1.000000,5,7,10,15,57,10000,10000,10000,10000,10000,10000,4930,4537,5,763.4639571805906,2.699799995752983,10196.992900004261,14454.611764705882
1760749761,50,,Aggregated,5.400000,1.100000,5,7,10,15,57,10000,10000,10000,10000,10000,10000,4935,4538,5,768.1524927457548,2.699799995752983,10196.992900004261,14440.316919959474
1760749762,50,,Aggregated,6.100000,1.300000,5,7,10,15,58,10000,10000,10000,10000,10000,10000,4938,4540,5,773.1860511746303,2.699799995752983,10196.992900004261,14431.63082219522
1760749764,50,,Aggregated,6.200000,1.400000,5,7,10,15,61,10000,10000,10000,10000,10000,10000,4943,4541,5,777.6564639490806,2.699799995752983,10196.992900004261,14417.382358891362
1760749765,50,,Aggregated,6.100000,1.500000,5,7,10,16,75,10000,10000,10000,10000,10000,10000,4949,4542,5,786.3857350980645,2.699799995752983,10196.992900004261,14400.072135785007
1760749766,50,,Aggregated,6.400000,1.700000,5,7,10,16,75,10000,10000,10000,10000,10000,10000,4951,4544,5,790.1102518077801,2.699799995752983,10196.992900004261,14394.314077964047
1760749767,50,,Aggregated,6.500000,1.800000,5,7,10,16,85,10000,10000,10000,10000,10000,10000,4954,4545,5,791.6543598305062,2.699799995752983,10196.992900004261,14385.890391602745
1760749768,50,,Aggregated,6.500000,1.900000,5,7,10,16,190,10000,10000,10000,10000,10000,10000,4960,4548,5,802.2431994153909,2.699799995752983,10196.992900004261,14368.659677419355
1760749769,50,,Aggregated,5.300000,1.400000,5,7,10,16,480,10000,10000,10000,10000,10000,10000,4968,4556,5,817.0646295693125,2.699799995752983,10196.992900004261,14345.738325281804
1760749770,50,,Aggregated,5.300000,1.400000,5,7,10,16,510,10000,10000,10000,10000,10000,10000,4972,4559,5,822.4482963194544,2.699799995752983,10196.992900004261,14334.400040225262
1760749771,50,,Aggregated,4.800000,2.000000,5,7,10,16,510,10000,10000,10000,10000,10000,10000,4975,4561,5,825.9847968241853,2.699799995752983,10196.992900004261,14325.927638190955
1760749772,50,,Aggregated,4.800000,2.000000,5,7,10,17,770,10000,10000,10000,10000,10000,10000,4985,4570,5,842.4039158074852,2.699799995752983,10196.992900004261,14297.549247743229
1760749773,50,,Aggregated,4.700000,2.300000,5,7,10,17,790,10000,10000,10000,10000,10000,10000,4987,4572,5,846.078386625287,2.699799995752983,10196.992900004261,14291.874874674153
1760749774,50,,Aggregated,4.400000,2.300000,5,7,10,17,910,10000,10000,10000,10000,10000,10000,4990,4573,5,847.5782360321282,2.699799995752983,10196.992900004261,14283.574549098197
1760749775,50,,Aggregated,5.000000,3.200000,5,7,10,18,980,10000,10000,10000,10000,10000,10000,4997,4578,5,856.4053796678674,2.699799995752983,10196.992900004261,14263.974984990995
1760749776,50,,Aggregated,4.700000,3.200000,5,7,10,18,1000,10000,10000,10000,10000,10000,10000,5003,4584,5,863.388825144989,2.699799995752983,10196.992900004261,14247.026184289427
1760749777,50,,Aggregated,4.800000,3.600000,6,7,10,18,1100,10000,10000,10000,10000,10000,10000,5020,4601,6,872.437486912416,2.699799995752983,10196.992900004261,14199.257569721116
1760749778,50,,Aggregated,5.100000,3.900000,6,7,10,18,1200,10000,10000,10000,10000,10000,10000,5028,4609,5,875.0349869531262,2.699799995752983,10196.992900004261,14176.897772474145
1760749779,50,,Aggregated,6.500000,5.500000,6,7,10,18,1200,10000,10000,10000,10000,10000,10000,5045,4626,6,878.0701997027355,2.699799995752983,10196.992900004261,14129.583349851338
1760749780,50,,Aggregated,6.600000,5.900000,6,7,10,19,1300,10000,10000,10000,10000,10000,10000,5060,4641,6,887.3672847233776,2.699799995752983,10196.992900004261,14088.126482213438
