Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760788883,200,,Aggregated,69.700000,63.800000,5,6,7,10,47,48,52,72,10000,10000,10000,10171,10095,5,37.677049818142436,2.7270999999018386,10040.463900004397,876.9707010126831
1760788884,200,,Aggregated,69.700000,63.800000,5,6,7,10,47,48,52,72,10000,10000,10000,10171,10095,5,37.677049818142436,2.7270999999018386,10040.463900004397,876.9707010126831
1760788885,200,,Aggregated,28.900000,22.700000,5,6,7,10,47,48,53,82,10000,10000,10000,10190,10114,5,56.26684335626414,2.7270999999018386,10047.113900000113,875.6032384690874
1760788886,200,,Aggregated,17.800000,11.600000,5,6,7,12,47,49,69,10000,10000,10000,10000,10269,10193,5,130.91722471519543,2.7270999999018386,10049.840899999253,869.8975557503165
1760788887,200,,Aggregated,7.800000,1.600000,5,6,7,12,47,49,100,10000,10000,10000,10000,10360,10284,5,187.75440529925717,2.7270999999018386,10049.840899999253,863.5044401544402
1760788888,200,,Aggregated,9.100000,5.700000,5,6,7,12,47,49,4900,10000,10000,10000,10000,10458,10382,5,211.87280726719482,2.7270999999018386,10049.840899999253,856.7551157008988
1760788889,200,,Aggregated,15.800000,14.000000,5,6,7,12,47,49,5600,10000,10000,10000,10000,10551,10475,5,213.8628785992149,2.7270999999018386,10049.840899999253,850.4279215240261
1760788890,200,,Aggregated,24.100000,23.200000,5,6,7,12,47,49,10000,10000,10000,10000,10000,10643,10567,5,220.5484077140137,2.7270999999018386,10052.301799994893,844.2665601804002
1760788891,200,,Aggregated,33.700000,33.400000,5,6,7,12,47,49,10000,10000,10000,10000,10000,10746,10670,5,218.54355351759915,2.7270999999018386,10052.301799994893,837.502233389168
1760788892,200,,Aggregated,42.300000,42.200000,5,6,7,12,47,49,10000,10000,10000,10000,10000,10846,10770,5,219.36750260926968,2.7270999999018386,10052.301799994893,831.0907246911304
1760788893,200,,Aggregated,51.900000,51.900000,5,6,7,12,47,49,10000,10000,10000,10000,10000,10931,10855,5,218.6537438111788,2.7270999999018386,10052.301799994893,825.7018571036501
1760788894,200,,Aggregated,61.500000,61.500000,5,6,7,12,47,49,10000,10000,10000,10000,10000,11038,10962,5,216.6181791175888,2.7270999999018386,10052.301799994893,819.0565319804313
1760788895,200,,Aggregated,70.500000,70.500000,5,6,7,12,47,49,5600,10000,10000,10000,10000,11139,11063,5,214.75342620522517,2.7270999999018386,10052.301799994893,812.8612981416644
1760788896,200,,Aggregated,80.900000,80.900000,5,6,7,12,47,49,5600,10000,10000,10000,10000,11238,11162,5,212.95032679302096,2.7270999999018386,10052.301799994893,806.9340630005339
1760788897,200,,Aggregated,90.400000,90.400000,5,6,7,12,47,49,4900,10000,10000,10000,10000,11344,11268,5,211.0481266660762,2.7270999999018386,10052.301799994893,800.7142101551481
1760788898,200,,Aggregated,95.300000,95.300000,5,6,7,12,47,49,4800,10000,10000,10000,10000,11438,11362,5,209.37636608672017,2.7270999999018386,10052.301799994893,795.3095820947718
1760788899,200,,Aggregated,96.800000,96.800000,5,6,7,12,47,49,260,10000,10000,10000,10000,11543,11467,5,207.55723495624218,2.7270999999018386,10052.301799994893,789.3367408819198
1760788900,200,,Aggregated,98.500000,98.500000,5,6,7,12,47,49,230,10000,10000,10000,10000,11631,11555,5,206.05701362736787,2.7270999999018386,10052.301799994893,784.4377955463847
1760788901,200,,Aggregated,96.500000,96.500000,5,6,7,11,47,49,130,10000,10000,10000,10000,11732,11656,5,204.3605249829462,2.7270999999018386,10052.301799994893,778.9045346062053
1760788902,200,,Aggregated,98.400000,98.400000,5,6,7,11,47,49,130,10000,10000,10000,10000,11838,11762,5,202.60832909274168,2.7270999999018386,10052.301799994893,773.1846595708735
1760788903,200,,Aggregated,97.800000,97.800000,5,6,7,11,47,49,130,10000,10000,10000,10000,11932,11856,5,201.11206514414337,2.7270999999018386,10052.301799994893,768.134177003017
1760788904,200,,Aggregated,98.600000,98.600000,5,6,7,11,47,49,120,10000,10000,10000,10000,12033,11957,5,199.51019434055738,2.7270999999018386,10052.301799994893,762.8444278234854
1760788905,200,,Aggregated,99.200000,99.200000,5,6,7,11,47,49,120,10000,10000,10000,10000,12136,12060,5,197.91018812623255,2.7270999999018386,10052.301799994893,757.5381509558339
1760788906,200,,Aggregated,98.600000,98.600000,5,6,7,11,47,49,120,10000,10000,10000,10000,12229,12153,5,196.47749120123677,2.7270999999018386,10052.301799994893,752.8461852972442
1760788907,200,,Aggregated,99.000000,99.000000,5,6,7,11,47,49,110,10000,10000,10000,10000,12335,12259,5,194.8727477908317,2.7270999999018386,10052.301799994893,747.5706526145116
1760788908,200,,Aggregated,99.000000,99.000000,5,6,7,11,47,49,110,10000,10000,10000,10000,12439,12363,5,193.30603688398685,2.7270999999018386,10052.301799994893,742.5220676903288
1760788909,200,,Aggregated,98.600000,98.600000,5,6,7,11,47,49,100,10000,10000,10000,10000,12542,12466,5,191.79316248604093,2.7270999999018386,10052.301799994893,737.5752671025355
1760788910,200,,Aggregated,98.400000,98.400000,5,6,7,11,47,49,100,10000,10000,10000,10000,12639,12563,5,190.42404269324328,2.7270999999018386,10052.301799994893,732.9612311100561
1760788911,200,,Aggregated,100.900000,100.900000,5,6,7,11,47,49,100,10000,10000,10000,10000,12750,12674,5,188.8581506509655,2.7270999999018386,10052.301799994893,727.795294117647
1760788912,200,,Aggregated,99.600000,99.600000,5,6,7,11,47,49,97,10000,10000,10000,10000,12845,12769,5,187.5301779447132,2.7270999999018386,10052.301799994893,723.4453094589335
1760788913,200,,Aggregated,100.400000,100.400000,5,6,7,11,47,49,94,10000,10000,10000,10000,12938,12862,5,186.24340231101053,2.7270999999018386,10052.301799994893,719.2549853145772
1760788914,200,,Aggregated,100.600000,100.600000,5,6,7,11,47,49,93,10000,10000,10000,10000,13042,12966,5,184.83524454838206,2.7270999999018386,10052.301799994893,714.6473700352707
1760788915,200,,Aggregated,100.000000,100.000000,5,6,7,11,47,49,92,10000,10000,10000,10000,13139,13063,5,183.54717955704135,2.7270999999018386,10052.301799994893,710.3848085851282
1760788916,200,,Aggregated,100.300000,100.300000,5,6,7,11,47,49,92,10000,10000,10000,10000,13234,13158,5,182.29220048359696,2.7270999999018386,10052.301799994893,706.3023273386731
1760788917,200,,Aggregated,99.900000,99.900000,5,6,7,11,47,49,92,10000,10000,10000,10000,13335,13259,5,180.99465147355218,2.7270999999018386,10052.301799994893,701.9992500937383
1760788918,200,,Aggregated,100.000000,100.000000,5,6,7,11,47,49,91,10000,10000,10000,10000,13439,13363,5,179.67188601829062,2.7270999999018386,10052.301799994893,697.6307016891137
1760788919,200,,Aggregated,99.600000,99.600000,5,6,7,11,47,49,89,10000,10000,10000,10000,13536,13460,5,178.45357132829935,2.7270999999018386,10052.301799994893,693.6261081560284
1760788920,200,,Aggregated,98.600000,98.600000,5,6,7,11,47,49,89,10000,10000,10000,10000,13631,13555,5,177.2913741398236,2.7270999999018386,10052.301799994893,689.767955395789
1760788921,200,,Aggregated,98.800000,98.800000,5,6,7,11,47,49,87,10000,10000,10000,10000,13735,13659,5,176.03570899162122,2.7270999999018386,10052.301799994893,685.5817983254459
1760788922,200,,Aggregated,98.200000,98.200000,5,6,7,11,47,49,85,10000,10000,10000,10000,13839,13763,5,174.7776275381098,2.7270999999018386,10052.301799994893,681.4965676710744
1760788923,200,,Aggregated,98.200000,98.200000,5,6,7,11,47,49,84,10000,10000,10000,10000,13933,13857,5,173.66454902029628,2.7270999999018386,10052.301799994893,677.8398765520707
1760788924,200,,Aggregated,97.600000,97.600000,5,6,7,11,47,49,84,10000,10000,10000,10000,14034,13958,5,172.46719616644302,2.7270999999018386,10052.301799994893,673.9968647570187
1760788925,200,,Aggregated,98.400000,98.400000,5,6,7,10,47,49,82,10000,10000,10000,10000,14134,14058,5,171.3105843073291,2.7270999999018386,10052.301799994893,670.2195415310598
1760788926,200,,Aggregated,99.000000,99.000000,5,6,7,10,47,49,80,10000,10000,10000,10000,14227,14151,5,170.24439647148887,2.7270999999018386,10052.301799994893,666.7681169607085
1760788927,200,,Aggregated,98.200000,98.200000,5,6,7,10,47,49,79,10000,10000,10000,10000,14331,14255,5,169.0895058404749,2.7270999999018386,10052.301799994893,662.9193357058126
1760788928,200,,Aggregated,97.200000,97.200000,5,6,7,10,47,49,79,10000,10000,10000,10000,14432,14356,5,167.97515838413324,2.7270999999018386,10052.301799994893,659.2511779379157
1760788929,200,,Aggregated,97.900000,97.900000,5,6,7,10,46,49,78,10000,10000,10000,10000,14536,14460,5,166.82601069069722,2.7270999999018386,10052.301799994893,655.5603329664282
1760788930,200,,Aggregated,98.600000,98.600000,5,6,7,10,46,49,76,10000,10000,10000,10000,14626,14550,5,165.86136643648183,2.7270999999018386,10052.301799994893,652.3916313414468
1760788931,200,,Aggregated,97.500000,97.500000,5,6,7,10,46,49,75,10000,10000,10000,10000,14727,14651,5,164.7778502206804,2.7270999999018386,10052.301799994893,648.8949548448428
1760788932,200,,Aggregated,99.400000,99.400000,5,6,7,10,46,49,74,10000,10000,10000,10000,14824,14748,5,163.7732533054417,2.7270999999018386,10052.301799994893,645.5308958445763
1760788933,200,,Aggregated,98.900000,98.900000,5,6,7,10,46,49,73,10000,10000,10000,10000,14924,14848,5,162.7496721656315,2.7270999999018386,10052.301799994893,642.1102921468776
1760788934,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,49,72,10000,10000,10000,10000,15031,14955,5,161.65902713724293,2.7270999999018386,10052.301799994893,638.5272436963609
1760788935,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,72,10000,10000,10000,10000,15134,15058,5,160.61895138098336,2.7270999999018386,10052.301799994893,635.1392229417206
1760788936,200,,Aggregated,97.500000,97.500000,5,6,7,10,46,49,71,10000,10000,10000,10000,15226,15150,5,159.70060012477194,2.7270999999018386,10052.301799994893,632.1637987652699
1760788937,200,,Aggregated,99.200000,99.200000,5,6,7,10,46,49,71,10000,10000,10000,10000,15326,15250,5,158.71827350253497,2.7270999999018386,10052.301799994893,628.9594153725695
1760788938,200,,Aggregated,99.600000,99.600000,5,6,7,10,46,49,70,10000,10000,10000,10000,15417,15341,5,157.83813485112725,2.7270999999018386,10052.301799994893,626.0664201855095
1760788939,200,,Aggregated,100.200000,100.200000,5,6,7,10,46,49,70,10000,10000,10000,10000,15527,15451,5,156.7826472660419,2.7270999999018386,10052.301799994893,622.6266503510014
1760788940,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,49,69,10000,10000,10000,10000,15626,15550,5,155.8445329962771,2.7270999999018386,10052.301799994893,619.5680276462307
1760788941,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,68,10000,10000,10000,10000,15733,15657,5,154.8277749443676,2.7270999999018386,10052.301799994893,616.3366808618827
1760788942,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,66,10000,10000,10000,10000,15820,15744,5,154.0345290138934,2.7270999999018386,10052.301799994893,613.6894437420987
1760788943,200,,Aggregated,99.100000,99.100000,5,6,7,10,46,49,66,10000,10000,10000,10000,15926,15850,5,153.05796260202703,2.7270999999018386,10052.301799994893,610.5509230189627
1760788944,200,,Aggregated,99.700000,99.700000,5,6,7,10,46,48,66,10000,10000,10000,10000,16023,15947,5,152.18679437682403,2.7270999999018386,10052.301799994893,607.6944392435873
1760788945,200,,Aggregated,98.600000,98.600000,5,6,7,10,46,48,65,10000,10000,10000,10000,16117,16036,5,151.36844396598943,2.7270999999018386,10052.301799994893,604.9658124961221
1760788946,200,,Aggregated,99.500000,99.500000,5,6,7,10,46,48,65,10000,10000,10000,10000,16213,16112,5,150.6250785727399,2.7270999999018386,10052.301799994893,735.3179547276876
1760788947,200,,Aggregated,99.300000,99.300000,5,6,7,10,46,48,66,10000,10000,10000,10000,16234,16112,5,150.45366137734328,2.7270999999018386,10052.301799994893,735.1797462116546
1760788948,200,,Aggregated,98.200000,97.400000,5,6,7,10,46,48,66,10000,10000,10000,10000,16248,16112,5,150.33336768831944,2.7270999999018386,10052.301799994893,735.1089364844904
1760788950,200,,Aggregated,97.100000,94.600000,5,6,7,10,46,48,65,10000,10000,10000,10000,16254,16112,5,150.28193324718788,2.7270999999018386,10052.301799994893,735.078626799557
1760788951,200,,Aggregated,90.400000,85.700000,5,6,7,10,46,48,65,10000,10000,10000,10000,16255,16112,5,150.27322270684687,2.7270999999018386,10052.301799994893,735.073577360812
1760788952,200,,Aggregated,90.400000,85.700000,5,6,7,10,46,48,65,10000,10000,10000,10000,16255,16112,5,150.27322270684687,2.7270999999018386,10052.301799994893,735.073577360812
1760788953,200,,Aggregated,72.200000,65.600000,5,6,7,10,46,48,65,10000,10000,10000,10000,16256,16112,5,150.26470505043022,2.7270999999018386,10052.301799994893,735.0685285433071
1760788954,200,,Aggregated,62.100000,55.400000,5,6,7,10,46,48,65,10000,10000,10000,10000,16257,16112,5,150.25651396320313,2.7270999999018386,10052.301799994893,735.0634803469275
1760788955,200,,Aggregated,51.700000,45.000000,5,6,7,10,46,48,65,10000,10000,10000,10000,16258,16112,5,150.24774979701036,2.7270999999018386,10052.301799994893,735.0584327715586
1760788956,200,,Aggregated,51.700000,45.000000,5,6,7,10,46,48,65,10000,10000,10000,10000,16258,16112,5,150.24774979701036,2.7270999999018386,10052.301799994893,735.0584327715586
1760788957,200,,Aggregated,22.700000,15.700000,5,6,7,10,46,49,71,10000,10000,10000,10000,16274,16128,5,159.93973473022982,2.7270999999018386,10052.301799994893,734.4760968415878
1760788958,200,,Aggregated,13.700000,7.500000,5,6,7,10,47,49,260,10000,10000,10000,10000,16355,16208,5,207.49492096605363,2.7270999999018386,10052.301799994893,731.5852644451238
1760788959,200,,Aggregated,5.600000,1.100000,5,6,7,10,47,49,10000,10000,10000,10000,10000,16441,16294,5,241.12227076818476,2.7270999999018386,10052.301799994893,728.4805668754942
1760788960,200,,Aggregated,11.100000,8.700000,5,6,7,10,47,49,10000,10000,10000,10000,10000,16531,16384,5,256.1845679934546,2.7270999999018386,10052.301799994893,725.2581815982094
1760788961,200,,Aggregated,18.500000,17.400000,5,6,7,11,47,49,10000,10000,10000,10000,10000,16638,16491,5,263.61858829184644,2.7270999999018386,10054.744299995946,721.4725327563409
1760788962,200,,Aggregated,26.300000,25.800000,5,6,7,11,47,49,10000,10000,10000,10000,10000,16732,16585,5,263.99233735953413,2.7270999999018386,10054.744299995946,718.1816877838871
1760788963,200,,Aggregated,37.100000,36.700000,5,6,7,11,47,49,10000,10000,10000,10000,10000,16827,16680,5,263.7404222677648,2.7270999999018386,10054.744299995946,714.9185832293338
1760788964,200,,Aggregated,46.500000,46.100000,5,6,7,11,47,49,10000,10000,10000,10000,10000,16932,16785,5,262.15973615637637,2.7270999999018386,10054.744299995946,711.3609733049847
1760788965,200,,Aggregated,56.100000,55.800000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17034,16887,5,260.651636186436,2.7270999999018386,10054.744299995946,707.9238581660209
1760788966,200,,Aggregated,66.000000,65.800000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17137,16990,5,259.1395032210803,2.7270999999018386,10054.744299995946,704.5067981560367
1760788967,200,,Aggregated,75.600000,75.500000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17235,17088,5,257.7245383927812,2.7270999999018386,10054.744299995946,701.2805337975051
1760788968,200,,Aggregated,85.800000,85.700000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17329,17182,5,256.37130601301675,2.7270999999018386,10054.744299995946,698.2447919672226
1760788969,200,,Aggregated,94.400000,94.300000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17432,17285,5,254.915200464633,2.7270999999018386,10054.744299995946,694.9315626434144
1760788970,200,,Aggregated,96.700000,96.700000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17532,17385,5,253.50050883524605,2.7270999999018386,10054.744299995946,691.7989961213781
1760788971,200,,Aggregated,97.200000,97.200000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17632,17485,5,252.14526054330614,2.7270999999018386,10054.744299995946,688.6287431941923
1760788972,200,,Aggregated,99.600000,99.600000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17741,17594,5,250.66839350090203,2.7270999999018386,10054.744299995946,685.2215771377037
1760788973,200,,Aggregated,98.900000,98.900000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17833,17686,5,249.42114655971744,2.7270999999018386,10054.744299995946,682.4145684966074
1760788974,200,,Aggregated,99.200000,99.200000,5,6,7,10,47,49,10000,10000,10000,10000,10000,17935,17788,5,248.04198294393413,2.7270999999018386,10054.744299995946,679.3534987454698
1760788975,200,,Aggregated,100.000000,100.000000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18043,17896,5,246.6175473978555,2.7270999999018386,10054.744299995946,676.1344565759574
1760788976,200,,Aggregated,99.400000,99.400000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18154,18007,5,245.16821977522758,2.6177999970968813,10054.744299995946,672.8463148617385
1760788977,200,,Aggregated,101.000000,101.000000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18254,18107,5,243.88800110109966,2.6177999970968813,10054.744299995946,669.8983236550893
1760788978,200,,Aggregated,100.600000,100.600000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18354,18207,5,242.6205439685914,2.6177999970968813,10054.744299995946,666.9882314481857
1760788979,200,,Aggregated,101.400000,101.400000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18452,18305,5,241.38642542810993,2.6177999970968813,10054.744299995946,664.1730435725125
1760788980,200,,Aggregated,101.300000,101.300000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18548,18401,5,240.20369672738224,2.6177999970968813,10054.744299995946,661.4344403709295
1760788981,200,,Aggregated,101.600000,101.600000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18645,18498,5,239.02308915524029,2.6177999970968813,10054.744299995946,658.7075891659963
1760788982,200,,Aggregated,100.400000,100.400000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18751,18604,5,237.71642106551812,2.6177999970968813,10054.744299995946,655.7858780865021
1760788983,200,,Aggregated,100.200000,100.200000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18835,18688,5,236.70626211305662,2.6177999970968813,10054.744299995946,653.4705601274223
1760788984,200,,Aggregated,101.000000,101.000000,5,6,7,10,47,49,10000,10000,10000,10000,10000,18941,18794,5,235.65019057596808,2.6177999970968813,10054.744299995946,650.6078348556042
1760788985,200,,Aggregated,99.700000,99.700000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19038,18891,5,234.4848895314301,2.6177999970968813,10054.744299995946,648.0158104842945
1760788986,200,,Aggregated,99.800000,99.800000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19137,18990,5,233.33542043159102,2.6177999970968813,10054.744299995946,645.3599310236714
1760788987,200,,Aggregated,98.500000,98.500000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19246,19099,5,232.0642717863123,2.6177999970968813,10054.744299995946,642.5112750701444
1760788988,200,,Aggregated,98.100000,98.100000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19333,19186,5,231.06550795527374,2.6177999970968813,10054.744299995946,640.2400041380024
1760788989,200,,Aggregated,98.400000,98.400000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19437,19290,5,229.8834825075564,2.6177999970968813,10054.744299995946,637.5500334413747
1760788990,200,,Aggregated,98.100000,98.100000,5,6,7,10,47,49,10000,10000,10000,10000,10000,19532,19385,5,228.80527693013855,2.6177999970968813,10054.744299995946,635.1349580176121
1760788991,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,19640,19493,5,227.60629865578187,2.6177999970968813,10054.744299995946,632.4204684317718
1760788992,200,,Aggregated,98.500000,98.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,19744,19597,5,226.45838993109516,2.6177999970968813,10054.744299995946,629.820654376013
1760788993,200,,Aggregated,98.800000,98.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,19830,19683,5,225.5235807261528,2.6177999970968813,10054.744299995946,627.6817448310641
1760788994,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,19941,19794,5,224.33310452833652,2.6177999970968813,10054.744299995946,624.934456647109
1760788995,200,,Aggregated,97.500000,97.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20032,19885,5,223.36170546623134,2.6177999970968813,10054.744299995946,622.717302316294
1760788996,200,,Aggregated,99.700000,99.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20136,19989,5,222.24654178087115,2.6177999970968813,10054.744299995946,620.246126340882
1760788997,200,,Aggregated,98.900000,98.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20235,20088,5,221.2043329280724,2.6177999970968813,10054.744299995946,617.8926118112182
1760788998,200,,Aggregated,99.200000,99.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20336,20189,5,220.15029380898164,2.6177999970968813,10054.744299995946,615.5144079464989
1760788999,200,,Aggregated,98.200000,98.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20437,20290,5,219.119005318755,2.6177999970968813,10054.744299995946,613.1547683123746
1760789000,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20528,20381,5,218.19447992982887,2.6177999970968813,10054.744299995946,611.0403351519875
1760789001,200,,Aggregated,99.400000,99.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20632,20485,5,217.16868414596323,2.6177999970968813,10054.744299995946,608.6449689802249
1760789002,200,,Aggregated,99.000000,99.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20723,20576,5,216.25566640445848,2.6177999970968813,10054.744299995946,606.582637648989
1760789003,200,,Aggregated,99.000000,99.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20827,20680,5,215.22571605125972,2.6177999970968813,10054.744299995946,604.2345513035963
1760789004,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,20930,20783,5,214.22189764928828,2.6177999970968813,10054.744299995946,601.9250358337315
1760789005,200,,Aggregated,99.000000,99.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,21025,20878,5,213.29065214742687,2.6177999970968813,10054.744299995946,599.8395243757432
1760789006,200,,Aggregated,97.900000,97.900000,5,6,7,10,46,49,5600,10000,10000,10000,10000,21132,20985,5,212.25213190893157,2.6177999970968813,10054.744299995946,597.5148589816392
1760789007,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,49,5600,10000,10000,10000,10000,21227,21080,5,211.34463139395402,2.6177999970968813,10054.744299995946,595.4654449521836
1760789008,200,,Aggregated,99.500000,99.500000,5,6,7,10,46,49,4900,10000,10000,10000,10000,21326,21179,5,210.39917299068628,2.6177999970968813,10054.744299995946,593.3687517584169
1760789009,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,750,10000,10000,10000,10000,21435,21288,5,209.3817992815185,2.6177999970968813,10054.744299995946,591.0484254723583
1760789010,200,,Aggregated,98.000000,98.000000,5,6,7,10,46,49,350,10000,10000,10000,10000,21520,21373,5,208.60500651019527,2.6177999970968813,10054.744299995946,589.2342472118959
1760789011,200,,Aggregated,98.600000,98.600000,5,6,7,10,46,49,320,10000,10000,10000,10000,21619,21472,5,207.69499095700303,2.6177999970968813,10054.744299995946,587.1775752810029
1760789012,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,290,10000,10000,10000,10000,21711,21564,5,206.8456328312595,2.6177999970968813,10054.744299995946,585.29303118235
1760789013,200,,Aggregated,97.000000,97.000000,5,6,7,10,46,49,260,10000,10000,10000,10000,21809,21662,5,205.9679715163209,2.6177999970968813,10054.744299995946,583.2600761153652
1760789014,200,,Aggregated,97.600000,97.600000,5,6,7,10,46,49,240,10000,10000,10000,10000,21914,21767,5,205.01718982382766,2.6177999970968813,10054.744299995946,581.1494478415625
1760789015,200,,Aggregated,98.300000,98.300000,5,6,7,10,46,49,240,10000,10000,10000,10000,22014,21867,5,204.118611792468,2.6177999970968813,10054.744299995946,579.155673662215
1760789016,200,,Aggregated,97.000000,97.000000,5,6,7,10,46,49,230,10000,10000,10000,10000,22116,21969,5,203.21555966717872,2.6177999970968813,10054.744299995946,577.1263338759269
1760789017,200,,Aggregated,98.100000,98.100000,5,6,7,10,46,49,190,10000,10000,10000,10000,22205,22057,5,202.43846947081283,2.6177999970968813,10054.744299995946,575.3894618329205
1760789018,200,,Aggregated,97.200000,97.200000,5,6,7,10,46,49,180,10000,10000,10000,10000,22319,22167,5,201.46274604594169,2.6177999970968813,10054.744299995946,573.1895246202787
1760789019,200,,Aggregated,99.000000,99.000000,5,6,7,10,46,49,170,10000,10000,10000,10000,22409,22257,5,200.689150006667,2.6177999970968813,10054.744299995946,571.4485251461466
1760789020,200,,Aggregated,98.900000,98.400000,5,6,7,10,46,49,150,10000,10000,10000,10000,22508,22356,5,199.85000873464176,2.6177999970968813,10054.744299995946,569.5391860671762
1760789021,200,,Aggregated,97.900000,97.400000,5,6,7,10,46,49,140,10000,10000,10000,10000,22608,22456,5,199.01436464080354,2.6177999970968813,10054.744299995946,567.6320771408351
1760789022,200,,Aggregated,98.300000,97.800000,5,6,7,10,46,49,130,10000,10000,10000,10000,22714,22562,5,198.12926891781942,2.6177999970968813,10054.744299995946,565.6344985471516
1760789023,200,,Aggregated,98.500000,98.000000,5,6,7,10,46,49,130,10000,10000,10000,10000,22808,22656,5,197.34110555503926,2.6177999970968813,10054.744299995946,563.9034110838302
1760789024,200,,Aggregated,98.400000,97.900000,5,6,7,10,46,49,130,10000,10000,10000,10000,22910,22758,5,196.5015623526538,2.6177999970968813,10054.744299995946,562.0205150589262
1760789025,200,,Aggregated,99.200000,98.700000,5,6,7,10,46,49,120,10000,10000,10000,10000,23001,22849,5,195.7683986782905,2.6177999970968813,10054.744299995946,560.3328550932569
1760789026,200,,Aggregated,99.200000,98.700000,5,6,7,10,46,49,130,10000,10000,10000,10000,23087,22923,5,196.97958839604442,2.6177999970968813,10054.744299995946,792.3389786459912
