Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760792364,200,,Aggregated,68.400000,68.400000,6,12,34,45,49,54,63,68,10000,10000,10000,1630,1628,6,103.16150325217978,2.901300002122298,10034.364099992672,133.58220858895706
1760792365,200,,Aggregated,67.300000,67.300000,6,11,33,44,49,54,63,68,10000,10000,10000,1712,1710,6,98.71240572484167,2.901300002122298,10034.364099992672,133.70502336448598
1760792366,200,,Aggregated,68.700000,68.700000,6,11,32,45,49,53,63,68,10000,10000,10000,1778,1776,6,95.57154420751469,2.901300002122298,10034.364099992672,133.37570303712036
1760792367,200,,Aggregated,69.800000,69.800000,6,11,31,44,48,53,62,68,10000,10000,10000,1854,1852,6,92.1639838192083,2.901300002122298,10034.364099992672,133.29503775620282
1760792368,200,,Aggregated,70.500000,70.500000,6,10,27,44,48,53,61,67,10000,10000,10000,1930,1928,6,88.97657984491605,2.901300002122298,10034.364099992672,133.25492227979274
1760792369,200,,Aggregated,71.100000,71.100000,6,10,26,44,48,53,61,67,10000,10000,10000,1996,1994,6,86.4226922849612,2.901300002122298,10034.364099992672,133.22945891783567
1760792370,200,,Aggregated,71.900000,71.900000,6,10,23,43,48,53,61,66,10000,10000,10000,2060,2058,6,84.02086194213005,2.901300002122298,10034.364099992672,133.35339805825242
1760792371,200,,Aggregated,71.900000,71.900000,6,9,21,42,48,52,61,66,10000,10000,10000,2133,2131,6,81.49460361038317,2.901300002122298,10034.364099992672,133.40553211439288
1760792372,200,,Aggregated,70.800000,70.800000,6,9,19,42,48,52,61,66,10000,10000,10000,2206,2204,6,79.18140612015594,2.901300002122298,10034.364099992672,133.39256572982774
1760792373,200,,Aggregated,70.700000,70.700000,6,9,19,42,48,52,59,66,10000,10000,10000,2275,2273,6,77.23516967081066,2.901300002122298,10034.364099992672,133.2843956043956
1760792374,200,,Aggregated,69.600000,69.600000,6,9,17,41,48,52,59,66,10000,10000,10000,2345,2343,6,75.24482264437391,2.8319999983068556,10034.364099992672,133.38933901918978
1760792375,200,,Aggregated,70.900000,70.900000,6,9,16,39,48,52,59,65,10000,10000,10000,2405,2403,6,73.59004162206932,2.8319999983068556,10034.364099992672,133.5002079002079
1760792376,200,,Aggregated,70.500000,70.500000,5,8,15,37,48,52,59,65,10000,10000,10000,2490,2488,5,71.37285060287607,2.8319999983068556,10034.364099992672,133.66907630522087
1760792377,200,,Aggregated,70.000000,70.000000,5,8,15,37,48,52,58,65,10000,10000,10000,2563,2561,5,69.75818969998102,2.8319999983068556,10034.364099992672,133.48888021849396
1760792378,200,,Aggregated,69.800000,69.800000,5,8,14,37,48,51,57,64,10000,10000,10000,2637,2635,5,68.13624512736321,2.8319999983068556,10034.364099992672,133.39931740614335
1760792379,200,,Aggregated,70.000000,70.000000,5,8,14,36,48,51,57,64,10000,10000,10000,2707,2705,5,66.5782837831061,2.8319999983068556,10034.364099992672,133.58625785001848
1760792380,200,,Aggregated,70.200000,70.200000,5,8,14,35,48,51,57,64,10000,10000,10000,2788,2786,5,64.92346545943876,2.8319999983068556,10034.364099992672,133.71628407460545
1760792381,200,,Aggregated,70.800000,70.800000,5,8,13,33,48,51,57,64,10000,10000,10000,2861,2859,5,63.48034977316666,2.8319999983068556,10034.364099992672,133.8699755330304
1760792382,200,,Aggregated,70.900000,70.900000,5,8,13,33,48,51,57,64,10000,10000,10000,2923,2921,5,62.37854789635036,2.8319999983068556,10034.364099992672,133.80738966814917
1760792383,200,,Aggregated,71.800000,71.800000,5,8,13,31,48,51,57,64,10000,10000,10000,2997,2995,5,61.16598381750103,2.8319999983068556,10034.364099992672,133.82182182182183
1760792384,200,,Aggregated,73.000000,73.000000,5,8,13,30,47,51,57,64,10000,10000,10000,3072,3070,5,59.941934993778055,2.8319999983068556,10034.364099992672,133.86393229166666
1760792385,200,,Aggregated,72.000000,72.000000,5,8,13,29,47,51,57,64,10000,10000,10000,3137,3135,5,58.92911259194824,2.8319999983068556,10034.364099992672,133.8425247051323
1760792386,200,,Aggregated,71.300000,71.300000,5,7,12,24,47,50,57,63,10000,10000,10000,3207,3205,5,57.77945176208829,2.8319999983068556,10034.364099992672,134.06766448394137
1760792387,200,,Aggregated,72.300000,72.300000,5,7,12,24,47,50,56,63,10000,10000,10000,3279,3277,5,56.802504056422116,2.8319999983068556,10034.364099992672,133.966758157975
1760792388,200,,Aggregated,71.700000,71.700000,5,7,12,24,47,50,56,63,10000,10000,10000,3356,3354,5,55.80521781918396,2.6606000028550625,10034.364099992672,133.87365911799762
1760792389,200,,Aggregated,71.300000,71.300000,5,7,12,23,47,50,56,63,10000,10000,10000,3424,3422,5,54.90384448050939,2.6606000028550625,10034.364099992672,133.86214953271028
1760792390,200,,Aggregated,70.800000,70.800000,5,7,11,22,47,50,56,63,10000,10000,10000,3499,3497,5,53.9378214922086,2.6606000028550625,10034.364099992672,133.889396970563
1760792391,200,,Aggregated,70.700000,70.700000,5,7,11,22,47,50,55,63,10000,10000,10000,3567,3565,5,53.11981076567207,2.6606000028550625,10034.364099992672,133.86150827025511
1760792392,200,,Aggregated,70.500000,70.500000,5,7,11,22,47,50,55,62,10000,10000,10000,3633,3631,5,52.37117547515517,2.6606000028550625,10034.364099992672,133.81723093861822
1760792393,200,,Aggregated,70.500000,70.500000,5,7,11,21,47,50,55,62,10000,10000,10000,3712,3710,5,51.53141613711874,2.6606000028550625,10034.364099992672,133.74084051724137
1760792394,200,,Aggregated,69.400000,69.400000,5,7,11,22,47,50,55,62,10000,10000,10000,3781,3779,5,50.868152076472,2.6606000028550625,10034.364099992672,133.55064797672574
1760792395,200,,Aggregated,69.500000,69.500000,5,7,11,22,47,50,55,62,10000,10000,10000,3857,3855,5,50.15712924582657,2.6606000028550625,10034.364099992672,133.3829401088929
1760792396,200,,Aggregated,71.500000,71.500000,5,7,11,21,47,50,55,61,10000,10000,10000,3922,3920,5,49.48848985245055,2.6606000028550625,10034.364099992672,133.38704742478328
1760792397,200,,Aggregated,70.500000,70.500000,5,7,11,20,47,50,55,61,10000,10000,10000,4001,3999,5,48.708572407273515,2.6606000028550625,10034.364099992672,133.39340164958762
1760792398,200,,Aggregated,71.600000,71.600000,5,7,11,20,47,50,55,61,10000,10000,10000,4065,4063,5,48.141159729798396,2.6606000028550625,10034.364099992672,133.32521525215253
1760792399,200,,Aggregated,71.000000,71.000000,5,7,11,19,47,50,55,61,10000,10000,10000,4147,4145,5,47.44833732855445,2.655299991602078,10034.364099992672,133.2105136243067
1760792400,200,,Aggregated,71.600000,71.600000,5,7,11,19,47,49,54,61,10000,10000,10000,4223,4221,5,46.80049405671968,2.655299991602078,10034.364099992672,133.1631541558134
1760792401,200,,Aggregated,70.400000,70.400000,5,7,10,19,47,49,54,61,10000,10000,10000,4290,4288,5,46.24104494207793,2.655299991602078,10034.364099992672,133.14638694638694
1760792402,200,,Aggregated,72.100000,72.100000,5,7,10,18,47,49,54,61,10000,10000,10000,4357,4355,5,45.6795225617472,2.655299991602078,10034.364099992672,133.16685792976818
1760792403,200,,Aggregated,71.700000,71.700000,5,7,10,18,47,49,54,61,10000,10000,10000,4433,4431,5,45.15026855433644,2.655299991602078,10034.364099992672,133.0974509361606
1760792404,200,,Aggregated,72.200000,72.200000,5,7,10,18,47,49,54,61,10000,10000,10000,4514,4512,5,44.52199583544358,2.655299991602078,10034.364099992672,133.11940629153744
1760792405,200,,Aggregated,71.700000,71.700000,5,6,10,18,47,49,54,61,10000,10000,10000,4584,4582,5,44.04077203345487,2.655299991602078,10034.364099992672,133.03359511343805
1760792406,200,,Aggregated,71.500000,71.500000,5,6,10,17,47,49,54,61,10000,10000,10000,4649,4647,5,43.56950423775026,2.655299991602078,10034.364099992672,133.03527640352763
1760792407,200,,Aggregated,72.700000,72.700000,5,6,10,17,47,49,54,60,10000,10000,10000,4728,4726,5,43.00747409078029,2.655299991602078,10034.364099992672,133.0524534686971
1760792408,200,,Aggregated,72.500000,72.500000,5,6,10,16,47,49,54,60,10000,10000,10000,4795,4793,5,42.56272193975382,2.655299991602078,10034.364099992672,133.03607924921795
1760792409,200,,Aggregated,72.100000,72.100000,5,6,10,16,47,49,54,60,10000,10000,10000,4855,4851,5,42.2036249847758,2.655299991602078,10034.364099992672,133.17878475798148
1760792410,200,,Aggregated,71.900000,71.900000,5,6,10,16,47,49,54,60,10000,10000,10000,4955,4951,5,41.55469128175866,2.655299991602078,10034.364099992672,133.29081735620585
1760792411,200,,Aggregated,72.000000,72.000000,5,6,9,15,47,49,54,60,10000,10000,10000,5054,5050,5,40.93422655344284,2.655299991602078,10034.364099992672,133.43074792243766
1760792412,200,,Aggregated,70.600000,70.400000,5,6,9,15,47,49,54,59,10000,10000,10000,5148,5144,5,40.41470448735054,2.655299991602078,10034.364099992672,133.43570318570318
1760792413,200,,Aggregated,72.600000,72.400000,5,6,10,15,47,49,54,59,10000,10000,10000,5240,5236,5,39.91540895055918,2.655299991602078,10034.364099992672,133.49656488549618
1760792414,200,,Aggregated,75.300000,75.100000,5,6,9,15,47,49,54,59,10000,10000,10000,5344,5340,5,39.32531281831386,2.655299991602078,10034.364099992672,133.60179640718562
1760792415,200,,Aggregated,79.300000,79.100000,5,6,9,14,47,49,54,59,10000,10000,10000,5440,5436,5,38.81328762886636,2.655299991602078,10034.364099992672,133.68529411764706
1760792416,200,,Aggregated,80.500000,80.300000,5,6,9,14,47,49,54,59,10000,10000,10000,5533,5529,5,38.320860292994126,2.655299991602078,10034.364099992672,133.78492680281946
1760792417,200,,Aggregated,82.900000,82.700000,5,6,9,14,47,49,54,59,10000,10000,10000,5630,5626,5,37.78630928977473,2.655299991602078,10034.364099992672,133.94849023090586
1760792419,200,,Aggregated,84.600000,84.400000,5,6,9,14,47,49,54,59,10000,10000,10000,5729,5725,5,37.31517903674297,2.655299991602078,10034.364099992672,134.01099668353987
1760792420,200,,Aggregated,90.100000,89.900000,5,6,9,14,47,49,54,61,10000,10000,10000,5832,5824,5,50.61973343644813,2.655299991602078,10034.364099992672,134.2974965706447
1760792421,200,,Aggregated,93.300000,93.100000,5,6,9,14,47,49,54,60,10000,10000,10000,5935,5927,5,49.91271850061991,2.655299991602078,10034.364099992672,134.35652906486942
1760792422,200,,Aggregated,96.800000,96.400000,5,6,9,13,47,49,54,60,10000,10000,10000,6038,6030,5,49.21005337881548,2.655299991602078,10034.364099992672,134.4615766810202
1760792423,200,,Aggregated,97.500000,97.100000,5,6,9,13,47,49,54,60,10000,10000,10000,6128,6120,5,48.65770375346732,2.655299991602078,10034.364099992672,134.47258485639688
1760792424,200,,Aggregated,98.100000,97.700000,5,6,9,13,47,49,54,59,10000,10000,10000,6235,6227,5,48.069570473320226,2.655299991602078,10034.364099992672,134.44362469927827
1760792425,200,,Aggregated,96.700000,96.300000,5,6,9,13,47,49,54,59,10000,10000,10000,6339,6331,5,47.43891443463598,2.655299991602078,10034.364099992672,134.5253194510175
1760792426,200,,Aggregated,98.500000,98.100000,5,6,9,13,47,49,53,59,10000,10000,10000,6435,6427,5,46.884990940359835,2.655299991602078,10034.364099992672,134.57031857031856
1760792427,200,,Aggregated,99.100000,98.700000,5,6,9,13,47,49,53,59,10000,10000,10000,6540,6532,5,46.28811642221056,2.655299991602078,10034.364099992672,134.64266055045871
1760792428,200,,Aggregated,98.800000,98.400000,5,6,9,13,47,49,53,59,10000,10000,10000,6637,6629,5,45.744728235840725,2.655299991602078,10034.364099992672,134.74476420069308
1760792429,200,,Aggregated,99.400000,99.000000,5,6,9,13,47,49,53,59,10000,10000,10000,6739,6731,5,45.21407190997535,2.655299991602078,10034.364099992672,134.77236978780235
1760792430,200,,Aggregated,100.300000,99.900000,5,6,9,13,47,49,53,58,10000,10000,10000,6840,6832,5,44.68126051188842,2.655299991602078,10034.364099992672,134.85570175438596
1760792431,200,,Aggregated,100.600000,100.200000,5,6,9,12,47,49,53,58,10000,10000,10000,6934,6926,5,44.189199509881426,2.655299991602078,10034.364099992672,134.9443322757427
1760792432,200,,Aggregated,100.100000,100.100000,5,6,8,12,46,49,53,58,10000,10000,10000,7039,7031,5,43.665684145670326,2.655299991602078,10034.364099992672,134.99360704645545
1760792433,200,,Aggregated,99.300000,99.300000,5,6,8,12,46,49,53,57,10000,10000,10000,7141,7133,5,43.186760467933674,2.655299991602078,10034.364099992672,135.02100546141997
1760792434,200,,Aggregated,99.600000,99.600000,5,6,8,12,46,49,53,57,10000,10000,10000,7230,7222,5,42.750686528572565,2.655299991602078,10034.364099992672,135.11756569847856
1760792435,200,,Aggregated,100.900000,100.900000,5,6,8,12,46,49,53,57,10000,10000,10000,7332,7324,5,42.26594397188191,2.655299991602078,10034.364099992672,135.20021822149482
1760792436,200,,Aggregated,99.400000,99.400000,5,6,8,12,46,48,53,57,10000,10000,10000,7435,7427,5,41.82598490943859,2.655299991602078,10034.364099992672,135.20941492938803
1760792437,200,,Aggregated,98.600000,98.600000,5,6,8,12,46,48,53,57,10000,10000,10000,7537,7529,5,41.38758216821431,2.655299991602078,10034.364099992672,135.24121003051613
1760792438,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,48,53,57,10000,10000,10000,7629,7621,5,40.98942566547802,2.655299991602078,10034.364099992672,135.29872853585005
1760792439,200,,Aggregated,98.500000,98.500000,5,6,8,11,46,48,53,57,10000,10000,10000,7733,7725,5,40.55101273786396,2.655299991602078,10034.364099992672,135.3694555799819
1760792440,200,,Aggregated,99.300000,99.300000,5,6,8,11,46,48,53,57,10000,10000,10000,7839,7831,5,40.113647225685376,2.655299991602078,10034.364099992672,135.4415103967343
1760792441,200,,Aggregated,98.500000,98.500000,5,6,8,11,46,48,53,57,10000,10000,10000,7940,7932,5,39.76925517659211,2.655299991602078,10034.364099992672,135.3683879093199
1760792442,200,,Aggregated,99.300000,99.300000,5,6,8,11,46,48,53,57,10000,10000,10000,8036,8028,5,39.405577949484616,2.655299991602078,10034.364099992672,135.40231458437034
1760792443,200,,Aggregated,100.100000,100.100000,5,6,8,11,46,48,53,57,10000,10000,10000,8146,8138,5,38.96752747386534,2.655299991602078,10034.364099992672,135.49128406579916
1760792444,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,48,52,57,10000,10000,10000,8238,8230,5,38.6358487499514,2.655299991602078,10034.364099992672,135.54418548191308
1760792445,200,,Aggregated,100.000000,100.000000,5,6,8,11,46,48,52,57,10000,10000,10000,8346,8338,5,38.22919998828045,2.655299991602078,10034.364099992672,135.643541816439
1760792446,200,,Aggregated,99.900000,99.900000,5,6,8,11,46,48,52,57,10000,10000,10000,8445,8437,5,37.90141435192477,2.655299991602078,10034.364099992672,135.64357608052103
1760792447,200,,Aggregated,101.000000,101.000000,5,6,7,11,46,48,52,57,10000,10000,10000,8550,8542,5,37.54487025754033,2.655299991602078,10034.364099992672,135.68362573099415
1760792448,200,,Aggregated,99.800000,99.800000,5,6,7,10,46,48,52,56,10000,10000,10000,8653,8645,5,37.19786121598226,2.655299991602078,10034.364099992672,135.7399745752918
1760792449,200,,Aggregated,101.100000,101.100000,5,6,7,10,46,48,52,56,10000,10000,10000,8738,8730,5,36.934557084199746,2.655299991602078,10034.364099992672,135.74216067750058
1760792450,200,,Aggregated,100.800000,100.800000,5,6,7,10,46,48,52,56,10000,10000,10000,8843,8835,5,36.58839407458487,2.655299991602078,10034.364099992672,135.79905009612122
1760792451,200,,Aggregated,100.200000,100.200000,5,6,7,10,46,48,52,56,10000,10000,10000,8946,8938,5,36.268458596205384,2.655299991602078,10034.364099992672,135.8346747149564
1760792452,200,,Aggregated,100.600000,100.600000,5,6,7,10,46,48,52,56,10000,10000,10000,9046,9038,5,35.971406035989375,2.655299991602078,10034.364099992672,135.85872208711032
1760792453,200,,Aggregated,100.300000,100.300000,5,6,7,10,46,48,52,56,10000,10000,10000,9144,9136,5,35.70178078537881,2.655299991602078,10034.364099992672,135.84437882764655
1760792454,200,,Aggregated,99.900000,99.900000,5,6,7,10,46,48,52,56,10000,10000,10000,9250,9242,5,35.38728050827489,2.655299991602078,10034.364099992672,135.92616216216217
1760792455,200,,Aggregated,99.100000,99.100000,5,6,7,10,46,48,52,55,10000,10000,10000,9346,9338,5,35.10039384779052,2.655299991602078,10034.364099992672,135.99882302589344
1760792456,200,,Aggregated,100.800000,100.800000,5,6,7,10,46,48,52,55,10000,10000,10000,9455,9447,5,34.7890346907946,2.655299991602078,10034.364099992672,136.04780539397143
1760792457,200,,Aggregated,100.000000,100.000000,5,6,7,10,46,48,52,55,10000,10000,10000,9545,9537,5,34.53488635949558,2.655299991602078,10034.364099992672,136.0930330015715
1760792458,200,,Aggregated,100.600000,100.600000,5,6,7,9,46,48,52,55,10000,10000,10000,9649,9641,5,34.27101152468172,2.655299991602078,10034.364099992672,136.092133899886
1760792459,200,,Aggregated,100.100000,100.100000,5,6,7,9,46,48,52,55,10000,10000,10000,9756,9748,5,33.989016082588854,2.655299991602078,10034.364099992672,136.1340713407134
1760792460,200,,Aggregated,99.700000,99.700000,5,6,7,9,46,48,52,55,10000,10000,10000,9853,9845,5,33.7439842384757,2.655299991602078,10034.364099992672,136.15995128387294
1760792461,200,,Aggregated,101.400000,101.400000,5,6,7,9,46,48,51,55,10000,10000,10000,9949,9941,5,33.51446742403457,2.655299991602078,10034.364099992672,136.1566991657453
1760792462,200,,Aggregated,100.200000,100.200000,5,6,7,9,46,48,51,55,10000,10000,10000,10061,10053,5,33.230899622482056,2.655299991602078,10034.364099992672,136.19242620017891
1760792463,200,,Aggregated,99.700000,99.700000,5,6,7,9,46,48,51,55,10000,10000,10000,10153,10145,5,32.99956263192413,2.655299991602078,10034.364099992672,136.25746084901016
1760792464,200,,Aggregated,101.800000,101.800000,5,6,7,9,46,48,51,55,10000,10000,10000,10260,10252,5,32.76355985398781,2.655299991602078,10034.364099992672,136.25604288499025
1760792465,200,,Aggregated,100.100000,100.100000,5,6,7,9,46,48,51,55,10000,10000,10000,10361,10353,5,32.55078892017515,2.655299991602078,10034.364099992672,136.23974519833993
1760792466,200,,Aggregated,99.700000,99.700000,5,6,7,9,46,48,51,55,10000,10000,10000,10455,10447,5,32.34139478738203,2.655299991602078,10034.364099992672,136.25327594452415
1760792467,200,,Aggregated,99.800000,99.800000,5,6,7,9,46,48,51,55,10000,10000,10000,10555,10547,5,32.127770431283935,2.655299991602078,10034.364099992672,136.25608716248223
1760792468,200,,Aggregated,99.200000,99.200000,5,6,7,9,46,48,51,55,10000,10000,10000,10657,10649,5,31.91680378176356,2.655299991602078,10034.364099992672,136.25429295298864
1760792469,200,,Aggregated,99.600000,99.600000,5,6,7,9,46,48,51,54,10000,10000,10000,10755,10747,5,31.707685476739755,2.655299991602078,10034.364099992672,136.2793119479312
1760792470,200,,Aggregated,100.200000,100.200000,5,6,7,9,46,48,51,54,10000,10000,10000,10857,10849,5,31.48791095167768,2.655299991602078,10034.364099992672,136.30956986276135
1760792471,200,,Aggregated,98.900000,98.900000,5,6,7,9,46,48,51,54,10000,10000,10000,10950,10942,5,31.302886520765963,2.655299991602078,10034.364099992672,136.31406392694063
1760792472,200,,Aggregated,99.300000,99.300000,5,6,7,9,46,48,51,54,10000,10000,10000,11057,11049,5,31.086240770778044,2.655299991602078,10034.364099992672,136.3383377046215
1760792473,200,,Aggregated,99.900000,99.900000,5,6,7,9,46,48,51,54,10000,10000,10000,11145,11137,5,30.903214580741782,2.655299991602078,10034.364099992672,136.39587258860476
1760792474,200,,Aggregated,98.100000,98.100000,5,6,7,9,46,48,51,54,10000,10000,10000,11246,11238,5,30.699954890829286,2.655299991602078,10034.364099992672,136.4325982571581
1760792475,200,,Aggregated,99.200000,99.200000,5,6,7,9,46,48,51,54,10000,10000,10000,11358,11350,5,30.484272169608012,2.655299991602078,10034.364099992672,136.46240535305512
1760792476,200,,Aggregated,98.300000,98.300000,5,6,7,8,46,48,51,54,10000,10000,10000,11446,11438,5,30.325968111342238,2.655299991602078,10034.364099992672,136.4619080901625
1760792477,200,,Aggregated,98.700000,98.700000,5,6,7,8,46,48,51,54,10000,10000,10000,11551,11543,5,30.141363847495658,2.655299991602078,10034.364099992672,136.47640896892045
1760792478,200,,Aggregated,98.600000,98.600000,5,6,7,8,46,48,51,54,10000,10000,10000,11648,11640,5,29.969228185304278,2.655299991602078,10034.364099992672,136.48480425824175
1760792479,200,,Aggregated,98.300000,98.300000,5,6,7,8,46,48,51,54,10000,10000,10000,11748,11740,5,29.78543896854308,2.655299991602078,10034.364099992672,136.51447054817842
1760792480,200,,Aggregated,99.500000,99.500000,5,6,7,8,46,48,51,54,10000,10000,10000,11847,11833,5,29.64508857116456,2.655299991602078,10034.364099992672,136.6192284966658
1760792481,200,,Aggregated,98.600000,98.600000,5,6,7,8,46,48,51,54,10000,10000,10000,11943,11929,5,29.469215950975144,2.655299991602078,10034.364099992672,136.66557816294065
1760792482,200,,Aggregated,98.600000,98.000000,5,6,7,8,46,48,51,54,10000,10000,10000,12033,12019,5,29.31479432413583,2.655299991602078,10034.364099992672,136.69068395246407
1760792483,200,,Aggregated,97.900000,97.300000,5,6,7,8,46,48,51,54,10000,10000,10000,12138,12124,5,29.144725523329182,2.655299991602078,10034.364099992672,136.70934256055364
1760792484,200,,Aggregated,98.100000,97.500000,5,6,7,8,46,48,51,54,10000,10000,10000,12235,12221,5,28.989180727592263,2.655299991602078,10034.364099992672,136.71295463833266
1760792485,200,,Aggregated,97.500000,96.900000,5,6,7,8,46,48,51,54,10000,10000,10000,12330,12316,5,28.861317769835313,2.655299991602078,10034.364099992672,136.66942416869423
1760792486,200,,Aggregated,98.200000,97.600000,5,6,7,8,46,48,51,54,10000,10000,10000,12383,12343,5,30.821060938552307,2.655299991602078,10034.364099992672,490.11257368973594
1760792487,200,,Aggregated,97.400000,96.800000,5,6,7,8,46,48,51,54,10000,10000,10000,12406,12343,5,30.781218862010167,2.655299991602078,10034.364099992672,490.4145574721909
1760792488,200,,Aggregated,97.400000,96.800000,5,6,7,8,46,48,51,54,10000,10000,10000,12415,12343,5,30.766687974397247,2.655299991602078,10034.364099992672,490.532420459122
1760792489,200,,Aggregated,96.800000,94.300000,5,6,7,8,46,48,51,54,10000,10000,10000,12419,12343,5,30.760273927216513,2.655299991602078,10034.364099992672,490.58474917465173
1760792490,200,,Aggregated,89.000000,84.300000,5,6,7,8,46,48,51,54,10000,10000,10000,12420,12343,5,30.758624798881176,2.655299991602078,10034.364099992672,490.5978260869565
1760792491,200,,Aggregated,89.000000,84.300000,5,6,7,8,46,48,51,54,10000,10000,10000,12420,12343,5,30.758624798881176,2.655299991602078,10034.364099992672,490.5978260869565
1760792492,200,,Aggregated,70.800000,64.000000,5,6,7,8,46,48,51,54,10000,10000,10000,12422,12343,5,30.75491755772944,2.655299991602078,10034.364099992672,490.62397359523425
1760792493,200,,Aggregated,70.800000,64.000000,5,6,7,8,46,48,51,54,10000,10000,10000,12422,12343,5,30.75491755772944,2.655299991602078,10034.364099992672,490.62397359523425
