Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760752807,50,,Aggregated,3.400000,2.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,76,61,10000.0,6127.803814474311,4.321999993408099,10052.3045000009,96803.3552631579
1760752808,50,,Aggregated,5.400000,4.600000,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,91,76,9200.0,5670.714974725763,3.8526999996975064,10052.3045000009,80868.71428571429
1760752809,50,,Aggregated,5.900000,5.100000,8800,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,107,92,8800.0,5291.634143925289,3.705800001625903,10052.3045000009,68796.35514018692
1760752810,50,,Aggregated,7.600000,6.800000,4000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,116,101,4000.0,4882.37734224132,3.705800001625903,10052.3045000009,63468.3275862069
1760752811,50,,Aggregated,9.300000,8.800000,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,137,122,47,4427.608590510935,3.380399997695349,10052.3045000009,53759.7299270073
1760752812,50,,Aggregated,10.100000,9.800000,29,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,149,134,29,4273.056624161026,3.380399997695349,10052.3045000009,49441.208053691276
1760752813,50,,Aggregated,11.700000,11.500000,26,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,164,149,24,4066.322690853778,3.380399997695349,10052.3045000009,44930.87804878049
1760752814,50,,Aggregated,11.700000,11.500000,18,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,190,175,17,3721.996452105247,3.380399997695349,10052.3045000009,38800.415789473685
1760752815,50,,Aggregated,13.200000,13.000000,14,8800,10000,10000,10000,10000,10000,10000,10000,10000,10000,205,190,14,3547.7416975608962,3.380399997695349,10052.3045000009,35971.1512195122
1760752816,50,,Aggregated,15.200000,15.200000,12,50,10000,10000,10000,10000,10000,10000,10000,10000,10000,230,215,12,3163.0554726085393,3.380399997695349,10052.3045000009,32076.65652173913
1760752817,50,,Aggregated,16.200000,16.200000,11,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,247,232,11,2946.486906882452,3.380399997695349,10052.3045000009,29877.477732793523
1760752818,50,,Aggregated,16.200000,16.200000,9,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,263,248,9,2768.0382152089537,3.380399997695349,10052.3045000009,28067.631178707223
1760752819,50,,Aggregated,17.700000,17.700000,10,45,4000,10000,10000,10000,10000,10000,10000,10000,10000,290,275,9,2511.93510344822,3.380399997695349,10052.3045000009,25465.70344827586
1760752820,50,,Aggregated,17.600000,17.600000,9,45,56,10000,10000,10000,10000,10000,10000,10000,10000,306,291,9,2381.296777124197,3.380399997695349,10052.3045000009,24141.12091503268
1760752821,50,,Aggregated,18.300000,18.300000,9,24,51,10000,10000,10000,10000,10000,10000,10000,10000,324,309,9,2249.477150617302,3.380399997695349,10052.3045000009,22807.783950617282
1760752822,50,,Aggregated,18.600000,18.600000,8,19,51,9200,10000,10000,10000,10000,10000,10000,10000,339,324,8,2150.522024483754,3.380399997695349,10052.3045000009,21804.401179941004
1760752823,50,,Aggregated,18.500000,18.500000,8,17,49,4000,10000,10000,10000,10000,10000,10000,10000,363,348,8,2009.2349823690327,3.380399997695349,10052.3045000009,20371.391184573004
1760752824,50,,Aggregated,18.900000,18.900000,8,15,48,3900,10000,10000,10000,10000,10000,10000,10000,378,363,8,1930.1603365078643,3.380399997695349,10052.3045000009,19568.037037037036
1760752825,50,,Aggregated,19.500000,19.500000,8,17,48,56,10000,10000,10000,10000,10000,10000,10000,396,381,8,1843.4278376262962,3.380399997695349,10052.3045000009,18683.800505050505
1760752826,50,,Aggregated,18.600000,18.600000,8,15,48,52,10000,10000,10000,10000,10000,10000,10000,417,402,8,1751.4148558753727,3.380399997695349,10052.3045000009,17749.117505995204
1760752827,50,,Aggregated,18.800000,18.800000,8,15,48,52,10000,10000,10000,10000,10000,10000,10000,431,416,8,1695.0638294663956,3.380399997695349,10052.3045000009,17176.691415313224
1760752828,50,,Aggregated,18.700000,18.700000,8,14,47,51,10000,10000,10000,10000,10000,10000,10000,450,435,8,1623.9427671111318,3.380399997695349,10052.3045000009,16457.195555555554
1760752829,50,,Aggregated,18.300000,18.300000,7,13,47,51,10000,10000,10000,10000,10000,10000,10000,471,456,7,1552.1674367303578,3.380399997695349,10052.3045000009,15729.110403397028
1760752830,50,,Aggregated,18.300000,18.300000,7,13,46,49,10000,10000,10000,10000,10000,10000,10000,496,481,7,1474.6676816531626,3.380399997695349,10052.3045000009,14942.733870967742
1760752831,50,,Aggregated,17.800000,17.800000,7,13,46,49,10000,10000,10000,10000,10000,10000,10000,508,493,7,1440.1646978345868,3.380399997695349,10052.3045000009,14592.830708661417
1760752832,50,,Aggregated,19.200000,19.200000,7,13,46,49,10000,10000,10000,10000,10000,10000,10000,528,513,7,1386.039159469626,3.380399997695349,10052.3045000009,14045.44696969697
1760752833,50,,Aggregated,18.100000,18.100000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,545,530,7,1343.1624451376083,3.380399997695349,10052.3045000009,13611.511926605504
1760752834,50,,Aggregated,18.900000,18.900000,7,12,45,48,10000,10000,10000,10000,10000,10000,10000,569,554,7,1286.9408045693256,3.380399997695349,10052.3045000009,13043.163444639718
1760752835,50,,Aggregated,18.300000,18.300000,7,12,44,48,10000,10000,10000,10000,10000,10000,10000,590,575,7,1241.5470227117944,3.380399997695349,10052.3045000009,12583.793220338983
1760752836,50,,Aggregated,18.700000,18.700000,7,12,29,47,10000,10000,10000,10000,10000,10000,10000,611,596,7,1199.3052788869875,3.380399997695349,10052.3045000009,12155.844517184943
1760752837,50,,Aggregated,19.400000,19.400000,7,11,29,47,10000,10000,10000,10000,10000,10000,10000,628,613,7,1167.3046853502688,3.380399997695349,10052.3045000009,11830.171974522293
1760752838,50,,Aggregated,19.000000,19.000000,7,11,24,47,10000,10000,10000,10000,10000,10000,10000,647,632,7,1133.2728520865091,3.3603000047151,10052.3045000009,11486.877897990726
1760752839,50,,Aggregated,19.400000,19.400000,7,11,20,47,9200,10000,10000,10000,10000,10000,10000,665,650,7,1102.8773338344872,3.3603000047151,10052.3045000009,11179.63007518797
1760752840,50,,Aggregated,19.800000,19.800000,7,11,18,46,8800,10000,10000,10000,10000,10000,10000,688,673,7,1066.2072069766677,3.3603000047151,10052.3045000009,10810.765988372093
1760752841,50,,Aggregated,19.500000,19.500000,7,11,18,46,8500,10000,10000,10000,10000,10000,10000,710,695,7,1033.584151126696,3.3603000047151,10052.3045000009,10479.881690140845
1760752842,50,,Aggregated,18.600000,18.600000,7,10,17,46,4000,10000,10000,10000,10000,10000,10000,727,712,7,1009.6064440164361,3.3603000047151,10052.3045000009,10238.199449793672
1760752843,50,,Aggregated,19.700000,19.700000,7,10,17,46,4000,10000,10000,10000,10000,10000,10000,748,733,7,981.8120062834124,3.3603000047151,10052.3045000009,9953.995989304813
1760752844,50,,Aggregated,19.600000,19.600000,7,10,17,46,67,10000,10000,10000,10000,10000,10000,761,746,7,965.3011696451518,3.3603000047151,10052.3045000009,9786.061760841
1760752845,50,,Aggregated,19.900000,19.900000,7,10,17,46,64,10000,10000,10000,10000,10000,10000,780,765,7,942.0119746153106,3.3603000047151,10052.3045000009,9551.017948717948
1760752846,50,,Aggregated,19.000000,19.000000,7,10,15,46,60,10000,10000,10000,10000,10000,10000,793,778,7,926.6523046657837,3.3603000047151,10052.3045000009,9396.82471626734
1760752847,50,,Aggregated,18.800000,18.800000,6,10,15,45,57,10000,10000,10000,10000,10000,10000,817,802,6,899.7486154221629,3.3603000047151,10052.3045000009,9124.74541003672
1760752848,50,,Aggregated,18.800000,18.800000,6,10,15,45,56,10000,10000,10000,10000,10000,10000,838,823,6,877.4464819808146,3.3603000047151,10052.3045000009,8899.502386634846
1760752849,50,,Aggregated,18.400000,18.400000,6,10,15,45,55,10000,10000,10000,10000,10000,10000,856,841,6,859.1973473130311,3.3603000047151,10052.3045000009,8715.309579439252
1760752850,50,,Aggregated,18.500000,18.500000,6,10,15,45,54,10000,10000,10000,10000,10000,10000,870,855,6,845.6180467815927,3.3603000047151,10052.3045000009,8577.068965517241
1760752851,50,,Aggregated,18.700000,18.700000,6,9,15,45,53,10000,10000,10000,10000,10000,10000,898,883,6,819.6933191536173,3.3603000047151,10052.3045000009,8313.54565701559
1760752852,50,,Aggregated,18.800000,18.800000,6,9,15,45,53,10000,10000,10000,10000,10000,10000,910,895,6,809.020338681252,3.3603000047151,10052.3045000009,8205.717582417583
1760752853,50,,Aggregated,18.700000,18.700000,6,9,14,45,52,10000,10000,10000,10000,10000,10000,930,915,6,791.8797298923813,3.3603000047151,10052.3045000009,8032.0924731182795
1760752854,50,,Aggregated,18.100000,18.100000,6,9,14,45,52,10000,10000,10000,10000,10000,10000,948,933,6,777.0788786918827,3.2417000038549304,10052.3045000009,7882.059071729957
1760752855,50,,Aggregated,18.500000,18.500000,6,9,14,45,52,10000,10000,10000,10000,10000,10000,965,950,6,763.5200965802585,3.2417000038549304,10052.3045000009,7745.678756476684
1760752856,50,,Aggregated,18.900000,18.900000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,979,964,6,752.7292894790158,3.2417000038549304,10052.3045000009,7636.909090909091
1760752857,50,,Aggregated,18.600000,18.600000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1008,993,6,731.4552975197922,3.240999998524785,10052.3045000009,7420.943452380952
1760752858,50,,Aggregated,18.400000,18.400000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1020,1005,6,723.0438262744357,3.240999998524785,10052.3045000009,7335.066666666667
1760752859,50,,Aggregated,18.900000,18.900000,6,9,13,44,51,10000,10000,10000,10000,10000,10000,1040,1025,6,709.3262757691683,3.240999998524785,10052.3045000009,7196.628846153846
1760752860,50,,Aggregated,18.800000,18.800000,6,9,13,26,51,10000,10000,10000,10000,10000,10000,1063,1048,6,694.1638868297316,3.240999998524785,10052.3045000009,7043.882408278457
1760752861,50,,Aggregated,18.200000,18.200000,6,9,13,24,51,10000,10000,10000,10000,10000,10000,1078,1063,6,684.6121267161343,3.240999998524785,10052.3045000009,6947.798701298701
1760752862,50,,Aggregated,18.300000,18.300000,6,9,13,21,51,10000,10000,10000,10000,10000,10000,1097,1082,6,672.9614905195982,3.240999998524785,10052.3045000009,6829.812215132179
1760752863,50,,Aggregated,18.500000,18.500000,6,9,13,24,50,10000,10000,10000,10000,10000,10000,1122,1107,6,658.3851420677443,3.240999998524785,10052.3045000009,6680.217468805704
1760752864,50,,Aggregated,19.300000,19.300000,6,9,13,24,50,10000,10000,10000,10000,10000,10000,1135,1120,6,650.9718741850168,3.240999998524785,10052.3045000009,6605.225550660793
1760752865,50,,Aggregated,18.400000,18.400000,6,9,13,24,50,10000,10000,10000,10000,10000,10000,1153,1132,6,641.6357921942579,3.240999998524785,10052.3045000009,6505.249783174328
1760752866,50,,Aggregated,18.400000,18.400000,6,9,13,26,51,10000,10000,10000,10000,10000,10000,1174,1146,6,633.7424075809116,3.240999998524785,10052.3045000009,8896.812606473595
1760752867,50,,Aggregated,18.300000,18.300000,6,9,13,44,51,10000,10000,10000,10000,10000,10000,1185,1146,6,628.8469632911174,3.240999998524785,10052.3045000009,9438.210970464135
1760752868,50,,Aggregated,19.500000,18.900000,6,9,13,37,51,10000,10000,10000,10000,10000,10000,1189,1146,6,626.7781785533838,3.240999998524785,10052.3045000009,9408.656013456686
1760752869,50,,Aggregated,18.400000,16.800000,6,9,13,29,51,10000,10000,10000,10000,10000,10000,1195,1146,6,623.6748875313751,3.240999998524785,10052.3045000009,9364.694560669455
1760752870,50,,Aggregated,17.400000,14.800000,6,9,13,29,51,10000,10000,10000,10000,10000,10000,1197,1146,6,622.6484238095152,3.240999998524785,10052.3045000009,9350.138680033417
1760752871,50,,Aggregated,16.500000,13.300000,6,9,13,44,51,10000,10000,10000,10000,10000,10000,1200,1146,6,631.3021469999754,3.240999998524785,10052.3045000009,9327.108333333334
1760752872,50,,Aggregated,14.700000,11.300000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1204,1146,6,642.254180232505,3.240999998524785,10052.3045000009,10518.71511627907
1760752873,50,,Aggregated,14.700000,11.300000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1204,1146,6,642.254180232505,3.240999998524785,10052.3045000009,10518.71511627907
1760752874,50,,Aggregated,14.700000,11.300000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1204,1146,6,642.254180232505,3.240999998524785,10052.3045000009,10518.71511627907
1760752875,50,,Aggregated,9.600000,5.300000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1205,1146,6,641.728156016542,3.240999998524785,10052.3045000009,10510.527800829876
1760752876,50,,Aggregated,9.600000,5.300000,6,9,14,44,51,10000,10000,10000,10000,10000,10000,1205,1146,6,641.728156016542,3.240999998524785,10052.3045000009,10510.527800829876
1760752877,50,,Aggregated,6.200000,1.900000,6,9,14,45,53,10000,10000,10000,10000,10000,10000,1218,1159,6,741.7257599342545,3.240999998524785,10052.3045000009,10399.915435139574
1760752878,50,,Aggregated,3.800000,0.000000,6,9,15,46,60,10000,10000,10000,10000,10000,10000,1233,1174,6,854.4493084346542,3.240999998524785,10052.3045000009,10275.120843471208
1760752879,50,,Aggregated,3.000000,0.200000,6,10,15,46,140,10000,10000,10000,10000,10000,10000,1238,1178,6,883.350628917543,3.240999998524785,10052.3045000009,10234.627625201938
1760752880,50,,Aggregated,4.000000,2.200000,6,10,16,46,690,10000,10000,10000,10000,10000,10000,1249,1184,6,923.719593594813,3.240999998524785,10052.3045000009,10147.823058446758
1760752881,50,,Aggregated,4.200000,3.000000,6,10,16,46,990,10000,10000,10000,10000,10000,10000,1252,1186,6,937.4966437699248,3.240999998524785,10052.3045000009,10124.267571884984
1760752882,50,,Aggregated,4.700000,3.500000,6,10,16,46,1000,10000,10000,10000,10000,10000,10000,1256,1188,6,950.5194258757695,3.240999998524785,10070.770000005723,10093.228503184713
1760752883,50,,Aggregated,5.400000,4.000000,6,10,17,46,4000,10000,10000,10000,10000,10000,10000,1260,1191,6,971.3544774602937,3.240999998524785,10070.770000005723,10062.066666666668
1760752884,50,,Aggregated,5.200000,4.100000,6,10,17,46,4000,10000,10000,10000,10000,10000,10000,1266,1195,6,998.3899651658527,3.240999998524785,10070.770000005723,10015.88309636651
1760752885,50,,Aggregated,5.200000,4.100000,6,10,17,46,4000,10000,10000,10000,10000,10000,10000,1266,1195,6,998.3899651658527,3.240999998524785,10070.770000005723,10015.88309636651
1760752886,50,,Aggregated,5.900000,4.800000,6,10,17,46,4100,10000,10000,10000,10000,10000,10000,1268,1196,6,1004.7227342270986,3.240999998524785,10070.770000005723,10000.720031545741
1760752887,50,,Aggregated,5.900000,4.800000,6,10,17,46,4100,10000,10000,10000,10000,10000,10000,1268,1196,6,1004.7227342270986,3.240999998524785,10070.770000005723,10000.720031545741
1760752888,50,,Aggregated,6.100000,4.900000,6,10,18,46,4300,10000,10000,10000,10000,10000,10000,1270,1198,6,1018.9019251180894,3.240999998524785,10070.770000005723,9985.202362204724
1760752889,50,,Aggregated,6.100000,4.800000,6,11,19,47,10000,10000,10000,10000,10000,10000,10000,1280,1208,6,1089.1361571093632,3.240999998524785,10070.770000005723,9908.20390625
1760752890,50,,Aggregated,4.100000,2.800000,6,11,24,47,10000,10000,10000,10000,10000,10000,10000,1294,1222,6,1162.4303763523867,3.240999998524785,10070.770000005723,9802.615919629057
1760752891,50,,Aggregated,3.700000,2.400000,7,11,24,47,10000,10000,10000,10000,10000,10000,10000,1305,1233,7,1183.3746947126444,3.240999998524785,10070.770000005723,9721.162452107279
1760752892,50,,Aggregated,4.000000,2.900000,7,11,26,47,10000,10000,10000,10000,10000,10000,10000,1326,1254,7,1217.5873122172202,3.240999998524785,10070.770000005723,9569.324283559577
1760752893,50,,Aggregated,4.600000,3.900000,7,11,24,47,10000,10000,10000,10000,10000,10000,10000,1349,1277,7,1219.2061898443478,3.240999998524785,10070.770000005723,9408.482579688658
1760752894,50,,Aggregated,5.700000,5.100000,7,11,21,47,10000,10000,10000,10000,10000,10000,10000,1374,1302,7,1219.035213609893,3.240999998524785,10070.770000005723,9239.685589519651
1760752895,50,,Aggregated,7.200000,6.800000,6,11,21,47,10000,10000,10000,10000,10000,10000,10000,1394,1322,6,1223.184718149205,3.240999998524785,10070.770000005723,9109.119799139167
1760752896,50,,Aggregated,8.700000,8.400000,7,11,21,47,10000,10000,10000,10000,10000,10000,10000,1417,1345,7,1238.81123034582,3.240999998524785,10070.770000005723,8963.469301340861
1760752897,50,,Aggregated,10.800000,10.700000,7,11,20,47,10000,10000,10000,10000,10000,10000,10000,1443,1371,7,1223.6369852390815,3.240999998524785,10070.770000005723,8804.350658350659
1760752898,50,,Aggregated,13.200000,13.100000,7,11,19,47,10000,10000,10000,10000,10000,10000,10000,1467,1395,7,1210.6250989093191,3.240999998524785,10070.770000005723,8662.548738922973
1760752899,50,,Aggregated,15.100000,15.100000,7,11,19,47,10000,10000,10000,10000,10000,10000,10000,1495,1423,7,1188.1519545819476,3.240999998524785,10070.770000005723,8502.87558528428
1760752900,50,,Aggregated,17.700000,17.700000,6,11,18,47,10000,10000,10000,10000,10000,10000,10000,1516,1444,6,1171.8279270448595,3.240999998524785,10070.770000005723,8386.980211081795
1760752902,50,,Aggregated,19.500000,19.500000,7,11,18,47,10000,10000,10000,10000,10000,10000,10000,1542,1470,7,1152.3015289883456,3.240999998524785,10070.770000005723,8247.93450064851
1760752903,50,,Aggregated,21.900000,21.900000,6,10,17,46,10000,10000,10000,10000,10000,10000,10000,1567,1495,6,1134.0326536056314,3.240999998524785,10070.770000005723,8118.6400765794515
1760752904,50,,Aggregated,23.200000,23.200000,6,10,17,46,10000,10000,10000,10000,10000,10000,10000,1591,1519,6,1117.122197611574,3.240999998524785,10070.770000005723,7998.16719044626
1760752905,50,,Aggregated,23.700000,23.700000,6,10,17,46,10000,10000,10000,10000,10000,10000,10000,1616,1544,6,1099.9918826732448,3.240999998524785,10070.770000005723,7876.61448019802
1760752906,50,,Aggregated,23.900000,23.900000,6,10,16,46,10000,10000,10000,10000,10000,10000,10000,1647,1575,6,1079.542289860333,3.240999998524785,10070.770000005723,7730.833029751063
1760752907,50,,Aggregated,23.900000,23.900000,6,10,16,46,9200,10000,10000,10000,10000,10000,10000,1665,1593,6,1068.02105027026,3.240999998524785,10070.770000005723,7648.677477477478
1760752908,50,,Aggregated,24.800000,24.800000,6,10,16,46,8800,10000,10000,10000,10000,10000,10000,1695,1623,6,1049.2848712684288,3.240999998524785,10070.770000005723,7515.813569321534
1760752909,50,,Aggregated,24.600000,24.600000,6,10,16,46,5800,10000,10000,10000,10000,10000,10000,1716,1644,6,1036.558916666657,3.240999998524785,10070.770000005723,7425.530885780886
1760752910,50,,Aggregated,24.900000,24.900000,6,10,15,46,4300,10000,10000,10000,10000,10000,10000,1750,1678,6,1016.6500756571016,3.240999998524785,10070.770000005723,7283.948
1760752911,50,,Aggregated,24.700000,24.700000,6,10,15,46,4000,10000,10000,10000,10000,10000,10000,1771,1699,6,1004.67897080741,3.240999998524785,10070.770000005723,7199.336533032185
1760752912,50,,Aggregated,24.700000,24.700000,6,10,15,46,4000,10000,10000,10000,10000,10000,10000,1799,1727,6,989.2377198998935,3.240999998524785,10070.770000005723,7089.410783768761
1760752913,50,,Aggregated,25.200000,25.200000,6,10,15,45,1000,10000,10000,10000,10000,10000,10000,1821,1749,6,977.3882426139013,3.240999998524785,10070.770000005723,7005.478308621637
1760752914,50,,Aggregated,25.700000,25.700000,6,10,15,45,1000,10000,10000,10000,10000,10000,10000,1847,1775,6,963.8294796426433,3.240999998524785,10070.770000005723,6908.699512723335
1760752915,50,,Aggregated,25.700000,25.700000,6,9,15,45,690,10000,10000,10000,10000,10000,10000,1869,1797,6,952.5966338683562,3.240999998524785,10070.770000005723,6829.0074906367045
1760752916,50,,Aggregated,25.600000,25.600000,6,9,15,45,190,10000,10000,10000,10000,10000,10000,1892,1820,6,941.0952191331725,3.240999998524785,10070.770000005723,6747.786469344609
1760752917,50,,Aggregated,25.400000,25.400000,6,9,14,45,67,10000,10000,10000,10000,10000,10000,1922,1850,6,926.5065331945194,3.240999998524785,10070.770000005723,6644.709677419355
1760752918,50,,Aggregated,24.500000,24.500000,6,9,14,45,61,10000,10000,10000,10000,10000,10000,1944,1872,6,916.1176217077473,3.240999998524785,10070.770000005723,6571.1291152263375
1760752919,50,,Aggregated,25.400000,25.400000,6,9,14,44,59,10000,10000,10000,10000,10000,10000,1974,1902,6,902.345941539935,3.240999998524785,10070.770000005723,6473.357142857143
1760752920,50,,Aggregated,24.600000,24.600000,6,9,14,44,58,10000,10000,10000,10000,10000,10000,1994,1922,6,893.3834465395233,3.240999998524785,10070.770000005723,6409.851554663992
1760752921,50,,Aggregated,25.400000,25.400000,6,9,14,29,57,10000,10000,10000,10000,10000,10000,2022,1950,6,881.187735657674,3.240999998524785,10070.770000005723,6322.986152324431
1760752922,50,,Aggregated,24.100000,24.100000,6,9,14,29,56,10000,10000,10000,10000,10000,10000,2049,1977,6,869.7634301121608,3.240999998524785,10070.770000005723,6241.464616886286
1760752923,50,,Aggregated,24.600000,24.600000,6,9,14,26,55,10000,10000,10000,10000,10000,10000,2073,2001,6,859.8354288469973,3.240999998524785,10070.770000005723,6170.773757838881
1760752924,50,,Aggregated,24.800000,24.800000,6,9,13,24,54,10000,10000,10000,10000,10000,10000,2098,2026,6,849.7103182077408,3.240999998524785,10070.770000005723,6098.907530981887
1760752925,50,,Aggregated,24.300000,24.300000,6,9,13,24,54,10000,10000,10000,10000,10000,10000,2119,2047,6,841.4026314770225,3.240999998524785,10070.770000005723,6039.791882963662
1760752926,50,,Aggregated,24.700000,24.700000,6,9,13,21,54,10000,10000,10000,10000,10000,10000,2146,2074,6,830.9780334109231,3.240999998524785,10070.770000005723,5965.527493010251
1760752927,50,,Aggregated,24.500000,24.500000,6,9,13,21,53,10000,10000,10000,10000,10000,10000,2167,2095,6,823.0343349791613,3.240999998524785,10070.770000005723,5909.037840332257
1760752928,50,,Aggregated,24.900000,24.900000,6,9,13,20,52,10000,10000,10000,10000,10000,10000,2193,2121,6,813.3903350204619,3.240999998524785,10070.770000005723,5840.643410852713
1760752929,50,,Aggregated,24.400000,24.400000,6,9,13,20,52,10000,10000,10000,10000,10000,10000,2218,2146,6,804.3474959422332,3.240999998524785,10070.770000005723,5776.333633904418
1760752930,50,,Aggregated,24.500000,24.500000,6,9,13,20,52,10000,10000,10000,10000,10000,10000,2238,2166,6,797.3024148346176,3.240999998524785,10070.770000005723,5725.8208221626455
1760752931,50,,Aggregated,24.400000,24.400000,6,9,13,20,52,10000,10000,10000,10000,10000,10000,2265,2193,6,787.9970634436374,3.240999998524785,10070.770000005723,5659.037086092715
1760752932,50,,Aggregated,24.000000,24.000000,6,9,13,20,52,10000,10000,10000,10000,10000,10000,2286,2214,6,780.8698342956535,3.240999998524785,10070.770000005723,5608.371391076115
1760752933,50,,Aggregated,24.400000,24.400000,6,9,13,20,51,10000,10000,10000,10000,10000,10000,2312,2240,6,772.2337928632738,3.240999998524785,10070.770000005723,5546.815311418685
1760752934,50,,Aggregated,23.600000,23.600000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,2333,2261,6,765.3389374624503,3.240999998524785,10070.770000005723,5498.222888984141
1760752935,50,,Aggregated,24.100000,24.100000,6,9,13,19,51,10000,10000,10000,10000,10000,10000,2359,2287,6,756.9736573123804,3.240999998524785,10070.770000005723,5439.246290801187
1760752936,50,,Aggregated,23.700000,23.700000,6,9,13,18,51,10000,10000,10000,10000,10000,10000,2386,2314,6,748.525822590065,3.194200005964376,10070.770000005723,5379.243503772003
1760752937,50,,Aggregated,23.700000,23.700000,6,9,13,18,51,10000,10000,10000,10000,10000,10000,2412,2340,6,740.5594383498722,3.1121999927563593,10070.770000005723,5322.762437810945
