Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760764698,50,,Aggregated,5.875000,3.125000,14,28,47,1900,2400,2400,2500,2500,2500,2500,2500,49,25,14,506.97144897974204,4.8500999982934445,2524.857399999746,219336.38775510204
1760764699,50,,Aggregated,5.875000,3.125000,14,28,47,1900,2400,2400,2500,2500,2500,2500,2500,49,25,14,506.97144897974204,4.8500999982934445,2524.857399999746,219336.38775510204
1760764700,50,,Aggregated,5.333333,2.777778,14,28,47,1900,2400,2400,2500,2500,2500,2500,2500,50,25,13,496.9693780000671,4.8500999982934445,2524.857399999746,214962.72
1760764701,50,,Aggregated,5.333333,2.777778,14,28,47,1900,2400,2400,2500,2500,2500,2500,2500,50,25,13,496.9693780000671,4.8500999982934445,2524.857399999746,214962.72
1760764702,50,,Aggregated,5.000000,2.500000,16,34,2200,2300,2500,10000,10000,10000,10000,10000,10000,56,30,15,1337.6753410715796,4.8500999982934445,10014.693400007673,191955.7857142857
1760764703,50,,Aggregated,3.300000,1.300000,23,2200,2400,10000,10000,10000,10000,10000,10000,10000,10000,65,39,23,2538.3796723078167,4.8500999982934445,10014.693400007673,165397.72307692308
1760764704,50,,Aggregated,1.300000,0.000000,34,2400,10000,10000,10000,10000,10000,10000,10000,10000,10000,75,48,34,3401.178133333451,4.8500999982934445,10016.076500003692,143371.17333333334
1760764705,50,,Aggregated,1.700000,0.700000,530,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,89,59,530.0,4103.441574157699,4.8500999982934445,10016.076500003692,120858.69662921349
1760764706,50,,Aggregated,2.500000,1.600000,2200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,98,65,1900.0,4339.949040816371,4.8500999982934445,10017.45430000301,109788.41836734694
1760764707,50,,Aggregated,3.200000,2.500000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,106,71,2300.0,4579.491666038076,4.8500999982934445,10024.750099997618,101523.14150943396
1760764708,50,,Aggregated,4.300000,3.500000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,110,73,2300.0,4595.131020000289,4.8500999982934445,10024.750099997618,97845.93636363637
1760764709,50,,Aggregated,4.300000,3.500000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,110,73,2300.0,4595.131020000289,4.8500999982934445,10024.750099997618,97845.93636363637
1760764710,50,,Aggregated,5.900000,4.700000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,112,74,2300.0,4602.495891071807,4.8500999982934445,10024.750099997618,96105.83035714286
1760764711,50,,Aggregated,6.100000,4.800000,2300,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,113,75,2300.0,4650.30506283222,4.8500999982934445,10024.750099997618,95256.63716814159
1760764712,50,,Aggregated,6.100000,4.900000,2400,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,115,77,2400.0,4743.487026087393,4.8500999982934445,10024.750099997618,93602.55652173913
1760764713,50,,Aggregated,6.200000,4.900000,2400,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,118,79,2400.0,4792.510044068183,4.8500999982934445,10024.750099997618,91230.06779661016
1760764714,50,,Aggregated,6.300000,5.000000,2400,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,122,83,2400.0,4963.383172131425,4.8500999982934445,10024.750099997618,88242.97540983607
1760764715,50,,Aggregated,5.800000,4.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,133,92,10000.0,5230.265915037581,4.8500999982934445,10024.750099997618,80962.35338345864
1760764716,50,,Aggregated,5.100000,3.800000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,141,100,10000.0,5430.278553191596,3.8117000076454133,10024.750099997618,76376.4609929078
1760764717,50,,Aggregated,4.700000,3.400000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,153,112,10000.0,5462.340954248432,3.8117000076454133,10024.750099997618,70397.13725490196
1760764718,50,,Aggregated,4.400000,3.300000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,161,120,10000.0,5253.593013664709,3.8117000076454133,10024.750099997618,66905.82608695653
1760764719,50,,Aggregated,4.600000,3.800000,2500,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,178,137,2400.0,5033.530002247246,3.8117000076454133,10047.7155999979,60527.786516853936
1760764720,50,,Aggregated,4.700000,4.100000,2400,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,192,151,2400.0,4875.569168229201,3.8117000076454133,10047.827999995206,56123.869791666664
1760764721,50,,Aggregated,5.700000,5.300000,1900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,208,167,530.0,4645.415680288352,3.778400001465343,10047.827999995206,51817.00961538462
1760764722,50,,Aggregated,7.000000,6.600000,34,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,223,182,34,4378.163663677142,3.256399999372661,10047.827999995206,48340.90582959641
1760764723,50,,Aggregated,8.800000,8.500000,21,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,238,197,20,4144.776759663804,3.256399999372661,10047.827999995206,45302.59243697479
1760764724,50,,Aggregated,9.900000,9.600000,16,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,257,216,16,3956.0189704280615,3.256399999372661,10047.827999995206,41962.67704280156
1760764725,50,,Aggregated,11.200000,11.000000,14,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,279,238,14,3716.7756354837784,3.256399999372661,10047.827999995206,38664.03584229391
1760764726,50,,Aggregated,12.400000,12.200000,14,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,296,255,13,3605.247699662131,3.256399999372661,10047.827999995206,36450.95945945946
1760764727,50,,Aggregated,13.800000,13.700000,12,2500,10000,10000,10000,10000,10000,10000,10000,10000,10000,310,269,11,3442.9398938708355,3.256399999372661,10047.827999995206,34810.790322580644
1760764728,50,,Aggregated,14.900000,14.900000,9,2200,10000,10000,10000,10000,10000,10000,10000,10000,10000,330,289,9,3234.8615393937735,3.256399999372661,10047.827999995206,32709.00303030303
1760764729,50,,Aggregated,15.800000,15.800000,8,51,10000,10000,10000,10000,10000,10000,10000,10000,10000,351,310,8,3041.904840170828,3.256399999372661,10047.827999995206,30760.247863247863
1760764730,50,,Aggregated,16.200000,16.200000,7,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,373,332,7,2862.7992166219806,3.256399999372661,10047.827999995206,28954.372654155497
1760764731,50,,Aggregated,17.000000,17.000000,8,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,394,353,8,2710.7802246194415,3.256399999372661,10047.827999995206,27418.611675126904
1760764732,50,,Aggregated,17.800000,17.800000,7,28,2500,10000,10000,10000,10000,10000,10000,10000,10000,417,376,7,2561.9385182255605,3.256399999372661,10047.827999995206,25913.613908872903
1760764733,50,,Aggregated,17.700000,17.700000,7,23,2400,10000,10000,10000,10000,10000,10000,10000,10000,432,391,7,2473.502050000072,3.256399999372661,10047.827999995206,25018.208333333332
1760764734,50,,Aggregated,18.600000,18.600000,7,16,1900,10000,10000,10000,10000,10000,10000,10000,10000,454,413,7,2354.217980837068,3.256399999372661,10047.827999995206,23812.325991189427
1760764735,50,,Aggregated,19.100000,19.100000,7,15,54,10000,10000,10000,10000,10000,10000,10000,10000,475,434,7,2250.6531995790087,3.256399999372661,10047.827999995206,22765.393684210525
1760764736,50,,Aggregated,19.400000,19.400000,7,15,53,10000,10000,10000,10000,10000,10000,10000,10000,492,451,7,2173.687627439039,3.256399999372661,10047.827999995206,21982.493902439026
1760764737,50,,Aggregated,19.300000,19.300000,7,15,49,10000,10000,10000,10000,10000,10000,10000,10000,511,470,7,2093.245178864941,3.256399999372661,10047.827999995206,21170.011741682974
1760764738,50,,Aggregated,19.200000,19.200000,7,14,48,2500,10000,10000,10000,10000,10000,10000,10000,530,489,7,2018.4011535849172,3.256399999372661,10047.827999995206,20416.269811320755
1760764739,50,,Aggregated,19.600000,19.600000,7,13,47,2300,10000,10000,10000,10000,10000,10000,10000,554,513,7,1931.538713898788,3.256399999372661,10047.827999995206,19537.326714801446
1760764740,50,,Aggregated,19.600000,19.600000,6,13,47,530,10000,10000,10000,10000,10000,10000,10000,571,530,6,1874.4174341504518,3.256399999372661,10047.827999995206,18959.493870402803
1760764741,50,,Aggregated,20.300000,20.300000,6,12,47,56,10000,10000,10000,10000,10000,10000,10000,586,545,6,1826.680238737023,3.256399999372661,10047.827999995206,18477.711604095563
1760764742,50,,Aggregated,19.500000,19.500000,6,12,47,54,10000,10000,10000,10000,10000,10000,10000,606,565,6,1766.886509570765,3.256399999372661,10047.827999995206,17872.085808580858
1760764743,50,,Aggregated,19.700000,19.700000,6,12,46,51,10000,10000,10000,10000,10000,10000,10000,626,585,6,1710.6274581467687,3.256399999372661,10047.827999995206,17305.723642172525
1760764744,50,,Aggregated,18.900000,18.900000,6,11,46,51,10000,10000,10000,10000,10000,10000,10000,638,597,6,1678.6508136361117,3.256399999372661,10047.827999995206,16982.829153605016
1760764745,50,,Aggregated,19.200000,19.200000,6,11,46,49,10000,10000,10000,10000,10000,10000,10000,660,619,6,1623.089885302801,3.256399999372661,10047.827999995206,16421.198484848486
1760764746,50,,Aggregated,19.100000,19.100000,6,11,46,49,10000,10000,10000,10000,10000,10000,10000,674,633,6,1589.612178931499,3.256399999372661,10047.827999995206,16082.857566765579
1760764747,50,,Aggregated,18.600000,18.600000,6,11,46,48,10000,10000,10000,10000,10000,10000,10000,690,649,6,1553.0991408692564,3.256399999372661,10047.827999995206,15712.902898550725
1760764748,50,,Aggregated,18.500000,18.500000,6,10,45,48,10000,10000,10000,10000,10000,10000,10000,712,671,6,1505.5815140446355,3.256399999372661,10047.827999995206,15231.20926966292
1760764749,50,,Aggregated,17.700000,17.700000,6,10,45,48,10000,10000,10000,10000,10000,10000,10000,726,685,6,1476.8458572999823,3.256399999372661,10047.827999995206,14939.940771349862
1760764750,50,,Aggregated,17.900000,17.900000,6,10,45,48,10000,10000,10000,10000,10000,10000,10000,751,710,6,1428.1804667107826,3.256399999372661,10047.827999995206,14446.821571238348
1760764751,50,,Aggregated,17.200000,17.200000,6,10,45,48,10000,10000,10000,10000,10000,10000,10000,768,727,6,1397.1097151038873,3.256399999372661,10047.827999995206,14129.420572916666
1760764752,50,,Aggregated,17.300000,17.300000,6,10,44,48,10000,10000,10000,10000,10000,10000,10000,789,748,6,1360.0449692012107,3.256399999372661,10047.827999995206,13757.2154626109
1760764754,50,,Aggregated,17.700000,17.700000,6,10,34,48,10000,10000,10000,10000,10000,10000,10000,805,764,6,1333.215377390941,3.256399999372661,10047.827999995206,13486.465838509317
1760764755,50,,Aggregated,18.100000,18.100000,6,9,32,48,10000,10000,10000,10000,10000,10000,10000,823,782,6,1304.3095127579022,3.256399999372661,10047.827999995206,13194.351154313486
1760764756,50,,Aggregated,17.800000,17.800000,6,9,27,48,10000,10000,10000,10000,10000,10000,10000,845,804,6,1270.682773490801,3.256399999372661,10047.827999995206,12854.147928994083
1760764757,50,,Aggregated,17.800000,17.800000,5,9,21,47,10000,10000,10000,10000,10000,10000,10000,865,824,5,1241.559097456314,3.256399999372661,10047.827999995206,12560.01965317919
1760764758,50,,Aggregated,18.200000,18.200000,5,9,23,47,10000,10000,10000,10000,10000,10000,10000,884,843,5,1215.2184639137229,3.256399999372661,10047.827999995206,12292.658371040725
1760764759,50,,Aggregated,18.500000,18.500000,5,9,17,47,10000,10000,10000,10000,10000,10000,10000,898,857,5,1196.345048997488,3.256399999372661,10047.827999995206,12103.277282850779
1760764760,50,,Aggregated,19.300000,19.300000,5,9,16,47,10000,10000,10000,10000,10000,10000,10000,920,879,5,1167.9397256519437,3.256399999372661,10047.827999995206,11817.119565217392
1760764761,50,,Aggregated,18.600000,18.600000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,947,906,5,1134.902960506662,3.256399999372661,10047.827999995206,11484.060190073918
1760764762,50,,Aggregated,19.000000,19.000000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,968,927,5,1110.4890684915756,3.087700009928085,10047.827999995206,11237.873966942148
1760764763,50,,Aggregated,19.500000,19.500000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,985,944,5,1091.6582661927139,3.087700009928085,10047.827999995206,11045.868020304568
1760764764,50,,Aggregated,19.800000,19.800000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,1002,961,5,1073.3360403192005,3.087700009928085,10047.827999995206,10860.669660678643
1760764765,50,,Aggregated,19.300000,19.300000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,1018,977,5,1056.6634092336294,3.087700009928085,10047.827999995206,10691.980353634577
1760764766,50,,Aggregated,19.600000,19.600000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1037,996,5,1037.3896238185225,3.087700009928085,10047.827999995206,10498.749276759885
1760764767,50,,Aggregated,19.600000,19.600000,5,8,14,46,2500,10000,10000,10000,10000,10000,10000,1052,1011,5,1022.7486351709352,3.087700009928085,10047.827999995206,10350.961026615969
1760764768,50,,Aggregated,19.100000,19.100000,5,7,14,46,2400,10000,10000,10000,10000,10000,10000,1072,1031,5,1003.8734041043334,3.087700009928085,10047.827999995206,10160.310634328358
1760764769,50,,Aggregated,18.700000,18.700000,5,7,13,46,2400,10000,10000,10000,10000,10000,10000,1093,1052,5,984.7531718205814,3.087700009928085,10047.827999995206,9967.71912168344
1760764770,50,,Aggregated,18.700000,18.700000,5,7,13,46,2300,10000,10000,10000,10000,10000,10000,1110,1069,5,969.7825354954349,3.087700009928085,10047.827999995206,9817.20900900901
1760764771,50,,Aggregated,19.400000,19.400000,5,7,13,46,1900,10000,10000,10000,10000,10000,10000,1131,1090,5,952.0512256409596,3.087700009928085,10047.827999995206,9637.19982316534
1760764772,50,,Aggregated,19.200000,19.200000,5,7,13,46,530,10000,10000,10000,10000,10000,10000,1155,1114,5,932.4499457142241,3.087700009928085,10047.827999995206,9439.807792207792
1760764773,50,,Aggregated,18.400000,18.400000,5,7,13,46,58,10000,10000,10000,10000,10000,10000,1167,1126,5,922.9527081404635,3.087700009928085,10047.827999995206,9344.15852613539
1760764774,50,,Aggregated,18.700000,18.700000,5,7,12,46,57,10000,10000,10000,10000,10000,10000,1185,1144,5,909.1493674260572,3.087700009928085,10047.827999995206,9204.118143459915
1760764775,50,,Aggregated,18.400000,18.400000,5,7,12,45,56,10000,10000,10000,10000,10000,10000,1208,1167,5,891.9984815396598,3.087700009928085,10047.827999995206,9031.488410596026
1760764776,50,,Aggregated,18.100000,18.100000,5,7,12,45,55,10000,10000,10000,10000,10000,10000,1227,1186,5,878.3249797065116,3.087700009928085,10047.827999995206,8893.748166259169
1760764777,50,,Aggregated,18.800000,18.800000,5,7,12,45,55,10000,10000,10000,10000,10000,10000,1246,1200,5,865.2332854734416,3.087700009928085,10047.827999995206,8760.67415730337
1760764778,50,,Aggregated,18.900000,18.900000,5,7,12,45,56,10000,10000,10000,10000,10000,10000,1274,1215,5,851.3546298272452,3.087700009928085,10047.827999995206,12084.342229199372
1760764779,50,,Aggregated,18.800000,18.300000,5,7,13,45,57,10000,10000,10000,10000,10000,10000,1291,1215,5,841.9592473275521,3.087700009928085,10047.827999995206,14009.363284275756
1760764780,50,,Aggregated,19.800000,18.500000,5,7,13,46,100,10000,10000,10000,10000,10000,10000,1303,1215,5,835.1061252493236,3.087700009928085,10047.827999995206,14570.42287029931
1760764781,50,,Aggregated,19.300000,16.400000,5,7,13,46,110,10000,10000,10000,10000,10000,10000,1311,1215,5,830.2975460715871,3.087700009928085,10047.827999995206,14484.317315026698
1760764782,50,,Aggregated,19.200000,14.700000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1318,1215,5,830.0480090287349,3.087700009928085,10047.827999995206,14409.685887708649
1760764783,50,,Aggregated,19.200000,14.700000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1320,1215,5,831.5103149241412,3.087700009928085,10047.827999995206,15066.828787878789
1760764784,50,,Aggregated,18.000000,12.600000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1321,1215,5,830.8867244510709,3.087700009928085,10047.827999995206,15055.91748675246
1760764785,50,,Aggregated,18.000000,12.600000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1321,1215,5,830.8867244510709,3.087700009928085,10047.827999995206,15055.91748675246
1760764786,50,,Aggregated,18.000000,12.600000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1321,1215,5,830.8867244510709,3.087700009928085,10047.827999995206,15055.91748675246
1760764787,50,,Aggregated,18.000000,12.600000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1321,1215,5,830.8867244510709,3.087700009928085,10047.827999995206,15055.91748675246
1760764788,50,,Aggregated,18.000000,12.600000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1321,1215,5,830.8867244510709,3.087700009928085,10047.827999995206,15055.91748675246
1760764789,50,,Aggregated,8.100000,2.100000,5,8,13,46,120,10000,10000,10000,10000,10000,10000,1322,1216,5,837.8265734492213,3.087700009928085,10047.827999995206,15044.639939485627
1760764790,50,,Aggregated,5.200000,0.000000,5,8,14,46,780,10000,10000,10000,10000,10000,10000,1330,1224,5,892.9713393232109,3.087700009928085,10047.827999995206,14955.03007518797
1760764791,50,,Aggregated,3.600000,0.000000,5,8,15,46,2400,10000,10000,10000,10000,10000,10000,1345,1239,5,994.7376745724005,3.087700009928085,10049.029800007702,14789.61933085502
1760764792,50,,Aggregated,2.700000,0.700000,5,8,16,47,10000,10000,10000,10000,10000,10000,10000,1359,1250,5,1065.5344558497452,3.087700009928085,10049.029800007702,14639.846210448859
1760764793,50,,Aggregated,3.100000,2.000000,5,8,17,47,10000,10000,10000,10000,10000,10000,10000,1370,1258,5,1115.4226712407522,3.087700009928085,10049.029800007702,14524.600729927008
1760764794,50,,Aggregated,4.100000,3.300000,5,8,19,47,10000,10000,10000,10000,10000,10000,10000,1376,1261,5,1132.3993148981306,3.087700009928085,10049.029800007702,14463.014534883721
1760764795,50,,Aggregated,4.800000,4.100000,5,8,23,47,10000,10000,10000,10000,10000,10000,10000,1380,1265,5,1158.1157084781366,3.087700009928085,10049.029800007702,14421.52608695652
1760764796,50,,Aggregated,5.300000,4.500000,5,8,20,47,10000,10000,10000,10000,10000,10000,10000,1387,1272,5,1152.3041820474687,3.087700009928085,10049.029800007702,14349.418168709444
1760764797,50,,Aggregated,5.600000,4.700000,5,8,19,47,10000,10000,10000,10000,10000,10000,10000,1389,1274,5,1150.6511057594246,3.087700009928085,10049.029800007702,14328.901367890569
1760764798,50,,Aggregated,6.300000,5.400000,5,8,19,47,10000,10000,10000,10000,10000,10000,10000,1397,1282,5,1144.157761059306,3.087700009928085,10049.029800007702,14247.560486757337
1760764799,50,,Aggregated,6.700000,5.800000,5,8,18,47,10000,10000,10000,10000,10000,10000,10000,1401,1286,5,1140.9037329763128,3.087700009928085,10049.029800007702,14207.312633832977
1760764800,50,,Aggregated,7.300000,6.400000,5,8,19,47,10000,10000,10000,10000,10000,10000,10000,1408,1293,5,1135.3178448152084,3.087700009928085,10049.029800007702,14137.267045454546
1760764801,50,,Aggregated,7.900000,7.000000,5,8,20,47,10000,10000,10000,10000,10000,10000,10000,1415,1300,5,1143.9070554768966,3.087700009928085,10049.029800007702,14067.936395759718
1760764802,50,,Aggregated,7.600000,6.700000,5,9,32,47,10000,10000,10000,10000,10000,10000,10000,1430,1315,5,1201.903168950892,3.087700009928085,10049.029800007702,13921.939160839162
1760764803,50,,Aggregated,7.300000,6.400000,5,9,44,48,10000,10000,10000,10000,10000,10000,10000,1450,1335,5,1233.7366797240034,3.087700009928085,10049.029800007702,13731.762068965518
1760764804,50,,Aggregated,6.700000,6.000000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1473,1358,5,1296.0165737948455,3.087700009928085,10049.029800007702,13519.47250509165
1760764805,50,,Aggregated,7.500000,7.200000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1503,1388,5,1323.529043845553,3.087700009928085,10049.029800007702,13252.500332667998
1760764806,50,,Aggregated,8.700000,8.600000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,1527,1412,5,1302.8678451211135,3.087700009928085,10049.029800007702,13046.3922724296
1760764807,50,,Aggregated,11.300000,11.300000,5,9,44,48,10000,10000,10000,10000,10000,10000,10000,1555,1440,5,1279.5734995497899,3.087700009928085,10049.029800007702,12814.010289389067
1760764808,50,,Aggregated,13.200000,13.200000,5,9,44,47,10000,10000,10000,10000,10000,10000,10000,1582,1467,5,1258.008754677609,3.087700009928085,10049.029800007702,12597.410872313527
1760764809,50,,Aggregated,15.600000,15.600000,5,9,23,47,10000,10000,10000,10000,10000,10000,10000,1609,1494,5,1237.0144532628663,3.087700009928085,10049.029800007702,12388.439403356122
1760764810,50,,Aggregated,17.300000,17.300000,5,9,20,47,10000,10000,10000,10000,10000,10000,10000,1632,1517,5,1219.7456819852628,3.087700009928085,10049.029800007702,12215.736519607843
1760764811,50,,Aggregated,18.900000,18.900000,5,9,18,47,10000,10000,10000,10000,10000,10000,10000,1653,1538,5,1204.409778523836,3.087700009928085,10049.029800007702,12062.245614035088
1760764812,50,,Aggregated,21.300000,21.300000,5,8,17,47,10000,10000,10000,10000,10000,10000,10000,1680,1565,5,1185.228110119014,3.087700009928085,10049.029800007702,11870.59880952381
1760764813,50,,Aggregated,22.900000,22.900000,5,8,16,47,10000,10000,10000,10000,10000,10000,10000,1695,1580,5,1174.838092684342,3.087700009928085,10049.029800007702,11766.741002949853
1760764814,50,,Aggregated,23.900000,23.900000,5,8,16,47,10000,10000,10000,10000,10000,10000,10000,1726,1611,5,1153.966493105416,3.087700009928085,10049.029800007702,11557.7775202781
1760764815,50,,Aggregated,24.600000,24.600000,5,8,16,47,10000,10000,10000,10000,10000,10000,10000,1750,1635,5,1138.2685159999364,3.087700009928085,10049.029800007702,11401.193142857142
1760764816,50,,Aggregated,24.900000,24.900000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,1769,1654,5,1126.1801923119897,3.087700009928085,10049.029800007702,11280.173544375353
1760764817,50,,Aggregated,24.400000,24.400000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,1797,1682,5,1108.7805400667064,3.087700009928085,10049.029800007702,11106.542570951586
1760764818,50,,Aggregated,24.300000,24.300000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,1817,1702,5,1096.684086020858,3.087700009928085,10049.029800007702,10985.801320858558
1760764819,50,,Aggregated,24.200000,24.200000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1844,1729,5,1080.7380581886634,3.087700009928085,10049.029800007702,10827.068329718004
1760764820,50,,Aggregated,23.600000,23.600000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1867,1752,5,1067.5238916978265,3.087700009928085,10049.029800007702,10695.447241564007
1760764821,50,,Aggregated,24.000000,24.000000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1897,1782,5,1050.8751845544869,3.087700009928085,10049.029800007702,10528.387981022668
1760764822,50,,Aggregated,23.900000,23.900000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1919,1804,5,1038.889842313644,3.087700009928085,10049.029800007702,10409.376237623763
1760764823,50,,Aggregated,23.400000,23.400000,5,8,13,46,2500,10000,10000,10000,10000,10000,10000,1945,1830,5,1025.0899487916865,3.087700009928085,10049.029800007702,10272.13059125964
1760764824,50,,Aggregated,24.400000,24.400000,5,8,13,46,2400,10000,10000,10000,10000,10000,10000,1965,1850,5,1014.7356774553922,3.087700009928085,10049.029800007702,10169.028498727735
1760764825,50,,Aggregated,24.100000,24.100000,5,8,13,46,2400,10000,10000,10000,10000,10000,10000,1993,1878,5,1000.640228048085,3.087700009928085,10049.029800007702,10028.052684395383
1760764826,50,,Aggregated,24.500000,24.500000,5,8,13,46,2300,10000,10000,10000,10000,10000,10000,2018,1903,5,988.3770509909994,3.087700009928085,10049.029800007702,9905.508424182359
1760764827,50,,Aggregated,24.300000,24.300000,5,8,13,46,1900,10000,10000,10000,10000,10000,10000,2042,1927,5,976.8912617530877,3.087700009928085,10049.029800007702,9790.676787463271
1760764828,50,,Aggregated,24.400000,24.400000,5,8,13,46,1700,10000,10000,10000,10000,10000,10000,2066,1951,5,965.6476413841945,3.087700009928085,10049.029800007702,9678.621006776379
1760764829,50,,Aggregated,23.800000,23.800000,5,8,13,45,1200,10000,10000,10000,10000,10000,10000,2091,1976,5,954.1951518411006,3.087700009928085,10049.029800007702,9564.615016738402
1760764830,50,,Aggregated,24.800000,24.800000,5,8,12,45,1200,10000,10000,10000,10000,10000,10000,2118,2003,5,942.0930100093506,3.087700009928085,10049.029800007702,9444.556185080264
1760764831,50,,Aggregated,24.800000,24.800000,5,8,12,45,600,10000,10000,10000,10000,10000,10000,2143,2028,5,931.2082326177276,3.087700009928085,10049.029800007702,9336.005132991135
1760764832,50,,Aggregated,25.000000,25.000000,5,7,12,45,530,10000,10000,10000,10000,10000,10000,2166,2051,5,921.3681589103487,3.087700009928085,10049.029800007702,9238.443674976916
1760764833,50,,Aggregated,24.800000,24.800000,5,7,12,44,130,10000,10000,10000,10000,10000,10000,2195,2080,5,909.2771965375011,3.087700009928085,10049.029800007702,9118.285193621869
1760764834,50,,Aggregated,24.300000,24.300000,5,7,12,44,120,10000,10000,10000,10000,10000,10000,2218,2103,5,899.9358697023298,3.087700009928085,10049.029800007702,9025.146979260595
1760764835,50,,Aggregated,24.500000,24.500000,5,7,12,44,110,10000,10000,10000,10000,10000,10000,2238,2123,5,891.9720966040214,3.087700009928085,10049.029800007702,8945.735478105451
