Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760753487,50,,Aggregated,16.800000,16.800000,8,14,21,48,10000,10000,10000,10000,10000,10000,10000,448,447,8,1198.2953285715082,3.2682000019121915,10063.617699997849,134.44866071428572
1760753488,50,,Aggregated,16.900000,16.900000,9,14,20,48,10000,10000,10000,10000,10000,10000,10000,468,467,8,1147.7603852564112,3.2682000019121915,10063.617699997849,134.28418803418805
1760753489,50,,Aggregated,16.600000,16.600000,8,14,20,46,10000,10000,10000,10000,10000,10000,10000,495,494,8,1085.7668030303855,3.2682000019121915,10063.617699997849,134.2868686868687
1760753490,50,,Aggregated,17.600000,17.600000,8,13,20,45,10000,10000,10000,10000,10000,10000,10000,509,508,8,1056.186363850758,3.2682000019121915,10063.617699997849,134.3713163064833
1760753491,50,,Aggregated,18.200000,18.200000,8,13,20,45,10000,10000,10000,10000,10000,10000,10000,530,529,8,1014.9317358491969,3.2682000019121915,10063.617699997849,134.22641509433961
1760753492,50,,Aggregated,18.600000,18.600000,8,13,18,45,58,10000,10000,10000,10000,10000,10000,546,545,8,985.5701410258637,3.2682000019121915,10063.617699997849,134.35347985347985
1760753493,50,,Aggregated,18.600000,18.600000,8,13,18,44,57,10000,10000,10000,10000,10000,10000,568,567,8,947.8682323945538,3.2682000019121915,10063.617699997849,134.44190140845072
1760753494,50,,Aggregated,18.400000,18.400000,8,13,17,41,56,10000,10000,10000,10000,10000,10000,586,585,8,919.2133629694333,3.2682000019121915,10063.617699997849,134.31569965870307
1760753495,50,,Aggregated,18.600000,18.600000,8,13,17,41,56,10000,10000,10000,10000,10000,10000,603,602,8,893.8085424545732,3.2682000019121915,10063.617699997849,134.18739635157544
1760753496,50,,Aggregated,18.800000,18.800000,8,13,17,35,55,10000,10000,10000,10000,10000,10000,630,629,8,856.0683619049433,3.2682000019121915,10063.617699997849,134.1936507936508
1760753497,50,,Aggregated,18.900000,18.900000,8,13,17,41,55,10000,10000,10000,10000,10000,10000,648,647,8,832.839307561957,3.2682000019121915,10063.617699997849,133.8101851851852
1760753498,50,,Aggregated,18.700000,18.700000,8,13,17,35,55,10000,10000,10000,10000,10000,10000,661,660,8,816.7715785176382,3.2682000019121915,10063.617699997849,133.7352496217852
1760753499,50,,Aggregated,19.800000,19.800000,8,13,17,30,55,10000,10000,10000,10000,10000,10000,681,680,8,793.1837688695325,3.2682000019121915,10063.617699997849,133.6740088105727
1760753500,50,,Aggregated,19.800000,19.800000,8,13,17,30,55,10000,10000,10000,10000,10000,10000,693,692,8,779.7165620492245,3.2682000019121915,10063.617699997849,133.6060606060606
1760753501,50,,Aggregated,18.800000,18.800000,8,12,16,28,54,10000,10000,10000,10000,10000,10000,711,710,8,760.236945569752,3.2682000019121915,10063.617699997849,133.63431786216597
1760753502,50,,Aggregated,18.500000,18.500000,8,12,16,25,54,10000,10000,10000,10000,10000,10000,727,726,8,743.695998211974,3.247799992095679,10063.617699997849,133.7620357634113
1760753503,50,,Aggregated,18.000000,18.000000,8,12,16,25,53,10000,10000,10000,10000,10000,10000,742,741,8,728.9496859839518,3.247799992095679,10063.617699997849,133.63477088948787
1760753505,50,,Aggregated,18.000000,18.000000,8,12,16,24,53,10000,10000,10000,10000,10000,10000,766,765,8,706.5529027416425,3.247799992095679,10063.617699997849,133.51305483028722
1760753506,50,,Aggregated,17.800000,17.800000,8,12,16,24,53,10000,10000,10000,10000,10000,10000,789,788,8,686.2576314323136,3.247799992095679,10063.617699997849,133.64385297845374
1760753507,50,,Aggregated,17.800000,17.800000,8,11,16,22,53,10000,10000,10000,10000,10000,10000,802,801,8,675.2729920200882,3.247799992095679,10063.617699997849,133.6920199501247
1760753508,50,,Aggregated,17.800000,17.800000,8,11,16,24,53,10000,10000,10000,10000,10000,10000,816,815,8,664.0255469364466,3.247799992095679,10063.617699997849,133.3075980392157
1760753509,50,,Aggregated,16.700000,16.700000,7,11,16,23,52,10000,10000,10000,10000,10000,10000,835,834,7,649.1536207186737,3.247799992095679,10063.617699997849,133.32095808383232
1760753510,50,,Aggregated,16.700000,16.700000,7,11,15,22,52,10000,10000,10000,10000,10000,10000,851,850,7,637.20051656882,3.247799992095679,10063.617699997849,133.35135135135135
1760753511,50,,Aggregated,17.200000,17.200000,7,11,15,23,52,10000,10000,10000,10000,10000,10000,867,866,7,625.7627935410038,3.247799992095679,10063.617699997849,133.12572087658592
1760753512,50,,Aggregated,17.000000,17.000000,7,11,15,23,52,10000,10000,10000,10000,10000,10000,881,880,7,616.0550467651398,3.247799992095679,10063.617699997849,132.99772985244041
1760753513,50,,Aggregated,17.300000,17.300000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,893,892,7,607.9313310191662,3.247799992095679,10063.617699997849,133.04255319148936
1760753514,50,,Aggregated,16.900000,16.900000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,911,910,7,596.1716097695903,3.247799992095679,10063.617699997849,133.07574094401755
1760753515,50,,Aggregated,16.500000,16.500000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,923,922,7,588.6298359697539,3.247799992095679,10063.617699997849,132.92416034669554
1760753516,50,,Aggregated,16.700000,16.700000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,944,943,7,575.8680962924669,3.247799992095679,10063.617699997849,132.79131355932202
1760753517,50,,Aggregated,16.700000,16.700000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,958,957,7,567.6333388310127,3.247799992095679,10063.617699997849,132.7901878914405
1760753518,50,,Aggregated,15.300000,15.300000,7,11,15,22,51,10000,10000,10000,10000,10000,10000,979,978,7,555.8424179776192,3.247799992095679,10063.617699997849,132.48927477017364
1760753519,50,,Aggregated,16.000000,16.000000,7,11,15,23,51,10000,10000,10000,10000,10000,10000,994,993,7,547.7493519115534,3.247799992095679,10063.617699997849,132.29879275653923
1760753520,50,,Aggregated,16.000000,16.000000,7,11,15,24,51,10000,10000,10000,10000,10000,10000,1010,1009,7,539.3844258417099,3.247799992095679,10063.617699997849,132.04356435643564
1760753521,50,,Aggregated,15.900000,15.900000,7,11,15,23,51,10000,10000,10000,10000,10000,10000,1027,1026,7,530.7042763389984,3.247799992095679,10063.617699997849,132.2638753651412
1760753522,50,,Aggregated,15.800000,15.800000,7,11,16,24,51,10000,10000,10000,10000,10000,10000,1040,1035,7,524.6806172116451,3.247799992095679,10063.617699997849,132.62692307692308
1760753523,50,,Aggregated,15.900000,15.900000,8,12,16,25,51,200,10000,10000,10000,10000,10000,1066,1060,8,512.441827110776,3.247799992095679,10063.617699997849,133.10506566604127
1760753524,50,,Aggregated,15.700000,15.600000,8,12,16,30,51,2300,10000,10000,10000,10000,10000,1094,1084,8,507.96135365640555,3.247799992095679,10063.617699997849,2861.1014625228518
1760753525,50,,Aggregated,17.000000,16.500000,8,12,17,35,52,2300,10000,10000,10000,10000,10000,1108,1088,8,505.1454905235911,3.247799992095679,10063.617699997849,4848.431407942238
1760753526,50,,Aggregated,17.600000,17.000000,8,12,17,37,53,2200,10000,10000,10000,10000,10000,1127,1088,8,497.55616433021964,3.247799992095679,10063.617699997849,4772.217391304348
1760753527,50,,Aggregated,18.400000,16.800000,8,13,17,41,53,2300,10000,10000,10000,10000,10000,1136,1088,8,499.0953544895707,3.247799992095679,10063.617699997849,6050.99735915493
1760753528,50,,Aggregated,18.400000,14.700000,8,13,17,41,53,2300,10000,10000,10000,10000,10000,1139,1088,8,497.82767919241195,3.247799992095679,10063.617699997849,6036.779631255487
1760753529,50,,Aggregated,18.400000,14.700000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1140,1088,8,500.49827701768027,3.247799992095679,10063.617699997849,6686.263157894737
1760753530,50,,Aggregated,17.600000,13.100000,8,13,17,41,53,2300,10000,10000,10000,10000,10000,1141,1088,8,500.0660909729614,3.247799992095679,10063.617699997849,6680.9754601227
1760753531,50,,Aggregated,16.100000,11.300000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1142,1088,8,504.3093994747336,3.247799992095679,10063.617699997849,7328.879159369527
1760753532,50,,Aggregated,16.100000,11.300000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1142,1088,8,504.3093994747336,3.247799992095679,10063.617699997849,7328.879159369527
1760753533,50,,Aggregated,16.100000,11.300000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1142,1088,8,504.3093994747336,3.247799992095679,10063.617699997849,7328.879159369527
1760753534,50,,Aggregated,16.100000,11.300000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1142,1088,8,504.3093994747336,3.247799992095679,10063.617699997849,7328.879159369527
1760753535,50,,Aggregated,16.100000,11.300000,8,13,17,44,53,2300,10000,10000,10000,10000,10000,1142,1088,8,504.3093994747336,3.247799992095679,10063.617699997849,7328.879159369527
1760753536,50,,Aggregated,5.700000,1.000000,8,13,18,45,54,10000,10000,10000,10000,10000,10000,1149,1094,8,562.2781454309272,3.247799992095679,10097.36499999417,7934.889469103568
1760753537,50,,Aggregated,3.700000,0.000000,8,13,20,46,56,10000,10000,10000,10000,10000,10000,1164,1109,8,684.0964829898189,3.247799992095679,10097.36499999417,7834.378865979382
1760753538,50,,Aggregated,2.100000,0.400000,8,13,21,47,57,10000,10000,10000,10000,10000,10000,1181,1123,8,793.10685613899,3.247799992095679,10097.36499999417,7724.618120237087
1760753539,50,,Aggregated,2.600000,1.700000,8,13,22,47,65,10000,10000,10000,10000,10000,10000,1192,1130,8,844.5949799497733,3.247799992095679,10097.36499999417,7656.396812080537
1760753540,50,,Aggregated,4.000000,3.200000,9,13,22,47,74,10000,10000,10000,10000,10000,10000,1198,1133,9,865.4613353924265,3.247799992095679,10097.36499999417,7620.062604340567
1760753541,50,,Aggregated,4.900000,4.100000,9,13,23,47,170,10000,10000,10000,10000,10000,10000,1205,1136,9,885.4431616598512,3.247799992095679,10097.36499999417,7578.3385892116185
1760753542,50,,Aggregated,5.500000,4.500000,9,14,23,47,170,10000,10000,10000,10000,10000,10000,1208,1136,9,883.292719453752,3.247799992095679,10097.36499999417,7561.139900662251
1760753543,50,,Aggregated,5.500000,4.500000,9,14,23,47,170,10000,10000,10000,10000,10000,10000,1209,1137,9,890.8495306039123,3.247799992095679,10097.36499999417,7555.011579818031
1760753544,50,,Aggregated,5.500000,4.500000,9,14,23,47,170,10000,10000,10000,10000,10000,10000,1209,1137,9,890.8495306039123,3.247799992095679,10097.36499999417,7555.011579818031
1760753545,50,,Aggregated,5.500000,4.500000,9,14,23,47,170,10000,10000,10000,10000,10000,10000,1209,1137,9,890.8495306039123,3.247799992095679,10097.36499999417,7555.011579818031
1760753546,50,,Aggregated,5.500000,4.500000,9,14,23,47,170,10000,10000,10000,10000,10000,10000,1209,1137,9,890.8495306039123,3.247799992095679,10097.36499999417,7555.011579818031
1760753547,50,,Aggregated,6.700000,4.900000,9,14,23,47,190,10000,10000,10000,10000,10000,10000,1211,1139,9,905.9017205616253,3.247799992095679,10097.36499999417,7542.78117258464
1760753548,50,,Aggregated,6.200000,4.500000,9,14,25,48,2100,10000,10000,10000,10000,10000,10000,1219,1147,9,965.6269041018272,3.247799992095679,10097.36499999417,7494.02789171452
1760753549,50,,Aggregated,5.000000,3.300000,9,14,30,48,3500,10000,10000,10000,10000,10000,10000,1231,1159,9,1029.434019415227,3.247799992095679,10097.36499999417,7422.348497156783
1760753550,50,,Aggregated,3.700000,2.200000,9,14,40,48,10000,10000,10000,10000,10000,10000,10000,1252,1180,9,1100.1268050320668,3.247799992095679,10097.36499999417,7300.275559105431
1760753551,50,,Aggregated,3.600000,2.400000,9,14,41,48,10000,10000,10000,10000,10000,10000,10000,1269,1197,9,1140.6437724981597,3.247799992095679,10097.36499999417,7204.30023640662
1760753552,50,,Aggregated,4.200000,3.300000,9,14,44,48,10000,10000,10000,10000,10000,10000,10000,1296,1224,9,1155.7701304785337,3.247799992095679,10097.36499999417,7056.780092592592
1760753553,50,,Aggregated,5.600000,5.100000,9,14,44,49,10000,10000,10000,10000,10000,10000,10000,1324,1252,9,1161.8105923716994,3.247799992095679,10097.36499999417,6910.296072507553
1760753554,50,,Aggregated,8.000000,7.900000,9,14,44,48,10000,10000,10000,10000,10000,10000,10000,1341,1269,9,1162.2345389262523,3.247799992095679,10097.36499999417,6824.158090976883
1760753555,50,,Aggregated,9.600000,9.600000,9,14,41,48,10000,10000,10000,10000,10000,10000,10000,1372,1300,9,1150.7722806851903,3.247799992095679,10097.36499999417,6673.169825072886
1760753556,50,,Aggregated,12.100000,12.100000,8,14,35,48,10000,10000,10000,10000,10000,10000,10000,1395,1323,8,1131.904449892524,3.247799992095679,10097.36499999417,6565.561290322581
1760753557,50,,Aggregated,14.600000,14.600000,8,14,30,48,10000,10000,10000,10000,10000,10000,10000,1416,1344,8,1115.276275706266,3.247799992095679,10097.36499999417,6470.217514124294
1760753558,50,,Aggregated,17.300000,17.300000,8,14,28,48,10000,10000,10000,10000,10000,10000,10000,1441,1369,8,1096.1066868841199,3.247799992095679,10097.36499999417,6360.448993754338
1760753559,50,,Aggregated,19.000000,19.000000,8,14,28,48,10000,10000,10000,10000,10000,10000,10000,1467,1395,8,1076.9226786639422,3.247799992095679,10097.36499999417,6250.14451261077
1760753560,50,,Aggregated,21.000000,21.000000,8,14,26,48,10000,10000,10000,10000,10000,10000,10000,1488,1416,8,1061.9242467741929,3.247799992095679,10097.36499999417,6163.764112903225
1760753561,50,,Aggregated,22.500000,22.500000,8,14,24,48,10000,10000,10000,10000,10000,10000,10000,1515,1443,8,1043.228778943882,3.247799992095679,10097.36499999417,6056.3346534653465
1760753562,50,,Aggregated,23.700000,23.700000,8,14,26,47,5300,10000,10000,10000,10000,10000,10000,1538,1466,8,1028.0272194408194,3.247799992095679,10097.36499999417,5967.794538361509
1760753563,50,,Aggregated,24.200000,24.200000,8,14,25,47,2300,10000,10000,10000,10000,10000,10000,1563,1491,8,1011.7472384516838,3.247799992095679,10097.36499999417,5874.621880998081
1760753564,50,,Aggregated,24.100000,24.100000,8,14,24,47,2300,10000,10000,10000,10000,10000,10000,1587,1515,8,996.6576626339041,3.247799992095679,10097.36499999417,5787.776307498425
1760753565,50,,Aggregated,24.100000,24.100000,8,13,24,47,2100,10000,10000,10000,10000,10000,10000,1614,1542,8,980.1824508673985,3.247799992095679,10097.36499999417,5693.226765799256
1760753566,50,,Aggregated,24.300000,24.300000,8,13,23,47,750,10000,10000,10000,10000,10000,10000,1636,1564,8,967.1039422982446,3.247799992095679,10097.36499999417,5618.638753056235
1760753567,50,,Aggregated,24.600000,24.600000,8,13,23,47,430,10000,10000,10000,10000,10000,10000,1664,1592,8,951.068147896606,3.247799992095679,10097.36499999417,5526.283052884615
1760753568,50,,Aggregated,24.100000,24.100000,8,13,22,47,200,10000,10000,10000,10000,10000,10000,1689,1617,8,937.1620413853893,3.247799992095679,10097.36499999417,5446.548845470693
1760753569,50,,Aggregated,24.600000,24.600000,8,13,22,46,170,10000,10000,10000,10000,10000,10000,1713,1641,8,924.2497984821665,3.247799992095679,10097.36499999417,5372.137769994162
1760753570,50,,Aggregated,25.000000,25.000000,8,13,22,46,76,10000,10000,10000,10000,10000,10000,1735,1663,8,912.7697613256103,3.247799992095679,10097.36499999417,5305.766570605188
1760753571,50,,Aggregated,24.200000,24.200000,8,13,22,46,71,10000,10000,10000,10000,10000,10000,1766,1694,8,896.9147253113811,3.1567000114591792,10097.36499999417,5215.105889014722
1760753572,50,,Aggregated,24.700000,24.700000,8,13,22,46,66,10000,10000,10000,10000,10000,10000,1786,1714,8,887.0137821387863,3.1567000114591792,10097.36499999417,5158.353303471445
1760753573,50,,Aggregated,24.400000,24.400000,8,13,21,46,65,10000,10000,10000,10000,10000,10000,1810,1738,8,875.4171134253297,3.1567000114591792,10097.36499999417,5091.797790055249
1760753574,50,,Aggregated,24.300000,24.300000,8,13,21,46,63,10000,10000,10000,10000,10000,10000,1832,1760,8,865.0490716156302,3.1567000114591792,10097.36499999417,5032.315502183406
1760753575,50,,Aggregated,24.600000,24.600000,8,13,21,45,59,10000,10000,10000,10000,10000,10000,1863,1791,8,850.8496225442217,3.1567000114591792,10097.36499999417,4950.812667740204
1760753576,50,,Aggregated,24.300000,24.300000,8,13,21,45,59,10000,10000,10000,10000,10000,10000,1885,1813,8,841.0761637665375,3.1567000114591792,10097.36499999417,4894.59098143236
1760753577,50,,Aggregated,24.000000,24.000000,8,13,20,45,57,10000,10000,10000,10000,10000,10000,1911,1839,8,829.7943740449437,3.1567000114591792,10097.36499999417,4829.911564625851
1760753578,50,,Aggregated,24.600000,24.600000,7,13,20,45,57,10000,10000,10000,10000,10000,10000,1938,1866,7,818.3457226005622,3.1567000114591792,10097.36499999417,4764.604747162022
1760753579,50,,Aggregated,24.600000,24.600000,7,13,20,45,57,10000,10000,10000,10000,10000,10000,1961,1889,7,808.8466949515196,3.1567000114591792,10097.36499999417,4710.360020397757
1760753580,50,,Aggregated,24.700000,24.700000,7,12,19,45,57,10000,10000,10000,10000,10000,10000,1992,1920,7,796.3512766565999,3.1567000114591792,10097.36499999417,4639.319277108434
1760753581,50,,Aggregated,25.200000,25.200000,7,12,19,45,56,10000,10000,10000,10000,10000,10000,2013,1941,7,788.1782222056446,3.1567000114591792,10097.36499999417,4592.260804769002
1760753582,50,,Aggregated,24.400000,24.400000,7,12,19,44,56,10000,10000,10000,10000,10000,10000,2037,1965,7,779.0460758958909,3.1567000114591792,10097.36499999417,4539.884634266077
1760753583,50,,Aggregated,25.200000,25.200000,7,12,19,41,56,10000,10000,10000,10000,10000,10000,2064,1992,7,769.0204989824902,3.1567000114591792,10097.36499999417,4482.283430232558
1760753584,50,,Aggregated,24.500000,24.500000,7,12,18,40,55,10000,10000,10000,10000,10000,10000,2089,2017,7,759.9228455240946,3.1567000114591792,10097.36499999417,4430.367161321206
1760753585,50,,Aggregated,25.000000,25.000000,7,12,18,37,55,10000,10000,10000,10000,10000,10000,2112,2040,7,751.792469318113,3.1567000114591792,10097.36499999417,4383.629261363636
1760753586,50,,Aggregated,24.900000,24.900000,7,12,18,35,55,10000,10000,10000,10000,10000,10000,2134,2062,7,744.1456111058411,3.1567000114591792,10097.36499999417,4339.910028116214
1760753587,50,,Aggregated,25.700000,25.700000,7,12,18,35,55,10000,10000,10000,10000,10000,10000,2157,2085,7,736.3346479832317,3.1567000114591792,10097.36499999417,4295.107093184979
1760753588,50,,Aggregated,24.800000,24.800000,7,12,18,33,55,10000,10000,10000,10000,10000,10000,2183,2111,7,727.7151143379766,3.1567000114591792,10097.36499999417,4245.623912047641
1760753589,50,,Aggregated,25.200000,25.200000,7,12,18,32,55,10000,10000,10000,10000,10000,10000,2209,2137,7,719.3263711180721,3.1567000114591792,10097.36499999417,4197.255771842462
1760753590,50,,Aggregated,24.100000,24.100000,7,12,18,30,54,10000,10000,10000,10000,10000,10000,2231,2159,7,712.3278247870253,3.1567000114591792,10097.36499999417,4157.282832810399
1760753591,50,,Aggregated,24.500000,24.500000,7,12,18,30,54,10000,10000,10000,10000,10000,10000,2257,2185,7,704.2353146654094,3.1567000114591792,10097.36499999417,4111.011519716438
1760753592,50,,Aggregated,24.600000,24.600000,7,12,17,29,54,10000,10000,10000,10000,10000,10000,2279,2207,7,697.5344345765076,3.1567000114591792,10097.36499999417,4072.7463799912243
1760753593,50,,Aggregated,23.700000,23.700000,7,12,17,29,54,10000,10000,10000,10000,10000,10000,2308,2236,7,688.9246417243755,3.1567000114591792,10097.36499999417,4023.300693240901
1760753594,50,,Aggregated,24.600000,24.600000,7,12,17,28,53,10000,10000,10000,10000,10000,10000,2333,2261,7,681.6400014144361,3.1567000114591792,10097.36499999417,3981.729104157737
1760753595,50,,Aggregated,23.800000,23.800000,7,12,17,28,53,10000,10000,10000,10000,10000,10000,2354,2282,7,675.6467432879616,3.1567000114591792,10097.36499999417,3947.4333050127443
1760753596,50,,Aggregated,24.500000,24.500000,7,12,17,27,53,10000,10000,10000,10000,10000,10000,2382,2310,7,667.8431392946487,3.1567000114591792,10097.36499999417,3902.628883291352
1760753597,50,,Aggregated,24.000000,24.000000,7,11,17,26,53,10000,10000,10000,10000,10000,10000,2402,2330,7,662.3383134886999,3.1567000114591792,10097.36499999417,3871.320149875104
1760753598,50,,Aggregated,24.000000,24.000000,7,11,17,25,52,10000,10000,10000,10000,10000,10000,2430,2358,7,654.817884814757,3.1567000114591792,10097.36499999417,3828.330041152263
1760753599,50,,Aggregated,24.100000,24.100000,7,11,16,25,52,10000,10000,10000,10000,10000,10000,2451,2379,7,649.267182823283,3.1567000114591792,10097.36499999417,3796.7858017135864
