Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760775988,100,,Aggregated,35.200000,35.200000,5,7,11,29,51,10000,10000,10000,10000,10000,10000,1733,1701,5,846.8792821117787,2.913600008469075,10055.295700003626,3013.046739757646
1760775989,100,,Aggregated,35.100000,35.100000,5,7,11,26,50,10000,10000,10000,10000,10000,10000,1778,1746,5,825.7045231719275,2.913600008469075,10055.295700003626,2940.150731158605
1760775990,100,,Aggregated,36.000000,36.000000,5,7,11,25,50,10000,10000,10000,10000,10000,10000,1808,1776,5,812.1998753317148,2.913600008469075,10055.295700003626,2893.504424778761
1760775991,100,,Aggregated,34.800000,34.800000,5,7,11,26,49,10000,10000,10000,10000,10000,10000,1845,1813,5,796.1869595662307,2.913600008469075,10055.295700003626,2837.99837398374
1760775992,100,,Aggregated,35.000000,35.000000,5,7,11,24,49,10000,10000,10000,10000,10000,10000,1877,1845,5,782.7804254127152,2.913600008469075,10055.295700003626,2791.9003729355354
1760775993,100,,Aggregated,34.000000,34.000000,5,6,11,24,49,10000,10000,10000,10000,10000,10000,1922,1890,5,764.6862134753965,2.913600008469075,10055.295700003626,2729.636316337149
1760775994,100,,Aggregated,34.500000,34.500000,5,6,10,22,49,10000,10000,10000,10000,10000,10000,1957,1925,5,751.1768108327749,2.913600008469075,10055.295700003626,2683.21665815023
1760775995,100,,Aggregated,34.600000,34.600000,5,6,10,19,48,10000,10000,10000,10000,10000,10000,2000,1968,5,735.2121198998746,2.913600008469075,10055.295700003626,2628.458
1760775996,100,,Aggregated,35.400000,35.400000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2028,1996,5,725.1659613903915,2.913600008469075,10055.295700003626,2594.0710059171597
1760775997,100,,Aggregated,35.800000,35.800000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2066,2034,5,712.0725809291899,2.913600008469075,10055.295700003626,2548.6771539206197
1760775998,100,,Aggregated,37.300000,37.300000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2095,2063,5,702.339367493888,2.913600008469075,10055.295700003626,2515.268735083532
1760775999,100,,Aggregated,36.500000,36.500000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2140,2108,5,687.860619999872,2.913600008469075,10055.295700003626,2464.9883177570096
1760776000,100,,Aggregated,36.200000,36.200000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2174,2142,5,677.2863208830222,2.913600008469075,10055.295700003626,2428.486200551978
1760776002,100,,Aggregated,35.900000,35.900000,5,6,9,16,48,10000,10000,10000,10000,10000,10000,2217,2185,5,664.3127317544808,2.913600008469075,10055.295700003626,2384.026612539468
1760776003,100,,Aggregated,36.200000,36.200000,5,6,9,16,48,10000,10000,10000,10000,10000,10000,2249,2212,5,655.0493801243638,2.913600008469075,10055.295700003626,2352.817696754113
1760776004,100,,Aggregated,36.500000,36.500000,5,6,9,15,48,10000,10000,10000,10000,10000,10000,2293,2256,5,642.7138066287388,2.913600008469075,10055.295700003626,2310.2664631487137
1760776005,100,,Aggregated,37.000000,36.500000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2322,2264,5,638.3177472005729,2.913600008469075,10055.295700003626,4427.412144702842
1760776006,100,,Aggregated,37.000000,36.500000,5,6,10,17,48,10000,10000,10000,10000,10000,10000,2338,2264,5,634.0189496149395,2.913600008469075,10055.295700003626,4401.582121471343
1760776007,100,,Aggregated,37.100000,36.600000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2350,2264,5,630.8199721275416,2.913600008469075,10055.295700003626,4382.440425531915
1760776008,100,,Aggregated,36.300000,33.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2353,2264,5,630.0286982149263,2.913600008469075,10055.295700003626,4377.685507862304
1760776009,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776010,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776011,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776012,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776013,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776014,100,,Aggregated,32.200000,26.800000,5,6,10,16,48,10000,10000,10000,10000,10000,10000,2356,2264,5,629.2359157044709,2.913600008469075,10055.295700003626,4372.942699490663
1760776015,100,,Aggregated,10.700000,5.200000,5,6,10,19,48,10000,10000,10000,10000,10000,10000,2373,2281,5,696.4365477453644,2.913600008469075,10055.295700003626,4342.635482511589
1760776016,100,,Aggregated,6.300000,0.800000,5,7,11,44,50,10000,10000,10000,10000,10000,10000,2407,2313,5,819.7035468216559,2.913600008469075,10055.295700003626,4283.66929788118
1760776017,100,,Aggregated,4.600000,1.100000,5,7,12,45,55,10000,10000,10000,10000,10000,10000,2448,2354,5,904.1279750816047,2.913600008469075,10055.295700003626,4214.248774509804
1760776018,100,,Aggregated,6.400000,4.500000,5,7,12,45,100,10000,10000,10000,10000,10000,10000,2493,2399,5,948.076805535425,2.913600008469075,10055.295700003626,4140.691937424789
1760776019,100,,Aggregated,8.900000,8.100000,5,7,12,45,120,10000,10000,10000,10000,10000,10000,2541,2447,5,961.8278543092526,2.913600008469075,10055.295700003626,4064.970484061393
1760776020,100,,Aggregated,13.300000,12.800000,5,7,12,45,110,10000,10000,10000,10000,10000,10000,2595,2501,5,953.5515532176557,2.913600008469075,10055.295700003626,3983.325626204239
1760776021,100,,Aggregated,18.200000,17.900000,5,7,12,45,63,10000,10000,10000,10000,10000,10000,2646,2552,5,935.3290485638072,2.913600008469075,10055.295700003626,3909.280801209373
1760776022,100,,Aggregated,22.700000,22.500000,5,7,11,44,57,10000,10000,10000,10000,10000,10000,2700,2606,5,920.5001311481058,2.913600008469075,10055.295700003626,3833.867777777778
1760776023,100,,Aggregated,28.000000,27.800000,5,7,11,44,54,10000,10000,10000,10000,10000,10000,2750,2656,5,903.9376289454069,2.913600008469075,10055.295700003626,3766.6432727272727
1760776024,100,,Aggregated,33.200000,33.000000,5,7,11,44,54,10000,10000,10000,10000,10000,10000,2792,2698,5,890.468407199103,2.913600008469075,10055.295700003626,3712.1450573065904
1760776025,100,,Aggregated,38.100000,37.900000,5,7,11,27,53,10000,10000,10000,10000,10000,10000,2845,2751,5,874.0592966607551,2.913600008469075,10055.295700003626,3645.544112478032
1760776026,100,,Aggregated,42.700000,42.500000,5,7,11,25,52,10000,10000,10000,10000,10000,10000,2896,2802,5,862.3256542126319,2.913600008469075,10055.295700003626,3583.7171961325967
1760776027,100,,Aggregated,46.800000,46.600000,5,7,11,25,51,10000,10000,10000,10000,10000,10000,2947,2853,5,847.6510180521759,2.913600008469075,10055.295700003626,3523.9379029521547
1760776028,100,,Aggregated,48.700000,48.600000,5,7,11,24,51,10000,10000,10000,10000,10000,10000,2995,2901,5,834.2202480466577,2.913600008469075,10055.295700003626,3469.703505843072
1760776029,100,,Aggregated,49.200000,49.200000,5,7,11,24,50,10000,10000,10000,10000,10000,10000,3045,2951,5,820.7524053201201,2.913600008469075,10055.295700003626,3414.84105090312
1760776030,100,,Aggregated,49.800000,49.800000,5,7,11,19,50,10000,10000,10000,10000,10000,10000,3096,3002,5,807.3767414081884,2.913600008469075,10055.295700003626,3360.901485788114
1760776031,100,,Aggregated,49.600000,49.600000,5,7,11,17,50,10000,10000,10000,10000,10000,10000,3141,3047,5,795.914100509313,2.913600008469075,10055.295700003626,3314.8659662527857
1760776032,100,,Aggregated,49.700000,49.700000,5,6,10,16,49,10000,10000,10000,10000,10000,10000,3192,3098,5,783.2842731828758,2.913600008469075,10055.295700003626,3264.2453007518798
1760776033,100,,Aggregated,49.100000,49.100000,5,6,10,16,49,10000,10000,10000,10000,10000,10000,3243,3149,5,771.1222608078165,2.886599992052652,10055.295700003626,3215.0607462226335
1760776034,100,,Aggregated,48.500000,48.500000,5,6,10,15,49,10000,10000,10000,10000,10000,10000,3293,3199,5,759.5654094745836,2.886599992052652,10055.295700003626,3168.3079259034316
1760776035,100,,Aggregated,48.800000,48.800000,5,6,10,15,49,10000,10000,10000,10000,10000,10000,3342,3248,5,748.5646841711134,2.886599992052652,10055.295700003626,3123.9045481747457
1760776036,100,,Aggregated,49.500000,49.500000,5,6,10,15,49,10000,10000,10000,10000,10000,10000,3402,3308,5,735.525486184571,2.886599992052652,10055.295700003626,3071.2519106407995
1760776037,100,,Aggregated,49.400000,49.400000,5,6,10,14,49,10000,10000,10000,10000,10000,10000,3446,3352,5,726.231146749826,2.886599992052652,10055.295700003626,3033.8740568775393
1760776038,100,,Aggregated,50.000000,50.000000,5,6,10,14,49,10000,10000,10000,10000,10000,10000,3498,3404,5,715.577140251559,2.886599992052652,10055.295700003626,2990.826758147513
1760776039,100,,Aggregated,49.600000,49.600000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,3546,3452,5,706.0146148900138,2.886599992052652,10055.295700003626,2952.2382966723067
1760776040,100,,Aggregated,49.800000,49.800000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,3596,3502,5,696.3827769744292,2.886599992052652,10055.295700003626,2913.0812013348163
1760776041,100,,Aggregated,49.500000,49.500000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,3648,3554,5,686.5958745888299,2.886599992052652,10055.295700003626,2873.5805921052633
1760776042,100,,Aggregated,49.400000,49.400000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,3689,3595,5,679.065314963432,2.886599992052652,10055.295700003626,2843.1767416644075
1760776043,100,,Aggregated,50.000000,50.000000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,3743,3649,5,669.3956158162191,2.8682000120170414,10055.295700003626,2804.1589633983435
1760776044,100,,Aggregated,50.100000,50.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3798,3704,5,659.8386999473772,2.8682000120170414,10055.295700003626,2765.555818852027
1760776045,100,,Aggregated,49.700000,49.700000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3838,3744,5,653.0932555237603,2.634699994814582,10055.295700003626,2738.099531005732
1760776046,100,,Aggregated,50.200000,50.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3894,3800,5,643.807286415042,2.634699994814582,10055.295700003626,2700.7804314329737
1760776047,100,,Aggregated,49.400000,49.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3946,3852,5,635.4752983274724,2.634699994814582,10055.295700003626,2666.952103395844
1760776048,100,,Aggregated,48.600000,48.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3993,3899,5,628.0930440521606,2.634699994814582,10055.295700003626,2637.2111194590534
1760776049,100,,Aggregated,50.300000,50.300000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4046,3952,5,619.9703010875762,2.634699994814582,10055.295700003626,2604.5014829461197
1760776050,100,,Aggregated,49.200000,49.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4096,4002,5,612.5592453125707,2.634699994814582,10055.295700003626,2574.3486328125
1760776051,100,,Aggregated,49.600000,49.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,4140,4046,5,606.1331994445335,2.634699994814582,10055.295700003626,2548.506763285024
1760776052,100,,Aggregated,49.600000,49.600000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,4192,4098,5,598.7045518130559,2.634699994814582,10055.295700003626,2518.6579198473282
1760776053,100,,Aggregated,49.900000,49.900000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,4243,4149,5,591.5872891351329,2.634699994814582,10055.295700003626,2490.107235446618
1760776054,100,,Aggregated,49.400000,49.400000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,4295,4201,5,584.5377190687716,2.634699994814582,10055.295700003626,2461.6097788125726
1760776055,100,,Aggregated,50.100000,50.100000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4340,4246,5,578.5507669125191,2.634699994814582,10055.295700003626,2437.538940092166
1760776056,100,,Aggregated,49.400000,49.400000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4393,4299,5,571.7194596859415,2.634699994814582,10055.295700003626,2409.7122695196904
1760776057,100,,Aggregated,50.600000,50.600000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4442,4348,5,565.5032457452196,2.634699994814582,10055.295700003626,2384.652408824854
1760776058,100,,Aggregated,49.800000,49.800000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4489,4395,5,559.6610262197011,2.634699994814582,10055.295700003626,2361.1597237692135
1760776059,100,,Aggregated,48.800000,48.800000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4546,4452,5,552.7654105147896,2.634699994814582,10055.295700003626,2333.2593488781345
1760776060,100,,Aggregated,49.500000,49.500000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4595,4501,5,547.0014808923137,2.634699994814582,10055.295700003626,2309.7978237214365
1760776061,100,,Aggregated,49.300000,49.300000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4644,4550,5,541.3076929802311,2.634699994814582,10055.295700003626,2286.9278639104223
1760776062,100,,Aggregated,49.800000,49.800000,5,6,8,11,48,10000,10000,10000,10000,10000,10000,4696,4602,5,535.4007460818133,2.634699994814582,10055.295700003626,2263.1475724020443
1760776063,100,,Aggregated,49.200000,49.200000,5,6,8,11,48,10000,10000,10000,10000,10000,10000,4742,4648,5,530.2712117250479,2.634699994814582,10055.295700003626,2242.586039645719
1760776064,100,,Aggregated,50.800000,50.800000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4800,4706,5,523.9718953333858,2.634699994814582,10055.295700003626,2217.14
1760776065,100,,Aggregated,49.500000,49.500000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4843,4749,5,519.4071935990672,2.634699994814582,10055.295700003626,2198.6593020854843
1760776066,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4894,4800,5,514.0951020025044,2.634699994814582,10055.295700003626,2177.169391091132
1760776067,100,,Aggregated,49.200000,49.200000,5,6,8,11,47,1500,10000,10000,10000,10000,10000,4949,4855,5,508.49962220656136,2.634699994814582,10055.295700003626,2154.469387755102
1760776068,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,1500,10000,10000,10000,10000,10000,4995,4901,5,503.91108154159207,2.634699994814582,10055.295700003626,2135.8794794794794
1760776069,100,,Aggregated,50.200000,50.200000,5,6,8,11,47,1300,10000,10000,10000,10000,10000,5044,4950,5,499.10175333074335,2.634699994814582,10055.295700003626,2116.4655035685964
1760776070,100,,Aggregated,49.800000,49.800000,5,6,8,11,47,1300,10000,10000,10000,10000,10000,5097,5003,5,493.9797406710237,2.634699994814582,10055.295700003626,2095.9623307828133
1760776071,100,,Aggregated,50.000000,50.000000,5,6,8,11,47,180,10000,10000,10000,10000,10000,5154,5060,5,488.63528874664706,2.634699994814582,10055.295700003626,2074.266977105161
1760776072,100,,Aggregated,49.800000,49.800000,5,6,8,11,47,120,10000,10000,10000,10000,10000,5199,5105,5,484.4811295441713,2.634699994814582,10055.295700003626,2057.532602423543
1760776073,100,,Aggregated,50.300000,50.300000,5,6,8,11,47,100,10000,10000,10000,10000,10000,5249,5155,5,479.95356765102184,2.634699994814582,10055.295700003626,2039.2530005715375
