Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760758798,50,,Aggregated,18.200000,18.200000,7,12,44,48,10000,10000,10000,10000,10000,10000,10000,726,705,7,1342.8439381542394,3.3352999889757484,10095.473299996229,5777.282369146005
1760758799,50,,Aggregated,18.900000,18.900000,7,12,44,48,10000,10000,10000,10000,10000,10000,10000,741,720,7,1316.0176562753272,3.3352999889757484,10095.473299996229,5662.740890688259
1760758800,50,,Aggregated,18.700000,18.700000,7,11,40,48,10000,10000,10000,10000,10000,10000,10000,760,739,7,1283.3954494736597,3.3352999889757484,10095.473299996229,5524.602631578948
1760758801,50,,Aggregated,18.800000,18.800000,7,11,23,48,10000,10000,10000,10000,10000,10000,10000,783,762,7,1245.9574984674628,3.3352999889757484,10095.473299996229,5366.381864623244
1760758802,50,,Aggregated,18.700000,18.700000,7,11,22,48,10000,10000,10000,10000,10000,10000,10000,800,779,7,1219.7859463750501,3.3352999889757484,10095.473299996229,5255.10125
1760758803,50,,Aggregated,18.500000,18.500000,7,11,18,48,10000,10000,10000,10000,10000,10000,10000,817,796,7,1194.5763310894379,3.3352999889757484,10095.473299996229,5148.65605875153
1760758804,50,,Aggregated,18.600000,18.600000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,838,817,7,1164.8624060860232,3.3352999889757484,10095.473299996229,5023.058472553699
1760758805,50,,Aggregated,18.500000,18.500000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,850,829,6,1148.54987176481,3.3352999889757484,10095.473299996229,4954.085882352942
1760758806,50,,Aggregated,18.300000,18.300000,6,10,16,47,10000,10000,10000,10000,10000,10000,10000,868,847,6,1124.96753410147,3.3352999889757484,10095.473299996229,4854.142857142857
1760758807,50,,Aggregated,18.600000,18.600000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,890,869,6,1097.4687339326142,3.0823000124655664,10095.473299996229,4737.422471910112
1760758808,50,,Aggregated,17.700000,17.700000,6,10,15,47,10000,10000,10000,10000,10000,10000,10000,900,879,6,1085.3474405556174,3.0823000124655664,10095.473299996229,4686.392222222222
1760758809,50,,Aggregated,17.500000,17.500000,6,10,15,47,9600,10000,10000,10000,10000,10000,10000,924,903,6,1057.461406168884,3.0823000124655664,10095.473299996229,4568.025974025974
1760758810,50,,Aggregated,17.800000,17.800000,6,10,15,46,9600,10000,10000,10000,10000,10000,10000,940,919,6,1039.645219574502,3.0823000124655664,10095.473299996229,4492.531914893617
1760758811,50,,Aggregated,17.000000,17.000000,6,10,15,46,8500,10000,10000,10000,10000,10000,10000,957,936,6,1021.4209532915621,3.0823000124655664,10095.473299996229,4415.015673981191
1760758812,50,,Aggregated,18.100000,18.100000,6,10,14,46,64,10000,10000,10000,10000,10000,10000,978,957,6,999.6667150307148,3.0823000124655664,10095.473299996229,4323.257668711656
1760758813,50,,Aggregated,17.700000,17.700000,6,10,14,46,58,10000,10000,10000,10000,10000,10000,1000,979,6,977.9321894000605,3.0239000043366104,10095.473299996229,4231.061
1760758814,50,,Aggregated,17.100000,17.100000,6,9,14,46,57,10000,10000,10000,10000,10000,10000,1014,993,6,964.5418962525015,3.0239000043366104,10095.473299996229,4174.574950690336
1760758815,50,,Aggregated,17.900000,17.900000,6,9,14,46,56,10000,10000,10000,10000,10000,10000,1036,1015,6,944.2714212356004,3.0239000043366104,10095.473299996229,4088.82722007722
1760758816,50,,Aggregated,18.100000,18.100000,6,9,14,46,54,10000,10000,10000,10000,10000,10000,1053,1032,6,929.24607787281,3.0239000043366104,10095.473299996229,4024.9591642924975
1760758817,50,,Aggregated,17.800000,17.800000,6,9,14,46,54,10000,10000,10000,10000,10000,10000,1064,1043,6,919.822185902335,3.0239000043366104,10095.473299996229,3984.6644736842104
1760758818,50,,Aggregated,18.500000,18.500000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1080,1059,6,906.3048503704421,3.0239000043366104,10095.473299996229,3927.6953703703703
1760758819,50,,Aggregated,17.700000,17.700000,6,9,14,45,53,10000,10000,10000,10000,10000,10000,1100,1079,6,890.0215513636861,3.0239000043366104,10095.473299996229,3858.768181818182
1760758820,50,,Aggregated,17.800000,17.800000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1119,1092,6,875.4069495085564,3.0239000043366104,10095.473299996229,3796.609472743521
1760758821,50,,Aggregated,17.700000,17.700000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1138,1104,6,864.5781898946228,3.0239000043366104,10095.473299996229,6612.805799648506
1760758822,50,,Aggregated,17.000000,17.000000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1144,1104,6,860.1970700175415,3.0239000043366104,10095.473299996229,6580.197552447553
1760758823,50,,Aggregated,17.800000,17.200000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1148,1104,6,857.2426013066965,3.0239000043366104,10095.473299996229,6559.545296167247
1760758824,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1150,1104,6,855.7668588696422,3.0239000043366104,10095.473299996229,6549.273043478261
1760758825,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758826,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758827,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758828,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758829,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758830,50,,Aggregated,17.900000,16.100000,6,9,14,45,54,10000,10000,10000,10000,10000,10000,1151,1104,6,855.0466231104114,3.0239000043366104,10095.473299996229,6544.150304083406
1760758831,50,,Aggregated,6.400000,3.800000,6,9,14,46,57,10000,10000,10000,10000,10000,10000,1156,1109,6,894.6647717993889,3.0239000043366104,10095.473299996229,6516.480968858132
1760758832,50,,Aggregated,4.600000,2.000000,6,10,15,46,1100,10000,10000,10000,10000,10000,10000,1171,1124,6,1011.3996581555341,3.0239000043366104,10095.473299996229,6434.916310845431
1760758833,50,,Aggregated,2.500000,0.500000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,1189,1141,7,1139.257902102694,3.0239000043366104,10095.473299996229,6340.02354920101
1760758834,50,,Aggregated,1.800000,1.000000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,1196,1146,7,1174.4768404683184,3.0239000043366104,10095.473299996229,6304.561872909699
1760758835,50,,Aggregated,2.900000,2.200000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,1203,1151,7,1209.2933164589674,3.0239000043366104,10095.473299996229,6269.500415627597
1760758836,50,,Aggregated,4.400000,4.100000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1206,1153,7,1222.892867247216,3.0239000043366104,10095.473299996229,6254.694029850746
1760758837,50,,Aggregated,4.500000,4.200000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1208,1154,7,1229.1560366722942,3.0239000043366104,10095.473299996229,6245.004966887417
1760758838,50,,Aggregated,4.500000,4.200000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1208,1154,7,1229.1560366722942,3.0239000043366104,10095.473299996229,6245.004966887417
1760758839,50,,Aggregated,4.500000,4.200000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1208,1154,7,1229.1560366722942,3.0239000043366104,10095.473299996229,6245.004966887417
1760758840,50,,Aggregated,4.500000,4.200000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1208,1154,7,1229.1560366722942,3.0239000043366104,10095.473299996229,6245.004966887417
1760758841,50,,Aggregated,4.500000,4.200000,7,10,18,47,10000,10000,10000,10000,10000,10000,10000,1208,1154,7,1229.1560366722942,3.0239000043366104,10095.473299996229,6245.004966887417
1760758842,50,,Aggregated,5.700000,5.000000,7,10,18,48,10000,10000,10000,10000,10000,10000,10000,1210,1156,7,1243.6648026447397,3.0239000043366104,10095.473299996229,6234.852892561983
1760758843,50,,Aggregated,5.700000,5.000000,7,11,22,48,10000,10000,10000,10000,10000,10000,10000,1216,1162,7,1286.9002023849844,3.0239000043366104,10095.473299996229,6204.745888157895
1760758844,50,,Aggregated,4.700000,4.000000,7,11,44,48,10000,10000,10000,10000,10000,10000,10000,1230,1175,7,1378.0584531708548,3.0239000043366104,10095.473299996229,6136.231707317073
1760758845,50,,Aggregated,3.700000,3.000000,7,12,46,49,10000,10000,10000,10000,10000,10000,10000,1244,1189,7,1467.2103909165178,3.0239000043366104,10095.473299996229,6068.77652733119
1760758846,50,,Aggregated,2.500000,1.900000,7,12,46,49,10000,10000,10000,10000,10000,10000,10000,1267,1212,7,1503.9212104184644,3.0239000043366104,10095.473299996229,5961.2628255722175
1760758847,50,,Aggregated,3.400000,2.900000,7,12,46,49,10000,10000,10000,10000,10000,10000,10000,1287,1232,7,1503.9943405595839,3.0239000043366104,10095.473299996229,5870.777777777777
1760758848,50,,Aggregated,4.000000,3.800000,7,12,45,49,10000,10000,10000,10000,10000,10000,10000,1303,1248,7,1501.0152949349356,3.0239000043366104,10095.473299996229,5800.286262471221
1760758849,50,,Aggregated,6.100000,6.000000,7,12,45,49,10000,10000,10000,10000,10000,10000,10000,1331,1276,7,1484.6146017282103,3.0239000043366104,10095.473299996229,5681.368895567242
1760758850,50,,Aggregated,8.200000,8.100000,7,11,40,48,10000,10000,10000,10000,10000,10000,10000,1357,1302,7,1463.6996236553152,3.0239000043366104,10095.473299996229,5575.249078850406
1760758851,50,,Aggregated,9.800000,9.700000,7,11,28,48,10000,10000,10000,10000,10000,10000,10000,1376,1321,7,1443.6493112647186,3.0239000043366104,10095.473299996229,5500.1875
1760758852,50,,Aggregated,12.600000,12.500000,7,11,24,48,10000,10000,10000,10000,10000,10000,10000,1397,1342,7,1422.049138153383,3.0239000043366104,10095.473299996229,5419.702934860416
1760758853,50,,Aggregated,15.000000,14.900000,7,11,23,48,10000,10000,10000,10000,10000,10000,10000,1420,1365,7,1406.2428766199134,3.0239000043366104,10095.473299996229,5334.02676056338
1760758854,50,,Aggregated,16.900000,16.800000,7,11,21,48,10000,10000,10000,10000,10000,10000,10000,1445,1390,7,1402.8563174396438,3.0239000043366104,10095.473299996229,5244.089965397924
1760758855,50,,Aggregated,18.700000,18.600000,7,10,18,48,10000,10000,10000,10000,10000,10000,10000,1473,1418,7,1383.132690156324,3.0239000043366104,10095.473299996229,5147.109979633401
1760758856,50,,Aggregated,20.200000,20.100000,7,10,18,48,10000,10000,10000,10000,10000,10000,10000,1495,1440,7,1362.9805699667406,3.0239000043366104,10095.473299996229,5073.26889632107
1760758858,50,,Aggregated,21.700000,21.700000,7,10,16,48,10000,10000,10000,10000,10000,10000,10000,1523,1468,7,1338.072452265464,3.0239000043366104,10095.473299996229,4982.568614576494
1760758859,50,,Aggregated,22.900000,22.900000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,1545,1490,7,1319.1618422008535,3.0239000043366104,10095.473299996229,4913.598058252427
1760758860,50,,Aggregated,22.800000,22.800000,7,10,16,47,10000,10000,10000,10000,10000,10000,10000,1569,1514,7,1299.111736838943,3.0239000043366104,10095.473299996229,4840.627151051625
1760758861,50,,Aggregated,23.300000,23.300000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,1597,1542,7,1276.5508817159046,3.0239000043366104,10095.473299996229,4758.08328115216
1760758862,50,,Aggregated,23.500000,23.500000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,1621,1566,7,1257.8512392352384,3.0239000043366104,10095.473299996229,4689.590993214066
1760758863,50,,Aggregated,23.500000,23.500000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,1649,1594,7,1236.7057312312363,3.0203000060282648,10095.473299996229,4612.245603395998
1760758864,50,,Aggregated,24.300000,24.300000,7,10,15,47,10000,10000,10000,10000,10000,10000,10000,1672,1617,7,1219.818737679616,3.0203000060282648,10095.473299996229,4550.6973684210525
1760758865,50,,Aggregated,25.200000,25.200000,7,10,15,46,10000,10000,10000,10000,10000,10000,10000,1700,1645,7,1199.8602735296217,3.0203000060282648,10095.473299996229,4478.138823529412
1760758866,50,,Aggregated,25.100000,25.100000,7,10,14,46,10000,10000,10000,10000,10000,10000,10000,1725,1670,7,1182.5917530436986,3.0203000060282648,10095.473299996229,4415.3171014492755
1760758867,50,,Aggregated,25.100000,25.100000,7,10,14,46,10000,10000,10000,10000,10000,10000,10000,1747,1692,7,1167.8146869492846,3.0203000060282648,10095.473299996229,4361.576416714367
1760758868,50,,Aggregated,25.100000,25.100000,7,10,14,46,10000,10000,10000,10000,10000,10000,10000,1772,1717,7,1151.4576755645696,3.0203000060282648,10095.473299996229,4302.067720090294
1760758869,50,,Aggregated,25.100000,25.100000,6,9,14,46,10000,10000,10000,10000,10000,10000,10000,1797,1742,6,1135.519396327465,3.0203000060282648,10095.473299996229,4244.282693377852
1760758870,50,,Aggregated,24.800000,24.800000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,1820,1765,6,1121.3093970881557,3.0203000060282648,10095.473299996229,4192.345054945055
1760758871,50,,Aggregated,24.900000,24.900000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,1848,1793,6,1104.4648194266456,3.0203000060282648,10095.473299996229,4130.915043290043
1760758872,50,,Aggregated,25.000000,25.000000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,1869,1814,6,1092.1656988766424,3.0203000060282648,10095.473299996229,4086.0700909577313
1760758873,50,,Aggregated,24.700000,24.700000,6,9,14,45,10000,10000,10000,10000,10000,10000,10000,1895,1840,6,1077.3624741954636,3.0203000060282648,10095.473299996229,4031.8284960422166
1760758874,50,,Aggregated,24.600000,24.600000,6,9,13,44,10000,10000,10000,10000,10000,10000,10000,1918,1863,6,1064.5312478104215,3.0203000060282648,10095.473299996229,3985.1882168925963
1760758875,50,,Aggregated,24.200000,24.200000,6,9,13,44,10000,10000,10000,10000,10000,10000,10000,1946,1891,6,1049.357908941636,3.0203000060282648,10095.473299996229,3929.830421377184
1760758876,50,,Aggregated,24.300000,24.300000,6,9,13,44,10000,10000,10000,10000,10000,10000,10000,1970,1915,6,1036.7107277159537,3.0203000060282648,10095.473299996229,3883.6045685279187
1760758877,50,,Aggregated,24.700000,24.700000,6,9,13,38,9200,10000,10000,10000,10000,10000,10000,1996,1941,6,1023.3690688379027,3.0203000060282648,10095.473299996229,3834.7685370741483
1760758878,50,,Aggregated,24.500000,24.500000,6,9,13,28,1100,10000,10000,10000,10000,10000,10000,2022,1967,6,1010.3433354106982,3.0203000060282648,10095.473299996229,3787.2279920870424
1760758879,50,,Aggregated,24.800000,24.800000,6,9,13,27,1000,10000,10000,10000,10000,10000,10000,2043,1988,6,1000.0805960843862,3.0203000060282648,10095.473299996229,3749.6686245717083
1760758880,50,,Aggregated,24.600000,24.600000,6,9,13,27,140,10000,10000,10000,10000,10000,10000,2073,2018,6,985.7676652679013,3.0203000060282648,10095.473299996229,3697.3569705740474
1760758881,50,,Aggregated,24.500000,24.500000,6,9,13,23,84,10000,10000,10000,10000,10000,10000,2098,2043,6,974.1104560058852,3.0203000060282648,10095.473299996229,3655.0185891325073
1760758882,50,,Aggregated,24.900000,24.900000,6,9,13,22,64,10000,10000,10000,10000,10000,10000,2120,2065,6,964.117561556775,2.712700006668456,10095.473299996229,3618.4867924528303
1760758883,50,,Aggregated,24.600000,24.600000,6,9,13,18,60,10000,10000,10000,10000,10000,10000,2149,2094,6,951.1778207540082,2.712700006668456,10095.473299996229,3571.649604467194
1760758884,50,,Aggregated,24.800000,24.800000,6,8,13,18,59,10000,10000,10000,10000,10000,10000,2170,2115,6,942.0891113826457,2.712700006668456,10095.473299996229,3538.373732718894
1760758885,50,,Aggregated,25.500000,25.500000,6,8,12,18,57,10000,10000,10000,10000,10000,10000,2198,2143,6,930.1743611921631,2.712700006668456,10095.473299996229,3495.128298453139
