Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760781899,100,,Aggregated,35.900000,35.900000,5,9,19,29,46,50,65,10000,10000,10000,10000,822,821,5,184.4520527978195,2.917399993748404,10034.70049999305,134.4963503649635
1760781900,100,,Aggregated,35.700000,35.700000,5,9,18,30,46,50,63,10000,10000,10000,10000,857,856,5,177.50701575238168,2.917399993748404,10034.70049999305,134.05717619603269
1760781901,100,,Aggregated,37.200000,37.200000,5,9,18,30,47,49,63,10000,10000,10000,10000,894,893,5,170.73974809821283,2.917399993748404,10034.70049999305,133.68232662192395
1760781902,100,,Aggregated,36.700000,36.700000,5,9,18,30,47,49,63,10000,10000,10000,10000,923,922,5,165.90919382425915,2.917399993748404,10034.70049999305,133.23401950162514
1760781903,100,,Aggregated,36.500000,36.500000,5,8,16,29,47,49,60,10000,10000,10000,10000,955,954,5,160.63478293169487,2.917399993748404,10034.70049999305,133.44921465968585
1760781904,100,,Aggregated,37.400000,37.400000,5,8,14,29,47,49,60,10000,10000,10000,10000,993,992,5,154.84883776402054,2.917399993748404,10034.70049999305,133.53675730110774
1760781905,100,,Aggregated,36.200000,36.200000,5,8,14,28,47,49,57,10000,10000,10000,10000,1021,1020,5,150.9087000976145,2.917399993748404,10034.70049999305,133.47306562193927
1760781906,100,,Aggregated,36.400000,36.400000,5,8,13,27,46,49,56,10000,10000,10000,10000,1058,1057,5,145.90764442308662,2.917399993748404,10034.70049999305,133.6710775047259
1760781907,100,,Aggregated,35.600000,35.600000,5,8,12,25,46,49,56,10000,10000,10000,10000,1096,1095,5,141.1655210762759,2.917399993748404,10034.70049999305,133.78923357664235
1760781908,100,,Aggregated,34.700000,34.700000,5,7,12,24,46,49,55,10000,10000,10000,10000,1131,1130,5,137.0514904505508,2.917399993748404,10034.70049999305,133.95313881520778
1760781909,100,,Aggregated,33.500000,33.500000,5,7,12,24,46,49,54,10000,10000,10000,10000,1167,1166,5,133.25266949409473,2.917399993748404,10034.70049999305,133.7497857754927
1760781910,100,,Aggregated,34.600000,34.600000,5,7,12,24,46,49,54,10000,10000,10000,10000,1197,1196,5,130.13952740150495,2.917399993748404,10034.70049999305,133.79615705931496
1760781911,100,,Aggregated,34.700000,34.700000,5,7,11,23,46,49,54,10000,10000,10000,10000,1245,1244,5,125.4702836944372,2.917399993748404,10034.70049999305,133.85301204819277
1760781912,100,,Aggregated,33.600000,33.600000,5,7,11,23,46,49,54,10000,10000,10000,10000,1275,1274,5,122.82586023493387,2.917399993748404,10034.70049999305,133.66980392156862
1760781913,100,,Aggregated,34.100000,34.100000,5,7,11,23,46,49,54,10000,10000,10000,10000,1304,1303,5,120.36175851195378,2.917399993748404,10034.70049999305,133.57208588957056
1760781914,100,,Aggregated,35.300000,35.300000,5,6,11,22,46,48,54,10000,10000,10000,10000,1349,1348,5,116.68952157120465,2.917399993748404,10034.70049999305,133.52335063009636
1760781915,100,,Aggregated,34.900000,34.900000,5,6,11,22,46,49,54,10000,10000,10000,10000,1379,1378,5,114.39649209540042,2.917399993748404,10034.70049999305,133.51124002900653
1760781916,100,,Aggregated,35.400000,35.400000,5,6,11,21,46,48,53,69,10000,10000,10000,1413,1412,5,111.90362823747266,2.917399993748404,10034.70049999305,133.4423213021939
1760781917,100,,Aggregated,35.200000,35.200000,5,6,10,21,46,48,53,69,10000,10000,10000,1446,1445,5,109.62419515875717,2.917399993748404,10034.70049999305,133.33679114799446
1760781918,100,,Aggregated,35.500000,35.500000,5,6,10,21,46,48,53,69,10000,10000,10000,1484,1483,5,107.19193133394035,2.917399993748404,10034.70049999305,133.07075471698113
1760781919,100,,Aggregated,35.700000,35.700000,5,6,10,19,46,48,53,65,10000,10000,10000,1519,1518,5,104.88819308725388,2.917399993748404,10034.70049999305,133.21856484529295
1760781920,100,,Aggregated,34.900000,34.900000,5,6,10,18,46,48,53,65,10000,10000,10000,1560,1559,5,102.38835249966098,2.7701000071829185,10034.70049999305,133.2198717948718
1760781921,100,,Aggregated,34.000000,34.000000,5,6,10,16,46,48,53,65,10000,10000,10000,1602,1601,5,99.98473195969638,2.7701000071829185,10034.70049999305,133.18039950062422
1760781922,100,,Aggregated,35.500000,35.500000,5,6,10,16,46,48,53,65,10000,10000,10000,1638,1637,5,98.06194597034617,2.7701000071829185,10034.70049999305,133.03968253968253
1760781923,100,,Aggregated,36.100000,36.100000,5,6,10,17,46,48,53,65,10000,10000,10000,1672,1671,5,96.36425508336649,2.7701000071829185,10034.70049999305,132.82834928229664
1760781924,100,,Aggregated,35.200000,35.200000,5,6,9,15,46,48,53,63,10000,10000,10000,1716,1715,5,94.13327861273073,2.7701000071829185,10034.70049999305,132.8513986013986
1760781925,100,,Aggregated,35.900000,35.900000,5,6,9,15,46,48,53,63,10000,10000,10000,1745,1744,5,92.74963873892524,2.7701000071829185,10034.70049999305,132.83724928366763
1760781926,100,,Aggregated,35.600000,35.600000,5,6,9,14,46,48,52,63,10000,10000,10000,1786,1785,5,90.87171522924058,2.7701000071829185,10034.70049999305,132.7989921612542
1760781927,100,,Aggregated,36.100000,36.100000,5,6,9,14,46,48,52,63,10000,10000,10000,1822,1821,5,89.28254335864176,2.7701000071829185,10034.70049999305,132.78594950603733
1760781928,100,,Aggregated,36.600000,36.600000,5,6,9,14,46,48,52,63,10000,10000,10000,1856,1855,5,87.84009310315453,2.7701000071829185,10034.70049999305,132.7769396551724
1760781929,100,,Aggregated,36.800000,36.800000,5,6,9,14,46,48,52,63,10000,10000,10000,1888,1887,5,86.51691355900334,2.7701000071829185,10034.70049999305,132.7801906779661
1760781930,100,,Aggregated,36.600000,36.600000,5,6,8,14,46,48,51,60,10000,10000,10000,1934,1933,5,84.72279136476723,2.7701000071829185,10034.70049999305,132.7311271975181
1760781931,100,,Aggregated,37.300000,37.300000,5,6,8,13,46,48,51,60,10000,10000,10000,1966,1965,5,83.46220859583886,2.7701000071829185,10034.70049999305,132.8438453713123
1760781932,100,,Aggregated,36.800000,36.800000,5,6,8,13,46,48,51,60,10000,10000,10000,1990,1989,5,82.52143964795752,2.7701000071829185,10034.70049999305,132.97587939698494
1760781933,100,,Aggregated,36.800000,36.800000,5,6,8,13,46,48,51,57,10000,10000,10000,2033,2032,5,80.95726389544996,2.7701000071829185,10034.70049999305,133.03098868666996
1760781934,100,,Aggregated,36.200000,36.200000,5,6,8,12,46,48,51,57,10000,10000,10000,2066,2065,5,79.86037512072905,2.7701000071829185,10034.70049999305,132.94675701839304
1760781935,100,,Aggregated,35.100000,35.100000,5,6,8,13,46,48,51,57,10000,10000,10000,2097,2096,5,78.89267110130085,2.7701000071829185,10034.70049999305,132.8140200286123
1760781936,100,,Aggregated,36.000000,36.000000,5,6,8,12,46,48,51,56,10000,10000,10000,2133,2132,5,77.69881120460465,2.7701000071829185,10034.70049999305,132.8865447726207
1760781937,100,,Aggregated,34.700000,34.700000,5,6,8,12,46,48,51,56,10000,10000,10000,2164,2163,5,76.8050199627924,2.7701000071829185,10034.70049999305,132.72227356746765
1760781938,100,,Aggregated,34.400000,34.400000,5,6,8,12,46,48,51,55,10000,10000,10000,2203,2202,5,75.66248983181566,2.7701000071829185,10034.70049999305,132.64775306400364
1760781939,100,,Aggregated,34.400000,34.400000,5,6,8,12,46,48,50,55,10000,10000,10000,2251,2250,5,74.26017445558092,2.7701000071829185,10034.70049999305,132.65615282096846
1760781940,100,,Aggregated,34.700000,34.700000,5,6,7,12,46,48,50,55,10000,10000,10000,2287,2286,5,73.23925098359798,2.7701000071829185,10034.70049999305,132.70091823349367
1760781941,100,,Aggregated,34.400000,34.400000,5,6,7,12,46,48,50,54,10000,10000,10000,2320,2319,5,72.33805749980594,2.7701000071829185,10034.70049999305,132.7198275862069
1760781942,100,,Aggregated,35.700000,35.700000,5,5,7,12,46,48,50,54,10000,10000,10000,2359,2358,5,71.31041466702018,2.7701000071829185,10034.70049999305,132.7202204323866
1760781943,100,,Aggregated,35.100000,35.100000,5,5,7,11,46,48,50,54,10000,10000,10000,2396,2395,5,70.36716640213974,2.7701000071829185,10034.70049999305,132.720367278798
1760781944,100,,Aggregated,35.000000,35.000000,5,5,7,11,46,48,50,55,10000,10000,10000,2441,2433,5,69.28879246194018,2.7701000071829185,10034.70049999305,132.95206882425236
1760781945,100,,Aggregated,36.600000,36.600000,5,6,7,12,46,48,51,59,10000,10000,10000,2480,2461,5,69.70831141112403,2.7701000071829185,10034.70049999305,1391.159677419355
1760781947,100,,Aggregated,36.100000,36.100000,5,6,7,12,46,48,53,65,10000,10000,10000,2497,2461,5,69.64969403267165,2.7701000071829185,10034.70049999305,1384.0716860232278
1760781948,100,,Aggregated,37.500000,36.800000,5,6,8,12,46,48,53,65,10000,10000,10000,2505,2461,5,69.45774898187098,2.7701000071829185,10034.70049999305,1381.7369261477045
1760781949,100,,Aggregated,38.200000,36.400000,5,6,8,12,46,48,53,65,10000,10000,10000,2510,2461,5,69.33960820700945,2.7701000071829185,10034.70049999305,1380.2852589641434
1760781950,100,,Aggregated,36.200000,32.700000,5,6,8,12,46,48,53,65,10000,10000,10000,2511,2461,5,69.31486487439169,2.7701000071829185,10034.70049999305,1379.9956192751893
1760781951,100,,Aggregated,36.200000,32.700000,5,6,8,12,46,48,53,65,10000,10000,10000,2511,2461,5,69.31486487439169,2.7701000071829185,10034.70049999305,1379.9956192751893
1760781952,100,,Aggregated,30.400000,25.600000,5,6,8,12,46,48,53,65,10000,10000,10000,2513,2461,5,69.26550147218903,2.7701000071829185,10034.70049999305,1379.4170314365301
1760781953,100,,Aggregated,30.400000,25.600000,5,6,8,12,46,48,53,65,10000,10000,10000,2513,2461,5,69.26550147218903,2.7701000071829185,10034.70049999305,1379.4170314365301
1760781954,100,,Aggregated,22.300000,17.400000,5,6,8,12,46,48,53,65,10000,10000,10000,2514,2461,5,69.24103210008414,2.7701000071829185,10034.70049999305,1379.1280827366745
1760781955,100,,Aggregated,19.300000,14.200000,5,6,8,12,46,48,53,65,10000,10000,10000,2515,2461,5,69.21787669964456,2.7701000071829185,10034.70049999305,1378.8393638170974
1760781956,100,,Aggregated,11.700000,6.500000,5,6,8,12,46,48,53,150,10000,10000,10000,2521,2467,5,92.86544149132116,2.7701000071829185,10034.70049999305,1375.907576358588
1760781957,100,,Aggregated,7.400000,2.800000,5,6,8,15,47,49,10000,10000,10000,10000,10000,2559,2505,5,240.08219327846362,2.7701000071829185,10048.268300000927,1357.651817116061
1760781958,100,,Aggregated,3.900000,0.400000,5,6,9,20,47,50,10000,10000,10000,10000,10000,2588,2534,5,326.346080293506,2.7701000071829185,10048.268300000927,1344.0247295208655
1760781959,100,,Aggregated,5.500000,3.700000,5,6,9,22,48,53,10000,10000,10000,10000,10000,2632,2578,5,389.4010303190284,2.7701000071829185,10048.317200009478,1323.867781155015
1760781960,100,,Aggregated,7.800000,6.800000,5,6,9,22,48,54,10000,10000,10000,10000,10000,2677,2623,5,416.568104407777,2.7701000071829185,10048.317200009478,1303.9626447515875
1760781961,100,,Aggregated,11.700000,11.200000,5,6,9,21,48,54,10000,10000,10000,10000,10000,2723,2669,5,413.3150778919036,2.7701000071829185,10048.317200009478,1284.3584282041866
1760781962,100,,Aggregated,15.900000,15.500000,5,6,9,21,48,54,10000,10000,10000,10000,10000,2771,2717,5,417.1984731864592,2.7701000071829185,10048.317200009478,1264.3796463370625
1760781963,100,,Aggregated,20.600000,20.200000,5,6,9,21,48,54,10000,10000,10000,10000,10000,2822,2768,5,413.40176683194454,2.7701000071829185,10048.317200009478,1243.9206236711552
1760781964,100,,Aggregated,25.200000,25.000000,5,6,9,19,48,54,10000,10000,10000,10000,10000,2872,2818,5,406.40733300827696,2.7701000071829185,10048.317200009478,1224.5978412256268
1760781965,100,,Aggregated,29.900000,29.700000,5,6,9,19,48,53,10000,10000,10000,10000,10000,2910,2856,5,401.2467773882547,2.7701000071829185,10048.317200009478,1210.3601374570446
1760781966,100,,Aggregated,34.500000,34.400000,5,6,9,16,47,53,10000,10000,10000,10000,10000,2962,2908,5,394.32380060763126,2.7701000071829185,10048.317200009478,1191.633018230925
1760781967,100,,Aggregated,38.800000,38.800000,5,6,9,16,47,53,10000,10000,10000,10000,10000,3014,2960,5,394.31117295947695,2.7701000071829185,10048.317200009478,1173.4505640345055
1760781968,100,,Aggregated,43.300000,43.300000,5,6,9,15,47,53,10000,10000,10000,10000,10000,3067,3013,5,400.67097137265836,2.7701000071829185,10048.317200009478,1155.6155852624715
1760781969,100,,Aggregated,45.100000,45.100000,5,6,9,15,47,53,10000,10000,10000,10000,10000,3114,3060,5,394.78418131017185,2.7701000071829185,10048.317200009478,1140.1901091843288
1760781970,100,,Aggregated,47.200000,47.200000,5,6,8,14,47,53,10000,10000,10000,10000,10000,3164,3110,5,388.6409691213238,2.7701000071829185,10048.317200009478,1124.4762958280658
1760781971,100,,Aggregated,48.100000,48.100000,5,6,8,14,47,52,10000,10000,10000,10000,10000,3211,3157,5,383.08036692613734,2.7701000071829185,10048.317200009478,1110.0476487075678
1760781972,100,,Aggregated,48.500000,48.500000,5,6,8,14,47,51,10000,10000,10000,10000,10000,3268,3214,5,376.5312071602903,2.7701000071829185,10048.317200009478,1093.171052631579
1760781973,100,,Aggregated,48.300000,48.300000,5,6,8,13,47,51,10000,10000,10000,10000,10000,3315,3261,5,371.318862745046,2.7701000071829185,10048.317200009478,1079.6443438914027
1760781974,100,,Aggregated,48.600000,48.600000,5,6,8,13,47,51,10000,10000,10000,10000,10000,3362,3308,5,366.27202424147816,2.7701000071829185,10048.317200009478,1066.436049970256
1760781975,100,,Aggregated,49.000000,49.000000,5,6,8,13,47,51,10000,10000,10000,10000,10000,3413,3359,5,360.96368646348446,2.7701000071829185,10048.317200009478,1052.5596249633754
1760781976,100,,Aggregated,48.700000,48.700000,5,6,8,13,47,51,10000,10000,10000,10000,10000,3468,3414,5,355.428454555901,2.7701000071829185,10048.317200009478,1037.9997116493657
1760781977,100,,Aggregated,49.600000,49.600000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3517,3463,5,350.60903943698264,2.7701000071829185,10048.317200009478,1025.4711401762866
1760781978,100,,Aggregated,50.100000,50.100000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3575,3521,5,345.05014864331383,2.7701000071829185,10048.317200009478,1011.1672727272727
1760781979,100,,Aggregated,50.000000,50.000000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3617,3563,5,341.1817727397882,2.7701000071829185,10048.317200009478,1000.9491291125242
1760781980,100,,Aggregated,49.900000,49.900000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3669,3615,5,336.4804185063539,2.7701000071829185,10048.317200009478,988.7206323248841
1760781981,100,,Aggregated,49.600000,49.600000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3723,3669,5,331.7232932311898,2.7701000071829185,10048.317200009478,976.4464141821112
1760781982,100,,Aggregated,49.900000,49.900000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3767,3713,5,327.99008380664156,2.7701000071829185,10048.317200009478,966.589593841253
1760781983,100,,Aggregated,50.900000,50.900000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3821,3767,5,323.50158892951924,2.7701000071829185,10048.317200009478,954.8557969118032
1760781984,100,,Aggregated,50.000000,50.000000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3870,3816,5,319.54290325573146,2.7701000071829185,10048.317200009478,944.4767441860465
1760781985,100,,Aggregated,49.600000,49.600000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3921,3867,5,315.54314238707684,2.7701000071829185,10048.317200009478,933.9923488905891
1760781986,100,,Aggregated,51.000000,51.000000,5,6,8,12,47,50,10000,10000,10000,10000,10000,3976,3922,5,311.3050835009289,2.7701000071829185,10048.317200009478,922.988430583501
1760781987,100,,Aggregated,50.100000,50.100000,5,6,8,12,47,50,10000,10000,10000,10000,10000,4023,3969,5,307.7790251304086,2.7701000071829185,10048.317200009478,913.8304747700721
1760781988,100,,Aggregated,50.000000,50.000000,5,6,8,12,47,50,10000,10000,10000,10000,10000,4073,4019,5,304.0997667811457,2.7701000071829185,10048.317200009478,904.3506015222194
1760781989,100,,Aggregated,50.200000,50.200000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4122,4068,5,300.5908777534159,2.7701000071829185,10048.317200009478,895.2472100921883
1760781990,100,,Aggregated,49.000000,49.000000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4171,4117,5,297.17054651151403,2.7701000071829185,10048.317200009478,886.3677775113881
1760781991,100,,Aggregated,50.200000,50.200000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4218,4164,5,293.94742678982885,2.7701000071829185,10048.317200009478,878.0616405879564
1760781992,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4270,4216,5,290.45530721299923,2.7701000071829185,10048.317200009478,869.1110070257611
1760781993,100,,Aggregated,49.300000,49.300000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4324,4270,5,286.913684921278,2.7701000071829185,10048.317200009478,860.0467160037002
1760781994,100,,Aggregated,49.100000,49.100000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4374,4320,5,283.74653744847626,2.7701000071829185,10048.317200009478,851.7844078646548
1760781995,100,,Aggregated,50.200000,50.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4428,4374,5,280.42994229891656,2.7701000071829185,10048.317200009478,843.0813008130082
1760781996,100,,Aggregated,49.200000,49.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4477,4423,5,277.4782696670966,2.7701000071829185,10048.317200009478,835.3381728836274
1760781997,100,,Aggregated,49.900000,49.900000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4528,4474,5,274.4973304990465,2.7701000071829185,10048.317200009478,827.3992932862191
1760781998,100,,Aggregated,50.300000,50.300000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4585,4531,5,271.175768614993,2.7701000071829185,10048.317200009478,818.8776444929117
1760781999,100,,Aggregated,49.800000,49.800000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4629,4575,5,268.69620706411126,2.7701000071829185,10048.317200009478,812.397494059192
1760782000,100,,Aggregated,50.600000,50.600000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4683,4629,5,265.71878998500983,2.7701000071829185,10048.317200009478,804.5895793294897
1760782001,100,,Aggregated,49.700000,49.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4733,4679,5,263.04715225011057,2.7701000071829185,10048.317200009478,797.472427635749
1760782002,100,,Aggregated,51.000000,51.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4791,4737,5,259.95118970980894,2.7701000071829185,10048.317200009478,789.5739929033605
1760782003,100,,Aggregated,50.400000,50.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4827,4773,5,258.0878361921946,2.7701000071829185,10048.317200009478,784.7043712450798
1760782004,100,,Aggregated,51.400000,51.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4888,4834,5,254.94772587965463,2.7701000071829185,10048.317200009478,776.708674304419
1760782005,100,,Aggregated,50.800000,50.800000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4924,4870,5,253.13493357022426,2.7701000071829185,10048.317200009478,772.0867181153534
1760782006,100,,Aggregated,51.300000,51.300000,5,6,7,11,46,49,10000,10000,10000,10000,10000,4983,4929,5,250.2412656230835,2.7701000071829185,10048.317200009478,764.5932169375878
1760782007,100,,Aggregated,50.300000,50.300000,5,6,7,11,46,49,10000,10000,10000,10000,10000,5030,4976,5,248.00113433394645,2.7701000071829185,10048.317200009478,758.7123260437376
1760782008,100,,Aggregated,49.000000,49.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5078,5024,5,245.75349419055647,2.7701000071829185,10048.317200009478,752.8211894446632
1760782009,100,,Aggregated,50.300000,50.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5134,5080,5,243.19381641988917,2.7701000071829185,10048.317200009478,746.0761589403974
1760782010,100,,Aggregated,49.600000,49.600000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5182,5128,5,241.0295240254016,2.7701000071829185,10048.317200009478,740.4336163643381
1760782011,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5240,5186,5,238.49814257626244,2.7701000071829185,10048.317200009478,733.6986641221374
1760782012,100,,Aggregated,49.000000,49.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5283,5229,5,236.6391059813783,2.7701000071829185,10048.317200009478,728.828885103161
1760782013,100,,Aggregated,50.200000,50.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5333,5279,5,234.50293570216638,2.7701000071829185,10048.317200009478,723.3273954622164
1760782014,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5392,5338,5,232.0197670622493,2.7701000071829185,10048.317200009478,716.9571587537092
1760782015,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5435,5381,5,230.29105782882039,2.7701000071829185,10048.317200009478,712.3341306347746
1760782016,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5492,5438,5,227.95844613976942,2.7701000071829185,10048.317200009478,706.4481063364894
1760782017,100,,Aggregated,49.800000,49.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5533,5479,5,226.3349187420279,2.7701000071829185,10048.317200009478,702.2544731610338
1760782018,100,,Aggregated,50.900000,50.900000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5575,5520,5,224.711832538056,2.7701000071829185,10048.317200009478,698.0966816143498
1760782019,100,,Aggregated,49.800000,49.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5625,5565,5,223.7206329066075,2.7701000071829185,10048.317200009478,693.1557333333334
1760782020,100,,Aggregated,49.400000,49.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5672,5612,5,221.9616998060173,2.7701000071829185,10048.317200009478,688.5211565585331
1760782021,100,,Aggregated,48.900000,48.700000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5717,5636,5,222.72998483465977,2.7701000071829185,10048.317200009478,1412.5758264824208
1760782022,100,,Aggregated,48.400000,47.800000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5739,5636,5,222.0769572747409,2.7701000071829185,10048.317200009478,1409.0358947551838
1760782023,100,,Aggregated,47.600000,47.000000,5,6,7,10,46,49,10000,10000,10000,10000,10000,5750,5636,5,221.66916194778085,2.7701000071829185,10048.317200009478,1407.5895652173913
1760782024,100,,Aggregated,47.300000,43.500000,5,6,8,10,46,49,10000,10000,10000,10000,10000,5753,5636,5,221.5580834346836,2.7701000071829185,10048.317200009478,1407.1960716148096
1760782025,100,,Aggregated,47.300000,43.500000,5,6,8,10,46,49,10000,10000,10000,10000,10000,5753,5636,5,221.5580834346836,2.7701000071829185,10048.317200009478,1407.1960716148096
1760782026,100,,Aggregated,39.400000,33.400000,5,6,8,10,46,49,10000,10000,10000,10000,10000,5754,5636,5,221.52105328462477,2.7701000071829185,10048.317200009478,1407.0649982620785
