Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760767346,100,,Aggregated,31.600000,31.600000,8,16,24,29,46,51,10000,10000,10000,10000,10000,418,418,7,254.77610263115955,3.182500004186295,10049.754799998482,135.89234449760767
1760767347,100,,Aggregated,33.300000,33.300000,7,14,23,27,46,50,10000,10000,10000,10000,10000,450,450,7,237.44040466628374,3.182500004186295,10049.754799998482,135.6688888888889
1760767348,100,,Aggregated,33.200000,33.200000,6,13,23,27,46,50,10000,10000,10000,10000,10000,479,479,6,223.71224906015559,3.182500004186295,10049.754799998482,135.44676409185803
1760767349,100,,Aggregated,34.600000,34.600000,6,12,21,26,46,50,60,10000,10000,10000,10000,520,520,6,206.8174953842222,2.867799994419329,10049.754799998482,135.60576923076923
1760767350,100,,Aggregated,35.000000,35.000000,6,11,20,25,46,50,56,10000,10000,10000,10000,551,551,6,195.61019165122573,2.867799994419329,10049.754799998482,135.78221415607985
1760767351,100,,Aggregated,34.800000,34.800000,6,10,19,24,46,50,56,10000,10000,10000,10000,589,589,6,183.60435551759576,2.867799994419329,10049.754799998482,135.87775891341258
1760767352,100,,Aggregated,34.600000,34.600000,6,10,19,24,46,50,60,10000,10000,10000,10000,620,620,6,207.2531616125836,2.867799994419329,10049.754799998482,135.70967741935485
1760767353,100,,Aggregated,34.100000,34.100000,6,10,17,24,46,50,56,10000,10000,10000,10000,656,656,6,196.5184582314112,2.867799994419329,10049.754799998482,135.65548780487805
1760767354,100,,Aggregated,33.700000,33.700000,6,10,16,23,46,50,56,10000,10000,10000,10000,698,698,6,185.37481862429632,2.867799994419329,10049.754799998482,135.43839541547277
1760767355,100,,Aggregated,32.400000,32.400000,6,9,16,23,46,49,56,10000,10000,10000,10000,736,736,6,176.47039932048955,2.867799994419329,10049.754799998482,135.01766304347825
1760767356,100,,Aggregated,34.000000,34.000000,6,9,15,23,46,50,55,10000,10000,10000,10000,777,777,6,167.8404612610901,2.867799994419329,10049.754799998482,134.85070785070786
1760767357,100,,Aggregated,34.200000,34.200000,6,9,15,23,46,49,54,10000,10000,10000,10000,807,807,6,162.13619838898398,2.867799994419329,10049.754799998482,134.52416356877325
1760767358,100,,Aggregated,35.300000,35.300000,6,9,15,23,46,49,54,10000,10000,10000,10000,843,843,6,155.78105088950934,2.867799994419329,10049.754799998482,134.22657176749703
1760767359,100,,Aggregated,35.700000,35.700000,6,9,14,23,46,49,54,10000,10000,10000,10000,887,887,6,148.76920541141982,2.867799994419329,10049.754799998482,133.77226606538895
1760767360,100,,Aggregated,35.400000,35.400000,5,8,14,23,46,49,54,10000,10000,10000,10000,917,917,5,144.2967145037233,2.867799994419329,10049.754799998482,133.63685932388222
1760767361,100,,Aggregated,36.300000,36.300000,5,8,13,22,46,49,54,10000,10000,10000,10000,954,954,5,139.1034615302968,2.867799994419329,10049.754799998482,133.58700209643607
1760767362,100,,Aggregated,36.500000,36.500000,5,8,13,21,46,48,54,10000,10000,10000,10000,981,981,5,135.50867451567638,2.867799994419329,10049.754799998482,133.6809378185525
1760767363,100,,Aggregated,36.800000,36.800000,5,8,13,21,46,49,54,10000,10000,10000,10000,1011,1011,5,131.85443709186796,2.867799994419329,10049.754799998482,133.57467853610288
1760767364,100,,Aggregated,36.300000,36.300000,5,8,13,21,46,48,54,10000,10000,10000,10000,1049,1049,5,127.4791144899031,2.867799994419329,10049.754799998482,133.47569113441372
1760767365,100,,Aggregated,35.500000,35.500000,5,8,12,20,46,48,53,10000,10000,10000,10000,1080,1080,5,124.0311707406363,2.867799994419329,10049.754799998482,133.6074074074074
1760767366,100,,Aggregated,35.100000,35.100000,5,7,12,20,46,48,53,10000,10000,10000,10000,1118,1118,5,120.1950912342481,2.867799994419329,10049.754799998482,133.50715563506262
1760767367,100,,Aggregated,34.600000,34.600000,5,7,12,19,46,48,53,10000,10000,10000,10000,1149,1149,5,117.22501409904719,2.867799994419329,10049.754799998482,133.4804177545692
1760767368,100,,Aggregated,34.600000,34.600000,5,7,12,19,46,48,52,10000,10000,10000,10000,1179,1179,5,114.50267379119863,2.867799994419329,10049.754799998482,133.48515691263782
1760767369,100,,Aggregated,34.100000,34.100000,5,7,11,19,46,48,52,60,10000,10000,10000,1211,1211,5,111.70318827401371,2.867799994419329,10049.754799998482,133.56564822460777
1760767370,100,,Aggregated,33.900000,33.900000,5,7,11,19,46,48,52,60,10000,10000,10000,1246,1246,5,108.9709983947144,2.867799994419329,10049.754799998482,133.31219903691814
1760767371,100,,Aggregated,33.700000,33.700000,5,7,11,19,46,48,52,60,10000,10000,10000,1276,1276,5,106.6546846393115,2.867799994419329,10049.754799998482,133.282131661442
1760767372,100,,Aggregated,32.400000,32.400000,5,6,11,17,46,48,52,56,10000,10000,10000,1309,1309,5,104.15127692874692,2.867799994419329,10049.754799998482,133.4270435446906
1760767373,100,,Aggregated,31.500000,31.500000,5,6,11,17,46,48,52,56,10000,10000,10000,1338,1338,5,102.15010866948036,2.867799994419329,10049.754799998482,133.38041853512706
1760767374,100,,Aggregated,31.800000,31.800000,5,6,11,16,46,48,51,56,10000,10000,10000,1378,1378,5,99.46763693740766,2.867799994419329,10049.754799998482,133.37735849056602
1760767375,100,,Aggregated,32.600000,32.600000,5,6,10,15,46,48,51,56,10000,10000,10000,1408,1408,5,97.50467372139775,2.867799994419329,10049.754799998482,133.47585227272728
1760767376,100,,Aggregated,32.000000,32.000000,5,6,10,15,46,48,51,56,10000,10000,10000,1439,1439,5,95.59552293237091,2.867799994419329,10049.754799998482,133.5295343988881
1760767377,100,,Aggregated,32.800000,32.800000,5,6,10,15,46,48,51,56,10000,10000,10000,1473,1473,5,93.6688902917063,2.867799994419329,10049.754799998482,133.39511201629327
1760767378,100,,Aggregated,32.600000,32.600000,5,6,10,15,46,48,51,55,10000,10000,10000,1509,1509,5,91.65457846234476,2.867799994419329,10049.754799998482,133.44532803180914
1760767379,100,,Aggregated,32.100000,32.100000,5,6,9,14,46,48,51,55,10000,10000,10000,1544,1544,5,89.76174727961738,2.867799994419329,10049.754799998482,133.50841968911917
1760767380,100,,Aggregated,32.100000,32.100000,5,6,9,14,46,48,51,55,10000,10000,10000,1580,1580,5,87.95411575933191,2.867799994419329,10049.754799998482,133.47278481012657
1760767381,100,,Aggregated,32.100000,32.100000,5,6,9,14,46,48,51,54,10000,10000,10000,1614,1614,5,86.32872701347772,2.867799994419329,10049.754799998482,133.43494423791822
1760767382,100,,Aggregated,33.300000,33.300000,5,6,9,14,46,48,51,54,10000,10000,10000,1644,1644,5,85.04244440372467,2.867799994419329,10049.754799998482,133.1873479318735
1760767383,100,,Aggregated,33.600000,33.600000,5,6,9,14,46,48,51,54,10000,10000,10000,1675,1675,5,83.65908811920072,2.867799994419329,10049.754799998482,133.18328358208956
1760767384,100,,Aggregated,33.500000,33.500000,5,6,8,13,46,48,51,54,10000,10000,10000,1714,1714,5,81.9851277711097,2.867799994419329,10049.754799998482,133.18961493582265
1760767385,100,,Aggregated,33.500000,33.500000,5,6,8,13,46,48,51,54,10000,10000,10000,1750,1750,5,80.55526039980552,2.867799994419329,10049.754799998482,133.0697142857143
1760767386,100,,Aggregated,33.500000,33.500000,5,6,8,13,46,48,51,54,10000,10000,10000,1777,1777,5,79.47764513207112,2.867799994419329,10049.754799998482,133.0731570061902
1760767387,100,,Aggregated,33.500000,33.500000,5,6,8,13,46,48,51,54,10000,10000,10000,1822,1822,5,77.84738479677688,2.867799994419329,10049.754799998482,132.903951701427
1760767388,100,,Aggregated,34.000000,34.000000,5,6,8,13,46,48,50,54,10000,10000,10000,1854,1854,5,76.67198667729772,2.867799994419329,10049.754799998482,132.90884573894283
1760767389,100,,Aggregated,33.500000,33.500000,5,6,8,13,46,48,50,54,10000,10000,10000,1886,1886,5,75.53575302211927,2.867799994419329,10049.754799998482,132.92099681866384
1760767390,100,,Aggregated,34.700000,34.700000,5,6,8,13,46,48,50,54,10000,10000,10000,1913,1913,5,74.57838374266649,2.867799994419329,10049.754799998482,132.99320439100887
1760767391,100,,Aggregated,34.200000,34.200000,5,6,8,12,46,48,50,54,10000,10000,10000,1948,1948,5,73.34226329553167,2.867799994419329,10049.754799998482,133.13963039014374
1760767393,100,,Aggregated,33.700000,33.700000,5,6,8,12,46,48,50,54,10000,10000,10000,1991,1991,5,72.02815680549531,2.867799994419329,10049.754799998482,133.01958814665997
1760767394,100,,Aggregated,33.000000,33.000000,5,6,8,12,46,48,50,54,10000,10000,10000,2030,2030,5,70.85492581272729,2.867799994419329,10049.754799998482,133.0704433497537
1760767395,100,,Aggregated,33.400000,33.400000,5,6,8,12,46,48,50,54,10000,10000,10000,2068,2068,5,69.7754785782435,2.867799994419329,10049.754799998482,132.9811411992263
1760767396,100,,Aggregated,35.200000,35.200000,5,6,8,12,46,48,50,53,10000,10000,10000,2106,2106,5,68.7380626779835,2.867799994419329,10049.754799998482,132.88841405508072
1760767397,100,,Aggregated,35.000000,35.000000,5,6,8,12,46,48,50,53,10000,10000,10000,2151,2151,5,67.4974664341266,2.867799994419329,10049.754799998482,132.92189679218967
1760767398,100,,Aggregated,35.200000,35.200000,5,5,7,12,46,48,50,53,10000,10000,10000,2182,2182,5,66.70009885415857,2.867799994419329,10049.754799998482,132.85426214482126
1760767399,100,,Aggregated,36.700000,36.700000,5,5,7,12,46,48,50,53,10000,10000,10000,2215,2215,5,65.92763724594175,2.867799994419329,10049.754799998482,132.71647855530475
1760767400,100,,Aggregated,35.800000,35.800000,5,5,7,12,46,48,50,53,10000,10000,10000,2244,2244,5,65.20933934926087,2.867799994419329,10049.754799998482,132.7072192513369
1760767401,100,,Aggregated,35.800000,35.800000,5,5,7,12,46,48,50,53,10000,10000,10000,2274,2274,5,64.5353428318937,2.867799994419329,10049.754799998482,132.5787159190853
1760767402,100,,Aggregated,35.700000,35.700000,5,5,7,12,46,48,50,52,10000,10000,10000,2316,2316,5,63.516210578506424,2.867799994419329,10049.754799998482,132.64032815198618
1760767403,100,,Aggregated,35.800000,35.800000,5,5,7,12,46,48,50,52,10000,10000,10000,2340,2338,5,62.97000094009568,2.867799994419329,10049.754799998482,133.0948717948718
1760767404,100,,Aggregated,36.200000,36.200000,5,5,7,12,46,48,50,53,10000,10000,10000,2384,2381,5,62.180819253284575,2.867799994419329,10049.754799998482,133.08011744966444
1760767405,100,,Aggregated,34.700000,34.500000,5,5,7,12,46,48,50,53,10000,10000,10000,2437,2434,5,60.992706975726755,2.867799994419329,10049.754799998482,133.27533853098072
1760767406,100,,Aggregated,35.000000,34.700000,5,5,7,11,46,48,50,53,10000,10000,10000,2482,2479,5,60.05989226425862,2.867799994419329,10049.754799998482,133.34246575342465
1760767407,100,,Aggregated,35.900000,35.600000,5,5,7,11,46,48,50,52,10000,10000,10000,2532,2529,5,59.01537026062649,2.867799994419329,10049.754799998482,133.5481832543444
1760767408,100,,Aggregated,37.400000,37.100000,5,5,7,11,46,48,50,52,10000,10000,10000,2578,2575,5,58.11123487198449,2.867799994419329,10049.754799998482,133.65593483320404
1760767409,100,,Aggregated,37.400000,37.100000,5,5,7,11,46,48,50,53,10000,10000,10000,2621,2616,5,61.58361487979892,2.867799994419329,10049.754799998482,841.7523845860359
1760767410,100,,Aggregated,39.300000,39.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2661,2641,5,73.90772363773117,2.867799994419329,10049.754799998482,2574.9436302142053
1760767411,100,,Aggregated,40.000000,39.500000,5,6,7,11,46,48,50,56,10000,10000,10000,2668,2641,5,73.73786727886521,2.867799994419329,10049.754799998482,2569.9010494752624
1760767412,100,,Aggregated,41.100000,39.800000,5,6,7,11,46,48,50,56,10000,10000,10000,2676,2641,5,73.54619813154093,2.867799994419329,10049.754799998482,2564.170403587444
1760767413,100,,Aggregated,41.100000,39.800000,5,6,7,11,46,48,50,56,10000,10000,10000,2676,2641,5,73.54619813154093,2.867799994419329,10049.754799998482,2564.170403587444
1760767414,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767415,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767416,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767417,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767418,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767419,100,,Aggregated,39.600000,37.000000,5,6,7,11,46,48,50,56,10000,10000,10000,2677,2641,5,73.52371557714001,2.867799994419329,10049.754799998482,2563.4564811355995
1760767420,100,,Aggregated,10.300000,7.000000,5,6,8,12,46,48,52,6900,10000,10000,10000,2690,2654,5,121.52774063196811,2.867799994419329,10049.754799998482,2551.7802973977696
1760767421,100,,Aggregated,6.400000,3.300000,5,6,8,13,47,49,10000,10000,10000,10000,10000,2732,2696,5,273.5249830892697,2.867799994419329,10049.754799998482,2514.781112737921
1760767422,100,,Aggregated,2.900000,0.600000,5,6,8,15,47,50,10000,10000,10000,10000,10000,2773,2737,5,363.37893516041436,2.867799994419329,10049.754799998482,2479.578074287775
1760767423,100,,Aggregated,4.900000,3.900000,5,6,9,15,47,51,10000,10000,10000,10000,10000,2820,2784,5,392.9234915602085,2.867799994419329,10049.754799998482,2440.5797872340427
1760767424,100,,Aggregated,9.100000,8.900000,5,6,9,15,47,51,10000,10000,10000,10000,10000,2867,2831,5,411.0656995813848,2.867799994419329,10049.754799998482,2402.689222183467
1760767425,100,,Aggregated,12.900000,12.800000,5,6,9,15,47,51,10000,10000,10000,10000,10000,2913,2877,5,408.15009320282525,2.867799994419329,10049.754799998482,2366.9505664263647
1760767426,100,,Aggregated,17.800000,17.800000,5,6,8,14,47,51,10000,10000,10000,10000,10000,2961,2925,5,405.0337598446281,2.867799994419329,10049.754799998482,2330.876393110436
1760767427,100,,Aggregated,22.000000,22.000000,5,6,8,14,47,51,10000,10000,10000,10000,10000,3015,2979,5,398.00888696513346,2.867799994419329,10049.754799998482,2291.4537313432834
1760767428,100,,Aggregated,27.200000,27.200000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3059,3023,5,392.3790882314241,2.867799994419329,10049.754799998482,2260.574370709382
1760767429,100,,Aggregated,32.500000,32.500000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3104,3068,5,386.8649843749606,2.867799994419329,10049.754799998482,2229.757731958763
1760767430,100,,Aggregated,36.200000,36.200000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3156,3120,5,380.71772519007067,2.867799994419329,10049.754799998482,2195.15082382763
1760767431,100,,Aggregated,40.700000,40.700000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3203,3167,5,387.7201861379488,2.867799994419329,10049.754799998482,2165.044957852014
1760767432,100,,Aggregated,45.900000,45.900000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3248,3212,5,385.5725700122874,2.867799994419329,10049.754799998482,2136.9356527093596
1760767433,100,,Aggregated,46.400000,46.400000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3303,3267,5,379.325590493471,2.867799994419329,10049.754799998482,2103.6070239176506
1760767434,100,,Aggregated,46.600000,46.600000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3343,3307,5,374.9528770266022,2.867799994419329,10049.754799998482,2080.0379898294946
1760767435,100,,Aggregated,47.800000,47.800000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3403,3367,5,368.51141795473995,2.867799994419329,10049.754799998482,2045.7969438730531
1760767436,100,,Aggregated,47.300000,47.300000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3449,3413,5,363.72826459843475,2.867799994419329,10049.754799998482,2020.374311394607
1760767437,100,,Aggregated,48.600000,48.600000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3498,3462,5,358.8472343053118,2.867799994419329,10049.754799998482,1993.8373356203545
1760767438,100,,Aggregated,47.800000,47.800000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3556,3520,5,353.1398989032845,2.867799994419329,10049.754799998482,1963.589988751406
1760767439,100,,Aggregated,48.300000,48.300000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3602,3566,5,348.7350198501002,2.867799994419329,10049.754799998482,1940.312881732371
1760767440,100,,Aggregated,49.700000,49.700000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3659,3623,5,343.4509573654127,2.867799994419329,10049.754799998482,1912.2260180377152
1760767441,100,,Aggregated,49.600000,49.600000,5,6,8,13,47,50,10000,10000,10000,10000,10000,3704,3668,5,339.41179811016633,2.867799994419329,10049.754799998482,1890.6460583153348
1760767442,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,3758,3722,5,334.6664284459959,2.867799994419329,10049.754799998482,1865.5093134646088
1760767443,100,,Aggregated,50.800000,50.800000,5,6,8,12,47,49,10000,10000,10000,10000,10000,3805,3769,5,330.62503929044544,2.867799994419329,10049.754799998482,1844.2341655716164
1760767444,100,,Aggregated,50.300000,50.300000,5,6,8,12,47,49,10000,10000,10000,10000,10000,3863,3827,5,325.8455528087337,2.867799994419329,10049.754799998482,1818.6570023297954
1760767445,100,,Aggregated,50.100000,50.100000,5,6,8,12,47,49,10000,10000,10000,10000,10000,3908,3872,5,322.1895971085192,2.867799994419329,10049.754799998482,1799.3306038894575
1760767446,100,,Aggregated,51.000000,51.000000,5,6,8,12,47,49,10000,10000,10000,10000,10000,3953,3917,5,318.6505908424206,2.867799994419329,10049.754799998482,1780.3862888945105
1760767447,100,,Aggregated,50.300000,50.300000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4006,3970,5,314.5561283575006,2.867799994419329,10049.754799998482,1758.6937094358461
1760767448,100,,Aggregated,50.000000,50.000000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4054,4018,5,310.93070224473405,2.867799994419329,10049.754799998482,1739.5444005920078
1760767449,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4103,4067,5,307.3933779430096,2.867799994419329,10049.754799998482,1720.2737021691446
1760767450,100,,Aggregated,49.900000,49.900000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4156,4120,5,303.55484463430616,2.867799994419329,10049.754799998482,1700.181905678537
1760767451,100,,Aggregated,49.700000,49.700000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4196,4160,5,300.7650455672493,2.867799994419329,10049.754799998482,1685.2685891325073
1760767452,100,,Aggregated,48.700000,48.700000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4255,4219,5,296.77401555821905,2.867799994419329,10049.754799998482,1663.7078730904818
1760767453,100,,Aggregated,48.200000,48.200000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4299,4263,5,293.8373854617851,2.867799994419329,10049.754799998482,1648.1295650151199
1760767454,100,,Aggregated,49.600000,49.600000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4353,4317,5,290.3156058121385,2.867799994419329,10049.754799998482,1629.416034918447
1760767455,100,,Aggregated,49.100000,49.100000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4402,4366,5,287.2028432758282,2.867799994419329,10049.754799998482,1612.810540663335
1760767456,100,,Aggregated,48.600000,48.600000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4458,4422,5,283.7212184612395,2.867799994419329,10049.754799998482,1594.2828622700763
1760767457,100,,Aggregated,48.900000,48.900000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4509,4473,5,280.60487094701796,2.867799994419329,10049.754799998482,1577.8549567531604
1760767458,100,,Aggregated,49.500000,49.500000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4561,4525,5,277.51067879851956,2.867799994419329,10049.754799998482,1561.4439815829862
1760767459,100,,Aggregated,50.000000,50.000000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4611,4575,5,274.5967964216157,2.7805999998236075,10049.754799998482,1546.0173498156582
1760767460,100,,Aggregated,49.700000,49.700000,5,6,8,12,46,49,10000,10000,10000,10000,10000,4662,4626,5,271.7166038181318,2.7805999998236075,10049.754799998482,1530.5858000858
1760767461,100,,Aggregated,50.400000,50.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4707,4671,5,269.210617973256,2.7805999998236075,10049.754799998482,1517.2664117272147
1760767462,100,,Aggregated,50.900000,50.900000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4760,4724,5,266.3056582773336,2.7805999998236075,10049.754799998482,1501.9451680672269
1760767463,100,,Aggregated,51.100000,51.100000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4809,4773,5,263.71908357248464,2.7805999998236075,10049.754799998482,1488.0282803077562
1760767464,100,,Aggregated,50.200000,50.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4856,4820,5,261.2658230230762,2.7805999998236075,10049.754799998482,1474.9367792421747
1760767465,100,,Aggregated,50.000000,50.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,4907,4871,5,258.6513925616639,2.7805999998236075,10049.754799998482,1461.039331567149
1760767466,100,,Aggregated,50.700000,50.700000,5,6,8,11,46,48,10000,10000,10000,10000,10000,4960,4924,5,255.98713764115462,2.7805999998236075,10049.754799998482,1446.8780241935483
1760767467,100,,Aggregated,49.600000,49.600000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5008,4972,5,253.61185395368955,2.7805999998236075,10049.754799998482,1434.3406549520766
1760767468,100,,Aggregated,50.200000,50.200000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5055,5019,5,251.32271343225588,2.7805999998236075,10049.754799998482,1422.3131552917903
1760767469,100,,Aggregated,49.500000,49.500000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5099,5063,5,249.21870274564412,2.7805999998236075,10049.754799998482,1411.2516179643067
1760767470,100,,Aggregated,48.800000,48.800000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5154,5118,5,246.65330748934005,2.7805999998236075,10049.754799998482,1397.6697710516105
1760767471,100,,Aggregated,49.900000,49.900000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5207,5171,5,244.23819080085954,2.7805999998236075,10049.754799998482,1384.8290762435183
1760767472,100,,Aggregated,48.100000,48.100000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5258,5222,5,241.95630505896924,2.7805999998236075,10049.754799998482,1372.7278432864207
1760767473,100,,Aggregated,48.800000,48.800000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5300,5264,5,240.0998448113302,2.7805999998236075,10049.754799998482,1362.9733962264152
1760767474,100,,Aggregated,48.700000,48.700000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5352,5316,5,237.83453817266584,2.7805999998236075,10049.754799998482,1351.1141629297458
1760767475,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5393,5357,5,236.0794422770461,2.7805999998236075,10049.754799998482,1341.9237900982755
1760767476,100,,Aggregated,47.800000,47.800000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5442,5406,5,234.08182056231024,2.7805999998236075,10049.754799998482,1330.9739066519662
1760767477,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5498,5462,5,231.76833652239682,2.7805999998236075,10049.754799998482,1318.8595853037468
1760767478,100,,Aggregated,48.000000,48.000000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5549,5513,5,229.711205172137,2.7805999998236075,10049.754799998482,1308.027572535592
1760767479,100,,Aggregated,48.000000,48.000000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5607,5571,5,227.4367226859595,2.7805999998236075,10049.754799998482,1295.8986980560014
1760767480,100,,Aggregated,48.900000,48.900000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5649,5613,5,225.82442740311032,2.7805999998236075,10049.754799998482,1287.2637634979642
1760767481,100,,Aggregated,48.200000,48.200000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5707,5668,5,223.61797956897826,2.7805999998236075,10049.754799998482,1275.78149640792
1760767482,100,,Aggregated,50.300000,50.300000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5745,5704,5,222.25031502178317,2.7805999998236075,10049.754799998482,1268.2496083550914
1760767483,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5787,5729,5,222.12856203561958,2.7805999998236075,10049.754799998482,2062.9680317954035
1760767484,100,,Aggregated,49.200000,48.700000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5802,5729,5,221.718627973129,2.7805999998236075,10049.754799998482,2058.790244743192
