Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760777932,100,,Aggregated,22.400000,21.200000,11,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,336,322,10,4002.9789261908236,3.261599995312281,10056.701599998632,160.5922619047619
1760777933,100,,Aggregated,24.200000,23.400000,10,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,366,352,9,3757.7809084703754,3.261599995312281,10056.701599998632,158.2513661202186
1760777934,100,,Aggregated,26.600000,26.000000,8,51,10000,10000,10000,10000,10000,10000,10000,10000,10000,407,393,8,3380.0568066342403,3.261599995312281,10056.701599998632,156.4029484029484
1760777935,100,,Aggregated,27.800000,27.700000,7,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,440,426,7,3127.4187965912224,3.261599995312281,10056.701599998632,154.28636363636363
1760777936,100,,Aggregated,29.700000,29.700000,7,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,473,459,7,2910.221868710819,3.261599995312281,10056.701599998632,152.26849894291755
1760777937,100,,Aggregated,31.000000,31.000000,7,18,10000,10000,10000,10000,10000,10000,10000,10000,10000,516,502,7,2668.571048643813,3.261599995312281,10056.701599998632,150.53100775193798
1760777938,100,,Aggregated,31.400000,31.400000,6,18,10000,10000,10000,10000,10000,10000,10000,10000,10000,541,527,6,2545.9243310540933,3.261599995312281,10056.701599998632,149.43068391866913
1760777939,100,,Aggregated,31.900000,31.900000,6,14,49,10000,10000,10000,10000,10000,10000,10000,10000,586,572,6,2351.252693857037,3.261599995312281,10056.701599998632,148.13651877133105
1760777940,100,,Aggregated,32.900000,32.900000,6,13,48,10000,10000,10000,10000,10000,10000,10000,10000,620,606,6,2222.8036898389673,3.261599995312281,10056.701599998632,147.48870967741937
1760777941,100,,Aggregated,33.400000,33.400000,6,12,47,10000,10000,10000,10000,10000,10000,10000,10000,655,641,6,2104.5843969467787,3.261599995312281,10056.701599998632,146.79847328244276
1760777942,100,,Aggregated,34.600000,34.600000,6,10,46,57,10000,10000,10000,10000,10000,10000,10000,688,674,6,2004.1577694769007,3.261599995312281,10056.701599998632,146.33139534883722
1760777943,100,,Aggregated,34.800000,34.800000,6,10,46,50,10000,10000,10000,10000,10000,10000,10000,721,707,6,1912.9824305133882,3.261599995312281,10056.701599998632,145.61026352288488
1760777944,100,,Aggregated,34.800000,34.800000,6,10,45,49,10000,10000,10000,10000,10000,10000,10000,763,749,6,1808.3089773265021,3.261599995312281,10056.701599998632,144.79947575360418
1760777945,100,,Aggregated,34.900000,34.900000,6,9,45,49,10000,10000,10000,10000,10000,10000,10000,800,786,6,1725.123473125167,3.261599995312281,10056.701599998632,144.375
1760777946,100,,Aggregated,34.700000,34.700000,5,9,26,48,10000,10000,10000,10000,10000,10000,10000,838,824,5,1647.2940182579769,3.261599995312281,10056.701599998632,144.18854415274464
1760777947,100,,Aggregated,35.500000,35.500000,5,9,18,47,10000,10000,10000,10000,10000,10000,10000,879,865,5,1570.9933204780768,3.261599995312281,10056.701599998632,143.613196814562
1760777948,100,,Aggregated,35.900000,35.900000,5,8,18,47,10000,10000,10000,10000,10000,10000,10000,912,898,5,1514.5386699563974,3.261599995312281,10056.701599998632,143.2434210526316
1760777949,100,,Aggregated,35.900000,35.900000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,942,928,5,1466.5876375798775,3.0273000011220574,10056.701599998632,143.09872611464968
1760777950,100,,Aggregated,36.400000,36.400000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,975,961,5,1417.33399558999,3.0273000011220574,10056.701599998632,142.75589743589742
1760777951,100,,Aggregated,36.700000,36.700000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1009,995,5,1369.9486954412578,3.0273000011220574,10056.701599998632,142.49554013875124
1760777952,100,,Aggregated,35.600000,35.600000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1052,1038,5,1314.6465442017036,3.0273000011220574,10056.701599998632,141.61406844106463
1760777953,100,,Aggregated,35.500000,35.500000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1089,1075,5,1270.3146267219508,3.0273000011220574,10056.701599998632,141.47015610651974
1760777954,100,,Aggregated,35.100000,35.100000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,1124,1110,5,1231.2252008009132,3.0273000011220574,10056.701599998632,140.92437722419928
1760777955,100,,Aggregated,36.800000,36.800000,5,8,13,46,10000,10000,10000,10000,10000,10000,10000,1165,1151,5,1188.31675407747,3.0273000011220574,10056.701599998632,140.58111587982833
1760777956,100,,Aggregated,36.300000,36.300000,5,8,13,45,10000,10000,10000,10000,10000,10000,10000,1193,1179,5,1160.635298323759,3.0273000011220574,10056.701599998632,140.54652137468565
1760777957,100,,Aggregated,36.100000,36.100000,5,8,13,45,10000,10000,10000,10000,10000,10000,10000,1230,1216,5,1126.0721115449016,3.0273000011220574,10056.701599998632,140.3
1760777958,100,,Aggregated,36.500000,36.500000,5,8,13,45,10000,10000,10000,10000,10000,10000,10000,1263,1249,5,1096.979742280457,3.0273000011220574,10056.701599998632,140.06254948535235
1760777959,100,,Aggregated,35.300000,35.300000,5,8,13,45,10000,10000,10000,10000,10000,10000,10000,1295,1281,5,1070.1761945947605,3.0273000011220574,10056.701599998632,139.83166023166024
1760777960,100,,Aggregated,34.800000,34.800000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1333,1319,5,1039.9556600901628,3.0273000011220574,10056.701599998632,139.71492873218304
1760777961,100,,Aggregated,34.800000,34.800000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1369,1355,5,1012.995698612265,3.0273000011220574,10056.701599998632,139.35938641344046
1760777962,100,,Aggregated,35.100000,35.100000,5,7,12,45,58,10000,10000,10000,10000,10000,10000,1403,1389,5,988.6601379188759,3.0273000011220574,10056.701599998632,139.35709194583038
1760777963,100,,Aggregated,35.300000,35.300000,5,7,12,44,55,10000,10000,10000,10000,10000,10000,1450,1436,5,956.9440504828683,3.0273000011220574,10056.701599998632,139.18275862068967
1760777964,100,,Aggregated,35.700000,35.700000,5,7,12,39,54,10000,10000,10000,10000,10000,10000,1479,1465,5,938.3852782962498,3.0273000011220574,10056.701599998632,139.04665314401623
1760777966,100,,Aggregated,34.800000,34.800000,5,7,12,22,54,10000,10000,10000,10000,10000,10000,1512,1498,5,918.1637326720397,3.0273000011220574,10056.701599998632,138.880291005291
1760777967,100,,Aggregated,36.300000,36.300000,5,7,11,18,53,10000,10000,10000,10000,10000,10000,1552,1538,5,894.7155359537187,3.0273000011220574,10056.701599998632,138.84664948453607
1760777968,100,,Aggregated,34.900000,34.900000,5,7,11,19,52,10000,10000,10000,10000,10000,10000,1585,1571,5,876.4167358360734,3.0273000011220574,10056.701599998632,138.50725552050474
1760777969,100,,Aggregated,35.900000,35.900000,5,7,12,22,52,10000,10000,10000,10000,10000,10000,1628,1614,5,853.6984928747594,3.0273000011220574,10056.701599998632,138.11732186732186
1760777970,100,,Aggregated,35.300000,35.300000,5,7,12,19,51,10000,10000,10000,10000,10000,10000,1663,1649,5,835.9999904991727,3.0273000011220574,10056.701599998632,137.93505712567648
1760777971,100,,Aggregated,36.300000,36.300000,5,7,11,18,51,10000,10000,10000,10000,10000,10000,1697,1683,5,819.4621543312667,3.0273000011220574,10056.701599998632,137.85621685327047
1760777972,100,,Aggregated,36.300000,36.300000,5,7,11,18,50,10000,10000,10000,10000,10000,10000,1738,1724,5,800.4404601842506,3.0273000011220574,10056.701599998632,137.6944764096663
1760777973,100,,Aggregated,36.100000,36.100000,5,7,11,18,50,10000,10000,10000,10000,10000,10000,1773,1759,5,784.8769707277,3.0273000011220574,10056.701599998632,137.5121263395375
1760777974,100,,Aggregated,36.800000,36.800000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,1815,1801,5,766.9691566392164,3.0273000011220574,10056.701599998632,137.4060606060606
1760777975,100,,Aggregated,36.300000,36.300000,5,7,11,17,49,10000,10000,10000,10000,10000,10000,1847,1833,5,753.9035140769682,3.0273000011220574,10056.701599998632,137.25121819166216
1760777976,100,,Aggregated,35.900000,35.900000,5,7,11,17,49,10000,10000,10000,10000,10000,10000,1874,1860,5,743.2412198506682,3.0273000011220574,10056.701599998632,137.1248665955176
1760777977,100,,Aggregated,36.500000,36.500000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,1906,1892,5,731.0594163694218,3.0273000011220574,10056.701599998632,136.8221406086044
1760777978,100,,Aggregated,36.500000,36.500000,5,7,11,18,49,10000,10000,10000,10000,10000,10000,1935,1921,5,720.2914176227915,3.0273000011220574,10056.701599998632,136.70542635658916
1760777979,100,,Aggregated,35.300000,35.300000,5,7,11,17,49,10000,10000,10000,10000,10000,10000,1976,1962,5,705.6010720648337,2.893900003982708,10056.701599998632,136.56477732793522
1760777980,100,,Aggregated,35.000000,35.000000,5,7,11,16,49,10000,10000,10000,10000,10000,10000,2011,1997,5,693.5065118846779,2.893900003982708,10056.701599998632,136.52312282446545
1760777981,100,,Aggregated,34.700000,34.700000,5,7,11,16,49,10000,10000,10000,10000,10000,10000,2044,2030,5,682.504833610617,2.893900003982708,10056.701599998632,136.41682974559686
1760777982,100,,Aggregated,34.800000,34.800000,5,7,11,16,49,10000,10000,10000,10000,10000,10000,2080,2066,5,670.9061412019641,2.893900003982708,10056.701599998632,136.34615384615384
1760777983,100,,Aggregated,34.500000,34.500000,5,7,11,16,49,10000,10000,10000,10000,10000,10000,2121,2107,5,658.2007858557915,2.893900003982708,10056.701599998632,136.16501650165017
1760777984,100,,Aggregated,34.000000,34.000000,5,7,11,15,49,10000,10000,10000,10000,10000,10000,2151,2134,5,649.4514906090673,2.893900003982708,10056.701599998632,136.6699209669921
1760777985,100,,Aggregated,34.600000,34.600000,5,7,10,15,49,10000,10000,10000,10000,10000,10000,2193,2176,5,637.1879896945305,2.893900003982708,10056.701599998632,136.68262653898768
1760777986,100,,Aggregated,32.800000,32.600000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2244,2227,5,622.8635607398083,2.893900003982708,10056.701599998632,136.83868092691623
1760777987,100,,Aggregated,34.600000,34.300000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2293,2276,5,609.7598788923447,2.893900003982708,10056.701599998632,136.80636720453555
1760777988,100,,Aggregated,36.600000,36.300000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2338,2321,5,598.2431844311922,2.893900003982708,10056.701599998632,136.76261762189907
1760777989,100,,Aggregated,37.700000,37.400000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2385,2368,5,586.6882192872936,2.893900003982708,10056.701599998632,136.68930817610064
1760777990,100,,Aggregated,39.700000,39.400000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2429,2412,5,576.2122970770589,2.893900003982708,10056.701599998632,136.72869493618774
1760777991,100,,Aggregated,40.000000,39.700000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2478,2461,5,565.0032486280085,2.893900003982708,10056.701599998632,136.74293785310735
1760777992,100,,Aggregated,41.100000,40.800000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2518,2501,5,556.1735812947387,2.893900003982708,10056.701599998632,136.78157267672756
1760777993,100,,Aggregated,42.900000,42.600000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2573,2556,5,544.5403719005415,2.893900003982708,10056.701599998632,136.77225029148855
1760777994,100,,Aggregated,43.400000,43.100000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2620,2598,5,562.122323587809,2.893900003982708,10056.701599998632,136.71946564885496
1760777995,100,,Aggregated,44.200000,43.900000,5,7,10,14,48,10000,10000,10000,10000,10000,10000,2669,2647,5,551.9783182465549,2.893900003982708,10056.701599998632,136.75721243911576
1760777996,100,,Aggregated,47.100000,46.500000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2719,2697,5,541.9703128356178,2.893900003982708,10056.701599998632,136.83891136447224
1760777997,100,,Aggregated,46.700000,46.200000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2768,2746,5,532.5813206286346,2.893900003982708,10056.701599998632,136.78937861271677
1760777998,100,,Aggregated,47.600000,47.100000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2817,2795,5,523.4588292510251,2.893900003982708,10056.701599998632,136.87433439829607
1760777999,100,,Aggregated,47.100000,46.600000,5,7,10,13,48,10000,10000,10000,10000,10000,10000,2859,2837,5,515.9160405386626,2.893900003982708,10056.701599998632,136.8635886673662
1760778000,100,,Aggregated,47.200000,46.700000,5,7,10,13,48,280,10000,10000,10000,10000,10000,2913,2891,5,506.54921184346887,2.893900003982708,10056.701599998632,136.83041537933403
1760778001,100,,Aggregated,47.300000,46.800000,5,7,10,13,48,260,10000,10000,10000,10000,10000,2969,2946,5,499.73990613001143,2.893900003982708,10056.701599998632,476.9552037723139
1760778002,100,,Aggregated,48.300000,47.800000,5,7,9,13,48,93,10000,10000,10000,10000,10000,3013,2990,5,492.6020100232171,2.6206999900750816,10056.701599998632,471.99004314636574
1760778003,100,,Aggregated,48.000000,47.500000,5,6,9,13,48,64,10000,10000,10000,10000,10000,3060,3037,5,485.1654771241732,2.6206999900750816,10056.701599998632,466.8751633986928
1760778004,100,,Aggregated,48.700000,48.100000,5,6,9,13,47,59,10000,10000,10000,10000,10000,3112,3089,5,477.2026501285233,2.6206999900750816,10056.701599998632,461.37789203084833
1760778005,100,,Aggregated,49.200000,48.600000,5,6,9,13,47,57,10000,10000,10000,10000,10000,3162,3139,5,469.78022928525587,2.6206999900750816,10056.701599998632,456.30423782416193
1760778006,100,,Aggregated,48.600000,48.500000,5,6,9,13,47,56,10000,10000,10000,10000,10000,3214,3191,5,462.3436947728663,2.6206999900750816,10056.701599998632,451.10236465463595
1760778007,100,,Aggregated,49.200000,49.100000,5,6,9,12,47,56,10000,10000,10000,10000,10000,3268,3245,5,454.8846551407672,2.6206999900750816,10056.701599998632,445.8473072215422
1760778008,100,,Aggregated,48.500000,48.400000,5,6,9,12,47,55,10000,10000,10000,10000,10000,3323,3300,5,447.4718875413789,2.6206999900750816,10056.701599998632,440.7995786939513
1760778009,100,,Aggregated,49.600000,49.500000,5,6,9,12,47,54,10000,10000,10000,10000,10000,3371,3348,5,441.1650400177805,2.6206999900750816,10056.701599998632,436.61702758825277
1760778010,100,,Aggregated,50.100000,50.000000,5,6,8,12,47,54,10000,10000,10000,10000,10000,3426,3403,5,434.2430638937164,2.6206999900750816,10056.701599998632,431.77670753064797
1760778011,100,,Aggregated,50.700000,50.600000,5,6,8,12,47,53,10000,10000,10000,10000,10000,3476,3453,5,428.0755484752225,2.6206999900750816,10056.701599998632,427.65161104718067
1760778012,100,,Aggregated,50.100000,50.000000,5,6,8,12,47,53,10000,10000,10000,10000,10000,3521,3498,5,422.7940343367986,2.6206999900750816,10056.701599998632,423.7997727918205
1760778013,100,,Aggregated,50.700000,50.600000,5,6,8,12,47,53,10000,10000,10000,10000,10000,3582,3559,5,415.73330594635013,2.6206999900750816,10056.701599998632,418.95505304299274
1760778014,100,,Aggregated,51.000000,51.000000,5,6,8,11,47,53,10000,10000,10000,10000,10000,3623,3600,5,411.1184669886459,2.6206999900750816,10056.701599998632,415.8040298095501
1760778015,100,,Aggregated,50.600000,50.600000,5,6,8,11,47,52,10000,10000,10000,10000,10000,3681,3658,5,404.8393962781528,2.6206999900750816,10056.701599998632,411.2855202390655
1760778016,100,,Aggregated,51.200000,51.200000,5,6,8,11,47,52,10000,10000,10000,10000,10000,3724,3701,5,400.2645559881542,2.6206999900750816,10056.701599998632,408.1299677765843
1760778017,100,,Aggregated,50.800000,50.800000,5,6,8,11,47,52,10000,10000,10000,10000,10000,3777,3754,5,394.73532565526006,2.6206999900750816,10056.701599998632,404.4254699496955
1760778018,100,,Aggregated,50.800000,50.800000,5,6,8,11,47,52,10000,10000,10000,10000,10000,3829,3806,5,389.49336531725993,2.6206999900750816,10056.701599998632,400.8030817445808
1760778019,100,,Aggregated,50.700000,50.700000,5,6,8,11,47,51,10000,10000,10000,10000,10000,3870,3847,5,385.4325444185508,2.6206999900750816,10056.701599998632,398.087338501292
1760778020,100,,Aggregated,50.100000,50.100000,5,6,8,11,47,51,10000,10000,10000,10000,10000,3926,3903,5,380.0615914161566,2.6206999900750816,10056.701599998632,394.44574630667347
1760778021,100,,Aggregated,49.900000,49.900000,5,6,8,10,47,51,10000,10000,10000,10000,10000,3975,3952,5,375.4871785408311,2.6206999900750816,10056.701599998632,391.27899371069185
1760778022,100,,Aggregated,49.700000,49.700000,5,6,8,10,47,51,10000,10000,10000,10000,10000,4032,4009,5,370.29716101185346,2.6206999900750816,10056.701599998632,387.7234623015873
1760778023,100,,Aggregated,49.300000,49.300000,5,6,7,10,47,50,10000,10000,10000,10000,10000,4076,4053,5,366.39153839544116,2.6206999900750816,10056.701599998632,385.0365554465162
1760778024,100,,Aggregated,49.200000,49.200000,5,6,7,10,47,50,10000,10000,10000,10000,10000,4131,4108,5,361.64635390940265,2.6206999900750816,10056.701599998632,381.7017671266037
1760778025,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4176,4153,5,357.8697614702432,2.6206999900750816,10056.701599998632,379.02179118773944
1760778026,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4232,4209,5,353.26244770788867,2.6206999900750816,10056.701599998632,375.7849716446125
1760778027,100,,Aggregated,50.000000,50.000000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4280,4257,5,349.3905475233136,2.6206999900750816,10056.701599998632,373.13060747663553
1760778028,100,,Aggregated,50.600000,50.600000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4332,4309,5,345.2909670590489,2.6206999900750816,10056.701599998632,370.3287165281625
1760778029,100,,Aggregated,49.900000,49.900000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4376,4353,5,341.932268829934,2.6206999900750816,10056.701599998632,367.9303016453382
1760778030,100,,Aggregated,49.500000,49.500000,5,6,7,10,46,50,10000,10000,10000,10000,10000,4428,4405,5,338.00944972895724,2.6206999900750816,10056.701599998632,365.24819331526646
1760778031,100,,Aggregated,50.300000,50.300000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4478,4455,5,334.34022058950103,2.6206999900750816,10056.701599998632,362.69629298794104
1760778032,100,,Aggregated,50.400000,50.400000,5,6,7,10,46,49,10000,10000,10000,10000,10000,4539,4516,5,329.96450367917924,2.6206999900750816,10056.701599998632,359.67063229786294
1760778033,100,,Aggregated,50.700000,50.700000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4579,4556,5,327.12212535483906,2.6206999900750816,10056.701599998632,357.8113125136493
1760778034,100,,Aggregated,49.700000,49.700000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4633,4610,5,323.4273091085327,2.6206999900750816,10056.701599998632,355.21260522339736
1760778035,100,,Aggregated,50.200000,50.200000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4685,4662,5,319.9908953894988,2.6206999900750816,10056.701599998632,352.6819637139808
1760778036,100,,Aggregated,50.100000,50.100000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4736,4713,5,316.6425080447267,2.6206999900750816,10056.701599998632,350.36402027027026
1760778037,100,,Aggregated,49.200000,49.200000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4795,4772,5,312.8634431282184,2.6206999900750816,10056.701599998632,347.7368091762252
1760778038,100,,Aggregated,50.000000,50.000000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4843,4820,5,309.8436696262173,2.6206999900750816,10056.701599998632,345.67664670658684
1760778039,100,,Aggregated,50.400000,50.400000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4891,4868,5,306.8906317930354,2.6206999900750816,10056.701599998632,343.6364751584543
1760778040,100,,Aggregated,51.700000,51.700000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4941,4918,5,303.8848453753715,2.6206999900750816,10056.701599998632,341.5318761384335
1760778041,100,,Aggregated,50.700000,50.700000,5,6,7,9,46,49,10000,10000,10000,10000,10000,4985,4962,5,301.2877225877064,2.6206999900750816,10056.701599998632,339.7247743229689
1760778042,100,,Aggregated,50.600000,50.600000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5039,5016,5,298.13094741014334,2.6206999900750816,10056.701599998632,337.62492558047234
1760778043,100,,Aggregated,50.100000,50.100000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5086,5063,5,295.4676067832774,2.6206999900750816,10056.701599998632,335.7532441997641
1760778044,100,,Aggregated,50.800000,50.800000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5144,5121,5,292.23178829699634,2.6206999900750816,10056.701599998632,333.52935458786936
1760778045,100,,Aggregated,50.500000,50.500000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5195,5172,5,289.4490950913774,2.6206999900750816,10056.701599998632,331.60134744947067
1760778046,100,,Aggregated,50.300000,50.300000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5239,5216,5,287.0886329833404,2.6206999900750816,10056.701599998632,329.98091238786026
1760778047,100,,Aggregated,51.500000,51.500000,5,5,6,9,46,49,10000,10000,10000,10000,10000,5301,5278,5,283.81936487449826,2.6206999900750816,10056.701599998632,327.7762686285607
1760778048,100,,Aggregated,50.200000,50.200000,5,5,6,9,46,49,10000,10000,10000,10000,10000,5339,5316,5,281.8625360366682,2.6206999900750816,10056.701599998632,326.41974152463007
1760778049,100,,Aggregated,49.700000,49.700000,5,5,6,9,46,49,10000,10000,10000,10000,10000,5391,5368,5,279.25502993874113,2.6206999900750816,10056.701599998632,324.5524021517344
1760778050,100,,Aggregated,49.100000,49.100000,5,5,6,8,46,49,10000,10000,10000,10000,10000,5432,5409,5,277.18212139169947,2.6206999900750816,10056.701599998632,323.1999263622975
1760778051,100,,Aggregated,49.100000,49.100000,5,5,6,8,46,49,10000,10000,10000,10000,10000,5494,5471,5,274.16764102651877,2.6206999900750816,10056.701599998632,321.06133964324715
1760778052,100,,Aggregated,50.100000,50.100000,5,5,6,8,46,49,10000,10000,10000,10000,10000,5542,5519,5,271.8920258209612,2.6206999900750816,10056.701599998632,319.4303500541321
1760778053,100,,Aggregated,49.800000,49.800000,5,5,6,8,46,49,10000,10000,10000,10000,10000,5588,5565,5,269.7341405153385,2.6206999900750816,10056.701599998632,317.94398711524695
1760778054,100,,Aggregated,50.300000,50.300000,5,5,6,8,46,49,10000,10000,10000,10000,10000,5640,5605,5,267.7888535992383,2.6206999900750816,10056.701599998632,853.918439716312
1760778055,100,,Aggregated,49.400000,49.400000,5,5,6,9,46,49,10000,10000,10000,10000,10000,5662,5605,5,266.88538126098507,2.6206999900750816,10056.701599998632,852.3191451783822
1760778056,100,,Aggregated,50.200000,49.500000,5,5,6,9,46,49,10000,10000,10000,10000,10000,5673,5605,5,266.38388180850893,2.6206999900750816,10056.701599998632,851.9326634937423
1760778057,100,,Aggregated,48.500000,46.400000,5,5,7,9,46,49,10000,10000,10000,10000,10000,5679,5605,5,266.1103840464296,2.6206999900750816,10056.701599998632,851.7224863532311
