Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760787306,200,,Aggregated,70.400000,70.300000,6,14,34,44,49,57,67,95,10000,10000,10000,1368,1367,6,98.37770979534363,2.937400000519119,10043.236800003797,135.3077485380117
1760787307,200,,Aggregated,68.900000,68.800000,6,13,33,44,49,56,67,95,10000,10000,10000,1435,1434,6,94.27630285719671,2.937400000519119,10043.236800003797,135.2787456445993
1760787308,200,,Aggregated,69.000000,69.000000,6,13,32,44,49,56,66,95,10000,10000,10000,1513,1512,6,90.22929312631513,2.937400000519119,10043.236800003797,134.59947124917383
1760787309,200,,Aggregated,68.900000,68.900000,6,12,31,43,48,56,65,95,10000,10000,10000,1573,1572,6,87.15003413866181,2.937400000519119,10043.236800003797,134.7603305785124
1760787310,200,,Aggregated,69.000000,69.000000,6,12,29,43,48,55,65,93,10000,10000,10000,1650,1649,6,83.65455787885531,2.937400000519119,10043.236800003797,134.58
1760787311,200,,Aggregated,68.800000,68.800000,6,11,26,41,48,55,65,89,10000,10000,10000,1714,1713,6,80.8569684948244,2.937400000519119,10043.236800003797,134.67619603267212
1760787312,200,,Aggregated,69.200000,69.200000,6,11,22,40,48,55,65,89,10000,10000,10000,1781,1780,6,78.14606799558139,2.937400000519119,10043.236800003797,134.80965749578888
1760787313,200,,Aggregated,67.900000,67.900000,6,10,21,39,48,54,64,86,10000,10000,10000,1843,1842,6,75.89697650580472,2.937400000519119,10043.236800003797,134.71079761258818
1760787314,200,,Aggregated,67.100000,67.100000,6,10,19,38,48,54,63,84,10000,10000,10000,1916,1915,6,73.4241233821762,2.937400000519119,10043.236800003797,134.660751565762
1760787315,200,,Aggregated,66.500000,66.500000,5,10,18,39,48,53,63,84,10000,10000,10000,1986,1985,5,71.37880075543504,2.937400000519119,10043.236800003797,134.31369587109768
1760787316,200,,Aggregated,66.900000,66.900000,5,9,17,38,48,53,63,72,10000,10000,10000,2064,2063,5,69.0930301842354,2.937400000519119,10043.236800003797,134.30426356589146
1760787317,200,,Aggregated,68.200000,68.200000,5,9,15,37,48,53,63,71,10000,10000,10000,2128,2127,5,67.2618584117425,2.937400000519119,10043.236800003797,134.4328007518797
1760787318,200,,Aggregated,68.700000,68.700000,5,9,15,37,48,53,63,70,10000,10000,10000,2204,2203,5,65.33467327597154,2.937400000519119,10043.236800003797,134.3679673321234
1760787319,200,,Aggregated,68.800000,68.800000,5,9,15,37,48,53,62,70,10000,10000,10000,2262,2261,5,63.98496803726763,2.937400000519119,10043.236800003797,134.24624226348365
1760787320,200,,Aggregated,68.800000,68.800000,5,8,14,36,48,52,62,70,10000,10000,10000,2320,2319,5,62.61318275875714,2.937400000519119,10043.236800003797,134.34224137931034
1760787321,200,,Aggregated,69.300000,69.300000,5,8,14,35,48,52,62,70,10000,10000,10000,2384,2383,5,61.246731879300995,2.932499992311932,10043.236800003797,134.34941275167785
1760787322,200,,Aggregated,67.800000,67.800000,5,8,14,35,48,52,61,69,10000,10000,10000,2462,2461,5,59.76183529662048,2.932499992311932,10043.236800003797,134.125507717303
1760787323,200,,Aggregated,67.400000,67.400000,5,8,14,33,48,52,61,67,10000,10000,10000,2532,2531,5,58.37525841245172,2.932499992311932,10043.236800003797,134.26816745655609
1760787324,200,,Aggregated,67.500000,67.500000,5,8,14,33,48,52,61,67,10000,10000,10000,2605,2604,5,57.126793742947186,2.932499992311932,10043.236800003797,134.063339731286
1760787325,200,,Aggregated,68.300000,68.300000,5,8,13,33,48,51,60,67,10000,10000,10000,2668,2667,5,56.09384122951339,2.932499992311932,10043.236800003797,133.9276611694153
1760787326,200,,Aggregated,68.100000,68.100000,5,8,13,32,47,51,60,67,10000,10000,10000,2745,2744,5,54.83169435348616,2.932499992311932,10043.236800003797,133.92896174863387
1760787327,200,,Aggregated,68.200000,68.200000,5,8,13,32,47,51,59,67,10000,10000,10000,2803,2802,5,53.91484645034658,2.932499992311932,10043.236800003797,133.96789154477347
1760787328,200,,Aggregated,67.600000,67.600000,5,8,13,31,47,51,59,67,10000,10000,10000,2887,2886,5,52.69703692429263,2.932499992311932,10043.236800003797,133.85244198129547
1760787329,200,,Aggregated,67.800000,67.800000,5,8,13,30,47,51,59,66,10000,10000,10000,2961,2960,5,51.70245025343327,2.932499992311932,10043.236800003797,133.83181357649443
1760787330,200,,Aggregated,67.000000,67.000000,5,7,13,28,47,51,58,66,10000,10000,10000,3038,3037,5,50.64557649783996,2.932499992311932,10043.236800003797,133.8926925608953
1760787331,200,,Aggregated,68.100000,68.100000,5,7,13,28,47,50,58,66,10000,10000,10000,3100,3099,5,49.90605867755573,2.932499992311932,10043.236800003797,133.75354838709677
1760787332,200,,Aggregated,69.300000,69.300000,5,7,13,28,47,50,58,65,10000,10000,10000,3169,3168,5,49.03773660473531,2.932499992311932,10043.236800003797,133.75481224360996
1760787333,200,,Aggregated,71.100000,71.100000,5,7,13,26,47,50,58,65,10000,10000,10000,3245,3244,5,48.1667840062642,2.932499992311932,10043.236800003797,133.67303543913712
1760787334,200,,Aggregated,70.500000,70.500000,5,7,13,27,47,50,58,65,10000,10000,10000,3309,3308,5,47.49933714123418,2.932499992311932,10043.236800003797,133.52281656089454
1760787335,200,,Aggregated,70.600000,70.600000,5,7,12,23,47,50,58,65,10000,10000,10000,3387,3386,5,46.598311130938804,2.932499992311932,10043.236800003797,133.61854148213757
1760787336,200,,Aggregated,71.100000,71.100000,5,7,12,23,47,50,57,65,10000,10000,10000,3455,3454,5,45.93035979753656,2.932499992311932,10043.236800003797,133.51143270622288
1760787337,200,,Aggregated,70.600000,70.600000,5,7,12,22,47,49,57,65,10000,10000,10000,3529,3528,5,45.19451578360747,2.932499992311932,10043.236800003797,133.46273731935392
1760787338,200,,Aggregated,71.100000,71.100000,5,7,12,21,47,49,57,64,10000,10000,10000,3601,3600,5,44.46246975850471,2.932499992311932,10043.236800003797,133.5859483476812
1760787339,200,,Aggregated,70.700000,70.700000,5,7,12,20,47,49,57,64,10000,10000,10000,3670,3669,5,43.8202245232547,2.932499992311932,10043.236800003797,133.62534059945503
1760787340,200,,Aggregated,71.900000,71.900000,5,6,12,19,47,49,56,64,10000,10000,10000,3745,3744,5,43.171917223050606,2.932499992311932,10043.236800003797,133.57089452603472
1760787341,200,,Aggregated,70.900000,70.900000,5,6,11,19,47,49,56,63,10000,10000,10000,3804,3803,5,42.68402116201634,2.932499992311932,10043.236800003797,133.5199789695058
1760787342,200,,Aggregated,70.900000,70.900000,5,6,11,18,47,49,56,63,10000,10000,10000,3863,3862,5,42.19329606533819,2.932499992311932,10043.236800003797,133.52653378203468
1760787343,200,,Aggregated,70.700000,70.700000,5,6,11,18,47,49,56,63,10000,10000,10000,3946,3945,5,41.51918020790739,2.932499992311932,10043.236800003797,133.53522554485556
1760787344,200,,Aggregated,70.800000,70.800000,5,6,11,17,47,49,56,63,10000,10000,10000,4013,4012,5,41.018628656956764,2.932499992311932,10043.236800003797,133.49289808123598
1760787345,200,,Aggregated,69.500000,69.500000,5,6,11,17,47,49,56,63,10000,10000,10000,4087,4086,5,40.48086464408293,2.932499992311932,10043.236800003797,133.44017616833864
1760787346,200,,Aggregated,69.700000,69.700000,5,6,11,16,47,49,56,63,10000,10000,10000,4154,4153,5,39.99166314405196,2.932499992311932,10043.236800003797,133.44102070293692
1760787347,200,,Aggregated,69.900000,69.900000,5,6,10,16,47,49,56,63,10000,10000,10000,4229,4228,5,39.49558162697283,2.932499992311932,10043.236800003797,133.37384724521164
1760787348,200,,Aggregated,69.500000,69.500000,5,6,10,16,47,49,55,63,10000,10000,10000,4306,4305,5,38.999603971308595,2.932499992311932,10043.236800003797,133.31583836507198
1760787349,200,,Aggregated,69.300000,69.300000,5,6,10,16,47,49,55,63,10000,10000,10000,4375,4374,5,38.57078132583826,2.932499992311932,10043.236800003797,133.28708571428572
1760787350,200,,Aggregated,70.000000,70.000000,5,6,10,15,47,49,55,63,10000,10000,10000,4440,4439,5,38.12123180192954,2.932499992311932,10043.236800003797,133.36824324324326
1760787351,200,,Aggregated,69.900000,69.900000,5,6,10,15,47,49,55,62,10000,10000,10000,4519,4518,5,37.67517127696595,2.932499992311932,10043.236800003797,133.2841336578889
1760787352,200,,Aggregated,70.100000,70.100000,5,6,10,15,47,49,55,62,10000,10000,10000,4592,4591,5,37.22937833203491,2.932499992311932,10043.236800003797,133.29115853658536
1760787353,200,,Aggregated,69.200000,69.200000,5,6,10,15,47,49,55,62,10000,10000,10000,4661,4660,5,36.84714160066532,2.932499992311932,10043.236800003797,133.26453550740183
1760787355,200,,Aggregated,70.500000,70.500000,5,6,10,15,47,49,55,62,10000,10000,10000,4729,4728,5,36.470257094661214,2.9174000083003193,10043.236800003797,133.29519983083105
1760787356,200,,Aggregated,71.800000,71.800000,5,6,10,15,47,49,55,62,10000,10000,10000,4799,4796,5,36.12581027311727,2.871799995773472,10043.236800003797,133.45446968118358
1760787357,200,,Aggregated,71.200000,71.200000,5,6,10,15,47,49,55,61,10000,10000,10000,4872,4869,5,35.77720490573391,2.871799995773472,10043.236800003797,133.39573070607554
1760787358,200,,Aggregated,71.200000,71.000000,5,6,10,15,47,49,55,61,10000,10000,10000,4950,4947,5,35.470188444582014,2.871799995773472,10043.236800003797,133.23959595959596
1760787359,200,,Aggregated,71.500000,71.300000,5,6,10,15,47,49,54,61,10000,10000,10000,5023,5020,5,35.152676169763744,2.871799995773472,10043.236800003797,133.1614572964364
1760787360,200,,Aggregated,71.100000,70.900000,5,6,10,15,47,49,54,61,10000,10000,10000,5095,5092,5,34.810516349495465,2.871799995773472,10043.236800003797,133.19332679097155
1760787361,200,,Aggregated,71.300000,71.100000,5,6,10,15,47,49,54,61,10000,10000,10000,5163,5160,5,34.500225973405506,2.871799995773472,10043.236800003797,133.20007747433664
1760787362,200,,Aggregated,71.300000,71.100000,5,6,10,15,47,49,54,61,10000,10000,10000,5212,5209,5,34.25461074456593,2.871799995773472,10043.236800003797,133.26630851880276
1760787363,200,,Aggregated,71.900000,71.700000,5,6,10,14,47,49,54,61,10000,10000,10000,5289,5286,5,33.93913323891765,2.871799995773472,10043.236800003797,133.22329362828512
1760787364,200,,Aggregated,69.300000,69.100000,5,6,9,14,47,49,54,60,10000,10000,10000,5343,5340,5,33.68705218054117,2.871799995773472,10043.236800003797,133.27737226277372
1760787365,200,,Aggregated,69.600000,69.400000,5,6,9,14,47,49,54,60,10000,10000,10000,5413,5410,5,33.40874315549743,2.871799995773472,10043.236800003797,133.24829115093294
1760787366,200,,Aggregated,67.900000,67.700000,5,6,9,14,47,49,55,63,10000,10000,10000,5500,5494,5,47.63650690921614,2.871799995773472,10043.236800003797,133.49581818181818
1760787367,200,,Aggregated,67.700000,67.500000,5,6,9,14,47,49,55,62,10000,10000,10000,5600,5594,5,46.91519692869925,2.871799995773472,10043.236800003797,133.69642857142858
1760787368,200,,Aggregated,69.400000,69.100000,5,6,9,14,47,49,54,62,10000,10000,10000,5697,5691,5,46.284402159148975,2.871799995773472,10043.236800003797,133.7904160084255
1760787369,200,,Aggregated,72.200000,71.900000,5,6,9,13,47,49,54,62,10000,10000,10000,5797,5791,5,45.66317672946842,2.871799995773472,10043.236800003797,133.83646713817492
1760787370,200,,Aggregated,74.900000,74.600000,5,6,9,13,47,49,54,62,10000,10000,10000,5894,5888,5,45.09836598248584,2.6326999941375107,10043.236800003797,133.943841194435
1760787371,200,,Aggregated,76.700000,76.400000,5,6,9,13,47,49,54,61,10000,10000,10000,5992,5986,5,44.51565998010999,2.6326999941375107,10043.236800003797,134.03588117489986
1760787372,200,,Aggregated,79.700000,79.400000,5,6,9,13,47,49,54,61,10000,10000,10000,6084,6078,5,43.97496561486785,2.6326999941375107,10043.236800003797,134.1301775147929
1760787373,200,,Aggregated,82.200000,81.900000,5,6,9,13,47,49,54,61,10000,10000,10000,6198,6192,5,43.34126829634131,2.6326999941375107,10043.236800003797,134.18941594062602
1760787374,200,,Aggregated,86.500000,86.200000,5,6,9,13,46,49,54,61,10000,10000,10000,6286,6280,5,42.84939689797546,2.6326999941375107,10043.236800003797,134.32628062360803
1760787375,200,,Aggregated,90.200000,89.900000,5,6,9,13,46,49,54,61,10000,10000,10000,6387,6381,5,42.317001691044844,2.6326999941375107,10043.236800003797,134.43150148739628
1760787376,200,,Aggregated,93.600000,93.300000,5,6,9,13,46,49,54,61,10000,10000,10000,6479,6473,5,43.363378438140984,2.6326999941375107,10043.236800003797,134.55070226886866
1760787377,200,,Aggregated,97.400000,97.100000,5,6,9,13,46,49,54,60,10000,10000,10000,6603,6597,5,42.76086232024068,2.6326999941375107,10043.236800003797,134.56080569438134
1760787378,200,,Aggregated,97.600000,97.600000,5,6,8,13,46,48,53,60,10000,10000,10000,6685,6679,5,42.31614417361396,2.6326999941375107,10043.236800003797,134.68047868362004
1760787379,200,,Aggregated,99.700000,99.700000,5,6,8,13,46,48,53,60,10000,10000,10000,6793,6787,5,41.8104088474219,2.6326999941375107,10043.236800003797,134.73546297659354
1760787380,200,,Aggregated,97.500000,97.500000,5,6,9,13,46,48,53,60,10000,10000,10000,6885,6879,5,41.40265057377743,2.6326999941375107,10043.236800003797,134.7933188090051
1760787381,200,,Aggregated,99.200000,99.200000,5,6,9,13,46,48,53,59,10000,10000,10000,6986,6980,5,40.96068495569728,2.6326999941375107,10043.236800003797,134.821213856284
1760787382,200,,Aggregated,98.900000,98.900000,5,6,8,12,46,48,53,59,10000,10000,10000,7091,7085,5,40.48136056978455,2.6326999941375107,10043.236800003797,134.91298829502185
1760787383,200,,Aggregated,98.800000,98.800000,5,6,8,12,46,48,53,59,10000,10000,10000,7183,7177,5,40.0882777391501,2.6326999941375107,10043.236800003797,134.95377975776137
1760787384,200,,Aggregated,100.000000,100.000000,5,6,8,12,46,48,53,59,10000,10000,10000,7293,7287,5,39.65701157279061,2.6326999941375107,10043.236800003797,134.95091183326477
1760787385,200,,Aggregated,97.800000,97.800000,5,6,8,12,46,48,53,59,10000,10000,10000,7395,7389,5,39.247337092683324,2.6326999941375107,10043.236800003797,135.0075726842461
1760787386,200,,Aggregated,100.600000,100.600000,5,6,8,12,46,48,53,59,10000,10000,10000,7489,7483,5,38.86985215655304,2.6326999941375107,10043.236800003797,135.04620109493925
1760787387,200,,Aggregated,99.900000,99.900000,5,6,8,12,46,48,53,58,10000,10000,10000,7589,7583,5,38.457207603185175,2.6326999941375107,10043.236800003797,135.1315061272895
1760787388,200,,Aggregated,99.500000,99.500000,5,6,8,12,46,48,53,58,10000,10000,10000,7690,7684,5,38.076242548839346,2.6326999941375107,10043.236800003797,135.16111833550065
1760787389,200,,Aggregated,98.500000,98.500000,5,6,8,12,46,48,53,58,10000,10000,10000,7794,7788,5,37.67397703369318,2.6326999941375107,10043.236800003797,135.24377726456248
1760787390,200,,Aggregated,100.100000,100.100000,5,6,8,12,46,48,53,58,10000,10000,10000,7883,7877,5,37.37932818731263,2.6326999941375107,10043.236800003797,135.2337942407713
1760787391,200,,Aggregated,99.700000,99.700000,5,6,8,12,46,48,53,58,10000,10000,10000,7990,7984,5,37.02332866090186,2.6326999941375107,10043.236800003797,135.21839799749688
1760787392,200,,Aggregated,98.800000,98.800000,5,6,8,11,46,48,53,58,10000,10000,10000,8087,8081,5,36.67087252388488,2.6326999941375107,10043.236800003797,135.30159515271424
1760787393,200,,Aggregated,99.700000,99.700000,5,6,8,11,46,48,52,58,10000,10000,10000,8183,8177,5,36.354945692371224,2.6326999941375107,10043.236800003797,135.31149945007942
1760787394,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,48,52,58,10000,10000,10000,8287,8281,5,36.03685134557345,2.6326999941375107,10043.236800003797,135.28973090382527
1760787395,200,,Aggregated,99.000000,99.000000,5,6,8,11,46,48,52,58,10000,10000,10000,8393,8387,5,35.6810223520336,2.6326999941375107,10043.236800003797,135.3821041343977
1760787396,200,,Aggregated,98.600000,98.600000,5,6,8,11,46,48,52,58,10000,10000,10000,8496,8490,5,35.33839104291306,2.6326999941375107,10043.236800003797,135.46056967984933
1760787397,200,,Aggregated,99.400000,99.400000,5,6,7,11,46,48,52,58,10000,10000,10000,8590,8584,5,35.036468381908904,2.6326999941375107,10043.236800003797,135.51944121071014
1760787398,200,,Aggregated,100.300000,100.300000,5,6,7,11,46,48,52,57,10000,10000,10000,8694,8688,5,34.72496333110321,2.6326999941375107,10043.236800003797,135.5479641131815
1760787399,200,,Aggregated,99.200000,99.200000,5,6,7,11,46,48,52,57,10000,10000,10000,8785,8779,5,34.472226294892025,2.6326999941375107,10043.236800003797,135.5561752988048
1760787400,200,,Aggregated,99.500000,99.500000,5,6,7,11,46,48,52,57,10000,10000,10000,8884,8878,5,34.197986121182765,2.6326999941375107,10043.236800003797,135.59871679423682
1760787401,200,,Aggregated,98.600000,98.600000,5,6,7,11,46,48,52,57,10000,10000,10000,8993,8987,5,33.90368618932628,2.6326999941375107,10043.236800003797,135.60736128099634
1760787402,200,,Aggregated,99.500000,99.500000,5,6,7,11,46,48,52,57,10000,10000,10000,9099,9093,5,33.63310023086192,2.6326999941375107,10043.236800003797,135.5956698538301
1760787403,200,,Aggregated,100.400000,100.400000,5,6,7,11,46,48,52,57,10000,10000,10000,9188,9182,5,33.37658032222548,2.6326999941375107,10043.236800003797,135.66760992599043
1760787404,200,,Aggregated,99.100000,99.100000,5,6,7,10,46,48,52,57,10000,10000,10000,9289,9283,5,33.08250418781093,2.6326999941375107,10043.236800003797,135.76735924211434
1760787405,200,,Aggregated,99.800000,99.800000,5,6,7,10,46,48,52,57,10000,10000,10000,9391,9385,5,32.82928261107389,2.6326999941375107,10043.236800003797,135.77446491321479
1760787406,200,,Aggregated,99.000000,99.000000,5,6,7,10,46,48,51,57,10000,10000,10000,9493,9487,5,32.593480343462396,2.6326999941375107,10043.236800003797,135.75697882650374
1760787407,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,48,51,57,10000,10000,10000,9586,9580,5,32.35219773633132,2.6326999941375107,10043.236800003797,135.8205716670144
1760787408,200,,Aggregated,97.900000,97.900000,5,6,7,10,46,48,51,56,10000,10000,10000,9682,9676,5,32.130545114685845,2.6326999941375107,10043.236800003797,135.82885767403428
1760787409,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,48,51,56,10000,10000,10000,9779,9773,5,31.90484155847932,2.6326999941375107,10043.236800003797,135.85714285714286
1760787410,200,,Aggregated,98.100000,98.100000,5,6,7,10,46,48,51,56,10000,10000,10000,9871,9865,5,31.715195897111215,2.6326999941375107,10043.236800003797,135.84560834768513
1760787411,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,48,51,56,10000,10000,10000,9973,9967,5,31.492872766505094,2.6326999941375107,10043.236800003797,135.84698686453424
1760787412,200,,Aggregated,97.800000,97.800000,5,6,7,10,46,48,51,56,10000,10000,10000,10085,10079,5,31.240681318829566,2.6326999941375107,10043.236800003797,135.88844819038175
1760787413,200,,Aggregated,96.200000,96.200000,5,6,7,10,46,48,51,56,10000,10000,10000,10166,10160,5,31.047433661242284,2.6326999941375107,10043.236800003797,135.93173322840843
1760787414,200,,Aggregated,97.500000,97.500000,5,6,7,9,46,48,51,56,10000,10000,10000,10277,10271,5,30.822124997574715,2.6326999941375107,10043.236800003797,135.93616814245402
1760787415,200,,Aggregated,97.800000,97.800000,5,6,7,9,46,48,51,56,10000,10000,10000,10381,10375,5,30.608741980547176,2.6326999941375107,10043.236800003797,135.9535690203256
1760787416,200,,Aggregated,96.900000,96.900000,5,6,7,9,46,48,51,56,10000,10000,10000,10461,10455,5,30.446966571086946,2.6326999941375107,10043.236800003797,135.96673358187553
1760787417,200,,Aggregated,97.900000,97.900000,5,6,7,9,46,48,51,56,10000,10000,10000,10582,10576,5,30.198131959948043,2.6326999941375107,10043.236800003797,136.00812700812702
1760787418,200,,Aggregated,97.700000,97.700000,5,6,7,9,46,48,51,56,10000,10000,10000,10667,10661,5,30.026253651464106,2.6326999941375107,10043.236800003797,136.03309271585263
1760787419,200,,Aggregated,98.100000,98.100000,5,6,7,9,46,48,51,56,10000,10000,10000,10773,10767,5,29.82820740740764,2.6326999941375107,10043.236800003797,136.0478046969275
1760787420,200,,Aggregated,98.800000,98.800000,5,6,7,9,46,48,51,56,10000,10000,10000,10867,10861,5,29.645601334312225,2.6326999941375107,10043.236800003797,136.06726787521856
1760787421,200,,Aggregated,98.300000,98.300000,5,6,7,9,46,48,51,56,10000,10000,10000,10991,10985,5,29.44267637156624,2.6326999941375107,10043.236800003797,136.023564734783
1760787422,200,,Aggregated,99.200000,99.200000,5,6,7,9,46,48,51,56,10000,10000,10000,11072,11066,5,29.292012138716007,2.6326999941375107,10043.236800003797,136.050487716763
1760787423,200,,Aggregated,100.000000,100.000000,5,6,7,9,46,48,50,55,10000,10000,10000,11166,11160,5,29.11831967578988,2.6326999941375107,10043.236800003797,136.0726312018628
1760787424,200,,Aggregated,99.300000,99.300000,5,6,7,9,46,48,50,55,10000,10000,10000,11269,11263,5,28.93596622591526,2.6326999941375107,10043.236800003797,136.09645931315998
1760787425,200,,Aggregated,99.100000,99.100000,5,6,7,9,46,48,50,55,10000,10000,10000,11361,11355,5,28.792480072166335,2.6326999941375107,10043.236800003797,136.08036264413343
1760787426,200,,Aggregated,100.700000,100.700000,5,6,7,9,46,48,50,55,10000,10000,10000,11465,11451,5,28.6227433144359,2.6326999941375107,10043.236800003797,136.2340165721762
1760787427,200,,Aggregated,98.100000,98.100000,5,6,7,9,46,48,50,55,10000,10000,10000,11484,11452,5,28.730091884362665,2.6326999941375107,10043.236800003797,323.2674155346569
1760787428,200,,Aggregated,100.000000,99.200000,5,6,7,9,46,48,50,55,10000,10000,10000,11495,11452,5,28.71260532405372,2.6326999941375107,10043.236800003797,323.58294910830796
1760787429,200,,Aggregated,94.000000,92.300000,5,6,7,9,46,48,50,55,10000,10000,10000,11502,11452,5,28.70065960702544,2.6326999941375107,10043.236800003797,323.783428968875
1760787430,200,,Aggregated,85.800000,82.400000,5,6,7,9,46,48,50,55,10000,10000,10000,11504,11452,5,28.696914334146346,2.6326999941375107,10043.236800003797,323.8406641168289
1760787431,200,,Aggregated,77.000000,72.900000,5,6,7,9,46,48,50,55,10000,10000,10000,11505,11452,5,28.695731290744806,2.6326999941375107,10043.236800003797,323.8692742285963
1760787432,200,,Aggregated,77.000000,72.900000,5,6,7,9,46,48,50,55,10000,10000,10000,11506,11452,5,28.693904380325222,2.6326999941375107,10043.236800003797,323.89787936728663
1760787433,200,,Aggregated,77.000000,72.900000,5,6,7,9,46,48,50,55,10000,10000,10000,11506,11452,5,28.693904380325222,2.6326999941375107,10043.236800003797,323.89787936728663
1760787434,200,,Aggregated,77.000000,72.900000,5,6,7,9,46,48,50,55,10000,10000,10000,11506,11452,5,28.693904380325222,2.6326999941375107,10043.236800003797,323.89787936728663
1760787435,200,,Aggregated,77.000000,72.900000,5,6,7,9,46,48,50,55,10000,10000,10000,11506,11452,5,28.693904380325222,2.6326999941375107,10043.236800003797,323.89787936728663
1760787436,200,,Aggregated,27.200000,22.400000,5,6,7,9,46,48,50,56,10000,10000,10000,11511,11457,5,33.02731056381021,2.6326999941375107,10043.236800003797,323.82147511076363
1760787437,200,,Aggregated,18.600000,13.800000,5,6,7,9,46,48,54,95,10000,10000,10000,11596,11542,5,106.16089373060997,2.6326999941375107,10048.567600009847,322.4730941704036
1760787438,200,,Aggregated,8.300000,4.300000,5,6,7,10,46,48,58,10000,10000,10000,10000,11678,11624,5,159.44844707999061,2.6326999941375107,10054.893700013054,321.15216646686076
1760787439,200,,Aggregated,7.600000,4.500000,5,6,7,10,46,49,63,10000,10000,10000,10000,11774,11720,5,182.86459324783996,2.6326999941375107,10088.660199995502,319.64421606930523
