Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760791651,200,,Aggregated,70.000000,70.000000,5,8,14,32,47,50,58,71,10000,10000,10000,2293,2291,5,71.39286101168014,2.66389999887906,10053.733700013254,135.09419973833405
1760791652,200,,Aggregated,70.300000,70.300000,5,8,14,32,47,50,58,70,10000,10000,10000,2362,2360,5,69.63116917853564,2.66389999887906,10053.733700013254,135.09060118543607
1760791653,200,,Aggregated,69.500000,69.500000,5,8,14,31,47,50,58,70,10000,10000,10000,2426,2424,5,68.14733445988202,2.66389999887906,10053.733700013254,134.95589447650454
1760791654,200,,Aggregated,69.800000,69.800000,5,8,13,30,47,50,57,69,10000,10000,10000,2504,2502,5,66.35339488804193,2.66389999887906,10053.733700013254,134.95726837060704
1760791655,200,,Aggregated,69.800000,69.800000,5,8,13,28,47,50,57,69,10000,10000,10000,2567,2565,5,64.98104257877678,2.66389999887906,10053.733700013254,135.00857031554344
1760791656,200,,Aggregated,69.500000,69.500000,5,8,13,27,47,50,57,68,10000,10000,10000,2640,2638,5,63.49518549230913,2.66389999887906,10053.733700013254,134.99166666666667
1760791657,200,,Aggregated,71.900000,71.900000,5,7,13,26,47,50,57,67,10000,10000,10000,2716,2714,5,62.01526008826825,2.66389999887906,10053.733700013254,134.9720176730486
1760791658,200,,Aggregated,71.000000,71.000000,5,7,12,24,47,50,56,67,10000,10000,10000,2772,2770,5,60.9617567459263,2.66389999887906,10053.733700013254,134.98124098124097
1760791659,200,,Aggregated,70.000000,70.000000,5,7,12,23,47,50,56,65,10000,10000,10000,2842,2840,5,59.761194370072445,2.66389999887906,10053.733700013254,134.926812104152
1760791660,200,,Aggregated,70.100000,70.100000,5,7,12,23,47,49,56,64,10000,10000,10000,2913,2911,5,58.55769001019831,2.66389999887906,10053.733700013254,134.92481977342945
1760791661,200,,Aggregated,68.800000,68.800000,5,7,12,21,47,49,56,64,10000,10000,10000,2979,2977,5,57.50533125201055,2.66389999887906,10053.733700013254,134.88351795904666
1760791662,200,,Aggregated,67.900000,67.900000,5,7,12,21,47,49,56,64,10000,10000,10000,3051,3049,5,56.43454867247852,2.66389999887906,10053.733700013254,134.8459521468371
1760791663,200,,Aggregated,68.400000,68.400000,5,7,12,20,47,49,56,63,10000,10000,10000,3124,3122,5,55.387778873144335,2.66389999887906,10053.733700013254,134.75512163892446
1760791664,200,,Aggregated,68.400000,68.400000,5,7,12,19,47,49,56,63,10000,10000,10000,3203,3201,5,54.30653705891882,2.66389999887906,10053.733700013254,134.70871058382767
1760791665,200,,Aggregated,68.500000,68.500000,5,7,12,19,47,49,56,63,10000,10000,10000,3272,3270,5,53.402145323857695,2.66389999887906,10053.733700013254,134.68551344743275
1760791666,200,,Aggregated,70.500000,70.500000,5,7,12,18,47,49,56,63,10000,10000,10000,3343,3341,5,52.538492013059376,2.66389999887906,10053.733700013254,134.59527370625187
1760791667,200,,Aggregated,68.600000,68.600000,5,7,12,18,47,49,56,63,10000,10000,10000,3409,3407,5,51.785172983176345,2.66389999887906,10053.733700013254,134.50836022293927
1760791668,200,,Aggregated,69.600000,69.600000,5,7,12,18,47,49,56,63,10000,10000,10000,3472,3470,5,51.04078116346919,2.66389999887906,10053.733700013254,134.47321428571428
1760791669,200,,Aggregated,69.600000,69.600000,5,7,11,17,47,49,56,62,10000,10000,10000,3537,3535,5,50.28671699167277,2.66389999887906,10053.733700013254,134.47752332485157
1760791670,200,,Aggregated,68.900000,68.900000,5,7,11,17,47,49,55,61,10000,10000,10000,3618,3616,5,49.43884729120293,2.66389999887906,10053.733700013254,134.39994472084024
1760791671,200,,Aggregated,69.200000,69.200000,5,7,11,18,47,49,55,61,10000,10000,10000,3683,3681,5,48.84046983425062,2.66389999887906,10053.733700013254,134.1718707575346
1760791672,200,,Aggregated,69.100000,69.100000,5,7,11,17,47,49,55,61,10000,10000,10000,3754,3752,5,48.10562312189341,2.66389999887906,10053.733700013254,134.22083111347897
1760791673,200,,Aggregated,70.300000,70.300000,5,7,11,17,47,49,55,61,10000,10000,10000,3826,3824,5,47.42670980126203,2.66389999887906,10053.733700013254,134.1314688970204
1760791674,200,,Aggregated,70.000000,70.000000,5,7,11,16,47,49,55,61,10000,10000,10000,3892,3890,5,46.722997533320964,2.66389999887906,10053.733700013254,134.30472764645427
1760791675,200,,Aggregated,69.700000,69.700000,5,7,11,16,47,49,55,61,10000,10000,10000,3961,3959,5,46.09965836904057,2.66389999887906,10053.733700013254,134.26356980560465
1760791676,200,,Aggregated,69.000000,69.000000,5,7,10,16,47,49,55,61,10000,10000,10000,4025,4023,5,45.56563955274344,2.66389999887906,10053.733700013254,134.17913043478262
1760791677,200,,Aggregated,68.200000,68.200000,5,6,10,15,47,49,54,61,10000,10000,10000,4086,4084,5,45.01766289763164,2.66389999887906,10053.733700013254,134.22344591287322
1760791678,200,,Aggregated,67.900000,67.900000,5,6,10,15,47,49,54,60,10000,10000,10000,4158,4156,5,44.41946058195465,2.66389999887906,10053.733700013254,134.20394420394422
1760791679,200,,Aggregated,67.700000,67.700000,5,6,10,15,47,49,54,60,10000,10000,10000,4234,4232,5,43.80659990545203,2.66389999887906,10053.733700013254,134.19981105337743
1760791680,200,,Aggregated,67.300000,67.300000,5,6,10,15,47,49,54,60,10000,10000,10000,4295,4293,5,43.32809965067941,2.66389999887906,10053.733700013254,134.2011641443539
1760791681,200,,Aggregated,68.200000,68.200000,5,6,10,14,47,49,54,60,10000,10000,10000,4373,4371,5,42.781929430520044,2.66389999887906,10053.733700013254,134.08964097873314
1760791682,200,,Aggregated,69.100000,69.100000,5,6,10,14,47,49,54,59,10000,10000,10000,4431,4429,5,42.37507036779259,2.66389999887906,10053.733700013254,134.068833220492
1760791683,200,,Aggregated,67.200000,67.200000,5,6,10,14,47,49,53,59,10000,10000,10000,4509,4507,5,41.81650742951719,2.66389999887906,10053.733700013254,134.0703038367709
1760791684,200,,Aggregated,68.200000,68.200000,5,6,9,14,47,49,53,59,10000,10000,10000,4579,4577,5,41.33321939282454,2.66389999887906,10053.733700013254,134.06639004149378
1760791685,200,,Aggregated,67.300000,67.300000,5,6,9,14,47,49,53,58,10000,10000,10000,4655,4653,5,40.80806143924986,2.558699998189695,10053.733700013254,134.09774436090225
1760791687,200,,Aggregated,68.400000,68.400000,5,6,9,14,46,48,53,58,10000,10000,10000,4724,4722,5,40.35181081704345,2.558699998189695,10053.733700013254,134.10753598645215
1760791688,200,,Aggregated,69.200000,69.200000,5,6,9,14,46,48,53,58,10000,10000,10000,4796,4791,5,39.959043598773604,2.558699998189695,10053.733700013254,134.28044203502918
1760791689,200,,Aggregated,69.200000,69.200000,5,6,9,13,46,48,53,58,10000,10000,10000,4896,4891,5,39.366251307143884,2.558699998189695,10053.733700013254,134.3357843137255
1760791690,200,,Aggregated,69.400000,69.400000,5,6,9,13,46,48,53,58,10000,10000,10000,4990,4985,5,38.812462645228244,2.558699998189695,10053.733700013254,134.42184368737475
1760791691,200,,Aggregated,70.400000,70.100000,5,6,9,13,46,48,53,58,10000,10000,10000,5092,5087,5,38.181880479109466,2.558699998189695,10053.733700013254,134.61822466614296
1760791692,200,,Aggregated,75.300000,75.000000,5,6,9,13,46,48,53,58,10000,10000,10000,5190,5185,5,37.62561653171581,2.558699998189695,10053.733700013254,134.7236994219653
1760791693,200,,Aggregated,79.300000,79.000000,5,6,9,13,46,48,53,58,10000,10000,10000,5295,5290,5,37.08100338045765,2.558699998189695,10053.733700013254,134.8526912181303
1760791694,200,,Aggregated,81.500000,81.200000,5,6,9,13,46,48,53,58,10000,10000,10000,5377,5372,5,36.67983462889754,2.558699998189695,10053.733700013254,134.8781848614469
1760791695,200,,Aggregated,85.700000,85.400000,5,6,9,13,46,48,53,58,10000,10000,10000,5475,5470,5,36.20167298621464,2.558699998189695,10053.733700013254,134.95342465753424
1760791696,200,,Aggregated,85.800000,85.500000,5,6,9,13,46,48,53,58,10000,10000,10000,5561,5556,5,35.82132330506305,2.558699998189695,10053.733700013254,134.97752202841215
1760791697,200,,Aggregated,89.300000,89.000000,5,6,9,12,46,48,52,57,10000,10000,10000,5660,5655,5,35.33859342746628,2.558699998189695,10053.733700013254,135.0934628975265
1760791698,200,,Aggregated,90.100000,89.800000,5,6,9,12,46,48,53,59,10000,10000,10000,5762,5755,5,47.02597360281851,2.558699998189695,10053.733700013254,135.22266574106214
1760791699,200,,Aggregated,93.300000,93.000000,5,6,9,12,46,48,53,58,10000,10000,10000,5859,5852,5,46.431581361906495,2.558699998189695,10053.733700013254,135.22870797064346
1760791700,200,,Aggregated,96.300000,96.100000,5,6,9,12,46,48,53,58,10000,10000,10000,5960,5953,5,45.819496963006245,2.558699998189695,10053.733700013254,135.25755033557047
1760791701,200,,Aggregated,95.700000,95.500000,5,6,8,12,46,48,53,58,10000,10000,10000,6061,6054,5,45.23495146006377,2.558699998189695,10053.733700013254,135.28361656492328
1760791702,200,,Aggregated,96.200000,96.000000,5,6,8,12,46,48,53,58,10000,10000,10000,6167,6160,5,44.627690838240575,2.558699998189695,10053.733700013254,135.34246797470408
1760791703,200,,Aggregated,95.500000,95.300000,5,6,8,12,46,48,53,58,10000,10000,10000,6253,6246,5,44.183338333509894,2.558699998189695,10053.733700013254,135.40652486806334
1760791704,200,,Aggregated,96.100000,95.900000,5,6,8,12,46,48,53,58,10000,10000,10000,6358,6351,5,43.62045775392299,2.558699998189695,10053.733700013254,135.47090279962254
1760791705,200,,Aggregated,95.300000,95.100000,5,6,8,12,46,48,53,58,10000,10000,10000,6450,6443,5,43.12942386039464,2.558699998189695,10053.733700013254,135.5274418604651
1760791706,200,,Aggregated,97.600000,97.400000,5,6,8,12,46,48,53,58,10000,10000,10000,6549,6542,5,42.623618979940765,2.558699998189695,10053.733700013254,135.5810047335471
1760791707,200,,Aggregated,96.600000,96.400000,5,6,8,12,46,48,52,58,10000,10000,10000,6646,6639,5,42.14394070111416,2.558699998189695,10053.733700013254,135.64023472765572
1760791708,200,,Aggregated,98.300000,98.100000,5,6,8,12,46,48,53,58,10000,10000,10000,6749,6742,5,44.602056156407166,2.558699998189695,10053.733700013254,135.72040302267
1760791709,200,,Aggregated,98.200000,98.000000,5,6,8,12,46,48,52,58,10000,10000,10000,6851,6844,5,44.05321904826358,2.558699998189695,10053.733700013254,135.8314114727777
1760791710,200,,Aggregated,98.400000,98.400000,5,6,8,12,46,48,52,58,10000,10000,10000,6950,6943,5,43.54296094958634,2.558699998189695,10053.733700013254,135.9536690647482
1760791711,200,,Aggregated,97.600000,97.600000,5,6,8,12,46,48,52,58,10000,10000,10000,7049,7042,5,43.08710058158641,2.558699998189695,10053.733700013254,135.9299191374663
1760791712,200,,Aggregated,98.600000,98.600000,5,6,8,12,46,48,52,57,10000,10000,10000,7150,7143,5,42.609303342611966,2.558699998189695,10053.733700013254,135.9481118881119
1760791713,200,,Aggregated,98.100000,98.100000,5,6,8,12,46,48,52,57,10000,10000,10000,7246,7239,5,42.192045887344484,2.558699998189695,10053.733700013254,135.93637869169197
1760791714,200,,Aggregated,99.300000,99.300000,5,6,8,11,46,48,52,57,10000,10000,10000,7357,7350,5,41.649711213766565,2.558699998189695,10053.733700013254,136.0685061845861
1760791715,200,,Aggregated,98.100000,98.100000,5,6,8,11,46,48,52,57,10000,10000,10000,7455,7448,5,41.219823648509745,2.558699998189695,10053.733700013254,136.09496981891348
1760791716,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,48,52,57,10000,10000,10000,7553,7546,5,40.802925738084966,2.558699998189695,10053.733700013254,136.1274990070171
1760791717,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,48,51,57,10000,10000,10000,7657,7650,5,40.33017971786849,2.558699998189695,10053.733700013254,136.25937051064386
1760791718,200,,Aggregated,99.100000,99.100000,5,6,8,11,46,48,51,57,10000,10000,10000,7741,7734,5,39.99067276833332,2.558699998189695,10053.733700013254,136.27670843560264
1760791719,200,,Aggregated,100.200000,100.200000,5,6,7,11,46,48,51,57,10000,10000,10000,7859,7852,5,39.50132868045135,2.558699998189695,10053.733700013254,136.35818806463928
1760791720,200,,Aggregated,98.100000,98.100000,5,6,7,10,46,48,51,57,10000,10000,10000,7948,7941,5,39.13448736784814,2.558699998189695,10053.733700013254,136.44199798691494
1760791721,200,,Aggregated,100.100000,100.100000,5,6,7,10,46,48,51,57,10000,10000,10000,8059,8052,5,38.74652862634721,2.558699998189695,10053.733700013254,136.4022831616826
1760791722,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,48,51,56,10000,10000,10000,8163,8156,5,38.36132898441757,2.558699998189695,10053.733700013254,136.44775205194168
1760791723,200,,Aggregated,100.000000,100.000000,5,6,7,10,46,48,51,56,10000,10000,10000,8266,8259,5,38.0092593757193,2.558699998189695,10053.733700013254,136.47834502782482
1760791724,200,,Aggregated,98.700000,98.700000,5,6,7,10,46,48,51,56,10000,10000,10000,8349,8342,5,37.717247227180295,2.558699998189695,10053.733700013254,136.4934722721284
1760791725,200,,Aggregated,101.000000,101.000000,5,6,7,10,46,48,51,56,10000,10000,10000,8463,8456,5,37.331729103122555,2.558699998189695,10053.733700013254,136.5269998818386
1760791726,200,,Aggregated,98.100000,98.100000,5,6,7,10,46,48,51,56,10000,10000,10000,8554,8547,5,37.04556054473947,2.558699998189695,10053.733700013254,136.51800327332242
1760791727,200,,Aggregated,99.300000,99.300000,5,6,7,10,46,48,51,56,10000,10000,10000,8655,8648,5,36.70770801846376,2.558699998189695,10053.733700013254,136.57076834199884
1760791728,200,,Aggregated,99.200000,99.200000,5,6,7,10,46,48,51,56,10000,10000,10000,8754,8747,5,36.403049063252006,2.558699998189695,10053.733700013254,136.57607950651132
1760791729,200,,Aggregated,98.400000,98.400000,5,6,7,10,46,48,51,56,10000,10000,10000,8855,8848,5,36.07964101634335,2.558699998189695,10053.733700013254,136.62428006775832
1760791730,200,,Aggregated,100.700000,100.700000,5,6,7,10,46,48,51,56,10000,10000,10000,8956,8949,5,35.74936552029287,2.558699998189695,10053.733700013254,136.7013175524788
1760791731,200,,Aggregated,99.500000,99.500000,5,6,7,9,46,48,51,56,10000,10000,10000,9066,9059,5,35.43630447824741,2.558699998189695,10053.733700013254,136.70803000220604
1760791732,200,,Aggregated,99.400000,99.400000,5,6,7,9,46,48,51,56,10000,10000,10000,9154,9147,5,35.18119557567962,2.558699998189695,10053.733700013254,136.72787852305004
1760791733,200,,Aggregated,100.500000,100.500000,5,6,7,9,45,48,51,56,10000,10000,10000,9267,9260,5,34.87370475879871,2.558699998189695,10053.733700013254,136.75914535448365
1760791734,200,,Aggregated,98.500000,98.500000,5,6,7,9,45,48,51,56,10000,10000,10000,9367,9360,5,34.577746813265826,2.558699998189695,10053.733700013254,136.81989964769937
1760791735,200,,Aggregated,98.900000,98.900000,5,6,7,9,45,48,51,56,10000,10000,10000,9471,9464,5,34.32460023227628,2.558699998189695,10053.733700013254,136.80582831802343
1760791736,200,,Aggregated,100.000000,100.000000,5,6,7,9,45,48,51,56,10000,10000,10000,9572,9565,5,34.033862808177396,2.558699998189695,10053.733700013254,136.8767237776849
1760791737,200,,Aggregated,100.200000,100.200000,5,6,7,9,45,48,50,56,10000,10000,10000,9682,9675,5,33.74511738275351,2.558699998189695,10053.733700013254,136.90249948357777
1760791738,200,,Aggregated,101.500000,101.500000,5,6,7,9,45,48,50,56,10000,10000,10000,9765,9758,5,33.54495026111927,2.558699998189695,10053.733700013254,136.89831029185868
1760791739,200,,Aggregated,101.200000,101.200000,5,6,7,9,45,48,50,56,10000,10000,10000,9881,9874,5,33.2613954559136,2.558699998189695,10053.733700013254,136.90557635866816
1760791740,200,,Aggregated,101.800000,101.800000,5,6,7,9,45,48,50,56,10000,10000,10000,9985,9978,5,33.01058443664156,2.558699998189695,10053.733700013254,136.92048072108162
1760791741,200,,Aggregated,101.000000,101.000000,5,6,7,9,45,48,50,56,10000,10000,10000,10078,10071,5,32.78806290929717,2.558699998189695,10053.733700013254,136.93967056955745
1760791742,200,,Aggregated,101.800000,101.800000,5,6,7,9,45,48,50,55,10000,10000,10000,10180,10173,5,32.56141499017033,2.558699998189695,10053.733700013254,136.92976424361493
1760791743,200,,Aggregated,99.900000,99.900000,5,6,7,9,45,48,50,55,10000,10000,10000,10278,10271,5,32.3445641272528,2.558699998189695,10053.733700013254,136.95436855419342
1760791744,200,,Aggregated,102.400000,102.400000,5,6,7,9,45,48,50,55,10000,10000,10000,10378,10371,5,32.11933587395,2.558699998189695,10053.733700013254,136.9696473308923
1760791745,200,,Aggregated,101.500000,101.500000,5,6,7,9,45,48,50,55,10000,10000,10000,10490,10483,5,31.88152431837606,2.558699998189695,10053.733700013254,136.96530028598664
1760791746,200,,Aggregated,101.000000,101.000000,5,6,7,9,45,48,50,55,10000,10000,10000,10575,10568,5,31.687596208018515,2.558699998189695,10053.733700013254,136.99735224586288
1760791747,200,,Aggregated,100.700000,100.700000,5,6,7,9,45,48,50,55,10000,10000,10000,10671,10664,5,31.487512435548634,2.558699998189695,10053.733700013254,136.9990628807047
1760791748,200,,Aggregated,100.100000,100.100000,5,6,7,8,45,48,50,55,10000,10000,10000,10776,10769,5,31.245319868204316,2.558699998189695,10053.733700013254,137.06208240534522
1760791749,200,,Aggregated,99.800000,99.800000,5,6,7,8,45,48,50,55,10000,10000,10000,10875,10868,5,31.051327724112788,2.558699998189695,10053.733700013254,137.05949425287358
1760791750,200,,Aggregated,98.200000,98.200000,5,6,6,8,45,48,50,55,10000,10000,10000,10981,10974,5,30.841445059623098,2.558699998189695,10053.733700013254,137.0609234131682
1760791751,200,,Aggregated,98.900000,98.900000,5,6,6,8,45,48,50,55,10000,10000,10000,11082,11075,5,30.646714870942443,2.558699998189695,10053.733700013254,137.06145100162425
1760791752,200,,Aggregated,100.000000,100.000000,5,6,6,8,45,48,50,55,10000,10000,10000,11193,11186,5,30.439005771445856,2.558699998189695,10053.733700013254,137.06986509425533
1760791753,200,,Aggregated,99.900000,99.900000,5,6,6,8,45,48,50,55,10000,10000,10000,11282,11275,5,30.284928009201213,2.558699998189695,10053.733700013254,137.06816167346216
1760791754,200,,Aggregated,100.200000,100.200000,5,6,6,8,45,48,50,55,10000,10000,10000,11381,11374,5,30.080655785936433,2.558699998189695,10053.733700013254,137.11853088480802
1760791755,200,,Aggregated,100.400000,100.400000,5,6,6,8,45,48,50,55,10000,10000,10000,11478,11471,5,29.885376337318522,2.558699998189695,10053.733700013254,137.1648370796306
1760791756,200,,Aggregated,99.400000,99.400000,5,6,6,8,45,48,50,54,10000,10000,10000,11585,11578,5,29.69981008197732,2.558699998189695,10053.733700013254,137.16918429003022
1760791757,200,,Aggregated,99.300000,99.300000,5,6,6,8,45,48,50,54,10000,10000,10000,11688,11681,5,29.523345003399996,2.558699998189695,10053.733700013254,137.17128678986995
1760791758,200,,Aggregated,99.400000,99.400000,5,6,6,8,45,48,50,54,10000,10000,10000,11787,11776,5,29.368154789156325,2.558699998189695,10053.733700013254,137.2008992958344
1760791759,200,,Aggregated,99.700000,99.700000,5,6,6,8,45,48,50,54,10000,10000,10000,11877,11866,5,29.225354980190474,2.558699998189695,10053.733700013254,137.20872274143304
1760791760,200,,Aggregated,100.500000,100.100000,5,6,6,8,45,48,50,54,10000,10000,10000,11973,11962,5,29.06677286393408,2.558699998189695,10053.733700013254,137.21790695732065
1760791761,200,,Aggregated,100.300000,99.900000,5,6,6,8,45,48,50,54,10000,10000,10000,12064,12053,5,28.908265202239782,2.558699998189695,10053.733700013254,137.2579575596817
1760791762,200,,Aggregated,98.400000,98.000000,5,6,6,8,45,48,50,54,10000,10000,10000,12171,12160,5,28.752253504216316,2.558699998189695,10053.733700013254,137.26045518034672
1760791763,200,,Aggregated,98.500000,98.100000,5,6,6,8,45,48,50,54,10000,10000,10000,12261,12250,5,28.615465761332885,2.558699998189695,10053.733700013254,137.29345077889243
1760791764,200,,Aggregated,97.000000,96.600000,5,6,6,8,45,48,50,54,10000,10000,10000,12363,12352,5,28.466282107876555,2.558699998189695,10053.733700013254,137.29628730890562
1760791765,200,,Aggregated,97.200000,96.800000,5,6,6,8,45,48,50,54,10000,10000,10000,12462,12451,5,28.332339857130034,2.558699998189695,10053.733700013254,137.2879152623977
1760791766,200,,Aggregated,97.500000,97.100000,5,6,6,8,45,48,50,54,10000,10000,10000,12562,12551,5,28.162048710359077,2.558699998189695,10053.733700013254,137.34190415538927
1760791767,200,,Aggregated,98.100000,97.700000,5,6,6,8,45,48,50,54,10000,10000,10000,12663,12652,5,28.023621424586867,2.558699998189695,10053.733700013254,137.33799257679854
1760791768,200,,Aggregated,97.300000,96.900000,5,6,6,8,45,48,50,55,10000,10000,10000,12756,12743,5,32.598614063934825,2.558699998189695,10053.733700013254,137.40843524615866
1760791769,200,,Aggregated,97.600000,97.200000,5,6,6,8,45,48,50,55,10000,10000,10000,12866,12853,5,32.38881916676107,2.558699998189695,10053.733700013254,137.4403855122027
1760791770,200,,Aggregated,97.400000,97.200000,5,6,6,8,45,48,50,54,10000,10000,10000,12964,12951,5,32.20696909900457,2.558699998189695,10053.733700013254,137.47554767047208
1760791771,200,,Aggregated,98.200000,98.000000,5,6,6,8,45,48,50,54,10000,10000,10000,13053,13040,5,32.037752616212586,2.558699998189695,10053.733700013254,137.49888914425802
1760791772,200,,Aggregated,99.100000,98.900000,5,6,6,8,45,48,50,54,10000,10000,10000,13159,13145,5,32.191258355454664,2.558699998189695,10053.733700013254,220.35238239987842
